Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,142.2923871737595,0.01,1.7548332844870722,1.79247242692376,-4.005202266679918,0.10999999999997395,2.3773014870996563,2.2910431894437315,140.51288124510467
2,98.39035311541711,0.01,1.3995202994065006,1.908172495124693,-3.226220586551938,0.11973021640345165,7.856093645715041,8.437957427024834,97.7645105997707
3,53.73031924882349,0.01,0.8113801770251527,3.205993516590907,-2.1370531872673535,0.12893512486901648,35.60760623943791,34.91964576511991,53.57614630145734
4,20.724989148575144,0.01,0.2963435835251865,1.7476074793436784,-1.0229425401304553,0.13726512989069375,97.14990161606458,91.62216363852866,20.705258300562363
5,6.649898674055844,0.01,0.06118228025807486,2.7051618854813433,-0.39918271386559717,0.14454639279367215,216.22361024119297,194.72199909837306,6.68358880065494
6,3.696301121420288,0.01,0.022834328435543304,2.429163576926018,-0.19086211029655262,0.15086291953079273,379.89040826671544,333.9841778781361,3.761713800058365
7,2.5722682290880634,0.01,0.01286755496474005,2.3243052875625207,-0.05478268003802374,0.15639182444011807,609.0067677564801,525.0042004945641,2.6597961103198116
8,3.0445656611603162,0.01,0.022697643746321477,2.194264759584057,0.02141870747139173,0.16127193241393734,901.5709732341494,766.750221847992,3.1509714724748776
9,2.1960846334374287,0.01,0.0072681770966235605,2.25379803404082,0.0596474236812339,0.1656142412558291,1200.189437160777,1010.3071832904374,2.3194031339543146
10,2.143400106532748,0.01,0.007521099215071616,1.9649632504351673,0.07582840433299683,0.16949223780582595,1544.1783116235576,1288.4757909651591,2.281725492659267
11,2.0608108533705196,0.01,0.007702038019603071,1.843064638788666,0.11743333347566734,0.17297012373268345,1913.2398480818704,1583.0672992631603,2.213096905457736
12,1.9516366157022573,0.01,0.006543849285443342,2.1089789690490193,0.1342124841109489,0.17609960475868222,2286.3203037097237,1882.5979374656151,2.1173453511830136
13,2.1612971313560507,0.01,0.011641086521466807,2.1128197494629606,0.14476716942376527,0.17892267129446027,2694.3625836166566,2211.6127739266467,2.3392322133383727
14,2.067182161025527,0.01,0.009551526933871823,1.9495271137430557,0.16397758724597358,0.18147653445975562,3094.0287381188937,2528.9373926603907,2.256369622437039
15,1.8738042297452275,0.01,0.00634812687268406,1.9255792877345925,0.18545330221872508,0.18379036335128907,3507.9034441369095,2869.947332874802,2.073863734386102
16,1.840300080717692,0.01,0.006343997978083383,1.9058812940125318,0.19815476119045808,0.18588882406122614,3961.1137403862563,3257.0152447166606,2.0504652318453815
17,1.8405174987511836,0.01,0.006107312929507419,1.9352046465286639,0.21301596249880575,0.18779423520908503,4423.420137685726,3652.7486439734394,2.0601683277023004
18,1.9370959432245438,0.01,0.006890857870939346,1.9063555815470576,0.2218847790884887,0.1895260153890278,4870.766172820064,4036.0331543364778,2.1656818243836313
19,1.8122525116781547,0.01,0.006184775379401694,1.9180550830759178,0.2239728936397397,0.19110151544661505,5195.580293453469,4325.686923597607,2.0493108122081956
20,1.8013896711213264,0.01,0.006095426004300309,1.9186644779376714,0.2439039221214964,0.19253561328833746,5513.9458707302765,4616.222946609994,2.0465093945007227
21,1.7985158312980039,0.01,0.006126682517951417,1.9165823740041392,0.24834237845466095,0.19384174406350546,5823.459978809202,4904.137937627368,2.0512534259384045
22,1.7990181598260522,0.01,0.006183359762810457,1.938473821379786,0.25455604005252347,0.19503190053985905,6125.265948595378,5190.253976408943,2.058977675024035
23,1.8233628980497443,0.01,0.006385662090619152,2.15853872367785,0.2586941988578438,0.19611683405877514,6415.327525064069,5472.147449406849,2.09019447465376
24,1.8037641077921431,0.01,0.006375988282323351,2.0952786851261878,0.2677237967920387,0.19710623895069676,6721.405388208418,5771.013666819863,2.0771679027988514
25,1.7880808362916254,0.01,0.0063009421215287666,1.917763818106994,0.2728214770233551,0.19800879283046047,7012.844590622818,6061.956907056884,2.0677673121970725
26,1.7729952933256516,0.01,0.006166907747482986,1.913614743827624,0.2812829143553105,0.1988323073736737,7235.93616603433,6287.497632422358,2.0586918319917746
27,1.7734590658180192,0.01,0.006169032195912298,1.9077570407915858,0.29031389042550926,0.19958383914798764,7445.217506831684,6500.950468580843,2.064907013172888
28,1.7715521251313682,0.01,0.0062318092074771176,1.9276066521960136,0.29196850261765556,0.20026981844655192,7634.71949214495,6698.506228206729,2.0685132796438856
29,1.7764829169142473,0.01,0.006203596274357915,1.9196616403072488,0.3005892141145998,0.20089608479089793,7811.9628726997025,6885.327468880007,2.0787408558215352
30,1.7779011199856947,0.01,0.00623867905291634,1.9394344357267308,0.3042905542719314,0.2014679351268736,7987.807869608266,7069.214430356277,2.085259614020297
31,1.7630088370162063,0.01,0.006201357157871803,1.925656158808803,0.30848809683478134,0.2019901948249807,8124.294434853839,7213.624081154498,2.075290903778174
32,1.7617941502222019,0.01,0.006184502101163251,1.941632560841061,0.31435384371134534,0.20246723394179691,8238.615147138473,7336.900116218048,2.0788270020654678
33,1.7725939793094132,0.01,0.006231863110074932,1.9328046420824219,0.31826429766070186,0.20290304285158825,8346.916946443765,7452.456195147265,2.0942175548581234
34,1.759392528392303,0.01,0.006180296395022244,1.8667331210124969,0.325198175573659,0.2033012737994286,8444.27827204899,7552.53388570712,2.0854664532828786
35,1.7608774890019394,0.01,0.006186685488545671,1.9266636170886804,0.32981602841544483,0.203665231958848,8539.939408734612,7649.046176231359,2.091261162894258
36,1.7589387737832651,0.01,0.006186216618411247,1.9198433970122555,0.3337262150174072,0.20399794587847866,8628.695337088238,7738.559863570032,2.093506673070834
37,1.7598810677570484,0.01,0.006189779986914727,1.9192349908457622,0.33767853831179706,0.20430217619391833,8710.48647851503,7820.589874294228,2.0985185488780123
38,1.7785866466097509,0.01,0.006324306362466356,1.9205883123977545,0.3402827071112385,0.204580443513588,8792.331272374022,7899.657358318083,2.1211882918644926
39,1.7506997725074211,0.01,0.006161472581639095,1.9209525817127857,0.3457472373651757,0.20483508621709556,8872.706551390453,7976.991005463651,2.097181715265109
40,1.7484819135251344,0.01,0.006156046281688297,1.9202137724783945,0.3491349700634663,0.20506815243944723,8951.005177448636,8050.858805599619,2.0987433299187854
41,1.7482021049454437,0.01,0.006164256612393589,1.920467321829825,0.35075646066991845,0.20528155705672177,9028.8631493516,8122.998214997554,2.1021485034940754
42,1.74905971066126,0.01,0.006151425229268951,1.9405472498507133,0.35707755397266866,0.2054770501408729,9098.101055296034,8186.316142964104,2.1066053931171287
