Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,54.209812469385945,0.001,0.58678238373237,0.6878292778090552,-4.56134850523012,0.1,0.6487425188044104,0.80854072838053,49.85746010530869
2,54.34753004428482,0.001,0.5855241119168313,0.7073498812588112,-4.571955020991181,0.1,0.623389543275695,0.6641047653167116,49.963198893509464
3,51.84823700501212,0.001,0.5627130706897111,0.6997364535077286,-4.57110349979587,0.1,0.5832745920184857,0.6718204612567568,47.465877938955344
4,52.03330900582046,0.001,0.5642213562151641,0.697661453240401,-4.564424032247698,0.1,0.5813205292767893,0.7100522288551434,47.66948692858723
5,51.43638339665892,0.001,0.5581286266493203,0.6974067558642857,-4.565069762913379,0.1,0.5708645032447293,0.711612505318555,47.08280008789529
6,50.620825087236796,0.001,0.5510874263396387,0.6944399795668483,-4.570797601607311,0.1,0.5562404135506829,0.6783665360874663,46.26992004108015
7,50.28466795341681,0.001,0.5473818996972014,0.6859665487681699,-4.5714806278902795,0.1,0.5573226772067941,0.6639140484907089,45.9423574092363
8,49.170849034186006,0.001,0.5356677921232939,0.7125457825443702,-4.570317350937066,0.1,0.5480631373610706,0.6757241214386893,44.84145016244048
9,49.45751586030784,0.001,0.539517129694832,0.7150380965666759,-4.56773666309964,0.1,0.5432178179124179,0.689059461617106,45.14370353604917
10,49.09345114620409,0.001,0.5356894578972948,0.7157697017145888,-4.566664018478046,0.1,0.5424453089475285,0.6879257924162293,44.79052643869515
11,47.72772213101612,0.001,0.5203062483360315,0.7279796126062944,-4.566086413782328,0.1,0.535206432611546,0.6845525347213148,43.43371325629679
12,45.35296905486368,0.001,0.49262029852079875,0.7262536421533244,-4.567879321806767,0.1,0.5297541253387235,0.6621274241909445,41.061185866571066
13,44.75462837743371,0.001,0.48772793720724494,0.6986785922592031,-4.568245300822275,0.1,0.5296743922768793,0.65128448242649,40.46642886762674
14,44.14721569143801,0.001,0.48162903753642994,0.7772423708992997,-4.5665383056028785,0.1,0.5215534286443595,0.668729537804228,39.86950208235371
15,46.249084060016145,0.001,0.504261335120542,0.790343299223847,-4.562393155788338,0.1,0.5236194351738547,0.7206306518394081,41.987521288475925
16,45.41834935920996,0.001,0.49470226147233143,0.797629996806694,-4.562216982353347,0.1,0.5181771277504568,0.7149231967259313,41.164909920269245
17,43.28340654712038,0.001,0.4717583762773956,0.8118685455024919,-4.563552278267527,0.1,0.5104279960406138,0.6893050155256889,39.033149277227935
18,42.13838227883885,0.001,0.4620349473634704,0.766054755183839,-4.564071739813545,0.1,0.5070021840815228,0.6693282018808968,37.89124614513906
19,41.967782430093635,0.001,0.46220408427779486,0.7326260850438001,-4.56399578941234,0.1,0.5051438794159424,0.6636228588687031,37.72727505245546
20,41.39942246044384,0.001,0.4566950613935434,0.758040112889888,-4.563273186335253,0.1,0.4995236889415005,0.6738403533580477,37.1698255865495
21,41.10980056257317,0.001,0.4530769875913762,0.7838912904152576,-4.561455637760854,0.1,0.4946111565325512,0.7006674548800201,36.89435026593506
22,41.11568571696898,0.001,0.4526667069503964,0.8235660151372245,-4.5603668111802245,0.1,0.49125430586958607,0.7123665816035568,36.91128817118224
23,40.92215461538707,0.001,0.4506535972854402,0.8407166267216885,-4.560275066093044,0.1,0.48798510709566034,0.7157990001296125,36.72377504255766
24,39.99189867528212,0.001,0.44378459611257065,0.7905116726755521,-4.561395464681015,0.1,0.48424262115708167,0.6842627835284765,35.79308412106073
25,39.87498945472142,0.001,0.4426801911249327,0.7809774199469761,-4.560721133961402,0.1,0.48007415866165243,0.6776663231446073,35.6819411978695
26,39.64977613465766,0.001,0.4403077578705851,0.8061322660520823,-4.559020752448735,0.1,0.473908009868177,0.6976907214795053,35.46768009197557
27,39.910030639971744,0.001,0.4427938835911263,0.8193154533100939,-4.5563359309015175,0.1,0.4728675531302947,0.7240532153471634,35.74304867240605
28,39.52394199033863,0.001,0.4389830099129174,0.8158787966955563,-4.556319461423063,0.1,0.4674433205488791,0.7219250614039295,35.3655596255438
29,38.91112421328983,0.001,0.4331458568929006,0.815384439129031,-4.558047993274223,0.1,0.46365760502720654,0.7061390591513779,34.75435860422265
30,38.48681788578427,0.001,0.4289404261025273,0.8236405389012795,-4.558242602112853,0.1,0.46083435041055315,0.6984774667533332,34.333239033721654
31,38.23118734223018,0.001,0.42634961234391183,0.8290196514290875,-4.556304067209562,0.1,0.45596822764225553,0.7132997182093791,34.08639563571294
32,38.18031709075891,0.001,0.42559033243400557,0.8270013513036738,-4.555553432198215,0.1,0.45136585657684597,0.7141543965191477,34.04620277178846
33,38.027187353678535,0.001,0.42404355575110475,0.8268112117914101,-4.55595715933889,0.1,0.448793580933122,0.701691268158934,33.898208635040135
34,38.23441768185081,0.001,0.426196595095865,0.8227649828888594,-4.554197976872432,0.1,0.4496967748162825,0.7213606164722424,34.114504413006415
35,37.68177898470482,0.001,0.41992494502171346,0.8393453275452739,-4.554694086872334,0.1,0.4422638028172232,0.7366275352496047,33.57150947947152
36,37.02359108649022,0.001,0.413472030253601,0.8517879690125276,-4.555002032061755,0.1,0.44076511104475996,0.7198217060676854,32.91834579460394
