Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
16,-4.2212650254061925,0.001,1.5846885992429796e-05,2.443623943352577e-05,-4.22290419352922,0.1,2.022295765002847,2.2017714925327203,-6.773035654820781
17,-4.211201859072904,0.001,1.5343930031261807e-05,2.381864172365684e-05,-4.2127922808517075,0.1,2.0827819269607653,2.260080092882861,-6.721053337531491
18,-4.201404521724044,0.001,1.4957276062425973e-05,2.3360695135815812e-05,-4.202957512618332,0.1,2.145645697943109,2.320072033566432,-6.672096584979174
19,-4.192018294474726,0.001,1.4660980921580132e-05,2.3097509966440837e-05,-4.193542561733405,0.1,2.2131847085077174,2.38631431984133,-6.626104395053188
20,-4.183166700691808,0.001,1.4376626447025277e-05,2.292093351165332e-05,-4.184663183148896,0.1,2.2862363519569375,2.4645350898218177,-6.583586791526614
21,-4.1750795092257,0.001,1.4057562787618262e-05,2.27323504061744e-05,-4.176544489001731,0.1,2.3628565239898487,2.553788194180956,-6.54459732859875
22,-4.167718648441363,0.001,1.3704058894106032e-05,2.253071000456983e-05,-4.1691485969694515,0.1,2.439984109968176,2.649692357963463,-6.509022525171228
23,-4.1610662711494335,0.001,1.335236886065304e-05,2.236760923738125e-05,-4.162461264734623,0.1,2.5132094520087294,2.746619905596618,-6.4758999946938145
24,-4.155004745671019,0.001,1.3027961546257617e-05,2.2246068046824184e-05,-4.156367404058541,0.1,2.5799006180789026,2.8383141069683697,-6.444887950402971
25,-4.149560736388839,0.001,1.2720866676750811e-05,2.2159831603232368e-05,-4.15089260154098,0.1,2.6385021453729207,2.921175545512489,-6.41526429580237
26,-4.14464846735711,0.001,1.2410720908796538e-05,2.2095181005496942e-05,-4.14594903583923,0.1,2.688361980259512,2.991869016833492,-6.387043069407085
27,-4.14026602397169,0.001,1.2095554189617613e-05,2.205074334634832e-05,-4.141534648145551,0.1,2.7296360993878857,3.0508815177937847,-6.360717678158414
28,-4.136275590428209,0.001,1.1790711952670113e-05,2.202750253353115e-05,-4.137513309278254,0.1,2.763655065419705,3.1000799786369537,-6.335692833733142
29,-4.13258935215706,0.001,1.1510381140799451e-05,2.204114057227116e-05,-4.133798738970797,0.1,2.7921400717680327,3.143394381802513,-6.311305879148866
30,-4.128933301794895,0.001,1.124897018908305e-05,2.2093065175926325e-05,-4.130116460812078,0.1,2.818545224918802,3.184327430814741,-6.2871959870701355
31,-4.125348557825386,0.001,1.0990255137142138e-05,2.214056588772668e-05,-4.126505984535081,0.1,2.845060975436937,3.226234529072274,-6.264446279370314
32,-4.122065381251321,0.001,1.0715843750370085e-05,2.2190973854073127e-05,-4.123195713770377,0.1,2.870145141779726,3.2690811596865967,-6.243719498710858
33,-4.119108114245785,0.001,1.0425381247149396e-05,2.2215201160841206e-05,-4.120209880700852,0.1,2.894650132127754,3.313314848595037,-6.22504395110146
34,-4.116525262702086,0.001,1.0147078612561476e-05,2.221783558772502e-05,-4.117599792769322,0.1,2.917246915280252,3.3565670838560084,-6.207678106577273
35,-4.114482078178451,0.001,9.887627469388223e-06,2.2224863208769678e-05,-4.115531360026084,0.1,2.9361211616788685,3.3957611254485855,-6.191530197840052
36,-4.112925616942791,0.001,9.634753036026715e-06,2.2275806367049514e-05,-4.113950387361031,0.1,2.95057396341051,3.4277829965598765,-6.176259830174932
37,-4.111743798558082,0.001,9.369393558642962e-06,2.238874398694467e-05,-4.112742854778262,0.1,2.960279771905615,3.4518552269954133,-6.161453393293701
38,-4.110926897991044,0.001,9.09721378852583e-06,2.2547973818476547e-05,-4.111899539289897,0.1,2.964112095669011,3.4678850384185647,-6.146531419651166
39,-4.110425940560543,0.001,8.834956102867322e-06,2.2719020568661565e-05,-4.111372965744197,0.1,2.9649293911970034,3.48138381487118,-6.131527783448723
40,-4.110158967227906,0.001,8.578608683058487e-06,2.285644628180565e-05,-4.111080707102095,0.1,2.966575574855747,3.4986395739422163,-6.116620048309873
41,-4.110094449077651,0.001,8.313172614889018e-06,2.291955433384952e-05,-4.110989797152234,0.1,2.972319209400615,3.5246809842403004,-6.102179332081138
42,-4.109847225111511,0.001,8.039672264059606e-06,2.2947321876045286e-05,-4.110715215369005,0.1,2.984400751589907,3.559615936559262,-6.08775540542305
43,-4.10952445291835,0.001,7.778283491483966e-06,2.3051310355015504e-05,-4.110366235270953,0.1,3.0006685525907977,3.6005890460494916,-6.0741543871354375
44,-4.109124789026459,0.001,7.523772348748406e-06,2.330394237852614e-05,-4.1099411139137265,0.1,3.018936297824333,3.6435998759478685,-6.0610608454283454
45,-4.108884626200274,0.001,7.262422411449789e-06,2.3684671124056497e-05,-4.109674897842043,0.1,3.0332846877107236,3.6816400029341723,-6.048687927728716
46,-4.10894234079661,0.001,6.999941614075427e-06,2.4184507725452238e-05,-4.109706508116679,0.1,3.0430215186799754,3.71345880355669,-6.037036071052345
47,-4.108996226188722,0.001,6.747498196886749e-06,2.468696098499327e-05,-4.109735198528174,0.1,3.051380260234769,3.741256392568483,-6.025325193400344
48,-4.108941558052494,0.001,6.4949876517911735e-06,2.5059114843177355e-05,-4.109655081417065,0.1,3.063075208647682,3.772654056578724,-6.013205195810483
49,-4.108766183782125,0.001,6.248321466978452e-06,2.5281681726878996e-05,-4.10945466500308,0.1,3.077393663453626,3.8069741982566883,-6.001054331313031
50,-4.108642659874665,0.001,6.008498444813602e-06,2.5624433962043113e-05,-4.109306845719427,0.1,3.0859770547167265,3.833678586889524,-5.989764261789541
51,-4.108889788657038,0.001,5.763672573216525e-06,2.6192263226648966e-05,-4.109529368622638,0.1,3.088896423523438,3.855204837802106,-5.979543348943534
52,-4.1096271744001545,0.001,5.5246241585008855e-06,2.6938882263700416e-05,-4.1102428402456,0.1,3.086403777539546,3.8731043078827225,-5.970457792788087
53,-4.110421554826265,0.001,5.298574728459755e-06,2.757280438101748e-05,-4.111014457563909,0.1,3.086666365276859,3.896266047248247,-5.962065965460638
54,-4.110800522409327,0.001,5.076402866125167e-06,2.7920491440628162e-05,-4.111370886653187,0.1,3.0974143138952863,3.9318686999747388,-5.953310705724934
55,-4.11070398622732,0.001,4.8737671616278645e-06,2.815555380322599e-05,-4.111253832803359,0.1,3.1151152144931245,3.974698181820655,-5.94352163623825
56,-4.110366878370749,0.001,4.673587453139929e-06,2.8557332226893865e-05,-4.110896756874834,0.1,3.131150462514974,4.012390091119499,-5.933309984911081
57,-4.110252398529065,0.001,4.478454262275339e-06,2.905245685932406e-05,-4.110763069879413,0.1,3.141958256299478,4.042640213983797,-5.923790515474817
58,-4.110315458207209,0.001,4.29546557294074e-06,2.9333534141898682e-05,-4.110808017845323,0.1,3.1512356516744466,4.070752969457871,-5.914713554692456
59,-4.1105350128865386,0.001,4.115460641532121e-06,2.937561938730229e-05,-4.111009484488163,0.1,3.1638054193058673,4.10514486883442,-5.90633724962131
60,-4.110678623323503,0.001,3.947328063147738e-06,2.9503501308667143e-05,-4.111136165004201,0.1,3.174793422151638,4.136885276445289,-5.898406159519479
61,-4.110573374780829,0.001,3.775876424506884e-06,2.988837710495535e-05,-4.111013817115599,0.1,3.1805059223308274,4.158946194818257,-5.890406007248749
62,-4.110351488661673,0.001,3.616717508223348e-06,3.031441270218037e-05,-4.110775965007993,0.1,3.1816193365832044,4.173884151728758,-5.88203263129994
63,-4.110139202808122,0.001,3.4627921552449146e-06,3.0486053524945516e-05,-4.110547709094629,0.1,3.1801889065231177,4.185148435212635,-5.872803766610304
64,-4.109846644105878,0.001,3.319632438609903e-06,3.060385169645056e-05,-4.110240020257716,0.1,3.1769842991583004,4.192598254522478,-5.863365878347818
65,-4.109298279139369,0.001,3.1758360050867173e-06,3.1081461151934065e-05,-4.109676755148121,0.1,3.1690371218160385,4.1910220934598135,-5.853799418627678
66,-4.1087632010839314,0.001,3.0353819955710245e-06,3.183893171213141e-05,-4.1091273794437555,0.1,3.15943102554646,4.187321206782997,-5.844466680326843
67,-4.108321415762683,0.001,2.8977190876961845e-06,3.238328405550347e-05,-4.108671298237732,0.1,3.1550961026117457,4.191893866778033,-5.834385809804082
68,-4.108252417232896,0.001,2.7680012659568553e-06,3.288270057002981e-05,-4.108588672286634,0.1,3.151894055115564,4.19868983158833,-5.824800958455872
69,-4.108626497646912,0.001,2.6358369116385904e-06,3.373264602560239e-05,-4.108949242631177,0.1,3.139157947564475,4.191806203091103,-5.8165788236998335
70,-4.108888738236563,0.001,2.511856653772567e-06,3.457801179524648e-05,-4.109198810546071,0.1,3.1269672131431125,4.1843825338095355,-5.8088909659972785
71,-4.108975452457315,0.001,2.3925852914200562e-06,3.5004346866053674e-05,-4.109273013775579,0.1,3.1206190413686294,4.184687777026482,-5.801127537455609
72,-4.109460750538328,0.001,2.2781244375509753e-06,3.5514149170944e-05,-4.109746531339006,0.1,3.109130218660784,4.178212342573619,-5.794030764988166
73,-4.109799222738794,0.001,2.1669183510409715e-06,3.608983545286243e-05,-4.1100737089881125,0.1,3.094049661785135,4.165365896352841,-5.787015379264878
74,-4.109466918204657,0.001,2.0604800516701976e-06,3.6306870968554414e-05,-4.109730265134824,0.1,3.0841180350068855,4.157778887416898,-5.7790107327454585
75,-4.109282285930986,0.001,1.9605175863687547e-06,3.676443137932304e-05,-4.109535240468084,0.1,3.0729521074564303,4.14888984847846,-5.771345851961246
76,-4.109252872206836,0.001,1.8622296690497571e-06,3.7362170441450354e-05,-4.109495666649927,0.1,3.060569359363386,4.138302171655363,-5.763968310207956
77,-4.108726757079968,0.001,1.7684224077140102e-06,3.754723797575108e-05,-4.108959572643661,0.1,3.0540999122098076,4.133357103160554,-5.755810949488263
78,-4.108301029075403,0.001,1.6768640789447326e-06,3.802679974387895e-05,-4.108524331521065,0.1,3.0441833178662265,4.12222702559568,-5.747816312834126
79,-4.108107736605493,0.001,1.5888201832343344e-06,3.851352235474279e-05,-4.108321919244145,0.1,3.0335380278442536,4.110773311327023,-5.7401212460754625
80,-4.1076493171663655,0.001,1.5063357480049348e-06,3.880976289632082e-05,-4.107854776474321,0.1,3.028300563960106,4.107573355781808,-5.731895819675308
81,-4.107251569150844,0.001,1.4259729535273701e-06,3.9323480798819557e-05,-4.107448656429674,0.1,3.015227863445138,4.094415928774978,-5.724002036347715
82,-4.10653042752463,0.001,1.3528555695949912e-06,3.917886666475032e-05,-4.106719549203385,0.1,3.002644226005992,4.081067327428265,-5.715444104681894
83,-4.105728606678579,0.001,1.280594829912492e-06,3.9261102454822366e-05,-4.105910086564732,0.1,2.984125720007321,4.05758742296735,-5.706390065991982
84,-4.105116978393095,0.001,1.2157827940255047e-06,3.902320369065183e-05,-4.1052913800362205,0.1,2.9665579192908926,4.036761504322938,-5.697551515170336
85,-4.1048019821530195,0.001,1.1531463043122844e-06,3.944920260658773e-05,-4.104969820298937,0.1,2.9470729202232415,4.014603695720682,-5.689525018357766
86,-4.103842768876468,0.001,1.10340738734787e-06,3.9281636915491755e-05,-4.104004860310862,0.1,2.941550154409533,4.011683576023608,-5.680278199634009
87,-4.104689352297101,0.001,1.0686240675744298e-06,4.0915608059910193e-05,-4.104848064061228,0.1,2.914844185813347,3.98280486080216,-5.673959671997854
88,-4.102445201310188,0.001,1.1482449978047333e-06,3.9298173362248706e-05,-4.102610472210868,0.1,2.9338302442506388,4.011336696233315,-5.66222347031033
89,-4.104039894673747,0.001,1.414522984328164e-06,4.412150816263083e-05,-4.104233080947278,0.1,2.874852596346208,3.9354912743822696,-5.658023612449776
90,-4.097733476995092,0.001,1.976689919566335e-06,3.869921516817896e-05,-4.097979865531603,0.1,2.9457272340838014,4.0322347409913855,-5.640627779357991
91,-4.097220062414031,0.001,1.007119415627349e-06,4.195757107289343e-05,-4.09737092838315,0.1,2.873669690036516,3.9247887970012014,-5.635317078232273
92,-4.099429551753199,0.001,1.2221133341742783e-06,4.4212183166125526e-05,-4.099602093245644,0.1,2.8232806450326904,3.8624256839080355,-5.632654103174665
93,-4.0926987091081175,0.001,1.7026928966049684e-06,3.916330293689559e-05,-4.092916390705511,0.1,2.8974349134941044,3.959807880623345,-5.617711802621896
94,-4.090560513010862,0.001,8.951402610163245e-07,4.0063433707532405e-05,-4.090698022766905,0.1,2.870931072446107,3.9078424608962106,-5.609461190469815
95,-4.09580500388999,0.001,1.7175989265077668e-06,4.5249658151050254e-05,-4.0960262834568155,0.1,2.7783947124628483,3.7842937563243835,-5.610348075338739
96,-4.089570541766191,0.001,1.2643479435063212e-06,4.034792638213192e-05,-4.089743622959877,0.1,2.853005719723993,3.8838133737511384,-5.59404446084241
97,-4.084233998735262,0.001,1.1866553132841643e-06,4.0107958934776495e-05,-4.084399056171709,0.1,2.8622222890832405,3.8794078777062,-5.581915198461309
98,-4.0862600416447545,0.001,1.1773600338412876e-06,4.3097067187884546e-05,-4.08642590316668,0.1,2.7734667358137783,3.7495803398820886,-5.5799930824198976
99,-4.089203042276946,0.001,8.060705973143931e-07,4.273112800914349e-05,-4.08933071555328,0.1,2.751226263758522,3.7356442687473526,-5.5764497428619295
100,-4.084913293571064,0.001,1.1382268229328455e-06,4.018689428152415e-05,-4.085072246713679,0.1,2.8127063048093492,3.828268468477509,-5.563922063195546
101,-4.081549386384768,0.001,7.513354015728403e-07,4.042904088613953e-05,-4.081669918372723,0.1,2.8179017322242683,3.8237287714436548,-5.554292292533656
102,-4.08544032865784,0.001,1.0302888675628973e-06,4.3433523453904194e-05,-4.0855901651818325,0.1,2.7526690193168317,3.7320914629469444,-5.553007049972539
103,-4.087197513262278,0.001,6.54035001381491e-07,4.2717911481949255e-05,-4.087308447854691,0.1,2.762074080478339,3.7567426224243112,-5.546227883025199
104,-4.082543326766506,0.001,8.223833729476846e-07,4.211482384482567e-05,-4.082670097172952,0.1,2.799327744720306,3.806345601419011,-5.532923687168641
105,-4.0797638405005525,0.001,6.247311999551835e-07,4.311733881351435e-05,-4.0798713290371085,0.1,2.7778051083646425,3.7667568500181328,-5.523874446190628
106,-4.083570058993466,0.001,6.84364847478485e-07,4.437979523508936e-05,-4.083683906544587,0.1,2.7164988812993505,3.6908295570093905,-5.522391782370123
107,-4.08477074791153,0.001,6.285925356029626e-07,4.318192436303984e-05,-4.084877759651124,0.1,2.717080755588525,3.7084521806926745,-5.517176218689322
108,-4.080693890203498,0.001,5.692359322758795e-07,4.2823087989981105e-05,-4.080794460103546,0.1,2.7402757828183644,3.7398086358027185,-5.50800143258634
109,-4.080452264460799,0.001,5.758059810986934e-07,4.430555189967934e-05,-4.080554361111348,0.1,2.717461720974311,3.703681418903994,-5.504498562485661
110,-4.084407539472858,0.001,4.640186240666665e-07,4.4679536365415905e-05,-4.084498434379773,0.1,2.6907933034046447,3.6761583398804722,-5.5045538187044585
111,-4.0840356970150005,0.001,5.382994452730431e-07,4.376487107694375e-05,-4.0841332524319265,0.1,2.707950096854673,3.709867395301351,-5.499571579350972
112,-4.080368850145917,0.001,4.208959289416445e-07,4.3623067651588764e-05,-4.080454460112297,0.1,2.7184058772409054,3.723624260732238,-5.4923998536974645
113,-4.081302718250833,0.001,4.787088140956275e-07,4.4325666989935864e-05,-4.081394495214214,0.1,2.687724414909638,3.685732223828388,-5.490140659115547
114,-4.083972639629455,0.001,3.9334593466987826e-07,4.3726230786731564e-05,-4.084055298426229,0.1,2.673927023763661,3.6802008160694277,-5.48836516784689
115,-4.081801480543476,0.001,4.02802383611582e-07,4.301901415749877e-05,-4.08188454536287,0.1,2.6917628214807006,3.707784468565893,-5.481377754301859
116,-4.079413502737326,0.001,3.7976027348272184e-07,4.369389348248503e-05,-4.079494487419549,0.1,2.6926917138977733,3.703881618298527,-5.4745708882375235
117,-4.081625897715035,0.001,3.331079383112992e-07,4.428003065815832e-05,-4.081702222598158,0.1,2.6731105879591706,3.6817012219533156,-5.4723105014210605
118,-4.08292598791236,0.001,3.725064258604403e-07,4.368971341529571e-05,-4.08300569574046,0.1,2.6747705705511287,3.6929244373233843,-5.468499113103912
119,-4.08001196788186,0.001,2.903051486565023e-07,4.3207333787931114e-05,-4.080083142912222,0.1,2.6870110721896254,3.709281270178462,-5.460984104519519
120,-4.079389226180987,0.001,3.4350377997112827e-07,4.3895670281849744e-05,-4.079465866560715,0.1,2.674745904866923,3.693981215455909,-5.456492002891825
121,-4.081388521703303,0.001,2.6716998984603264e-07,4.3839121365398815e-05,-4.0814571563322515,0.1,2.665275431364497,3.6912290291008785,-5.454216964621932
122,-4.0804226674822415,0.001,2.928011552221495e-07,4.3427918224736e-05,-4.080493539406863,0.1,2.674796486006914,3.7082258063772695,-5.4488205152767115
123,-4.077891066283498,0.001,2.7234805948903005e-07,4.351098051311899e-05,-4.077959954974944,0.1,2.6805003986070637,3.7144267861160993,-5.442449301483832
124,-4.078539746857413,0.001,2.3789466902642517e-07,4.357013073084183e-05,-4.0786049748726505,0.1,2.6734600245281785,3.7113272335608722,-5.43909763992048
125,-4.079603108310159,0.001,2.7030126980594055e-07,4.331804718149681e-05,-4.079671228033639,0.1,2.6706764705114963,3.714242097091996,-5.435793745344049
126,-4.077489216387363,0.001,2.110078960695996e-07,4.32453846157032e-05,-4.077551373551405,0.1,2.677162074419407,3.7193190761532504,-5.429419185001659
127,-4.076343154472691,0.001,2.38371472571004e-07,4.360634490914049e-05,-4.076408026946091,0.1,2.6790134053499464,3.72152816775467,-5.42408366851265
128,-4.077505170554085,0.001,2.102725269641552e-07,4.362509754988709e-05,-4.077566833533369,0.1,2.6787920916239685,3.729504592156179,-5.420675721320994
129,-4.07708232241441,0.001,2.0007664184239911e-07,4.3661268156563274e-05,-4.077142833692307,0.1,2.6803809749089833,3.734263046038299,-5.415975057584036
130,-4.074978407165637,0.001,2.0856671924028554e-07,4.364822692193544e-05,-4.075039775605566,0.1,2.686069965693895,3.7407519698977985,-5.409938930363064
131,-4.07506755728933,0.001,1.7629088171529105e-07,4.345215161317686e-05,-4.075125337730746,0.1,2.687123793371123,3.748475873030632,-5.4060280651482575
132,-4.07617888856505,0.001,1.9080599991750873e-07,4.370325765598439e-05,-4.076237977738784,0.1,2.6798201347237978,3.7440786940951543,-5.403515573204971
133,-4.074674487508037,0.001,1.702856450148342e-07,4.384880470004419e-05,-4.074731568518187,0.1,2.684572335956292,3.7487574617427306,-5.398658348916403
134,-4.073512207273,0.001,1.6273561726120733e-07,4.36451624429068e-05,-4.0735682711469865,0.1,2.6950233882510024,3.7655177305286194,-5.3938021915102725
135,-4.074623754601131,0.001,1.6539945949787663e-07,4.382464731484902e-05,-4.074679858659,0.1,2.6871455912617943,3.761629448372445,-5.39122718913422
136,-4.074062322335342,0.001,1.4795543783007312e-07,4.403778235646826e-05,-4.074116681852262,0.1,2.6797739155844944,3.7521152170803362,-5.387203244682992
137,-4.071941153049072,0.001,1.4845703741420093e-07,4.363546555382929e-05,-4.071995318209352,0.1,2.6884847291610825,3.763067505452332,-5.3812082181272185
138,-4.072352424472335,0.001,1.415561904374602e-07,4.373231684410506e-05,-4.072405665259367,0.1,2.6831691314646524,3.7593195496962806,-5.377745008707133
139,-4.072845121657085,0.001,1.3430657618311125e-07,4.429250974264416e-05,-4.072897669142957,0.1,2.674056511486103,3.7485433763187666,-5.374807947783031
140,-4.070813893966591,0.001,1.3021635117284955e-07,4.398735753980038e-05,-4.070865827094195,0.1,2.688427725543384,3.7673127486131808,-5.3691918643303875
141,-4.070640498959594,0.001,1.248501856341635e-07,4.380937919341808e-05,-4.070691652337556,0.1,2.6920255693785946,3.7758645362342533,-5.365589871614319
142,-4.0716794686523725,0.001,1.2096014394274016e-07,4.42687033471571e-05,-4.071730249210874,0.1,2.6784095339108034,3.7612283422315644,-5.363738337495803
143,-4.0699370303260505,0.001,1.1333546148582336e-07,4.396933421989769e-05,-4.069986852931758,0.1,2.6860365587897888,3.771335394398219,-5.358668152829491
144,-4.069143857298143,0.001,1.1172836337992281e-07,4.368831893590564e-05,-4.069193294087833,0.1,2.690457869413212,3.778557513291614,-5.354453093368919
145,-4.070213015105717,0.001,1.0692845895455827e-07,4.40831161390055e-05,-4.070261983117505,0.1,2.6772710066817913,3.7630786833300816,-5.352432307282498
146,-4.069075445465509,0.001,9.929982572145627e-08,4.387728145843134e-05,-4.069123486502936,0.1,2.6812919740563217,3.768816710389411,-5.3480218336782155
147,-4.0681400626538915,0.001,9.961978035516885e-08,4.357661789231285e-05,-4.068187923073127,0.1,2.686622765404487,3.7767491673695783,-5.343755558877028
148,-4.069059307760651,0.001,9.387994381757207e-08,4.397535090155533e-05,-4.069106595773432,0.1,2.6735581349209365,3.761050772592874,-5.341638879217833
149,-4.06815277874388,0.001,8.766534857616703e-08,4.3967600732577385e-05,-4.068199291104065,0.1,2.6746750427427513,3.763275782674617,-5.337472116954415
150,-4.067063904602412,0.001,8.816919244821302e-08,4.37708661454186e-05,-4.067110279468624,0.1,2.679903432517335,3.7707805554468132,-5.333088982939012
151,-4.067707182892577,0.001,8.269815665462847e-08,4.40057311142908e-05,-4.067753004558797,0.1,2.6711374647185395,3.7607475952548155,-5.330780602190864
152,-4.066976839989295,0.001,7.771856272080956e-08,4.3846809019692845e-05,-4.067022003924021,0.1,2.6743680217554817,3.7667898830310844,-5.326926893537608
153,-4.065957981868442,0.001,7.77811823462673e-08,4.3625190687133845e-05,-4.066002979672594,0.1,2.67990448565569,3.7751617747494968,-5.32274499254468
154,-4.066369152182825,0.001,7.349247457156357e-08,4.385848707377231e-05,-4.066413700561226,0.1,2.6724630173562254,3.7663124545794395,-5.320208152655347
155,-4.065584809888272,0.001,6.945310895381654e-08,4.378906988162807e-05,-4.065628791385531,0.1,2.6757259856455216,3.7717329212870165,-5.316236302292029
156,-4.0647214066533595,0.001,6.834140188839467e-08,4.3704060934518e-05,-4.064765145431122,0.1,2.6788574477066254,3.7764435674974446,-5.312224994798739
157,-4.06493344014113,0.001,6.515228509345297e-08,4.3798098268754025e-05,-4.064976819695223,0.1,2.673392314631304,3.770141113570813,-5.309422363213191
158,-4.0641204737781935,0.001,6.23604640279082e-08,4.3582975579912546e-05,-4.064163404184716,0.1,2.6763683961813283,3.7752116714467503,-5.305535120584362
159,-4.063458142439785,0.001,6.044137304180396e-08,4.354326997286309e-05,-4.063500778685759,0.1,2.6757131832126064,3.7749993565862088,-5.3020658424805225
160,-4.063535532145053,0.001,5.790788626419459e-08,4.3606779885273645e-05,-4.063577847796936,0.1,2.671234528128693,3.7703230469694957,-5.299443986258
161,-4.062753408110763,0.001,5.605894433066119e-08,4.3438671541626e-05,-4.062795385060565,0.1,2.6746851816250143,3.77621593404363,-5.295891354522492
162,-4.062284403758552,0.001,5.403024240646565e-08,4.3453654164968294e-05,-4.062326105288856,0.1,2.673605649227688,3.775783435135903,-5.292758285633044
163,-4.0622200376718505,0.001,5.182308281958051e-08,4.341551007116057e-05,-4.062261423163261,0.1,2.6715425977802676,3.774338910195438,-5.289909961591435
164,-4.0614805166119,0.001,5.0148792571528514e-08,4.330326718480702e-05,-4.061521604323222,0.1,2.6733674348302694,3.777128086082521,-5.286374933755213
165,-4.061121695315042,0.001,4.8582734294647e-08,4.3423210727438836e-05,-4.061162561418246,0.1,2.669983527889112,3.7729943821444465,-5.283376417694326
166,-4.060898529091042,0.001,4.6959687528599376e-08,4.341065066057593e-05,-4.06093911958372,0.1,2.6686733195173304,3.7724065588281377,-5.280434205723725
167,-4.0602010897702225,0.001,4.495950804126291e-08,4.3362531245340466e-05,-4.060241384977984,0.1,2.6696110713926093,3.773970469773475,-5.277171784015984
168,-4.0598839960997495,0.001,4.354575290562743e-08,4.339548949037874e-05,-4.059924071823586,0.1,2.6681845156269977,3.772936271612996,-5.274415793511415
169,-4.059601821648497,0.001,4.270070159313032e-08,4.33120874487597e-05,-4.059641700979016,0.1,2.6689571555258325,3.7749334498646197,-5.27167677869632
170,-4.058989768784856,0.001,4.0974686267957186e-08,4.3271979885260125e-05,-4.059029398607789,0.1,2.669953545177691,3.776239358161304,-5.268643975764454
171,-4.058673700338047,0.001,3.955344554039278e-08,4.32459881559518e-05,-4.05871308382052,0.1,2.6700405608123123,3.777371787181293,-5.265822636822887
172,-4.05840207525219,0.001,3.855993134522655e-08,4.3268784415230395e-05,-4.058441273286085,0.1,2.6686551423007057,3.776034523201808,-5.2631484222073315
173,-4.057775063677697,0.001,3.753410424718892e-08,4.328394739288111e-05,-4.0578140781309315,0.1,2.66908033082248,3.7765323771146444,-5.260147042617674
174,-4.057487060544317,0.001,3.6501048338905134e-08,4.3283147789998717e-05,-4.057525863835862,0.1,2.668673653950859,3.777142118124532,-5.257412328214736
175,-4.057122296976574,0.001,3.520970127975785e-08,4.331110935728407e-05,-4.057160901022657,0.1,2.666829036579357,3.7749103180678163,-5.254697299861163
176,-4.056431054792085,0.001,3.450901481709689e-08,4.3215076101118265e-05,-4.056469483693293,0.1,2.6688071213157984,3.777653296149472,-5.251599779653318
177,-4.056277812798311,0.001,3.353816934983363e-08,4.325021563816152e-05,-4.0563160619527165,0.1,2.6677013069591293,3.777134670941272,-5.249076395081583
178,-4.055780840080394,0.001,3.253577417709118e-08,4.326596485301343e-05,-4.05581891249715,0.1,2.668116935052915,3.7779164335484188,-5.246291611195558
179,-4.055204300724659,0.001,3.19895349811899e-08,4.3203028884151126e-05,-4.055242213013873,0.1,2.6698659795053943,3.7807929188798344,-5.243381146335258
