Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,5813.047881410753,0.01,78.13428687007728,108.35286650539018,-3.731026505535729,0.11822017408473681,156.74053637015106,186.35162633573776,5810.926810822342
2,2117.1569416212815,0.01,31.875255818662414,98.52634721981062,-2.4886540859818886,0.13167162210509814,192.7323607748515,270.3766697888901,2116.1555114823327
3,807.0341641199337,0.01,11.107764060189686,107.47877540684017,-1.5726107292863032,0.14184561152101108,432.44892184894354,572.6231356394195,806.4866392863686
4,462.84891895557007,0.01,5.441005187907979,140.95046381285005,-0.9288783529832528,0.1497084024791157,1070.4131304065213,1274.806336595576,462.53522706758594
5,317.2401783301976,0.01,2.654899752220086,138.93421305029761,-0.5650839335366548,0.15594303520846217,2142.4063893303573,2445.136762875018,317.05833096854167
6,278.9271872265687,0.01,2.4616569361706993,140.50540076714094,-0.3360981815114237,0.16097302514471454,3124.178562961895,3603.402367762804,278.82551130570187
7,229.83532173180973,0.01,1.6215912593139141,170.7333186677787,-0.22397651604144184,0.16507873734741613,4280.6422003618545,4967.82323244392,229.79769029847884
8,237.82937669402085,0.01,1.7136890174947368,178.5880318549008,-0.13729128773201918,0.16845927867761465,5531.471995205459,6455.271043201017,237.84479230960002
9,225.15938549197818,0.01,1.7547265150354863,176.07850210438127,-0.0714169407304619,0.17126362622921454,6897.890665890369,8176.236501462567,225.22070120629786
10,222.22272048502018,0.01,1.6011673903331893,181.6406477100157,-0.019645104378913612,0.17359441128161915,8249.749398015458,9876.53028983242,222.32778557835195
11,217.8042564474507,0.01,1.60019147814085,182.97957898956116,0.04952720418867892,0.175534569512046,9680.63845566654,11415.438683567432,217.94980771955883
12,205.07769121111386,0.01,1.4835745062751127,180.10697719655127,0.1043019806662799,0.1771628915367468,11165.86371159764,13017.460593968543,205.2606668894113
13,206.56106648955387,0.01,1.4983919462448438,176.4589257113865,0.13493508260185494,0.17852615206131464,12588.040012538022,14674.447814813891,206.77789245679742
14,195.85298405606798,0.01,1.4369630759131402,186.22669912982,0.1642489707872041,0.1796706255590876,13701.410671421836,14988.783298867917,196.10143313830508
15,188.38278704342906,0.01,1.4179665345608554,196.7189681721696,0.21123384723372657,0.18063062290176082,14797.395942575124,15421.346762851123,188.66051101564864
16,183.27413366358454,0.01,1.3496085915868334,214.1065290195039,0.24701504828192966,0.18144119671273204,15817.538673922667,15918.848801545952,183.57973530463232
