Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,55.08082542405099,0.0001,0.5982153836755434,0.6839097770576412,-4.570115750699246,0.10019989282314834,0.7138399282931488,0.7097876520980761,50.740697182786654
2,52.993671705290936,0.0001,0.5788278043403998,0.6699227789764933,-4.56353673819443,0.100398304947869,0.720593525479173,0.7103426404538423,48.659695285079046
3,51.49798474886544,0.0001,0.5654327692540057,0.6532395695081233,-4.557739094714793,0.10059655290827432,0.7292810735737821,0.712348016704075,47.17078849424031
4,50.443637921214034,0.0001,0.5564333568783743,0.6503762766191357,-4.552442030705385,0.10079119366524177,0.7373938064582776,0.7143897028719473,46.12338008602205
5,49.38135078700702,0.0001,0.5465401312938015,0.6604856798379133,-4.547271317536687,0.10098668419286991,0.744010754916851,0.7157865073111542,45.06811172482208
6,48.15582134101389,0.0001,0.5348500602071231,0.6724740577014643,-4.542342735151015,0.10118068632002525,0.751613020163936,0.7183465387077766,43.84939069649441
7,46.8830557035393,0.0001,0.5227145697170913,0.6926599615126426,-4.537647434094941,0.10137258083358264,0.7589086139511709,0.7209429831948044,42.58316758293722
8,45.583151497019465,0.0001,0.5101638358304558,0.7102412442105399,-4.53335104426432,0.10156269044695067,0.7664013219081965,0.7242491964359191,41.289559733269805
9,44.40411347518307,0.0001,0.49833096551220984,0.7251619603141809,-4.5293260304901946,0.1017519701371864,0.776884857735509,0.7300722801959107,40.11660782573769
10,43.51785587397292,0.0001,0.49019183980078057,0.7475972561092742,-4.52534749451234,0.1019401884456464,0.7853428297212268,0.734662489532542,39.23590934584672
11,42.279685745737055,0.0001,0.4774041048232769,0.7383889895214946,-4.5214604391668844,0.10212737394516425,0.7950598141410626,0.7403543971527887,38.002844180435204
12,41.14096387625262,0.0001,0.4665998887749006,0.7245054457869401,-4.517529200850965,0.10231120305416762,0.8024596746267739,0.7439806067548236,36.86921591355127
13,40.147549705355466,0.0001,0.4581078935627894,0.7353825541739512,-4.513597790792397,0.10249352251902125,0.8066993796979158,0.7452257936112481,35.88065516224685
14,39.9835210250477,0.0001,0.45864624238778245,0.7570843431977943,-4.509580542254664,0.10267435041306304,0.811745780535711,0.7458909401025313,35.72116677996203
15,39.45487108999222,0.0001,0.45467213210987806,0.7603195449217799,-4.505591486574801,0.10285194682884272,0.8162650394904559,0.7469818964848737,35.19798351835234
16,38.2569210693822,0.0001,0.44297807842043163,0.7542515389230039,-4.501724489515436,0.10302891569907503,0.8221280118306167,0.7502111311660209,34.00582968483126
