Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,27.52986107073365,0.01,0.42985025535669547,0.8543166683476902,-3.762079887241558,0.11971367797605943,1.2243128517742565,1.0996845991206117,24.15139150817542
2,14.805669010314485,0.01,0.32343326464324595,0.9268431491572703,-3.0377524994066722,0.1368049907449591,3.1453863782382094,3.026875324184093,11.916665938842298
3,11.364454698017232,0.01,0.31315308347194476,0.9143194631866083,-2.730131502708127,0.1508949395467618,7.252814093878671,7.602619828277108,8.68669336467454
4,9.486989557458465,0.01,0.3127527588708812,0.9062100233626788,-2.561920366167483,0.16276672931203076,14.266869436399222,15.609900522263422,6.94527012728432
5,8.238479230168531,0.01,0.31280141113074955,0.8998784669171223,-2.4472833291896943,0.17308127333439988,24.08955382999116,26.85189888508163,5.802588461592479
6,7.2914155910372696,0.01,0.31278220448362304,0.8979687027127561,-2.353405543570593,0.18227205825353848,36.03961921201418,40.57442882552663,4.941553625304541
7,6.574423447812522,0.01,0.31281094754834343,0.8989739995798705,-2.2811357608131995,0.19038641759070166,49.54822137525956,56.05147200605827,4.29533359437214
8,6.040441838193442,0.01,0.3130406571633678,0.8960783548197944,-2.2231550200073067,0.19762456115208948,63.94839628913114,72.51183138732974,3.820962507885586
9,5.565345327773648,0.01,0.31302297291304115,0.8977124153334962,-2.1713342913088423,0.20415034367134766,81.6557685024173,91.61352915023706,3.3971927761969543
10,5.209275027559666,0.01,0.31340695331957225,0.8965997100007592,-2.127963966814431,0.2099912075030015,101.00614903413853,112.22295095756422,3.0854085409905054
11,5.03592117089795,0.01,0.31449291325872875,0.8977844556058017,-2.089503774645488,0.21524237896690437,120.33754959341663,132.29446682795347,2.9508043885740003
12,4.62954294894797,0.01,0.3129640540691557,0.895785299287968,-2.053227364987865,0.22000144637303137,138.9859560560589,151.5610539702319,2.5784886071835977
13,4.411128450440346,0.01,0.31298875506766805,0.9017942919483333,-2.026790308479581,0.22426814609178194,156.3901057918239,169.47524318691018,2.3897886089853864
14,4.228887373432371,0.01,0.31301656546193124,0.8945378674650966,-1.9976560803726728,0.22817575798173842,172.30388210424718,185.66542487699107,2.234012968950455
15,4.066629140319611,0.01,0.31304819066939493,0.8943212997569971,-1.974296984714701,0.23180300025562312,186.6248786065795,200.1088380368377,2.0955868741546904
16,3.9219350221985065,0.01,0.313074080128328,0.8935644555060528,-1.9525678301869007,0.2351838991097973,199.24924464843946,212.79890834594153,1.9725442800651005
17,3.7948890584575454,0.01,0.3131030122553213,0.8923665263387186,-1.9315665092090262,0.23833522293427364,210.6491748268382,224.21509050478682,1.8651720337919346
18,3.6807523822479125,0.01,0.3131314718225991,0.8919227849195807,-1.9129183126270044,0.24127600847008032,225.78227762135444,238.88287811290195,1.7689324804794389
19,3.5794000741654752,0.01,0.3131886767980207,0.8915921416997766,-1.8987826127353553,0.24401402484566176,245.79661944482766,257.8532752943789,1.6840443754540473
20,3.485394543416489,0.01,0.31318881630718987,0.8865863955720675,-1.8808165786849003,0.24658965018285584,265.0447700888542,275.7956348839422,1.6052091807161029
21,3.400172909190444,0.01,0.3132154837945671,0.8906809017210752,-1.867106977380092,0.2490070787517082,284.8203513312231,293.9080531010879,1.53391758657803
22,3.321510694568532,0.01,0.3132431090397911,0.8901956454867226,-1.854061806181522,0.25132314499054287,304.5877068620203,311.85855933366025,1.4684507745032769
23,3.2441514885211387,0.01,0.31327402199151966,0.8891852735691443,-1.8446741941661344,0.2535828197572744,323.8228875267645,329.2609296087763,1.4036765991584312
24,3.1784385167026934,0.01,0.31356583049277287,0.8887423192266751,-1.8367325871191469,0.25571205308493516,341.7173238115983,345.39357384447754,1.3494963121747718
25,3.1144859207468,0.01,0.31333336790159116,0.8877571858261388,-1.81899131774933,0.25778687505172015,355.53189742261384,357.508234629428,1.2965632977317207
26,3.055021549185131,0.01,0.31336319815986424,0.8875170449852138,-1.8087692495071177,0.2597469404755411,367.36291201633907,367.82341574653947,1.2473880476506427
