Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1159.1147579482783,0.01,13.324555410304038,20.422258832836786,-3.779859216616662,0.109999999999999,63.5117227411896,44.753800412156664,1156.7324410368806
2,477.2108523266411,0.01,5.587282631839126,35.81766058512377,-2.8309967452427176,0.11803627074485208,51.07427845961811,36.11406918143662,476.0238881395931
3,246.4944642046563,0.01,2.790570190505655,32.79978997403865,-1.9233209386097072,0.12466028060694671,37.91539327706281,26.280371113835844,245.95372568545562
4,134.50907653827878,0.01,1.2071992249121524,21.87407968167503,-1.2457071974341436,0.13024776925229678,30.237871856686112,23.00506879541893,134.278002029326
5,96.63341985276466,0.01,0.5640493519870733,28.6175156065257,-0.788183906057706,0.1350279677233088,28.10455966742692,25.682600084182727,96.56135482643923
6,77.51695963900576,0.01,0.27684941209968894,42.82799749669315,-0.4963782370892825,0.13917060838919665,32.7507092671266,33.10500164047691,77.53641674123641
7,69.57009607532626,0.01,0.13613685307219597,47.39899973536502,-0.29786905532930713,0.14279791389709998,43.531913856931524,45.58620879802489,69.64400377438801
8,66.10834271679293,0.01,0.07297831469958846,50.58229619356311,-0.15320956189930307,0.14599949684175537,60.08501516825222,61.055270509557,66.21899872282178
9,66.7346446444022,0.01,0.07703658959501175,54.43024385094408,-0.06907327972226127,0.1488432784318393,81.34450289738953,80.30096972812184,66.87294936431604
10,64.90835331324492,0.01,0.03717412858058164,55.47077530286691,0.007906669167804893,0.15138290564412932,99.67853258847319,100.61590088843408,65.06973770377931
11,64.12884432754069,0.01,0.03251920995612276,58.719737401627334,0.058521051493405536,0.1536593099699461,119.80743214360164,122.71528339215934,64.31026659062277
12,64.22497770456907,0.01,0.031800830131481814,60.04795844122653,0.0925211993509356,0.15570636989015194,140.39366237992311,145.95076046024013,64.42463542286731
13,64.11224921891286,0.01,0.03313611046721154,61.08308685063245,0.11915808296244233,0.15755202126690535,161.50884316660517,170.2239868756185,64.32931184280358
14,64.77382403011616,0.01,0.044380550223526924,61.617468890461524,0.14693266087073215,0.1592196517770477,181.90177249258886,195.21651027483887,65.00744081785975
15,63.561872501582485,0.01,0.04525379152810132,62.02618959769005,0.16419010215679294,0.1607293071898555,236.94219927786392,224.34652340083204,63.81139974520893
16,70.31964612482354,0.01,0.1981209829574605,62.90644045142715,0.15199520604878286,0.16209792174264107,301.46657329930866,266.508469404961,70.58461415649212
17,63.59231543055932,0.01,0.04587684582818788,55.2650167563678,0.20392981787394684,0.1633436300854158,991.1961112317111,788.6029199304719,63.87207450310614
18,63.09111007191578,0.01,0.05397738687270908,63.708160701687866,0.19717595891160727,0.16447538515623744,2260.9516609415664,1908.352509910903,63.38601337949591
19,61.18424188088724,0.01,0.0392081448982699,63.17202312479465,0.22375219411411607,0.16550460534859246,4019.3058996101513,3522.4939102624253,61.49402602385904
20,63.59869780293877,0.01,0.0562833102000774,65.30874870456773,0.2434983619984689,0.1664408800193133,6188.369017046423,5570.466342839687,63.92305860671377
21,61.08138925891951,0.01,0.04120429708655737,59.81875690497596,0.27640579975313406,0.1672934249124436,8642.115452231323,7926.567499990733,61.4199444307027
22,59.73070274168752,0.01,0.04391493471168526,63.88571971099334,0.2873975296097277,0.1680697580518839,11306.690579409576,10506.419949762063,60.083424971379024
23,57.776623698640854,0.01,0.03481587439833798,66.07622833538095,0.3094239907931885,0.16877699566694485,14242.479978183504,13370.953319495191,58.14291759154439
