Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,28.993649303783453,0.001,0.3514137627965114,0.3405170652991426,-4.470996610932503,0.10284147377287224,0.7910354092244953,0.8255317942042302,25.042059870607922
2,21.072402454008564,0.001,0.2812289072231183,0.2757102629645264,-4.393145262242283,0.105343934474142,0.7215542419266638,0.7295482183101017,17.361879065625317
3,16.95413355101185,0.001,0.24526043234952544,0.23310252369412732,-4.33807942974973,0.10764317014726209,0.6965257686243698,0.689575662162101,13.427174299114688
4,14.31163690120645,0.001,0.22231211882746643,0.2140753311701288,-4.289323340260749,0.10976336196341624,0.6670637811089787,0.6583634092709617,10.927427789210906
5,12.344536389672035,0.001,0.20498414972744902,0.19740526767772637,-4.243129881066822,0.11173230706736662,0.6345641465909592,0.629038185148502,9.070542653809454
6,11.026522952108245,0.001,0.19412384004930267,0.18718424847517792,-4.203044799855981,0.11356217502077674,0.6338848795330607,0.6293141322435154,7.8433404492050816
7,9.917362285828972,0.001,0.1849302461080487,0.1831065511824972,-4.166231226920099,0.1152819936168671,0.6482427012392763,0.6401909158140056,6.816717600885798
8,8.885766061594179,0.001,0.17565328468418676,0.17696630564139135,-4.1339860356638525,0.11690210158816756,0.6592044374883234,0.648459795779585,5.8580643343120995
9,7.95316663846018,0.001,0.16679464510402434,0.17240000813907805,-4.102456860159438,0.11839998457051622,0.6437908577633232,0.6359265356008452,4.990750584239689
10,7.152073362375604,0.001,0.15900814402036012,0.17162632570691805,-4.072976287549095,0.1198058885754431,0.6512196291403725,0.6432519638475469,4.24856260607173
11,6.488975722672894,0.001,0.15249603515010857,0.17166638795491104,-4.04544974742827,0.12112918032706,0.675091781470285,0.6645220189972132,3.6415171884373607
12,5.866157747187932,0.001,0.1458898070736012,0.16893317849076894,-4.021954201302187,0.1223715617461215,0.6968706268587281,0.6832303659446562,3.0697978534871653
13,5.330303732198089,0.001,0.1402391905078936,0.16687295889420795,-4.000905384174413,0.12353027131405257,0.7054318132161052,0.6916408539979405,2.574340132935592
14,4.83074144173352,0.001,0.13466126333047243,0.17235869973982432,-3.982500418002542,0.12462701273877017,0.7194763258666531,0.709255153119411,2.1048417459870974
15,4.376166148153535,0.001,0.12943835373105014,0.1758848773540412,-3.966526885165335,0.1256638996885022,0.7306242438155031,0.7252825795924607,1.6752770345100112
16,3.874688074909022,0.001,0.12308332089395975,0.17723071418334432,-3.9520626371460335,0.12663032762993756,0.7388075574800262,0.7357167113914291,1.2022852265851003
17,3.5145573725155255,0.001,0.11878446427513101,0.18196531338555005,-3.9363182831004875,0.12754477755888566,0.7350227238873914,0.7335059488965856,0.8739660997428758
18,3.1136720924043138,0.001,0.11361530993088892,0.18608529714276023,-3.9225471893856794,0.1284091811668548,0.7461085301134482,0.7468861196818793,0.5010638553229522
19,2.776134867868372,0.001,0.10915134896703786,0.19161028396156035,-3.9127746290627488,0.12921121036227157,0.7559495521474772,0.7603845587697916,0.18124244848181092
