Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.541414557309211,0.0001,0.00015471322440061024,0.00015060494991410298,-4.556965760089098,0.1,0.02063214730234846,0.0245362532509996,-8.485945597200057
2,-4.548321058811671,0.0001,0.00010563700361294907,0.00011108960315924201,-4.5589744496989395,0.1,0.018547786400981724,0.02119292437704213,-8.507351069875936
3,-4.551795054428986,0.0001,8.219852325103174e-05,9.645388238445842e-05,-4.560142544656989,0.1,0.014571270797755671,0.015439766877994178,-8.522896249083335
4,-4.553409943675834,0.0001,7.220240244961259e-05,8.96278371367368e-05,-4.56077348564735,0.1,0.011832200825650658,0.011807963631055804,-8.534513282407447
5,-4.554865978519172,0.0001,6.40488328306435e-05,8.165610260838508e-05,-4.561410941506418,0.1,0.01069144614778812,0.010005371102835555,-8.544851915446813
6,-4.556417947252665,0.0001,5.5023894940662875e-05,7.536171112594135e-05,-4.56205714192174,0.1,0.010606361837888446,0.009270842495420827,-8.554664059534177
7,-4.55772511953269,0.0001,4.668907304470408e-05,7.21045308013688e-05,-4.562525176679099,0.1,0.011277241220034004,0.009379620592005943,-8.563812981083894
8,-4.5586550139916575,0.0001,3.9792730929895556e-05,6.88513729772203e-05,-4.562760844685506,0.1,0.012189980564289288,0.01011247467132818,-8.572256527513025
9,-4.559281113370688,0.0001,3.553489466779572e-05,6.696792985529135e-05,-4.562964756632225,0.1,0.012332998836722479,0.010548578654683605,-8.580318192848505
10,-4.560040036578828,0.0001,3.384938244806837e-05,6.895446491597711e-05,-4.563569653954005,0.1,0.011306989311816692,0.010020111844607287,-8.58873494388125
11,-4.560982636103722,0.0001,3.433528676970209e-05,7.427896603401683e-05,-4.564585969695303,0.1,0.009664682346182297,0.008889650064459714,-8.59737481226788
12,-4.561973794745353,0.0001,3.485441153886064e-05,8.058423394702995e-05,-4.565658549826854,0.1,0.008155746436963924,0.007825348553317886,-8.605735541998243
13,-4.562908486139052,0.0001,3.266113587561493e-05,8.399317110721415e-05,-4.566398644835354,0.1,0.007113534062835744,0.007144355371841202,-8.613293883341656
14,-4.563510396305485,0.0001,3.0516533729760353e-05,8.47724616597096e-05,-4.566804434278925,0.1,0.006386425759718805,0.00664561964595224,-8.62020701280664
15,-4.564007800405637,0.0001,2.9997026724720884e-05,8.754107706676159e-05,-4.567278216785027,0.1,0.005709963095251755,0.006025498912042026,-8.626915765988258
16,-4.564715599367028,0.0001,3.002003174480229e-05,9.50446765243399e-05,-4.56803928330046,0.1,0.0050274153923583614,0.0052951486358487915,-8.633537985370571
17,-4.565491189763883,0.0001,3.078873133639851e-05,0.00010386692736066715,-4.568966250519833,0.1,0.004421037829562134,0.004661261609700731,-8.639247635522818
18,-4.566164118490042,0.0001,2.9497490454702088e-05,0.00010287472226052488,-4.569569965811777,0.1,0.004131995897223942,0.004479703056526534,-8.643394236103646
19,-4.566598504177326,0.0001,2.6981087657690657e-05,0.00010223379847420049,-4.569778732020635,0.1,0.004125149786027361,0.004715528884849923,-8.646446451954212
20,-4.567159647894528,0.0001,2.4758806213430538e-05,0.00010441867293139603,-4.570153709747744,0.1,0.0039441985685094,0.004600366707997432,-8.650086110018115
21,-4.567932338800039,0.0001,2.2411250743399764e-05,0.00010703775307095711,-4.570740644097824,0.1,0.0036100784743816673,0.004172152354864791,-8.654303859585484
22,-4.568386415591622,0.0001,2.0455372801885126e-05,0.00011002881328638337,-4.571023908054818,0.1,0.003441140855290714,0.003960980454092162,-8.657648627332069
23,-4.568677832142048,0.0001,1.836976814254992e-05,0.00010372765230174416,-4.571109110794758,0.1,0.003472812339384921,0.004091603552429962,-8.659822089272978
24,-4.569111301503747,0.0001,1.7862959414522582e-05,0.00010198276054920472,-4.5715097843607335,0.1,0.003460689869679959,0.004211962654855915,-8.661701593413925
25,-4.569577722229069,0.0001,1.7133098374033156e-05,0.00010605821666686366,-4.571958802170601,0.1,0.0032779959407395116,0.004040735031134365,-8.663589049495148
26,-4.569971929817537,0.0001,1.5845733889229144e-05,0.00010627083527488974,-4.572288332526884,0.1,0.0030638921921067636,0.003748823887223971,-8.665341079652865
27,-4.570571014666707,0.0001,1.3391721034385155e-05,0.00010491381989605485,-4.572662384636236,0.1,0.0029790741921677777,0.0036319310473641106,-8.667156941785477
28,-4.571026440488094,0.0001,1.205093322565705e-05,0.0001080054280992618,-4.5730131395791584,0.1,0.0028310383641872734,0.003518113314074576,-8.668880868884798
29,-4.571533758012123,0.0001,1.1014350376422757e-05,0.00012081529424414294,-4.5735011917660335,0.1,0.002607184138431087,0.0033113890077499726,-8.670865362556054
30,-4.571942979897613,0.0001,1.0592294800729046e-05,0.00012752996461419636,-4.573959405471994,0.1,0.0025164880964927724,0.0032092627189512918,-8.672719968086852
31,-4.572193968645496,0.0001,1.070210125316666e-05,0.00013211665880690876,-4.574257696913942,0.1,0.002486986472484717,0.00317867114076053,-8.674230837760248
32,-4.572553382661301,0.0001,1.009314582589202e-05,0.00014721817296073586,-4.574649808770931,0.1,0.0022950645978136123,0.0029420196603008857,-8.676042099089626
33,-4.572930413773127,0.0001,8.977535658632654e-06,0.00014861905544732702,-4.574966537199987,0.1,0.0022648513859271245,0.002842182058167021,-8.678152055566418
34,-4.573146560582439,0.0001,7.666228060461e-06,0.00014227438115836994,-4.575025227660452,0.1,0.0023236166710477,0.0029101625650149606,-8.68018995565477
35,-4.573385813036153,0.0001,7.71601958605435e-06,0.00015028716316350485,-4.57538513026553,0.1,0.00218108415577177,0.0028049673004256976,-8.68239797864809
36,-4.573493145734503,0.0001,6.550494023943355e-06,0.0001584379403166033,-4.575364520869542,0.1,0.002160034798573399,0.0029112753866686633,-8.683903847082863
37,-4.57341306821228,0.0001,6.838821893766118e-06,0.00015691413216766383,-4.575476944198607,0.1,0.0020858926800369497,0.0027744389175372868,-8.68510077259612
38,-4.5740162794591885,0.0001,5.850464305827057e-06,0.00016304076300337452,-4.575964995123454,0.1,0.00196713715624711,0.002701596758608772,-8.686329113841932
39,-4.574318638779747,0.0001,5.70104025580031e-06,0.000178033605991784,-4.576390443686482,0.1,0.0018602858826712026,0.0026039599367074064,-8.687031410198939
40,-4.574188497419323,0.0001,6.008937298630069e-06,0.00018173581553499214,-4.576420789745882,0.1,0.0017898940928542863,0.002480802266868442,-8.687377894469176
41,-4.574076405954243,0.0001,6.043844596637382e-06,0.00018265298901134534,-4.576087662733884,0.1,0.0018355930859926158,0.0026121412130259004,-8.687483728578421
42,-4.574590951585938,0.0001,6.124598197269891e-06,0.00020979758973484422,-4.576904936781708,0.1,0.0016795464227992018,0.0023682438750154394,-8.688746646510255
43,-4.574574904091387,0.0001,4.993815542917695e-06,0.00019378861602371676,-4.576539913301227,0.1,0.00192645175569086,0.002745697237614551,-8.688102569861574
44,-4.574389361729238,0.0001,4.164878974932966e-06,0.0002343035352639607,-4.576390019195399,0.1,0.0016525672358185242,0.0024001143104493273,-8.68842110023993
45,-4.574670147974384,0.0001,4.1102433541692545e-06,0.00019580395794140053,-4.576735456737512,0.1,0.0017912508140688066,0.0025805996557708433,-8.688916064823967
46,-4.574889068715396,0.0001,3.7265958460280436e-06,0.0001997131298273074,-4.576747650639754,0.1,0.0018797934208743237,0.0027420661743143135,-8.689464255292494
47,-4.574919981874519,0.0001,4.15566551976771e-06,0.0002458928814576618,-4.57707188428704,0.1,0.001629518647566905,0.0024386773007807044,-8.690157904604785
48,-4.574769325656089,0.0001,3.3292083936924317e-06,0.00020403377290628284,-4.576808494180291,0.1,0.001771659219303076,0.002609064438536616,-8.690098528471035
