Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,3598.606140342372,0.0001,35.59671726822622,36.95359857759977,-4.544809311946343,0.1001,86.28443109732487,67.8549493699173,3594.597789266359
2,2414.7332470366546,0.0001,23.748588803788348,23.673415706284114,-4.5395355323825495,0.10019478251518268,86.4780760725957,68.0652264686054,2410.7280754557632
3,1920.0808730002334,0.0001,18.834805704457406,18.407715691630717,-4.535085269763573,0.10028418833131648,86.59598540560971,68.20111573406567,1916.0802232932708
4,1686.827218201855,0.0001,16.46931788857439,16.360511331642876,-4.531143476428372,0.10036911984288041,86.66046666539611,68.26748268264554,1682.8318108597916
5,1489.1424143635834,0.0001,14.418174634900895,15.036765045393054,-4.527384700366048,0.10045047337763655,86.68523037867719,68.28287989153185,1485.1530841745646
6,1307.2917938090047,0.0001,12.56123794446029,13.664253025075686,-4.523682026691234,0.10052862032367241,86.67613582662386,68.26937403090204,1303.3089209220861
7,1160.3390830109024,0.0001,11.122269178462838,12.389616883058611,-4.519987450931269,0.10060368671018347,86.64406031866037,68.23533533912072,1156.3630266241778
8,1051.5204240702333,0.0001,10.103500910581461,11.365149143659192,-4.516322564109493,0.10067580079761508,86.60404673694646,68.19772254209214,1047.5514274969512
9,973.9500451261207,0.0001,9.403301217337328,10.666909079517232,-4.512762751774089,0.10074515060804462,86.56578614781526,68.15943384131367,969.9884160270014
10,918.1841436576092,0.0001,8.91322916521716,10.194215309824417,-4.509374996032609,0.10081196533859968,86.5331437121214,68.12084650845287,914.2297687642706
11,874.3134556880713,0.0001,8.527812252093447,9.78976901337885,-4.506184481626829,0.10087648474558887,86.50631102997262,68.07932284814298,870.3659089707147
12,836.3170026721887,0.0001,8.189793548024692,9.397363439626524,-4.50318491899601,0.10093892582191151,86.48410363316667,68.03611341390268,832.375884548047
13,802.9306936839085,0.0001,7.889410780578201,9.033411104332425,-4.5003692716066634,0.10099947069761589,86.4614701486661,67.98912118553055,798.9956897448056
14,771.4953599314993,0.0001,7.6008409019346965,8.71475579048463,-4.497736839330692,0.10105827469150908,86.43619139810389,67.93571372098725,767.5661096000725
15,741.2801255464601,0.0001,7.318363589127694,8.439136161909838,-4.495284778812603,0.10111546281921313,86.40786353289037,67.87315769693973,737.3562188592832
16,711.7184581700636,0.0001,7.0368831109026715,8.218658401492593,-4.493018064766319,0.10117113448475543,86.37562234413372,67.80501292688272,707.7994764210015
17,683.0000470606229,0.0001,6.759584682871948,8.031743135979482,-4.490908363272337,0.10122536662779862,86.34036167943935,67.73533668779965,679.0856625975007
18,656.1396905940995,0.0001,6.497895113537113,7.8872371724180015,-4.488923793295136,0.10127821978829414,86.30258129946228,67.66446919443175,652.2295984361693
19,632.1139547745472,0.0001,6.261658530505899,7.781188526091065,-4.487066494382728,0.10132974728710363,86.26412326893087,67.59570764945533,628.2078499612537
20,611.3811216834738,0.0001,6.055772457749086,7.722374374978876,-4.485332773613615,0.10138000255836424,86.22727418384886,67.53153533932564,607.478718121678
21,593.6596061266582,0.0001,5.8786170104162565,7.69656601229389,-4.483721435424319,0.10142904314928923,86.19295790185743,67.47508783327075,589.7606294107005
22,579.0347916323801,0.0001,5.731608346189181,7.68880772026035,-4.482217964222747,0.1014769308014594,86.1617966192777,67.42564529375282,575.1389752556654
