Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.501492189779051,0.001,0.00025111434398124863,0.0002721629609316659,-4.526760624864861,0.1,0.5715747917406504,0.6537453457474884,-8.402132705059962
2,-4.524995014408564,0.001,0.0002531598708966915,0.0002866949391065217,-4.550416089478109,0.1,0.0502511485117962,0.057315752016926104,-8.602109388356613
3,-4.5339714375716325,0.001,0.0002562948745872325,0.0002926774867193968,-4.559687720240068,0.1,0.00839787151737603,0.010567921836604157,-8.731982229571113
4,-4.5325769648460685,0.001,0.00024047107655325285,0.00026625844440625654,-4.557010581425557,0.1,0.02434813482913517,0.03044481246281406,-8.780016695258823
5,-4.534017051298637,0.001,0.0002315689480131975,0.00024077285489160634,-4.557673672873429,0.1,0.02031532466009963,0.025927021482527325,-8.813210701373567
6,-4.537026670869929,0.001,0.0002235079990166123,0.0002198953994243028,-4.559834577553653,0.1,0.00945255091389297,0.012763315941735864,-8.84402060917733
7,-4.540909125479552,0.001,0.00020800150121890105,0.0002232135107284061,-4.561982546509839,0.1,0.001893091485796538,0.003207716410830433,-8.87158654853928
8,-4.544590037453324,0.001,0.00017964301792042684,0.00022791422525313154,-4.562852386912861,0.1,0.001186348990742258,0.0011650379954275985,-8.893350557854728
9,-4.544748921050388,0.001,0.00017298045916868478,0.00020310186570186416,-4.5624525464902135,0.1,0.003562654301817537,0.0034497171464104026,-8.905321610098174
10,-4.544734287408815,0.001,0.00016939222459275255,0.00018286462380898757,-4.562094076965707,0.1,0.0051809744870659966,0.005747915936471338,-8.91505204858292
11,-4.545225655524455,0.001,0.00016387763345262013,0.00017600478648321932,-4.562048031387422,0.1,0.005346168370188691,0.006405442024813325,-8.92392700694973
12,-4.545883207539153,0.001,0.00016051730016280858,0.00017674854827865813,-4.562434023817162,0.1,0.004531623368156557,0.005458387620675994,-8.932702021166024
13,-4.546417456800247,0.001,0.00016260157831540987,0.00018510296180485302,-4.563283931570865,0.1,0.0032770928726070852,0.003999760447050649,-8.941942335091033
14,-4.546911818189302,0.001,0.0001689648586146254,0.00019787668883843753,-4.564495128918686,0.1,0.002027984533479277,0.0025225783596789734,-8.951723909467628
15,-4.547628827350337,0.001,0.0001759989976017397,0.00021949850399351735,-4.565882147639085,0.1,0.001073906748464462,0.0013646056977882667,-8.962187643380423
16,-4.548504805632648,0.001,0.00018078151748175656,0.00023316811864929713,-4.567096213256503,0.1,0.0005183424473182975,0.0006270770819706447,-8.971571187381377
17,-4.549515400896735,0.001,0.00017805206749205334,0.0002314373803083695,-4.567794205779643,0.1,0.0003435484964165166,0.00031178656409321017,-8.979040651703455
18,-4.5501104823671055,0.001,0.00017147108866521674,0.00022132364783153247,-4.567806574576865,0.1,0.0004890543817012034,0.00036843555187670435,-8.983836166733816
19,-4.550310022901332,0.001,0.00016510382210509198,0.00021063768914059144,-4.56743195638789,0.1,0.0007701432050506242,0.0006153867077039594,-8.988323084300546
20,-4.550626523719727,0.001,0.0001597729797439602,0.0002004463564373372,-4.567248382269,0.1,0.0009557243100865368,0.0008021560114962671,-8.994237451795541
21,-4.5512204580947095,0.001,0.0001544379709441242,0.00019179434112358756,-4.567330061276937,0.1,0.0009700933475260641,0.0008454777882530444,-9.000518904192532
22,-4.551866420575341,0.001,0.000149285736431839,0.00018511775123230967,-4.5674771384902755,0.1,0.0008575831272774914,0.0007645209956456217,-9.00700904627851
23,-4.55260987379544,0.001,0.0001437150571176981,0.0001784520735587982,-4.567683356598647,0.1,0.0006732678507460148,0.0006020740023605406,-9.01333224967837
24,-4.5534553056894245,0.001,0.00013753646418092553,0.00017188401601649035,-4.567943545112073,0.1,0.00048187082337572347,0.00042318884572906405,-9.020064944775017
25,-4.554223875586725,0.001,0.00013264700327606264,0.0001667977267415992,-4.568270921688126,0.1,0.00033050309661689624,0.0002850930647257337,-9.026976061507776
26,-4.554716732635795,0.001,0.00013081241609402063,0.00016405325910496163,-4.568643266423212,0.1,0.00023569666656442565,0.00020689417220340226,-9.033187767006284
27,-4.5550475612951695,0.001,0.00013074863811726373,0.0001644417358943097,-4.5690437626731395,0.1,0.00019023394925904717,0.00017933959072504135,-9.038244834035181
28,-4.555260101280723,0.001,0.00013162910794164265,0.00016580052762647988,-4.569428459338467,0.1,0.00018296753531127916,0.00019103166678638485,-9.042428040996624
29,-4.5553718823430085,0.001,0.00013316854130749391,0.0001678808178101163,-4.569782818666582,0.1,0.00020007488620717368,0.00022900684421538003,-9.046038735053417
30,-4.55546225738471,0.001,0.00013442174953355002,0.0001694873065243121,-4.57009074043374,0.1,0.00022732605456187842,0.0002751406766745195,-9.049219028307947
31,-4.555553829700194,0.001,0.00013510990999561964,0.00017064682073305288,-4.570344932308262,0.1,0.0002536968159473922,0.0003170647182319192,-9.05199551950483
32,-4.555649753371028,0.001,0.00013524597489922123,0.00017109521383158383,-4.570546590141313,0.1,0.00027128387163860465,0.000345776848146489,-9.054337573187881
33,-4.5558096636242835,0.001,0.00013424323811010185,0.0001701599186949906,-4.570699187419518,0.1,0.0002752175536933738,0.0003557965625612677,-9.056325283152939
34,-4.556036265763186,0.001,0.000132102936099498,0.0001674292917969215,-4.570803642381627,0.1,0.00026468591953078237,0.00034560119822286327,-9.057963456739188
35,-4.556327146750307,0.001,0.0001288836859971885,0.00016302719583780937,-4.570860778262898,0.1,0.00024211055214115316,0.00031794900703774266,-9.059266226319803
36,-4.556667756847685,0.001,0.00012481655522525914,0.00015720421085590406,-4.5708745002891344,0.1,0.00021189181824245854,0.0002783872822262459,-9.060253273010993
37,-4.557029725668897,0.001,0.00012028218634316168,0.0001506759960700817,-4.570848077693451,0.1,0.0001792461783524385,0.0002341199748847222,-9.060917479341763
38,-4.557375511193506,0.001,0.000115772697770526,0.00014426626090433147,-4.570786765886406,0.1,0.00014928867947103363,0.00019211619424677767,-9.061275547814793
39,-4.557681118131573,0.001,0.00011161627404630656,0.00013847795874476183,-4.570697549195056,0.1,0.00012581590625590744,0.00015762067802871084,-9.061363840419384
40,-4.557927366019424,0.001,0.00010808171769424554,0.00013360264843793253,-4.570590004560616,0.1,0.00011096634637963325,0.0001337187624544436,-9.061230579332184
41,-4.558124539990598,0.001,0.00010510133841571912,0.00012964811046287046,-4.570476252444094,0.1,0.00010478239600129636,0.00012098414135473967,-9.060953875811597
42,-4.558288093528202,0.001,0.00010254795463088437,0.0001265635542531433,-4.570367466220329,0.1,0.00010567119231246555,0.00011801202444954605,-9.060625049743551
43,-4.558431326423261,0.001,0.00010031713107570657,0.0001240980767796497,-4.570273797806818,0.1,0.00011098134272043766,0.00012159857356881225,-9.060331254000891
44,-4.558569263974615,0.001,9.828145997849007e-05,0.00012198412365052221,-4.570203439812178,0.1,0.00011757580811723713,0.000127880415152485,-9.06014772995156
45,-4.558720794907174,0.001,9.625649903569251e-05,0.00011998149155684086,-4.570162090299684,0.1,0.0001225152209667004,0.00013336251667984516,-9.060135061169364
46,-4.558898244396126,0.001,9.411191916240933e-05,0.00011786934246391319,-4.570152254231275,0.1,0.00012379343413439185,0.00013549692778145028,-9.060328907188715
47,-4.559106703486729,0.001,9.178156671766484e-05,0.00011553302440400932,-4.5701735617226555,0.1,0.0001206717663781544,0.0001332126690622399,-9.06074077689054
48,-4.55934629432039,0.001,8.923022321560058e-05,0.00011295097726429318,-4.570222315853905,0.1,0.0001135810331571756,0.00012690907525874013,-9.061353136030506
49,-4.5596117029909635,0.001,8.647613473848948e-05,0.00011033924867621489,-4.570293290122951,0.1,0.00010386971782272641,0.00011822315932705961,-9.062128082002797
50,-4.559889511456622,0.001,8.362348185923828e-05,0.00010762107790757825,-4.570378593078985,0.1,9.33730314143923e-05,0.00010895081537737812,-9.063005661370084
51,-4.560170405149813,0.001,8.073618904991237e-05,0.000104881256155459,-4.570470281014138,0.1,8.378450135624815e-05,0.00010096128093074873,-9.063926948540162
52,-4.560444260883672,0.001,7.789659552373623e-05,0.00010227201740640958,-4.570559772690449,0.1,7.634894903227067e-05,9.559597555969558e-05,-9.064827975210703
