Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,176.0984399719531,0.001,1.8367340009325863,1.8584947416172382,-4.490362025251874,0.10099999999999743,1.9488220514752732,1.8447939069906765,172.32731245362243
2,155.70020166559956,0.001,1.6596265589628878,1.8347876935438507,-4.466408287148673,0.1019965761328643,1.9422649130977936,1.8469020671127576,152.03817757303568
3,134.93694265747544,0.001,1.4627696895721267,2.3778832856618486,-4.443571123909021,0.10298484215856554,1.9470213141116792,1.8670508162648758,131.34838121290474
4,115.49197333683213,0.001,1.2684310712791245,2.2187052072646765,-4.418567437359509,0.10395910746009461,1.943233292086897,1.9206349779563703,111.94432506348377
5,104.03224013823349,0.001,1.1756407977771295,2.4615024628284896,-4.399201402603304,0.10491354505730593,1.9422062368537394,1.9513649990763429,100.54916027828955
6,89.9713332321532,0.001,1.0183548674080085,2.519193510332229,-4.369602589853015,0.10584838298927673,1.9567192151257884,1.9591628393987657,86.5637150900562
7,79.85202855326871,0.001,0.9146669826209354,2.8406604704144285,-4.348962368385693,0.10675832980031083,1.9601502593923716,1.9377343368077649,76.50343442887717
8,65.71518195756624,0.001,0.7685205688808461,2.639774623509138,-4.332053582105318,0.10764160996094677,1.9660623342868484,1.9573695130951403,62.40795170939237
9,55.030142528295805,0.001,0.6523964234113855,2.583746408193439,-4.316917258685248,0.10849278762693915,1.960320343753788,1.9568727283511616,51.746293558721305
10,48.304261002521486,0.001,0.5819496310697223,2.7567981927726763,-4.2982165892504245,0.10930853923583717,1.9554753055476555,1.943242617459174,45.05767425000072
11,41.673691163871865,0.001,0.5144246593473695,3.136741485242716,-4.283455678593139,0.11008879920741445,1.9591996751530676,1.9325586372128611,38.47448129298877
12,35.36185550926191,0.001,0.444064114344569,3.318860972520397,-4.272102796690327,0.1108332463647745,1.9687017275307248,1.9305925401658066,32.20081797111455
13,31.21969421129986,0.001,0.4003184655144185,3.107424235681402,-4.25825985302108,0.1115409789156371,1.9765036611818476,1.9372723537970322,28.09308031312268
14,26.416794422585667,0.001,0.3454085588088218,3.1473752733505855,-4.246372841064764,0.1122129862931569,1.9750473677748233,1.9291366371711631,23.32094805889467
15,23.339827281237625,0.001,0.31026164706784387,3.2564844818868437,-4.237762352083334,0.11284901912891235,1.9753555773917004,1.919380970406736,20.268309335940568
16,20.110342349107267,0.001,0.2738503895143525,3.243286350566456,-4.226125434761293,0.1134502355011637,1.9855898106306313,1.9313287786105997,17.071899600767175
17,16.935008251607083,0.001,0.23745308348548613,3.4489568393947754,-4.216341694263897,0.11401742047181442,1.9854351462404616,1.9295669703236966,13.934688986701616
18,15.404041373428967,0.001,0.22153891446734403,3.5484651718962232,-4.206787436742107,0.11455115339325007,1.981062455995043,1.919595316174789,12.44161670294864
19,13.572873446444161,0.001,0.20181558682199888,3.3486577036316736,-4.195011999281742,0.11505351578481714,1.9838332329753219,1.930217946017907,10.644162323630393
20,11.796050818493358,0.001,0.17824921774796892,3.4582948216380087,-4.188980159728138,0.11552600464728588,1.9836650568080494,1.9362362088966698,8.892142349176154
21,9.95559231674493,0.001,0.15727692756601677,3.56444439874422,-4.179550857567562,0.11596959608959231,1.9818122283266923,1.9243427514704532,7.0776286223795495
22,9.29740616008274,0.001,0.15075910460907302,3.546609568593187,-4.171761968066065,0.11638533252949505,1.9846374661694575,1.9235877951194782,6.4478968717819285
23,7.234435485262449,0.001,0.1256174339257117,3.707931362728312,-4.163458347547719,0.11677530497098836,1.9870668954672455,1.9333576554120468,4.4137122479443045
24,6.669183904907016,0.001,0.12052629323124293,3.798112276399459,-4.155860178223389,0.11713984150122463,1.9926478736709579,1.948104430141662,3.879713212345021
25,5.641687205006948,0.001,0.1090520610221565,3.692577556539135,-4.148034628436839,0.11748087016565334,1.9961683379785466,1.9490696821096507,2.883997599061822
26,5.08837467799208,0.001,0.10327688880267455,3.744911198113374,-4.141760660229422,0.11779959259300492,1.9949904987943543,1.9363502664827656,2.3555829650732436
27,4.26719428946426,0.001,0.09208734180542602,3.7537367605463925,-4.137059282828154,0.11809756077624554,1.9990706715859543,1.940895412208351,1.554108270487108
28,3.953550920769274,0.001,0.09069411515940459,3.7181450074992406,-4.12955103300193,0.11837571631714251,2.004665915056403,1.954845698033799,1.2596111696495809
29,3.4084749211798604,0.001,0.08274271316882825,3.705884861237151,-4.125845330488648,0.11863573553233295,2.005708516950509,1.9567457813967994,0.7321679460874625
30,3.2616112358723894,0.001,0.08328912899912246,3.9166243630627657,-4.118106387857773,0.11887857781650925,2.007413155021372,1.953681734157128,0.6046882835858629
31,2.4521919588563743,0.001,0.07143949383311808,3.9578534145384068,-4.1161772102865015,0.11910584106500172,2.011938819235792,1.953365064903811,-0.18975510314826038
32,1.9091796183816458,0.001,0.06497918420281044,3.875674248591731,-4.111393162411525,0.1193179028394314,2.014130049402228,1.954019397294404,-0.7169006939041268
33,1.2704235536991098,0.001,0.05683963986022696,3.8159301180147955,-4.106581610777149,0.11951556565592973,2.0144159151439927,1.9616100749341678,-1.33589568694685
34,1.1074481053438252,0.001,0.055129805240040984,3.9152030445884702,-4.103160212356062,0.11969940559632265,2.015897789314692,1.9643919263558927,-1.4800513459499773
35,0.9997671975032955,0.001,0.05475250362647729,3.9519128880493666,-4.099000650450709,0.11987050948610897,2.0194865253937273,1.9643814944126596,-1.5713818319998016
36,0.9026270698910377,0.001,0.05348776078799429,3.871364289109975,-4.096586668978809,0.12002998664406779,2.021551317425898,1.9678523665312218,-1.6543664751432652
37,1.0139701089674038,0.001,0.056857139686391674,3.9949401146477466,-4.090851272524768,0.12017876856722325,2.021198861539791,1.9652789592509226,-1.5280081932250993
38,0.5705984110489912,0.001,0.05003412431325494,3.97284406878936,-4.089873499115157,0.12031812672093295,2.0223733395099877,1.9673344028398,-1.957915505322304
39,0.3203702964146454,0.001,0.04789583948256199,3.967701994942425,-4.084774883011526,0.12044829007910154,2.0253030420710134,1.970313484698447,-2.1939560178835213
40,-0.23399024727939768,0.001,0.03958782315648656,3.9928636374003785,-4.083921811089294,0.12056989386323803,2.026099131758403,1.970956597464687,-2.7384970924414715
41,-0.5196719453609348,0.001,0.036010905703493724,3.911812333054568,-4.080568786869158,0.12068293904374224,2.028538175852621,1.9743910980220571,-3.011056030783053
42,-0.4935831460007344,0.001,0.03715048072301047,3.931301109838149,-4.077226701862006,0.12078786182786372,2.029528333025327,1.9741165742277775,-2.9728378780104068
43,-0.42180511373692686,0.001,0.03814314455922778,4.050891147204835,-4.076501973779037,0.12088550307270489,2.0307584949124635,1.975547096728764,-2.892110077811579
44,-0.21133231471784528,0.001,0.042351267633193655,4.064948734175813,-4.072143661011636,0.12097661702942382,2.033840197119286,1.9808297555511134,-2.670442103184388
45,-0.39807446883815983,0.001,0.03918675702079109,3.9657717011570033,-4.072566781959712,0.12106220458842536,2.032964097288638,1.9800694883509267,-2.850692522644954
46,-0.5170455546929431,0.001,0.03838947387401696,4.094716846606007,-4.068181186490335,0.12114246682221969,2.0338704002730315,1.9807652151268154,-2.9581731850179502
47,-0.9548310920280028,0.001,0.03197742606604219,4.052458103481949,-4.06759384729834,0.12121781672616334,2.0364108782868007,1.9858377703898775,-3.3849727705557675
48,-1.2374442466827058,0.001,0.028419672597010705,4.043504186018913,-4.065394922735291,0.12128807436688653,2.0380152255254798,1.9859020741679783,-3.6574760854622204
49,-1.3185969159354751,0.001,0.02775082143967014,4.017640657142014,-4.063110526046793,0.1213533521369338,2.0402831036970834,1.9903846046002145,-3.727076584126153
50,-1.2363649821958902,0.001,0.0289708607391484,4.08133439187758,-4.062551953817946,0.12141403809844514,2.0424440430837416,1.9896415379026424,-3.6364006981245542
