Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1558.5512441182518,0.001,15.414927661142496,15.707483807772812,-4.530055976862754,0.1,85.42897768875972,85.21069621936826,1554.371411317928
2,1206.1115280624183,0.001,11.869269505925425,8.347519772611026,-4.493882623121316,0.1,67.51600930794653,67.23814941141238,1202.0562058644848
3,1140.5585023170502,0.001,11.249840761243629,7.910515111266159,-4.4473545848691085,0.1,47.41754936122439,47.42059668159315,1136.644654330121
4,1172.0464729048251,0.001,11.56091422343639,8.182438756655966,-4.388221931385683,0.1,29.193115016018915,30.152670294182332,1168.309039361318
5,1134.752393107377,0.001,11.222423674937009,7.770872887215944,-4.315582244431113,0.1,19.664133857012832,22.234168656802478,1131.258156135465
6,943.7590924359951,0.001,9.308948795977587,7.621976995947537,-4.231717269620209,0.1,19.978897549884998,23.501436533746993,940.655096032314
7,776.7540071413027,0.001,7.635361311693518,7.935074111752244,-4.12803887947881,0.1,16.41052474464058,19.311354375688442,774.0740190056947
8,662.8054644678956,0.001,6.511530648351205,6.792485362728111,-4.056400875461334,0.1,11.145295854909897,12.707421226364271,660.4505213396715
9,534.8319913968345,0.001,5.155916933845855,5.942342842929248,-4.037942366139836,0.1,11.01410957433564,10.714034310385745,532.6653605673798
10,399.29154493610736,0.001,3.646610403800404,4.253311881543776,-4.040696189650461,0.1,12.367181119621677,11.06067863507935,397.20413016709466
11,328.28547866353335,0.001,2.9855760737844155,3.0037429034874736,-4.038029675846077,0.1,11.456769274685225,10.13492951331064,326.2273548219318
12,252.4416138832784,0.001,2.366928590441954,1.5210192232090447,-4.027195730299042,0.1,10.052291640799352,9.218859441125709,250.39175237200774
13,210.8678579141251,0.001,1.9795124017765344,1.801910421460591,-4.024844785791186,0.1,9.835069414558463,9.317438924006847,208.79199620574965
14,223.99407120774634,0.001,2.1327849663560654,1.965988462379843,-4.041276623944343,0.1,9.575615114916229,8.579485568928586,221.86313556752614
15,234.06006096163392,0.001,2.251315348726585,1.9324025974896586,-4.062959104146324,0.1,8.950605512868519,7.530552257064159,231.86949833946562
16,234.01909078179983,0.001,2.2542566537377366,1.8655175677408606,-4.087991320323868,0.1,8.634839006931323,7.122457003981615,231.77815282285684
17,241.049804748481,0.001,2.3064455863538,1.7520414278665852,-4.103386757182316,0.1,8.789738671560542,7.483153028742788,238.78311182603088
18,263.43610018101157,0.001,2.534242638308498,1.6847037883958056,-4.10541433085225,0.1,8.63281101561905,7.254031878708313,261.1753520503645
19,288.9505527125916,0.001,2.789490840510576,1.7487472243940407,-4.090479471254699,0.1,8.212483077491182,6.593993187355321,286.72703459651984
20,318.96478462312734,0.001,3.0760047976464913,2.0730198018278534,-4.06157215892779,0.1,8.08109832587707,6.340657931298401,316.7997465831797
21,339.6473419808694,0.001,3.275186349796567,2.6004310329253455,-4.033631409355191,0.1,7.945298899506955,6.473981300919969,337.5377232318548
22,330.0315207300168,0.001,3.1602676484424794,2.819542347867564,-4.020372608267731,0.1,7.829621596250611,6.619110292728633,327.9530745129358
23,301.8135999751766,0.001,2.877868628833527,2.6353628321431084,-4.022308760783366,0.1,7.555045224014275,6.040319686216053,299.74854025248084
24,279.1288976630488,0.001,2.6768274318165686,2.1634377925053814,-4.02799225819348,0.1,7.574280658605226,5.881499321316102,277.0700372089454
25,272.2689449049584,0.001,2.6113333127510896,2.035690164763877,-4.027927698249014,0.1,7.4539881327918165,5.928811706570219,270.21509058126173
26,262.3865412580251,0.001,2.5081803834262715,1.900681851433857,-4.023014666946005,0.1,7.311942465188864,5.961221819670437,260.3362994527463
27,246.84025899979878,0.001,2.3555287347384377,1.7265766125540303,-4.0195979998398785,0.1,7.234656916201538,5.938886181473449,244.78792423924332
28,237.67680731095976,0.001,2.2812200460142846,1.6740621716915935,-4.019357152879264,0.1,7.185798326698767,5.783558103486758,235.61836563803305
29,237.39335793443485,0.001,2.2909374872027577,1.6469079202456198,-4.02172119099237,0.1,7.122404054184269,5.524703275085846,235.32999751337792
30,260.8995757161187,0.001,2.5321871866547143,1.7134838085456527,-4.024632547508924,0.1,6.979110245805443,5.440314792464236,258.83594010467306
31,289.2231540217745,0.001,2.807431200788935,1.8868366035919486,-4.020054200175124,0.1,7.002970150449917,5.541636755393486,287.16675778399343
32,296.72620540091776,0.001,2.878132811730803,1.9163323243672472,-4.018465589261875,0.1,6.903617577652541,5.221388891823346,294.6764577202069
33,288.47573438868926,0.001,2.8034233157335655,1.7853252290536121,-4.018713609698517,0.1,6.830254280010069,5.134597381543171,286.4254207114924
34,266.3704409547462,0.001,2.581428676084826,1.8508611089108165,-4.017967458280326,0.1,6.760383947942526,5.272905661527147,264.31255247909394
35,239.4016051530939,0.001,2.287174226644112,1.8467412947369415,-4.016683048806181,0.1,6.776730743276668,5.354872280623857,237.3374823678443
36,226.88827581072647,0.001,2.1497068847739835,1.8440292365138784,-4.015510301352378,0.1,6.657480690469702,5.058095918134418,224.82494535167785
37,215.4078364988168,0.001,2.031501970749077,1.7945366171614041,-4.017116047549119,0.1,6.6261737972854196,4.95950180139089,213.3436989789849
38,195.48662290435823,0.001,1.8260849794462573,1.7090539585061044,-4.025289732123833,0.1,6.5296554737447305,4.898129516695467,193.41924615683953
39,198.69663701400788,0.001,1.8563930627911196,1.8723979692388126,-4.033302230837899,0.1,6.5662574596233965,4.9971622575793,196.63095374193557
40,229.95315147803117,0.001,2.1736831946302697,2.2397365648947014,-4.030622147604658,0.1,6.423567656015759,4.7331376556898395,227.89729407516185
41,244.92414332321505,0.001,2.320150056759324,2.1719018271828983,-4.029202401760515,0.1,6.393476320956282,4.77321939546712,242.8706664944337
