Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,704.5968592747349,0.0001,6.969968594702674,7.463662999719493,-4.556930970106972,0.10020000458444331,10.147700565204454,7.416882819709703,700.4680921593928
2,568.1838374814497,0.0001,5.6393435591739145,6.649351423247406,-4.550635850391489,0.10039432515562204,10.237379237265102,7.503344655028042,564.0643056411009
3,500.9776165503874,0.0001,5.0141894319998865,6.007650721395943,-4.544587568228333,0.10058084257722454,10.304205109053857,7.568944562104672,496.86900127840426
4,461.72107409956567,0.0001,4.654468159957032,5.406073760709277,-4.538983775935979,0.10075624946633636,10.364487991741703,7.634832360919929,457.62415516601374
5,427.8654632672601,0.0001,4.327223589285864,4.808731936811527,-4.533865256570232,0.10092578549350997,10.416933021653351,7.6995335662769016,423.77992923102113
6,392.3578870224165,0.0001,3.972550775490142,4.187814135298198,-4.529109001565955,0.10109461186725426,10.461412150748231,7.757578666009285,388.2832682910212
7,362.06364932471945,0.0001,3.6664957483133986,3.5118829531895974,-4.524673974144319,0.10125919502055605,10.497237976496788,7.810226910352544,357.99914244525934
8,331.76503705077266,0.0001,3.3643749676930415,3.055684744408489,-4.52057877482546,0.10141705864401188,10.525059639733454,7.849262888084164,327.7096139439502
9,299.95283767494124,0.0001,3.0585629838416484,2.8040557356242464,-4.516716975867211,0.10156973641777865,10.545529858795044,7.871872022198779,295.9053665200651
10,269.1673164719439,0.0001,2.761000403547112,2.678584921589361,-4.513132024392909,0.10171776244324603,10.559534718808454,7.880188203520668,265.1267240848468
11,241.78029063250972,0.0001,2.4869249596722276,2.5932119991351232,-4.509862540462733,0.1018599828023691,10.568357330120707,7.880096173599182,237.7454556146535
12,218.14260745444446,0.0001,2.2405345743306064,2.3888973607581967,-4.506946161930865,0.10199599689296336,10.5729410232503,7.879076935698425,214.11274325785027
13,197.31948831098316,0.0001,2.0174415984472205,2.063314831314658,-4.504364148121408,0.10212696280174291,10.57486883088841,7.879387744860232,193.29421341822803
14,176.76342879274105,0.0001,1.7987406303825881,1.7615750230232485,-4.502057401083503,0.10225109439653039,10.577850514167121,7.883505990964393,172.74265170035733
15,157.3105822816172,0.0001,1.5949748650462516,1.5694470470644049,-4.499881796788362,0.10236741197398694,10.582354564196168,7.889092522372856,153.29480434868196
16,140.6768517072602,0.0001,1.4262675710417685,1.4525162475408488,-4.497853012699122,0.10247631780738818,10.588148886771254,7.901995879858606,136.66613609635735
17,132.7220956661657,0.0001,1.3527182910666247,1.4377318257940104,-4.49584348064675,0.10257782441288617,10.594339130236412,7.918783247110608,128.7164515163718
18,122.10266491287106,0.0001,1.250794939737815,1.4090051531584669,-4.493803811020689,0.10267338796359478,10.599125549803794,7.924395953776251,118.10227646097769
19,106.2540852767765,0.0001,1.0894975916112741,1.3145784653354344,-4.491887525027931,0.10276505683811338,10.60122719083181,7.921089180063629,102.25844509633052
20,95.92273404644237,0.0001,0.979942794741134,1.2381932773517623,-4.490061698765009,0.10285055979340761,10.602351777074372,7.9187208377948695,91.93109473118818
21,89.92595080434477,0.0001,0.916186500193627,1.2127682420488326,-4.488197272227408,0.10292894183089134,10.603592297550241,7.915250077625627,85.9377665194191
22,83.76618179320029,0.0001,0.854025067773088,1.2362694803992305,-4.486464843770849,0.10300142625949296,10.604844672244479,7.910761032365303,79.78081568022311
23,76.88063081575113,0.0001,0.7864725224450803,1.269304246359722,-4.484899579259897,0.10306815630411548,10.605876721395706,7.907608408992767,72.89764102579542
24,69.96197768359035,0.0001,0.7216320875816449,1.3080249899650254,-4.483461283210092,0.10313068873416371,10.608724270080234,7.908963713031485,65.9809265202486
25,65.1295671723868,0.0001,0.6787147047674292,1.3454182597704474,-4.482185906298077,0.10319038527559088,10.614145748801734,7.917418405865423,61.15017940419259
26,62.08586009195476,0.0001,0.652350583843717,1.3048522302813,-4.481051751527769,0.10324672523333983,10.620207921412627,7.929492125110079,58.108295320572516
27,58.43064339107236,0.0001,0.6182074293369977,1.1874495411196613,-4.479962264329637,0.10329931729301578,10.626054026301754,7.941540370312809,54.455376744222825
28,53.100664711844004,0.0001,0.5634692244545445,1.073157633698179,-4.478917556980264,0.10334849296490217,10.630913034961376,7.9513993046758635,49.12829228188108
29,45.8661620490144,0.0001,0.48554167021685646,0.9843294584381365,-4.477937295971546,0.10339502289990968,10.632000028364837,7.954435670283001,41.8966648520389
30,42.70279706957796,0.0001,0.44921721712200385,0.9333422721980491,-4.4769573518626,0.10343882519470013,10.629894041217598,7.952021609998247,38.73614307962963
31,40.62237083325719,0.0001,0.4249103999217101,0.8888380237434055,-4.476061603595339,0.10347966352495078,10.629541948493012,7.955520512847354,36.658532617159224
32,36.193909624249315,0.0001,0.3805591374615575,0.8491804887289465,-4.475252060019941,0.10351823479517651,10.634268936131775,7.964389766456106,32.23258257009117
33,35.001263467630594,0.0001,0.3730972750517779,0.8736606956260805,-4.474422914876495,0.10355402939126276,10.642326019070563,7.971057947303906,31.04230912729244
34,35.638259551515056,0.0001,0.3820821040189151,0.9554667539767548,-4.473703129456387,0.10358759151999453,10.648767300569563,7.976266944834434,31.681388186935774
35,34.355685022100374,0.0001,0.36817880108478,1.0267653788302218,-4.4731362525454195,0.10361924405065942,10.652629235144035,7.979207887357446,30.40057528530672
36,30.682021014850008,0.0001,0.3278465673864927,1.0728643995036224,-4.472672016042811,0.10364875936339384,10.654754046222608,7.9787214214271005,26.72844915612466
37,27.314348570677506,0.0001,0.2910638808838537,1.1175028477733948,-4.472228473374735,0.10367721218450578,10.654808875363011,7.973238991622417,23.3617964630016
38,26.74359298529232,0.0001,0.2848169648737598,1.162287865865848,-4.471729374640987,0.10370482498054055,10.654931987431047,7.967327880801678,22.791877334813265
39,24.866771990240903,0.0001,0.2657354243279267,1.1745260031158313,-4.471203341769755,0.1037308343841641,10.657884820042858,7.9676594744132725,20.9163425783969
40,21.73831626560862,0.0001,0.23271833697363423,1.1615423457451983,-4.470707085858953,0.10375562508772916,10.662432206609175,7.974817003805119,17.789347080441896
41,21.263297642383495,0.0001,0.2274345950762019,1.1545209462344168,-4.470181643529246,0.10377979100395443,10.668298992378544,7.9867750090991265,17.315866326266114
42,22.64187953257813,0.0001,0.2421081891435146,1.1079246015164,-4.469582692084243,0.10380289674421941,10.673305787257611,7.99561559201673,18.696312258547476
43,19.85485256761298,0.0001,0.21260319792926283,1.0003684596593674,-4.4689629507249515,0.10382487513537934,10.675771617703214,7.998727299689658,15.911681979215727
44,17.54482440311877,0.0001,0.18894257523538013,0.9346985715033945,-4.4682656898976205,0.10384522888070977,10.677443174749948,7.999279320719508,13.604325785086655
45,17.37783361129029,0.0001,0.18830287967355838,0.9224302275401258,-4.4675902770043345,0.10386392095588141,10.679377892400822,8.000019196534506,13.439806931239987
46,16.210829186418895,0.0001,0.17665908049808499,0.9146966125171324,-4.467073269444123,0.1038815900864381,10.681676736951868,8.001934588390926,12.274673601858328
47,14.436727018100939,0.0001,0.15789286974255506,0.9186490649500028,-4.466712756924125,0.10389853933577183,10.68367681224456,8.004133718197364,10.501779173550878
48,13.510173742399347,0.0001,0.14760802255750724,0.9627859987691735,-4.466382162744169,0.10391445615893023,10.685580815443098,8.005722918633568,9.576205103652608
49,13.689652110967858,0.0001,0.14925421932565436,1.0112919525981412,-4.466055428864267,0.10392926250097008,10.688215284295334,8.00795546912723,9.756675364445693
50,13.12027199353143,0.0001,0.14344739857130304,1.0031111113797542,-4.465722419620852,0.10394319171618292,10.691362683667977,8.011248532447944,9.188427858057679
51,12.453233472904762,0.0001,0.13690624450990044,0.9605999998740901,-4.465323453916146,0.10395620955516761,10.694831044452567,8.015528088602236,8.522767416305333
52,11.664093233914643,0.0001,0.128966809881247,0.9060590980404322,-4.464854517071364,0.10396838416985713,10.69888414687655,8.019302280393143,7.735306649449842
53,11.07618830001566,0.0001,0.12329832479540272,0.8594306779474159,-4.464326659726837,0.10398003382960871,10.703411572502882,8.02297647234002,7.149253964165449
54,10.829079981670116,0.0001,0.12141598935817763,0.8444951728837368,-4.463842651061579,0.1039910746062262,10.708320211586404,8.029499166859974,6.903987274921355
55,10.448291826712303,0.0001,0.11743804303657855,0.8515134969231887,-4.463503909408978,0.10400170257139463,10.713539690058232,8.038599741922498,6.524992594339582
56,10.384450049004771,0.0001,0.11644089587968655,0.880849598813906,-4.46323023578879,0.10401204196199278,10.718394025047047,8.046342597669325,6.462991068150994
57,9.645895290994615,0.0001,0.10917082966991096,0.9164017743246445,-4.462935592343087,0.10402194183637008,10.722277166085096,8.048606244615062,5.725969201627685
