Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,8926.803043109727,0.001,88.71152843919565,96.2807147924082,-4.555777542822477,0.1,282.6701464636972,277.1863618979701,8922.570574066687
2,6516.037489178812,0.001,64.7054091094485,68.4361117836467,-4.539152054107712,0.1,283.4368742344222,278.03842394586144,6511.909792107707
3,5342.529482987836,0.001,52.81757582664872,55.659834519391396,-4.528718906437628,0.1,283.448967647468,278.44341494059046,5338.487168251677
4,4680.181227796578,0.001,46.31723872842447,47.602779329443486,-4.520909164507809,0.1,283.40683602706935,279.1181585286872,4676.212333350837
5,4088.0740686338554,0.001,40.4205021383775,40.455267848827845,-4.514790465250913,0.1,283.52575639927727,279.49627174918436,4084.1669657684743
6,3622.7413220933176,0.001,35.79618260478015,39.90590193119929,-4.5090090224919495,0.1,283.8275440476789,279.89139987322056,3618.887605242088
7,3218.656153187218,0.001,31.83513579854676,34.31175153381126,-4.503447740316714,0.1,284.0373982002891,280.50340543710774,3214.845148430301
8,2880.956303605657,0.001,28.509625902153097,30.99072979860774,-4.499944767086172,0.1,283.9494549400961,280.53624157694725,2877.1799596125757
9,2619.677143033546,0.001,25.877278018072953,28.074645542589014,-4.4974672405255856,0.1,283.7291340159788,280.31532276220594,2615.9295847367403
10,2365.2762020688597,0.001,23.32565791751807,26.264980977655338,-4.4955147836691856,0.1,283.59850235313706,279.7471368394818,2361.5550430351996
11,2204.093113025343,0.001,21.747456050724228,25.732314197072437,-4.492829675529208,0.1,283.522305202683,279.73209748928065,2200.3944228115615
12,2070.3428323467833,0.001,20.387953687404057,26.65392562142765,-4.4907100547767484,0.1,283.66431209852124,279.9677298371329,2066.6650532045187
13,1972.3729092350716,0.001,19.430583946817002,25.8723855726618,-4.486937158361401,0.1,283.8859487991073,280.541403169435,1968.7166906367443
14,1844.7418225130518,0.001,18.12683647218208,25.244456125307266,-4.485350857445069,0.1,283.9230211704731,280.5570748603214,1841.1048147417443
15,1742.5233460300653,0.001,17.107106205588977,25.134955219567132,-4.48405485653617,0.1,283.7932853785337,280.32815286326183,1738.9033272307058
16,1660.006885010707,0.001,16.32713353884461,23.5377801099646,-4.482288432532929,0.1,283.707393617244,280.38871543291447,1656.4055459194672
17,1628.4810183137051,0.001,15.998469537741666,25.01946145227386,-4.482313118728178,0.1,283.6194059934951,280.0834961536037,1624.896273351351
18,1526.185540317632,0.001,14.997544362078658,23.830225740847496,-4.480058414202126,0.1,283.4130249639324,280.2579827801735,1522.6130825313026
19,1464.6506422276573,0.001,14.362988084022046,24.054169596798406,-4.479395626377724,0.1,283.27172940886555,280.07408679521234,1461.0863934509116
20,1399.4935359837248,0.001,13.717114873177845,23.818498309836567,-4.477617768524876,0.1,283.2094464955978,279.9430740692397,1395.9390960278186
21,1365.6458372106126,0.001,13.359967122432968,23.50319854863933,-4.477385751950334,0.1,283.29565462348046,279.81523506512343,1362.1005788919285
22,1364.2354612466906,0.001,13.355245034634958,24.36789759943128,-4.475882234493661,0.1,283.2178711645049,280.0400639008816,1360.6981201201481
23,1269.1258080414887,0.001,12.404431330819609,23.338223995110848,-4.476159726067103,0.1,283.2211210175475,279.66725039701987,1265.5982418068643
24,1197.6816232536125,0.001,11.694532436423133,22.346139724800437,-4.474886543739031,0.1,283.0713521545313,279.74492216492837,1194.1640890124365
25,1184.7454200656466,0.001,11.545656959541923,22.390433616468123,-4.475698751512235,0.1,282.9389539770694,279.62059802501557,1181.235965608717
26,1099.9489156152824,0.001,10.710892050989687,22.101354066202447,-4.473992551956594,0.1,282.97995491503156,279.6958480311399,1096.4473733182854
27,1042.63667623187,0.001,10.13982725526792,21.61107155796095,-4.473532095664071,0.1,282.67854904430254,279.5309258199411,1039.141019521441
28,1050.6947848022762,0.001,10.196349331502173,24.195295714976186,-4.473363789236677,0.1,282.4751615368768,279.30790711388283,1047.2052836883097
29,1000.9610758077686,0.001,9.694335736495745,21.556002073226974,-4.471884494703708,0.1,282.711129738481,279.4907543590547,997.4789524111254
30,1005.923980267714,0.001,9.760570988864288,22.618305696354412,-4.471433855496722,0.1,282.6553204559929,279.5762841965152,1002.4487432495104
31,1033.1988530020535,0.001,10.035327193692073,22.08671491213578,-4.469939351253871,0.1,282.59725381871635,279.322468297426,1029.7302351565575
32,904.4760189517707,0.001,8.738136195445058,22.536942005860915,-4.47012890475464,0.1,282.4528558810663,279.14080529525603,901.0104024080172
33,1001.6046597672339,0.001,9.726437550601451,22.75031799808753,-4.468177944434082,0.1,282.34179135908323,279.3755151655105,998.1451697127391
34,1046.1451926907075,0.001,10.131664694486373,23.576388259066466,-4.469169454768315,0.1,282.295460973082,278.96817322909163,1042.6919268540453
