Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,6312.716119048026,0.01,60.83763195654821,90.33641590134933,-3.7771528926490836,0.1,201.66397333882963,189.00824293593388,6310.7241996621515
2,2662.2916374685155,0.01,21.25734646397749,112.96211451151996,-2.455133324852759,0.1,213.49653047646086,155.79872301239251,2661.389315998828
3,956.2052375048875,0.01,5.827178884550345,139.43932967275424,-1.1795290451420437,0.1,290.54033920527746,257.36567304846545,955.7181676506061
4,583.5421922962538,0.01,2.9266507737503122,192.28214300405273,-0.6359676754866651,0.1,606.3942035700469,688.0118490489028,583.2699924658834
5,363.578038349935,0.01,1.405782715815149,163.78288132848286,-0.2996967369564296,0.1,1251.1685336708554,1592.9096286022905,363.4208089452408
6,335.36988007912595,0.01,1.28584449499343,193.9922778013952,-0.17343961807541738,0.1,2192.8254330921714,2902.6316945175613,335.28741327075556
7,310.581282124738,0.01,1.2108853915687605,192.52660811955113,-0.07361815454413717,0.1,3324.2639258677254,4417.243360107138,310.5565941976958
8,312.54493840650787,0.01,1.2866034787893328,197.84789351723572,-0.00830713471913597,0.1,4575.745040250765,6060.774443680228,312.56829453576347
9,303.26466710305283,0.01,1.2051248985103453,197.15518346005098,0.040843387719379814,0.1,5872.319127889598,7748.8613019216355,303.3285559488215
10,297.0906746944399,0.01,1.2093170169637362,209.91023762868366,0.08128095799853523,0.1,7154.910246756159,9405.217045097159,297.18992441325776
11,297.9813929107515,0.01,1.2070993036497608,215.746933535166,0.12390964111914488,0.1,8473.503102056131,11089.120987047578,298.11316345106155
12,293.16870383978915,0.01,1.2083960502580966,196.86323250863936,0.1562570091115237,0.1,9655.671584097809,12565.943299899283,293.33000414906417
13,288.30853251500565,0.01,1.2078699601392808,202.41141805130513,0.17696765604199552,0.1,10731.554997676554,13885.761570416198,288.4972191864224
14,282.6677335286779,0.01,1.2056730002547171,211.0498248759013,0.2053402265064673,0.1,11691.624439229776,15022.723746197482,282.88223889605985
15,277.4073526181403,0.01,1.195537239778262,212.80605063543717,0.2346469165806688,0.1,12538.575383336973,15994.757788125891,277.6463742462737
16,272.70113702177395,0.01,1.195943193229139,213.24573799935848,0.25342729039943196,0.1,13272.761131723082,16842.843281726866,272.96347944587853
17,267.89173649083324,0.01,1.1937105904794825,216.45239820325583,0.2801966025554462,0.1,13904.66301325203,17584.597320604054,268.1762974578889
18,264.34531752545445,0.01,1.192808675343645,217.2467892187527,0.3092814282171014,0.1,14430.17993622781,18169.301750681414,264.65115032915503
19,262.13403496045555,0.01,1.192734925113097,218.27107776797365,0.3292345455637088,0.1,14873.78606124982,18631.717539589936,262.4598760227409
20,259.59347328788454,0.01,1.1954505309530943,218.06543532115563,0.3476354163711397,0.1,15268.039142942484,19055.511440414273,259.9388266836588
21,256.66795824100745,0.01,1.1936366153044842,218.4968781601072,0.3606803854644778,0.1,15553.870126645654,19256.695681978603,257.03259390615625
22,288.6633049523529,0.01,1.4104679484736078,219.83983431832272,0.3836584653505278,0.1,15864.577937542761,19365.979843533263,289.046272866832
23,258.9660063597577,0.01,1.2079786603957077,216.76557511256388,0.39377387380284384,0.1,15920.437930370172,18411.831147012497,259.36747262734735
24,247.0091699343344,0.01,1.1929446765249039,214.94763673751055,0.4048114470091966,0.1,16900.126543195936,17724.624577160426,247.42657810009936
25,258.4164812842517,0.01,1.2339009267190881,199.05157225558352,0.3943430417758197,0.1,19232.481367185595,18731.06880990539,258.848376938975
26,245.85013026737707,0.01,1.2082812155130922,198.62574521738387,0.3983498838124927,0.1,22264.97665273579,20749.823646998695,246.2955284581643
27,248.58785087075603,0.01,1.215812602261675,179.11245597045567,0.3920665775569219,0.1,25435.07093885532,23333.67692783964,249.0456904108432
28,246.3123548094641,0.01,1.218059389680412,184.1042659896274,0.4031422671571532,0.1,28499.42228688279,26223.63747358148,246.78249907479903
29,239.22081711289255,0.01,1.2047404441854457,178.23497080650156,0.4318488401646449,0.1,31316.86478669764,28942.44872257117,239.70244100192966
30,262.66378888561616,0.01,1.2959063330087126,187.0088751557589,0.44125516300673934,0.1,33921.992360568576,31513.1700253538,263.15741312709645
31,246.23347445020397,0.01,1.2349921848412542,200.34700267295682,0.4717027081691981,0.1,40454.796947312454,40363.87589664283,246.75003264518224
32,285.3427872293663,0.01,1.5761783291069476,197.53261953079576,0.5009542318278496,0.1,50194.18914224082,52417.12918212547,285.8840968421038
33,236.35773293204102,0.01,1.1946442495498906,201.09300644967817,0.5256221426147333,0.1,60319.362854684754,64628.01337241426,236.91899609147924
34,232.7497666172505,0.01,1.2061097615735041,195.66826452899366,0.5503506595510056,0.1,70418.48261602016,76538.61107820444,233.32938172944762
35,228.61437218875867,0.01,1.1977474066065839,203.70273582563377,0.5700043105937442,0.1,79596.59066664525,86968.39625747975,229.21131505875616
36,227.34407965677858,0.01,1.190932286407334,209.0932756806461,0.5982387654604697,0.1,88150.67653867236,97350.54840632477,227.95893712894946
37,229.77939182574247,0.01,1.1941621698043563,208.400260136241,0.605273986641859,0.1,95934.80611784307,106940.2866260496,230.40974658198817
38,230.9135560190794,0.01,1.1916503366917333,215.5961672814925,0.6257523283007662,0.1,102979.82656848748,115812.39854823211,231.55806820893378
39,228.09356515917327,0.01,1.1933125184822024,216.81683926598015,0.641091742368368,0.1,109777.03935239275,124273.30287234802,228.7512110672836
40,226.88786513046415,0.01,1.1934802566276417,220.00867108905985,0.652359694887472,0.1,115824.87134566388,131813.95104016786,227.55850806470113
41,226.32501734992604,0.01,1.1985976703336085,207.61840758572532,0.6630420390884803,0.1,121768.29024276021,139860.55643886945,227.00717495093153
42,222.78512864051035,0.01,1.1901357955083256,215.2881506393894,0.6769674418325646,0.1,126329.62620901049,146293.455866065,223.48046669359283
43,222.29733246985967,0.01,1.1937215207136547,205.8707928025431,0.6875264719220984,0.1,130419.4908711205,151949.65459824348,223.00597152928987
44,230.15430769930043,0.01,1.264010275234831,204.89329103224185,0.695639077061587,0.1,133928.2308885771,156812.19339076127,230.87576725389962
