Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,3302.6582787068432,0.001,33.333736564731296,27.486044111621524,-4.481899617347648,0.10099999999999994,86.00317858048417,68.5955275117759,3298.7442999695663
2,1983.8690443439746,0.001,20.224271689786267,13.785057815081782,-4.423016051436322,0.10191581715278368,85.78026811139326,68.18861236060825,1980.071135206569
3,1598.3321440225714,0.001,16.523149247589004,10.349592213718424,-4.370954196197732,0.10275395388880244,85.73882161899186,68.0639100650601,1594.651604342337
4,1344.0989485924915,0.001,14.197852106627247,9.584516053554053,-4.323879043502555,0.10353572630896163,85.80051392281669,68.10272745933838,1340.5310180442355
5,1180.5061752423694,0.001,12.624955506880145,10.453244588539789,-4.280353703165716,0.1042720980264096,85.92826090500375,68.26953001745841,1177.0386335089258
6,1005.7515068873485,0.001,10.595917927393497,10.163134803172797,-4.236347811453935,0.10497007791609123,86.13434706770835,68.56896131008787,1002.3762016111024
7,834.8289049335791,0.001,8.790573269601108,9.921203539054156,-4.18826538899612,0.10563070341649591,86.50198972055057,69.07913119773977,831.5401155433092
8,753.8851980875132,0.001,8.156192183534788,9.41550856054801,-4.143303083820901,0.10625423478486422,86.92476747119754,69.58797130962826,750.6757902362469
9,695.8817155471335,0.001,7.6655930548283315,8.634097940316266,-4.103697426302805,0.10684489079148606,87.33077631758826,70.0288846273208,692.7437334898585
10,643.5100131657726,0.001,7.16446313708917,7.9636282415392685,-4.068509969406194,0.1074061522894982,87.6824982352402,70.38054078180515,640.4357912055839
11,599.3725733553107,0.001,6.716738345526347,7.57608121078055,-4.037072831212858,0.10794048025777568,87.99300662297519,70.6510669731242,596.3561622076263
12,568.6589096050923,0.001,6.406774805349262,7.418267938219724,-4.007419484810119,0.10844988779762504,88.27541917835289,70.87381169208399,565.6957712809038
13,546.1172502601141,0.001,6.187606068396093,7.469615339997728,-3.9787999263654212,0.10893645388695619,88.55701315725548,71.10695266551251,543.2033421027616
14,525.3438093833446,0.001,5.9920894207188224,7.657513590857997,-3.951026945281198,0.10940219708544688,88.85224155210268,71.36758111890819,522.4752170388
15,505.005680432887,0.001,5.805627863181543,7.805765965718088,-3.9242219649913537,0.10984886321638097,89.16116006952758,71.65606328624725,502.1791456933417
16,485.13296848665215,0.001,5.625060754084508,7.703095196877792,-3.898364783451514,0.11027793722980517,89.48133550395391,71.97313955985385,482.34623918886393
17,466.72946531044005,0.001,5.456254088476859,7.256962495414776,-3.873454340106597,0.11069068813633452,89.8035863317035,72.30978115918968,463.9802347845699
18,449.9980675306641,0.001,5.299594449635269,6.58720581438521,-3.849451181565998,0.11108823735580868,90.11981517484939,72.65535937092213,447.2844107782122
19,434.566170584922,0.001,5.150680226661235,5.866667469283491,-3.8264085230404414,0.11147159177994417,90.425617255491,73.00597887631785,431.8865309182151
20,420.3862890442865,0.001,5.011250369264418,5.266346777665715,-3.8043292280959604,0.11184164970985341,90.71890842064532,73.35916332172278,417.7390272880149
21,407.4062427547702,0.001,4.883006259130922,4.849840014175097,-3.7831514365646948,0.1121992282333737,91.0002204291327,73.70963574214613,404.7895270255812
22,395.27741456910525,0.001,4.762763544063728,4.600024153405365,-3.762852657315936,0.11254508564939968,91.26345970785201,74.04158461250312,392.6894573606089
23,383.8207924300918,0.001,4.649495918159487,4.485753780624864,-3.7434543388200807,0.11287991995694202,91.50786969158067,74.3542713135561,381.2602665563885
24,372.87058820812615,0.001,4.540601832503629,4.481935384671103,-3.724867859302937,0.11320437500674463,91.73254024720066,74.64359250187646,370.33611059242656
25,362.24013315904557,0.001,4.433153906051314,4.572338506592931,-3.707021804881462,0.11351903844181861,91.93651994759813,74.91285901966016,359.7306369837604
26,351.7413591562751,0.001,4.324395884421489,4.762556837470348,-3.689954704955865,0.11382443748841532,92.11776536109282,75.15939356065165,349.25538173557374
27,341.4860202444737,0.001,4.215397039365188,5.019293379535201,-3.673588191897658,0.11412103500258043,92.27724573464609,75.38086820131733,339.02242693976115
28,331.4668057250723,0.001,4.105901156976001,5.347206117115138,-3.657832477666165,0.11440924140118859,92.41900125007416,75.5817662808911,329.0247864164212
29,321.93670872757366,0.001,3.99947994814479,5.682026409755929,-3.642628068827094,0.11468941956788224,92.54283599688216,75.7625211580619,319.5154526653216
30,313.09092184908314,0.001,3.900140513326967,6.0256751640420445,-3.6277773554804886,0.11496190543577368,92.6502778957851,75.92112312297989,310.6902655488656
31,305.10030081502714,0.001,3.8109467436589757,6.377610179709582,-3.613269809759845,0.11522702872111634,92.74687963919173,76.06595550948052,302.71979979456415
32,297.67664655052477,0.001,3.7289661620000127,6.710012626674661,-3.5988911831139845,0.11548512791581793,92.83785650439778,76.20221909326901,295.3158937227795
33,290.51554824461067,0.001,3.650358543921554,7.006637016303131,-3.5848451428630366,0.1157365379030941,92.92985596100678,76.33592759297827,288.1743477484082
34,283.3775833021405,0.001,3.5716799725261845,7.297326812839199,-3.571311439363601,0.11598157429832455,93.02395547614972,76.47098973192281,281.05553173214287
35,276.3130359742677,0.001,3.4934287815930705,7.562515268360917,-3.55839265457061,0.1162205204712862,93.12114359585598,76.60419031466213,274.00963106019105
36,269.51579802905405,0.001,3.4179923255075577,7.8058883083174555,-3.5460920120774677,0.11645363284789353,93.22073351821335,76.73554177261668,267.23062822554857
37,263.1456310884662,0.001,3.3472351830699307,8.055609700928859,-3.53436331167491,0.11668115418883152,93.3161686117983,76.86353946847665,260.878229866243
38,257.4255262785298,0.001,3.284350427448372,8.281863986982827,-3.5231373139866298,0.1169033235295809,93.398184483891,76.9818029788254,255.17555897715238
39,252.12449576789788,0.001,3.2267260501435793,8.460916417349626,-3.5123463579220005,0.11712039139545817,93.46385597125612,77.09069095826626,249.89154621018125
40,247.16385987610306,0.001,3.173111181420395,8.595700663994574,-3.502062395099767,0.11733260750657692,93.51476033545221,77.18729621249288,244.94717006424105
41,242.43853487306018,0.001,3.1219304796160166,8.700826994429862,-3.492269325100832,0.11754021551917902,93.55452556612858,77.27451085874316,240.23737237896285
