Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,9672.969963773397,0.001,100.00169047435838,120.40921957929613,-4.499274907274795,0.10192758298692572,292.1165755166311,284.97329494962867,9668.837190100869
2,6800.581073121979,0.001,72.31968967523873,80.64260394515856,-4.438050356818414,0.10364768071022375,299.5265330422596,293.1625628087491,6796.610462446606
3,5434.538423127295,0.001,59.309390093978294,62.777029900297435,-4.388977192605615,0.1052239856405592,304.9944254952452,299.59293876887534,5430.702939061781
4,4447.2037124803355,0.001,49.699910768762244,49.80339269178175,-4.347848120671825,0.10667745970650878,309.21510581000695,304.9977983032716,4443.491531752892
5,3692.6324983755912,0.001,42.36563043894627,46.02074023033974,-4.307690024959498,0.10803410280601915,312.4950686418783,309.798033412548,3689.0288419244184
6,3199.4776768757924,0.001,37.539444607191335,45.42800452358451,-4.2723772068711785,0.1092912143149923,315.16501418953976,313.81319012260633,3195.9627196387114
7,2815.4687962032413,0.001,33.78454975091013,43.5321348677136,-4.240138545112838,0.11045561122705516,317.6948727005255,317.48593849204474,2812.0366359826185
8,2446.0039007591968,0.001,29.794633678446168,40.029045004993286,-4.209910862176496,0.11153899472872471,320.1344246001265,321.23720072928944,2442.6441043751324
9,2223.4889085666523,0.001,27.463857243689922,36.159678138813476,-4.182911736566759,0.11254246517972216,322.1292583073561,324.64955931009825,2220.190428516277
10,1989.6317818755833,0.001,25.02474704017665,33.4082734532324,-4.157618857005214,0.11347362853042692,323.7921245623154,327.7127281765125,1986.3889609446417
11,1835.080086890324,0.001,23.50751620097986,33.144550588103044,-4.132420167500468,0.1143383772184091,325.5935037280147,330.691319161638,1831.8916125082706
12,1690.7470534823117,0.001,21.965664076115335,31.582133776388943,-4.109723149558196,0.11514525797726585,327.2824924645294,333.4161408847813,1687.6089246289666
13,1633.7905672882632,0.001,21.59151823446152,27.028432331619438,-4.089445763045025,0.11589571425916459,328.8198188717903,335.8236155289101,1630.6962630234086
14,1461.9633056723396,0.001,19.564660238722045,25.89411472901729,-4.067005695449976,0.11659715224265133,330.8013988693287,338.4767231447294,1458.9091006620824
15,1429.66055506959,0.001,19.339788798074018,26.458790238013712,-4.047887032672104,0.1172537199843685,332.3103983776274,340.6264017323187,1426.6376014011128
16,1286.0767822985165,0.001,17.568139589830803,24.13227168312073,-4.036508878903933,0.11787205113889264,332.61821170442346,341.5558278523414,1283.0734645580897
17,1265.2795073969799,0.001,17.436889629176502,25.230767799582562,-4.025985002158955,0.11845111862546208,332.7100325696629,342.20083905872025,1262.2945775866722
18,1164.723041188727,0.001,16.21363991912817,23.88248770787007,-4.011947076132506,0.11899825493906564,333.36695170799663,343.44806298830105,1161.7631765700128
19,1118.1692159856166,0.001,15.675407421317589,24.816594661198874,-3.9999117552074406,0.11951482687572505,333.5885057520086,344.08491708748835,1115.2322556092006
