Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2595.901741150956,0.0001,25.7334550565858,23.55389541059367,-4.578046889131503,0.10029585576915612,47.61623965964971,44.64350926718591,2591.4535752231445
2,1895.4510914094942,0.0001,19.079113505383457,17.678107368966593,-4.569985963475684,0.10057422045960154,47.506293431125584,44.563985323048634,1891.0097564028085
3,1617.974745086602,0.0001,16.392688272922353,14.729981998601911,-4.563164268846927,0.1008345745625602,47.44853808423171,44.53374626870015,1613.5408007024505
4,1545.9621137273807,0.0001,15.746358576751266,14.191999973666341,-4.5569018915378665,0.10108232123592659,47.41131094958549,44.516613740924456,1541.5358602957933
5,1421.8727920794938,0.0001,14.57818362780235,13.298888298779058,-4.5512068927727665,0.10132251401763759,47.372661507885205,44.50147819098443,1417.4539027227765
6,1320.882855820663,0.0001,13.619108153045158,12.54175443100786,-4.545762030534523,0.10155476716788601,47.33562654493791,44.48219353410044,1316.471363547852
7,1247.3000493893758,0.0001,12.905214007680238,11.837877964883926,-4.540534378405657,0.10178050636030445,47.30902949958809,44.463640351801395,1242.8958018966014
8,1178.5597598205393,0.0001,12.228449271276155,11.161001939668882,-4.535562713279936,0.10199928987501933,47.2943056936947,44.4486897690299,1174.1623750235706
9,1131.4559676005229,0.0001,11.780450524172597,10.812058471769307,-4.5309365972322535,0.1022125496653679,47.29638321496303,44.45261523514791,1127.0647929533839
10,1066.9531956573592,0.0001,11.137704581018628,10.283899131718401,-4.526730833048321,0.1024195599152277,47.310414612904964,44.47365499778879,1062.567312845952
11,1027.8731091598477,0.0001,10.75967882030579,9.787773317500085,-4.5226642815317355,0.10262102903799125,47.319728384243966,44.485750550952034,1023.4922806743783
12,986.4321076310653,0.0001,10.349128591091919,9.35726219960537,-4.518680928792498,0.10281737375397126,47.32672789351224,44.49192777432664,982.056058601012
13,949.2712168980289,0.0001,9.998013790615168,9.163008744180813,-4.514693060232791,0.1030107047274474,47.32135180758475,44.48032715170346,944.9000380305074
14,917.2965785008721,0.0001,9.682413203028377,8.907008877197896,-4.5108956121293415,0.10319940844514906,47.32199379960798,44.4796019323689,912.93002329763
15,884.5136701930518,0.0001,9.34806947791886,8.677685134177388,-4.507257635921444,0.10338401486176445,47.32916402365075,44.48904317455187,880.1514339154904
16,855.0159320635553,0.0001,9.05153757281961,8.56909161159865,-4.503756455725173,0.10356458034981023,47.34193940729382,44.501245815085106,850.6578212153362
17,828.283310026506,0.0001,8.783392982223647,8.462135159747394,-4.500308418044783,0.10374208057418449,47.34182694064264,44.49956232321141,823.9293759241026
18,805.7390586919938,0.0001,8.56599028133694,8.403203361948735,-4.496936711811098,0.10391573641330026,47.34031536899088,44.49627578479949,801.3891373043716
19,783.0040944072035,0.0001,8.33829633844904,8.308865805121904,-4.493662114451777,0.10408591237052056,47.33745272876194,44.492549856974996,778.6578742888784
20,759.4128233133645,0.0001,8.09645022205083,8.003000944936481,-4.49055561227219,0.10425332421652786,47.3468780620071,44.50164380813083,755.0701278607518
21,736.8156479047717,0.0001,7.8675061105623065,7.88412037763344,-4.487455827853077,0.10441816399426015,47.3470095470622,44.50283050322149,732.4764763246185
22,720.1199951069824,0.0001,7.710049024575645,7.810767254305584,-4.484429711028433,0.10458058085862112,47.34630890429597,44.50189076640897,715.7843271377916
23,697.5346475214976,0.0001,7.468765605285967,7.762135350621075,-4.481479922075999,0.10474151154317148,47.35409904436632,44.508010780211336,693.2021892125944
24,680.5906412191514,0.0001,7.302735971043617,7.741490411461289,-4.478542151795097,0.10490017579988015,47.358485500858706,44.51130230688399,676.2613535302553
25,665.7039961320477,0.0001,7.1655635834452305,7.631620640602681,-4.4756884707284,0.10505570508607916,47.36001313247229,44.51040502142615,661.3778551989254
26,651.4845131743415,0.0001,7.025482130842928,7.611158010213434,-4.472974525174528,0.10520902119169846,47.37641379881832,44.52401041874614,647.1612803856575
27,638.512413495148,0.0001,6.895244708705098,7.446034355937009,-4.470210829214266,0.10536075009735081,47.381782457560405,44.53003754243958,634.1923339720915
28,617.0932800123849,0.0001,6.675784790585662,7.540888170674992,-4.467482423425571,0.10551129739554208,47.390630973728136,44.534523696876796,612.7760819572045
29,606.3732495672658,0.0001,6.575477531855068,7.601293648087765,-4.46490450502234,0.10566007545882246,47.40396243350333,44.54543714624157,602.0586674271177
30,596.8972334981524,0.0001,6.505051051180611,7.353892122899103,-4.462320789497953,0.1058070565722638,47.416012519246955,44.55780872026804,592.585615866197
31,588.31167280259,0.0001,6.457836662097965,7.308214185189824,-4.45978151931593,0.10595269808065229,47.43744119398988,44.574686168561875,584.0030599974023
32,563.0819530640221,0.0001,6.1632457030705945,7.326613849098486,-4.457283034751845,0.1060966171102151,47.451295854174695,44.59044044276238,558.7760607599854
33,544.7675349694066,0.0001,6.00095180801812,7.310837205081986,-4.454798447215402,0.1062388300509793,47.45922809411907,44.593799147941525,540.4643098132951
34,532.3811702451003,0.0001,5.9152412410466395,6.9150290080696255,-4.452480788686735,0.10637939949192811,47.48225301654351,44.61385197857346,528.0804717590365
35,510.43076995429715,0.0001,5.668053638813367,7.086998088652836,-4.450197306050014,0.10651733264362119,47.50193673400722,44.63204415199422,506.13234572961164
36,496.2507521716941,0.0001,5.538045038553463,6.99440892027897,-4.447854460988243,0.10665157437967823,47.51240571293274,44.63883520429516,491.9547055039002
37,480.99688749409967,0.0001,5.366931171287044,6.929127433550826,-4.445577256719889,0.10678261681126296,47.523312487360634,44.65446064228202,476.7031887627001
38,484.772481451968,0.0001,5.426199422268209,7.222126360900081,-4.443261977021201,0.10691165743976436,47.54115773596313,44.672319464699456,480.4811288619317
39,481.6057775104613,0.0001,5.3990701717343015,7.076612103245524,-4.44088163309873,0.1070395727893399,47.54430439749754,44.679637659376596,477.3169410429957
40,491.48473399341253,0.0001,5.519428482992451,7.572581253494966,-4.438689096606704,0.10716514453787342,47.557273529277936,44.693121147482486,487.1983757089894
41,486.6909456224678,0.0001,5.479493965708397,7.076859697775038,-4.43616912463763,0.10728915928036872,47.539682685565985,44.67912769171583,482.40735095013
42,452.93174609308795,0.0001,5.095314640042899,6.844686042696432,-4.434046568580841,0.10741179903499769,47.56398382038722,44.701341461511404,448.6503357364037
43,421.392450010063,0.0001,4.731646605711596,6.456884830455149,-4.431845751447422,0.10753482517815593,47.56134575461507,44.70030470718806,417.11330570577667
44,419.57288208986745,0.0001,4.729191157863571,6.6356519685172834,-4.4295044741609955,0.10765654191461164,47.552199576647844,44.68770258830177,415.29654941059187
45,403.6894447238241,0.0001,4.547942906305762,6.361096814505578,-4.427193380892476,0.10777722106260361,47.560835862933374,44.69935284565115,399.4157256878238
46,397.5677205201517,0.0001,4.4829369785669515,6.1570552225355915,-4.425119927331118,0.10789557943548211,47.580892305254196,44.721148645278255,393.29627071329406
47,400.1969700685034,0.0001,4.521169070621233,6.604437619218749,-4.422962128497261,0.10801274878119241,47.578558300845074,44.71654871997605,395.9278899990097
48,383.0605572212435,0.0001,4.308188971402582,6.256685021787163,-4.4210092588866265,0.10812811648912049,47.58939815676525,44.729694275088576,378.79352848042925
49,377.79260364431974,0.0001,4.2721785856801775,6.24646972070571,-4.4188145370322,0.10824076751196184,47.580932630678525,44.71724782821677,373.52812886143744
50,375.0812422575914,0.0001,4.221457485343226,6.057534979798348,-4.416935710791673,0.10835102869336466,47.596410602351405,44.73809240472345,370.8185135163698
51,374.5065733057097,0.0001,4.249348102773465,5.916070383250901,-4.414807817283883,0.10845964675731766,47.58469210406856,44.72224356326116,370.24666495257236
52,354.31802405941886,0.0001,3.9900199621338674,6.060686733253921,-4.4129655191900365,0.10856600663169891,47.5929639010705,44.73515334393922,350.0601550332757
53,343.92235270433804,0.0001,3.882206676896079,5.860047068601684,-4.411036255091103,0.10867258546519507,47.59075802192214,44.73014235129526,339.66656392145666
54,334.1634929854571,0.0001,3.7636178588095737,5.829609543417585,-4.4092274239253415,0.10877653884698371,47.59701963869443,44.737632125723195,329.9096243100823
55,331.41509582524685,0.0001,3.7401081857654,5.7622629582543,-4.407354823049502,0.1088774292457538,47.60183630467836,44.74271101216321,327.16319812844375
56,325.85337093947425,0.0001,3.6718852898812373,5.579717825533902,-4.405647424240238,0.1089780325621322,47.600276818222376,44.740262011335425,321.6032945655061
57,321.33731983882745,0.0001,3.621043808711773,5.461793103645861,-4.403822440046035,0.10907701295044438,47.600094092321854,44.741137299654376,317.0895104911164
58,323.66712341757324,0.0001,3.655447381824027,5.609764830196323,-4.402040642526548,0.10917514813550991,47.612275953815086,44.75424077591715,319.42129859217624
59,331.0744669060678,0.0001,3.7450930336666,5.938256200548843,-4.400340206816044,0.10927206908990955,47.61547172914832,44.756425770753296,326.83035431117855
