Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,680.8714974822501,0.01,6.480853233754071,8.235700888079442,-3.76405016883233,0.1,294.5134199330638,291.3271920734683,679.0066461448233
2,308.74528133863106,0.01,2.509776051371043,16.089142422031806,-2.3712684482823083,0.1,599.6780243670532,572.790218384133,308.45544590389306
3,184.38713163085652,0.01,0.9582346904944182,42.35104498632037,-1.1777959353785572,0.1,1120.1989890166885,1036.5805055367468,184.44758807821157
4,93.73572411571391,0.01,0.22625241852967587,42.92562437486922,-0.5111189701259328,0.1,2028.2284766401706,1850.4211910691472,93.87448405019008
5,65.55410865476912,0.01,0.030418055731383592,47.31210407618227,-0.22956772258404393,0.1,3306.4222519079913,2966.8836772285845,65.7433901470526
6,67.97169382436881,0.01,0.024004820445736288,50.01655663765476,-0.09917917043539723,0.1,4786.256841115371,4252.193786638232,68.20027507515508
7,66.68460347605871,0.01,0.01285740153190056,58.88828169097107,0.0008331211205883337,0.1,5849.831120432884,5207.258317901014,66.94910205417284
8,70.64762885527107,0.01,0.026123926891042242,73.21305526322337,0.07184648208177614,0.1,6878.777978816048,6132.464217339332,70.94675683881502
9,87.29003073861105,0.01,0.062295331016405844,98.11564105283554,0.14189225974895017,0.1,7385.072385089004,6674.257927082552,87.62298204174778
10,71.68520398757431,0.01,0.02546402314398315,79.69593602116926,0.17063483238513497,0.1,8751.02316451985,7915.856883136093,72.05140129696406
11,62.1993456548435,0.01,0.007002089175617455,84.05809694740455,0.3016244211003839,0.1,10562.150065170834,9505.192690532369,62.597778852713
12,60.870992825542935,0.01,0.007112302854519323,80.61509057287869,0.33210243199950584,0.1,12281.56149020001,11004.097664574292,61.300484978188514
13,58.46473136478071,0.01,0.003903363282962434,79.84619037219626,0.37317642880113755,0.1,13887.723719395408,12387.688727350409,58.92415785368041
14,56.14030640859629,0.01,0.005816532557231699,79.37798626823196,0.3743285311854243,0.1,15605.387280092978,13812.653592164357,56.628577958604744
15,54.443074568828585,0.01,0.004640052261222899,77.14360541161918,0.3880704869243875,0.1,17489.894245464096,15368.414715900122,54.95912596390874
16,52.67731791176965,0.01,0.004343824461346468,74.08101194610768,0.40690128971817174,0.1,19147.808770160595,16750.714641036448,53.2201029083437
17,52.13341203428861,0.01,0.0050368027158246035,74.73468106912554,0.4427784639464712,0.1,20645.931907804388,18016.070549900593,52.70192627318362
18,50.08709948660978,0.01,0.003341223026818478,78.09695168766306,0.47656011276628896,0.1,21965.738299559143,19136.725510145898,50.680365587993336
19,49.09607980285638,0.01,0.0045521795416095185,75.76274715037637,0.4897360648575283,0.1,23124.12926088808,20126.590780885173,49.71330031507151
20,47.633324688037426,0.01,0.003151778333290075,76.78623583403873,0.5098224265543162,0.1,24097.756145308922,20962.297804479043,48.27369242918948
21,47.257129338411715,0.01,0.009354346337920153,78.43686032179174,0.5305266699189843,0.1,24890.63285766838,21650.252083172054,47.91979747402561
22,45.909226810673964,0.01,0.009757933689704146,79.06080841878861,0.5279000902871656,0.1,25578.432192419044,22230.49030214722,46.59346420017162
23,44.50250397220194,0.01,0.011355331103180152,69.73805295983267,0.5414870549834581,0.1,26432.993005981625,22937.006824310425,45.207835959362335
24,43.22955713472572,0.01,0.0022581464353109764,74.64402032772007,0.6042486741267596,0.1,27192.948471932952,23550.815265165456,43.95582678534301
25,43.085191814504455,0.01,0.003016739220080005,76.21314555848632,0.6412362919468773,0.1,27819.133553679017,24058.781162805604,43.83147883798237
26,42.59896048422577,0.01,0.001860589102519391,81.01072247748444,0.6857703866881475,0.1,28329.134718452995,24474.56367916141,43.364493668342995
27,42.0473162293352,0.01,0.0017898953167158073,83.635529672893,0.7070990152073642,0.1,28744.422157213467,24815.603332126677,42.83145248586998
28,42.038365063429474,0.01,0.002135229418689345,82.92895217309578,0.7149406390077232,0.1,29070.343448190302,25081.880241689545,42.84057552172191
29,42.28554562147806,0.01,0.004400976746546305,82.65025731432046,0.7215122288753061,0.1,29322.993648895488,25289.621751724593,43.10525935674458
30,42.364773617150036,0.01,0.006716143144947623,87.19532253337898,0.7370704318691589,0.1,29436.022134091414,25397.467105513682,43.2015704979886
31,40.28118339865453,0.01,0.0019526300849229202,86.33428702186733,0.7629465886786833,0.1,29543.882652093813,25510.976161347968,41.13476715964641
32,41.676565166520696,0.01,0.014288166059976001,82.19575107981231,0.7779501119254318,0.1,29621.753727141455,25592.774132118768,42.546512198455176
33,39.015325302184415,0.01,0.0017800910725190263,79.85282563907253,0.7934048251583611,0.1,29683.42100972666,25653.09039845121,39.90125277158343
34,38.42167683041753,0.01,0.0015373989282152685,76.34333612171307,0.8215513829093287,0.1,29751.01726153226,25757.202733481754,39.323060684136884
35,38.22064822730751,0.01,0.001510003405218002,85.16062625555095,0.8404457357611813,0.1,29800.59920718877,25873.011470414778,39.136341904783336
36,37.67672219636303,0.01,0.003139169673864967,86.89683786359446,0.8466429749743698,0.1,29823.893894888573,25955.762285842808,38.607100569278316
37,36.48136103795991,0.01,0.0013686044708677303,81.92840292299319,0.8597440278162217,0.1,30017.470512738008,26209.581759228917,37.426527359161796
38,36.143074349353476,0.01,0.00134547357054801,81.13608968487696,0.8802619201338353,0.1,30183.606051322695,26429.509013391526,37.10235364572041
39,35.89155933224365,0.01,0.001440147193485787,85.73168724095059,0.8652273871426537,0.1,30322.770302179702,26611.257392121497,36.864171892511926
40,35.62857443318297,0.01,0.0013462804967846423,88.60897257107392,0.898540928381968,0.1,30438.21523908714,26767.450762430122,36.61527633137998
41,35.703550154701844,0.01,0.0012355465739185393,90.09248257011195,0.957827621463787,0.1,30522.825739793585,26885.363553042167,36.70495673379541
42,35.47110226139942,0.01,0.0012123491346934445,84.88348735414694,0.981859351053432,0.1,30581.622027075337,26971.665009031785,36.4865429725059
43,35.21008002434396,0.01,0.0012641257027584086,88.62452195393102,0.9901827177576807,0.1,30613.45515798145,27029.561221089534,36.23877787191898
44,34.91406370277011,0.01,0.0030561404074162684,88.65991884335129,0.9874377399227491,0.1,30614.74504704204,27058.610911805397,35.95564690626179
45,34.10175256996469,0.01,0.0011529032806304657,88.38032977149362,0.9959666536379855,0.1,30599.02588302741,27068.878236632252,35.15598980284965
46,34.19282840063789,0.01,0.002869410700544811,86.4453973299944,1.0195490134307714,0.1,30567.0711138553,27062.721516925176,35.259461974614844
47,33.467438312972156,0.01,0.001600638468931617,87.18145101430905,1.0364797350889239,0.1,30527.798449731068,27043.031306217887,34.54626959650538
