Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,4550.164316575372,0.01,62.32916850691594,90.13604958719579,-3.689719460035448,0.1183603940033141,350.03644917588673,306.431176376525,4548.140388786459
2,1943.6078947711478,0.01,31.01246726052358,61.616556075036634,-2.887243953905459,0.13206094219393638,442.26716735982694,354.51210342981454,1942.5458911529954
3,1239.8728900696062,0.01,21.266876516397097,101.66440970718094,-2.188595186749181,0.14275584212691636,638.6579175639296,496.2501199377466,1239.2580310869741
4,684.6934449358251,0.01,11.378863299971302,106.69918759886286,-1.5374653590348633,0.15130708938030965,921.4950879757502,712.0488623346171,684.333274474304
5,435.8201404043772,0.01,6.775913397532861,104.983942299854,-1.075335677663735,0.1581884520109958,1317.3308733848678,1022.6768089523625,435.6066661024001
6,318.3304983739789,0.01,4.100565644704537,109.84767763820908,-0.7521350526025203,0.1637887224972383,1772.5386014081218,1389.7230273192788,318.2125904552343
7,271.7597202467634,0.01,3.22813987380241,105.60227656250454,-0.5637100438010527,0.16837723321089393,2343.5203998513844,1825.4722320961137,271.71219515561717
8,240.95128154871728,0.01,2.3991850591006982,116.04825149316197,-0.3894761689895071,0.1721566274013098,2974.237246082983,2301.1718824649133,240.96024080261864
9,246.5805717419152,0.01,2.612259469058022,134.85615248582081,-0.26782298714250646,0.17529756912605,3660.5994386484035,2809.2564439326625,246.63677626610934
10,221.20667922445676,0.01,1.9143079506228087,118.99369676937512,-0.1763686856130313,0.17791017404668732,4304.4946041030225,3290.5962185684766,221.30454793076177
11,205.64966455663108,0.01,1.7902401374470571,133.4737213558634,-0.12034756512601914,0.1800937593818064,4897.222550074778,3739.340237578895,205.78499992342338
12,209.0106112504692,0.01,1.9904535121018585,147.41718291670688,-0.04798259430561687,0.18191909433743159,5505.08279227282,4203.592923952604,209.18068089329722
13,225.25036882637758,0.01,2.175479855510235,147.17491089700712,-0.01470923246173079,0.18345201652905072,6099.518489479988,4664.2041560436155,225.4531264208811
14,213.0809723740402,0.01,1.8881236002639872,172.4687043247699,0.07229759270808614,0.1847377411544524,6579.586667804065,5042.869654222773,213.31500270729006
15,192.35553146209242,0.01,1.4977142797244292,173.94128917581173,0.12138143254000487,0.18582759517173836,6936.842122030738,5329.610752526891,192.620043508534
16,204.53292619950955,0.01,2.0052758895882965,164.73885054214082,0.15727003399766915,0.18673688153729517,7236.723568063888,5571.900311140394,204.82727956397756
