Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,864.0357873241775,0.001,8.939991632588843,7.298691342848656,-4.498595763390628,0.10184330864421638,99.85435356967821,99.88397360740765,859.8904566341113
2,656.933883164016,0.001,6.955396541979073,5.953849517545829,-4.441220064911145,0.10323843094537907,99.0332751712658,99.134301134792,652.9009404418194
3,591.8122890363542,0.001,6.42251897067674,5.422933429554241,-4.393390938487445,0.10442355286775676,98.47868747907329,98.66205284090884,587.878294207656
4,526.9134660274573,0.001,5.829142328085049,4.682565094539312,-4.352995468278678,0.10549277152135156,98.11990261057667,98.40396982938952,523.0625598986721
5,461.41926670040283,0.001,5.185572459531831,4.211608292777148,-4.318430322325061,0.10647317932853413,97.88892539942648,98.26252154706134,457.63637760502843
6,393.7215593947696,0.001,4.451583436828417,3.6630057609044817,-4.289126313313186,0.10737960620095477,97.75653482155671,98.2119356509463,389.99441146286733
7,326.752360400576,0.001,3.619109485342194,3.140179852561227,-4.264302881342109,0.10821224098446267,97.71195348908009,98.23463241396307,323.0700005015376
8,264.58404723765955,0.001,2.7747711186261417,3.0057003257990536,-4.242991649944354,0.10897477617062179,97.72685647361874,98.29923147325435,260.94155985224194
9,226.76073959376325,0.001,2.38361053525956,2.404652306797668,-4.223764878932245,0.10966917829927822,97.77091471523083,98.37401890566298,223.15455359832265
10,184.63480754864528,0.001,1.9363499196113882,1.8029417584407712,-4.20576071353983,0.1102990225861987,97.80110198994868,98.42720255321541,181.0605972156313
11,135.73364209057453,0.001,1.3568577529743941,1.353079810123125,-4.189612788231859,0.11086549563094328,97.81798239348932,98.46593798258884,132.18710030933357
12,121.70239060605262,0.001,1.2570324316108246,1.4358490087311502,-4.174524587552424,0.11137022211845589,97.84008948906788,98.50383049688745,118.18226344866716
13,97.49677073512645,0.001,1.0395247214096037,0.9591168462513444,-4.160127693765111,0.11181946693109607,97.85595404042385,98.5215221463254,94.00355918652814
14,90.78322553002408,0.001,0.9999496940326594,0.8254807993287177,-4.1455309168224765,0.11221705168121823,97.83319725564553,98.4962090190348,87.3146311916139
15,79.59639694145699,0.001,0.9004802815348529,0.7481989826010015,-4.132767342942445,0.1125717126201135,97.812095339083,98.48043768238097,76.1489984581634
