Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2956.61524225787,0.001,29.850050313449916,27.321654207531857,-4.493617990942143,0.10099999999999994,90.11993704852038,72.97745548636472,2952.651848211001
2,1841.8792499732772,0.001,18.57688098925465,13.28200014100937,-4.443318873676525,0.10189449793281372,91.65659107520702,74.77260081978753,1838.038826254392
3,1474.735324032403,0.001,15.145761054230306,12.086096011795021,-4.3945993774115495,0.10270708270418116,92.82512671945585,76.20172088858925,1471.000423112914
4,1314.555170315246,0.001,13.851159490029282,9.999762627328819,-4.350797055105065,0.10346119301570443,93.81990122029657,77.32522626227453,1310.912446162433
5,1229.5293821024227,0.001,13.160240741679871,9.222410509333043,-4.312526298377534,0.10417287786249466,94.64795598425059,78.2175108802814,1225.9694885316549
6,1157.6352845747026,0.001,12.53394188354815,8.641512191507534,-4.279748440142108,0.10485230262942874,95.35773561156684,79.0080383442979,1154.1493699293324
7,1089.0921390181848,0.001,11.90128639831006,8.098299397953927,-4.250505128902246,0.10550540945237774,95.97027910588433,79.72828475157733,1085.6738401844775
8,1024.2364316714527,0.001,11.28552716627147,7.624299761249418,-4.223623118875859,0.10613569636251131,96.49828001510589,80.34789575521431,1020.8802924788939
9,963.5635242795119,0.001,10.70664602716705,7.128392186707505,-4.198398604824812,0.10674534450842817,96.92711072473428,80.86037912815468,960.265676186098
10,907.569721556415,0.001,10.182962639643922,6.534972200264458,-4.174374474964422,0.10733582218717157,97.26488537863375,81.26186815210485,904.3259458227249
11,857.5018176150742,0.001,9.725133416958435,5.9792629979730485,-4.151534709210634,0.10790824097383253,97.51722530564045,81.56526053538214,854.3078504513961
12,812.5776361618287,0.001,9.32008337428352,5.547350807840764,-4.130084408890061,0.10846355670935225,97.71145046109618,81.82493375210939,809.4297157779707
13,770.687926451354,0.001,8.936239309253555,5.319078436165998,-4.109954214367031,0.10900261155499061,97.85805367365,82.04944413926818,767.5824336874144
14,732.4547386658442,0.001,8.579100036068802,5.20932924546055,-4.091066717105433,0.10952607672593294,97.97182120517088,82.24965528943243,729.3885030660603
15,697.9428395967058,0.001,8.25091182116085,5.119265054131871,-4.0734448503102545,0.11003453149774256,98.06420817009537,82.44986658216023,694.9127709503126
16,664.5428165490423,0.001,7.9192144146049195,4.976520474389162,-4.057044295839991,0.11052850965879857,98.13873991862133,82.644042800153,661.5468105014099
17,630.2404284332175,0.001,7.5572938029539785,4.8948477561281,-4.042007035339823,0.11100839950286118,98.20681108890592,82.83004247011453,627.2763610995046
18,593.2105975503521,0.001,7.140834922828249,4.902218400505289,-4.028172400512227,0.11147437094985564,98.26919697665427,83.00524793318019,590.2760839838605
19,553.039575977612,0.001,6.666511976403301,4.979260096407095,-4.015447195093131,0.11192631379535284,98.33980858371164,83.1770867264483,550.1330037013367
20,512.9349213915323,0.001,6.184969446790281,5.027991998561841,-4.0035162970939755,0.1123638582567727,98.42647950320618,83.33934698868849,510.0547691480124
21,477.6596635479937,0.001,5.7690835065617945,5.0550592720559395,-3.992471547247452,0.11278660051884064,98.52550061995647,83.48973984582496,474.80460047562553
22,449.81891958231256,0.001,5.457645097628277,5.134008929700118,-3.982053062709234,0.11319439524066562,98.61599859922461,83.61289617904154,446.9876991864878
23,428.65710393386604,0.001,5.237547071884764,5.29814803995023,-3.9718081718016567,0.11358749073338403,98.69983548951919,83.71388002610013,425.84900105092964
24,410.77445880351877,0.001,5.059012854928537,5.534929149251209,-3.961628797789884,0.11396644897547943,98.77918885022979,83.8013582479486,407.98862364759265
25,394.4749851458013,0.001,4.899092501595824,5.6555440646084625,-3.9511906677798754,0.11433192666068742,98.84293910826409,83.86564073333076,391.71051114000886
26,379.4744736055538,0.001,4.753794660277818,5.669918211201861,-3.9406735710287344,0.11468458000944969,98.88409786878532,83.89857652887926,376.7301841194184
27,365.9279216383089,0.001,4.622718037291872,5.608991938273716,-3.930388592600745,0.11502505223229736,98.91382806811578,83.91390854767585,363.2025795028333
28,354.14141890981205,0.001,4.508289696844218,5.5311399744785605,-3.920435235867232,0.11535397582358911,98.95187859001715,83.94541926684654,351.4341923248706
29,344.2000731056861,0.001,4.412149769727074,5.440798200442232,-3.9110739768680904,0.11567198566394792,99.00577315572303,84.00148276431024,341.5102908368614
30,335.76597065066187,0.001,4.330497908732333,5.364621100035925,-3.902517455960098,0.11597972761165913,99.07438836730262,84.0913885281847,333.09279406198783
31,327.67609828505164,0.001,4.249311663918817,5.35366676853179,-3.894701665997949,0.11627784397061208,99.15953580926795,84.20980766591413,325.0188945430734
32,319.91746234054636,0.001,4.169640178183736,5.422654436368889,-3.887491548082911,0.1165669177935461,99.24633085435526,84.3315768711514,317.2762121601692
33,312.63464393716754,0.001,4.095212194688393,5.575220467951428,-3.8806686876742686,0.11684748306976049,99.32251494646219,84.43914105260927,310.0089363183526
34,305.222691545009,0.001,4.018087536480805,5.779551866123715,-3.8741644512774185,0.11712004505060013,99.38246621662519,84.52356585590235,302.61192149928115
35,297.8159680031917,0.001,3.940196586101691,5.97583715636004,-3.8677934345027447,0.11738505028055075,99.424966576602,84.58497974385084,295.21965611732355
