Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,95.22382425133596,0.01,0.980063404495553,0.9788517039057968,-4.560884575808446,0.1,1.3543602742140988,1.3823940570938829,91.16318609117423
2,71.97628250047947,0.01,0.7599605485659049,0.779877124170346,-4.571064812634491,0.1,0.9804687924789837,1.107285184347984,67.73264349135991
3,46.68112722768829,0.01,0.5088658124057845,0.49527421480696754,-4.538582895731013,0.1,0.7342302328048834,0.806238189990421,42.77236601189667
4,39.24175171605061,0.01,0.43197301871823746,0.42858949169660915,-4.508704255566617,0.1,0.5215104372540096,0.5608845177364568,35.722493165609855
5,31.7324013793862,0.01,0.36104389084456806,0.41045027891470537,-4.515142588421609,0.1,0.38349226824663474,0.4322081170551298,28.48505183150529
6,25.68626044455308,0.01,0.3001197659319395,0.31849991648318693,-4.4905493744694684,0.1,0.39166453333289813,0.4710989653711884,22.728969493152217
7,22.53119016135276,0.01,0.26920174025981697,0.27596194812899894,-4.494946931572847,0.1,0.3015477983167791,0.30468971968146863,19.441346756332475
8,19.358262034365584,0.01,0.23689900517200346,0.25619753824767244,-4.481764186329116,0.1,0.2773321275891629,0.2681504628779157,16.390144938569094
9,18.856170577204,0.01,0.23241652252787015,0.2270201205753881,-4.4926342867293885,0.1,0.26285562170493126,0.28072966125102067,15.930222617490003
10,17.975946573554282,0.01,0.22375229221654533,0.23512673954276744,-4.495632638714753,0.1,0.23710743788764851,0.25135686102589827,14.979643722263129
11,17.035939153140024,0.01,0.21419219511281548,0.21036077418834095,-4.485986994270778,0.1,0.23681307685265748,0.21307411964018533,14.101656792133038
12,16.43299712354089,0.01,0.2083235263786104,0.21010574077291558,-4.489413464041518,0.1,0.23715048393930444,0.20379316554863236,13.493789357437997
13,16.928770579426228,0.01,0.21280241010522905,0.24071803200991698,-4.493562251428931,0.1,0.24682223157017788,0.3000400906713015,13.962882660893735
14,16.071782425983763,0.01,0.20466650141139933,0.21283491009108096,-4.49166569627668,0.1,0.22124356525336827,0.20211770379864885,13.077309775654532
15,15.52257411451075,0.01,0.19926217688358913,0.22166162736668055,-4.489637433507003,0.1,0.21007161857918155,0.22324761150706865,12.571044469251765
16,15.113410056030045,0.01,0.19535460060109666,0.22219785104448608,-4.49441750386899,0.1,0.20585560531537794,0.22396523767480922,12.13420583990789
17,14.946809396841473,0.01,0.19377804283139632,0.21745011596013494,-4.494001152968111,0.1,0.20753406308661132,0.19858951486873394,11.948983288387865
18,14.596724479258532,0.01,0.19023710310289524,0.21718177101918842,-4.492217927989527,0.1,0.20910099388122935,0.2452525077792849,11.668314594369086
19,13.849195173602865,0.01,0.18265514677572448,0.20510298365655721,-4.487895652160291,0.1,0.20056531998526453,0.1893138554491497,10.860066923767409
20,13.486646105238977,0.01,0.17884809518166367,0.20984366490299997,-4.486493363461348,0.1,0.19010374972159305,0.21063226966598902,10.535144400753177
21,13.210173794734697,0.01,0.1759563816508632,0.2122712803605158,-4.483074735843119,0.1,0.18607896990634223,0.20669873075573073,10.246832871630449
22,12.751772317533657,0.01,0.1712940301180434,0.20291824866838606,-4.48030512730171,0.1,0.18166791578291372,0.19611195554798871,9.817180657405912
23,12.419396318098572,0.01,0.16819687439976166,0.20379976355676369,-4.483553623005933,0.1,0.17700097265449463,0.19749159967890953,9.4646617829015
24,12.236662853391328,0.01,0.16643658573869288,0.2109255798409919,-4.48375119897109,0.1,0.17474814635033908,0.2161191086935433,9.312189617943039
25,11.880455800547743,0.01,0.1627850553221007,0.20322062881995157,-4.480141351562023,0.1,0.1751065241279526,0.18946312426875953,8.9396145456099
26,11.532829345351166,0.01,0.15943757848232198,0.20562806625803556,-4.487499956168274,0.1,0.1709257297315065,0.2003736498236027,8.568748413368509
27,11.64961474467244,0.01,0.16064017349024673,0.21553542178894797,-4.481810640939461,0.1,0.17607943377984847,0.23237578508071485,8.708181872002427
28,11.08006280598262,0.01,0.15480383628422495,0.20326578168363685,-4.485152752329058,0.1,0.16936574427529863,0.19648901289758894,8.118049227798542
29,11.102177551561784,0.01,0.1544532305172904,0.2215882534362203,-4.474740021976639,0.1,0.17773801871750974,0.21435590871700516,8.130454332744922
30,11.753450621161619,0.01,0.1616767702064174,0.20163490231550044,-4.490505218646178,0.1,0.18599738293275095,0.2014615091843834,8.717382406512682
31,11.608587015350603,0.01,0.16014373457503162,0.22421718879435493,-4.47163678374293,0.1,0.17671311264060904,0.24187514789693929,8.66699032340358
32,10.403000753009543,0.01,0.14811542735684466,0.2010582077510571,-4.489714155421498,0.1,0.16344878400361296,0.19821824859583123,7.380662590742653
33,10.002349485194717,0.01,0.14393396528888383,0.21862241306637104,-4.477574512793125,0.1,0.17341311622104533,0.2716764596889117,7.122732736579265
34,9.32305282654534,0.01,0.13727116278670817,0.20394169191671893,-4.483153106813245,0.1,0.14766768791027152,0.21877213165708428,6.375743539189575
35,9.151163189380114,0.01,0.1354226141699231,0.20450877480481516,-4.483477442981538,0.1,0.14476575154833285,0.1980284079782925,6.149984432115688
36,8.790867107536938,0.01,0.1319680100499889,0.21204026067809847,-4.48067349146919,0.1,0.13861606826863201,0.20826652128408288,5.79091633771557
37,8.36782936620277,0.01,0.127738864013822,0.20372755316685112,-4.482640561867285,0.1,0.13380574299579434,0.2072431911799168,5.376867832207212
38,8.090668285388894,0.01,0.12453686179519442,0.21050022579542896,-4.4776169047879915,0.1,0.13234165116962054,0.20838289355138195,5.103702423043675
39,7.972627215051173,0.01,0.12386383551438399,0.2082894243130121,-4.482383035570461,0.1,0.13186001232203928,0.19902283985874628,4.9953016968756945
40,7.68001883234594,0.01,0.12061072114454402,0.22194906387604044,-4.476090569617054,0.1,0.1284591958173368,0.22384474396282,4.725137715370554
41,6.943830295304151,0.01,0.11353356316765593,0.21569641134786527,-4.48206598314764,0.1,0.12398642323298487,0.20710229289480983,3.9502431578058346
42,6.799648893249759,0.01,0.11214683621059124,0.20998324577160155,-4.4890980756674175,0.1,0.12281049660026903,0.19604806702700373,3.761663826451901
43,6.737425615710842,0.01,0.1114275144076798,0.2151480219418719,-4.479603750535591,0.1,0.12758029191092038,0.24859168036968032,3.7771001447539896
44,6.897509993698054,0.01,0.11308744830248797,0.21153925174925947,-4.490336680580643,0.1,0.14517419527163095,0.2558561611923737,3.901264284474947
45,6.454970581178064,0.01,0.10872922526271979,0.21853933284732466,-4.486547675079189,0.1,0.1175603195758536,0.20230900953092518,3.347983710045777
46,5.98583900752521,0.01,0.10378673054650384,0.22215614214884302,-4.484281646140032,0.1,0.1537134443034569,0.2199546523679235,2.794256181914915
47,6.218373258648755,0.01,0.10620105827700736,0.2262548272466188,-4.492349995076161,0.1,0.14380060323958985,0.21813706887610568,2.9579607555335423
48,6.514649237074081,0.01,0.10937023066729162,0.2129129623094738,-4.4902643340293364,0.1,0.13875400924845396,0.254441620593838,3.3630574243934164
49,6.38116329219561,0.01,0.10795133547061522,0.2193144926327614,-4.489316711884502,0.1,0.14233359288690164,0.276395114918665,3.2396731431172108
50,5.621264007757573,0.01,0.10027083136102818,0.20539977652916802,-4.4883485879867075,0.1,0.1125694284174295,0.19301353314669847,2.3398125130788814
51,6.095748611844149,0.01,0.10498670672150316,0.21438393639772224,-4.488470995710682,0.1,0.13760884158649506,0.21220306065303096,2.825267674075484
52,5.367298000005635,0.01,0.09736570662558697,0.21601179923716357,-4.4893130463426205,0.1,0.10881121406721511,0.2015084399156387,2.1540846995520813
53,6.110354461331387,0.01,0.1052020183051544,0.2119291646035948,-4.486678455848159,0.1,0.124944750108541,0.24064800556585275,3.02100483350897
54,5.173316052894581,0.01,0.09595987367493408,0.21802868115193252,-4.4909338050903065,0.1,0.10809426878086523,0.2363509194776472,1.996896828644161
55,4.869225026687791,0.01,0.0929102165339027,0.21893071174017226,-4.489780895964915,0.1,0.11782239481030839,0.20610446050404743,1.678074179599441
56,4.795396945820524,0.01,0.09212118127963945,0.20592805079930213,-4.490496098286121,0.1,0.10041911448855446,0.19367462450259051,1.6293009258127704
57,4.39346294658398,0.01,0.08821165511192255,0.21074115835131063,-4.487925202423011,0.1,0.09788508790075331,0.22373667835069885,1.262754026068746
58,4.756217524739276,0.01,0.09197497799260097,0.22394722165752934,-4.488918913182231,0.1,0.1041400998937946,0.2496080815952586,1.6864618841323238
59,3.817207495315541,0.01,0.08232425584084346,0.21100873431788597,-4.493936669258985,0.1,0.08860175664049853,0.2035706573660781,0.6380044576225796
60,4.54080951155828,0.01,0.0895058298053656,0.19720407828750125,-4.487596460953634,0.1,0.10658961561362554,0.19415508662786152,1.3919519721459899
61,3.434442673290452,0.01,0.07865418024370213,0.2098105173720309,-4.4956638435215694,0.1,0.08544134013154996,0.20219624416696258,0.23713379850035052
62,3.9779012957079836,0.01,0.08418690544810514,0.2448828779464709,-4.492079539549443,0.1,0.1030102390573369,0.2818024000197684,0.8585361144731413
63,2.593801831957785,0.01,0.0703018235718584,0.2136543615440167,-4.495333945275254,0.1,0.07516867929517235,0.20971289743000768,-0.577513325604179
64,3.935460792064123,0.01,0.0836033383625936,0.21225679813428477,-4.4934956798450845,0.1,0.09219164766744123,0.21808811497370056,0.765162673972764
65,2.5328015404224433,0.01,0.06968089626142182,0.2088736085254343,-4.494111769681263,0.1,0.07617504850914623,0.20462443067716132,-0.6732761274437672
66,2.9828798110461974,0.01,0.07413000054061096,0.23070486739120075,-4.493829782995741,0.1,0.07913477751788861,0.23474318239863678,-0.15658759758113472
67,2.0348718037114426,0.01,0.0647324656302819,0.21265819192254584,-4.488850627670422,0.1,0.07149605822833636,0.22176571531396164,-1.0585493833997512
68,2.358153373280959,0.01,0.06793939756303213,0.2101892508653362,-4.495103563798663,0.1,0.0774162760891555,0.22507559129112092,-0.782691130093724
69,1.4940006679334596,0.01,0.0594956077123143,0.21517838424100408,-4.497436456612444,0.1,0.06452296200396794,0.2125558447962421,-1.686796070243979
70,1.7859349991473108,0.01,0.0622318308176931,0.22433117910925787,-4.497008132779729,0.1,0.06702804012461125,0.22429685796958773,-1.3924057627852209
71,3.76199649985166,0.01,0.0820774529323305,0.2538440749747462,-4.495378906325312,0.1,0.09112245909905166,0.2674619839861628,0.6119639316862163
72,5.747722925961491,0.01,0.10187115721732312,0.2728222799982112,-4.502746809572681,0.1,0.13424224267647142,0.31633751785623726,2.48967254533624
73,3.4575857175864093,0.01,0.07885482839326215,0.21424374668620738,-4.487317455563583,0.1,0.09627139152452505,0.23305367225243062,0.19040760746146299
74,3.5982163123138498,0.01,0.08033775927326829,0.22200734689011176,-4.510390843604141,0.1,0.10202755432576685,0.23347365460660405,0.11668850278561663
75,2.7564804604154296,0.01,0.07188602764243146,0.21489999244926714,-4.4972898199005575,0.1,0.0799735677234097,0.21980381224947254,-0.5957941468710513
76,1.9464299509538732,0.01,0.06384314982266873,0.2094806901615259,-4.49057175374646,0.1,0.07312354126631139,0.20451456564320789,-1.3182760700779923
77,2.5963703775176517,0.01,0.07022433096029855,0.21050112369699064,-4.498727722185034,0.1,0.08231108022952463,0.21668007099042078,-0.6453235652172099
78,2.6652578788623145,0.01,0.07101207336923145,0.24293810150004322,-4.486991842198822,0.1,0.08200228085576082,0.27767447274289947,-0.38284514276377185
79,1.5580445060551218,0.01,0.06007156584560783,0.2198984914594158,-4.4982608943935,0.1,0.0683086959699266,0.21859508090896082,-1.6512154270077406
80,2.065522211758211,0.01,0.06510631222717642,0.21900408247620032,-4.497138450853364,0.1,0.07590855353072688,0.23541772661927904,-1.09947364159
81,1.527370989386012,0.01,0.05978134562628409,0.2271423119926949,-4.491774460684764,0.1,0.06747075394044119,0.24398852049488004,-1.5761610587092947
82,1.117621283354131,0.01,0.05557606760673879,0.22171195478925781,-4.496159918649326,0.1,0.061631830671625476,0.21949611876298405,-2.028867537294396
83,1.4776788446403284,0.01,0.0591312771056716,0.2192390163396484,-4.492180101299651,0.1,0.06497536481674987,0.2166424713254381,-1.6448117946351823
84,0.7286514732274598,0.01,0.05179532345237936,0.22488708043309721,-4.497504134247109,0.1,0.05718072415899956,0.2218896531694682,-2.4504276450671854
85,0.5056546477606718,0.01,0.0495951299919852,0.22165592678454552,-4.497058187310145,0.1,0.05804703144157273,0.22041474884346463,-2.714645269689004
86,-0.05038274716050511,0.01,0.044023741645024,0.2131730871849205,-4.500388433258282,0.1,0.05967233936588146,0.20747690636393773,-3.280493669789354
87,0.40482792828325137,0.01,0.04849757468004549,0.22036226175036847,-4.499943299306056,0.1,0.0533406507732506,0.21993706611713476,-2.77726263023468
88,-0.14419913956253622,0.01,0.042945734786824195,0.2235481759576558,-4.494153294519305,0.1,0.04903340682052953,0.22483118446468145,-3.329528715895818
89,-0.05221663326973448,0.01,0.044042247192864245,0.2263679084053599,-4.500361306925159,0.1,0.05287848976170865,0.22344862026160014,-3.2966187286805475
90,-0.09831329089846387,0.01,0.043595810452774705,0.22529753047333184,-4.497286632052459,0.1,0.05474202313160721,0.23038035203370807,-3.34543188633429
91,0.07166354467023427,0.01,0.04500588979930401,0.23114067085352213,-4.498867921694554,0.1,0.052888040002731465,0.23014155739993286,-3.197296831035964
92,-0.7175723539448294,0.01,0.03743879288060865,0.22831454939665388,-4.5032340282430505,0.1,0.04108450453637243,0.22120180102433856,-3.989191354849915
93,-0.6407295678423793,0.01,0.03823341807747904,0.2281135279531023,-4.501961648643792,0.1,0.04159643929014118,0.2260116702770028,-3.896443012429907
94,-0.45493036488782146,0.01,0.04005571463209481,0.252677436456971,-4.500353100001578,0.1,0.04367379843236853,0.2590115419981298,-3.6518885961689187
95,-0.4775165358036816,0.01,0.039768684031659875,0.23429253225417698,-4.493727039693544,0.1,0.04737056669229412,0.25395543372540935,-3.6794659503412808
96,-0.3763314998253943,0.01,0.04086386407416009,0.2586000477869664,-4.499213135301163,0.1,0.05341951691367296,0.27844633169765176,-3.6142009516985394
97,-0.7517999988647275,0.01,0.03714121713864938,0.24033536226322358,-4.501338032466098,0.1,0.04061337386889875,0.24052624341793952,-4.041362427257548
98,-0.33388468227794876,0.01,0.04125577462692219,0.23397854361893167,-4.50611734465772,0.1,0.057221764665005066,0.2323307841022112,-3.7190535692218494
99,-0.6666292780133801,0.01,0.03797630545317806,0.243560632646774,-4.503219905211108,0.1,0.052735926397009754,0.24275485079901243,-4.032730184948276
100,-0.8606914021490683,0.01,0.0358359587677813,0.21760210027194052,-4.497504430278303,0.1,0.04325574751725359,0.2197446272300306,-4.173619107643223
101,-1.1956424275177522,0.01,0.03272791045572239,0.23456656022883302,-4.503879467146702,0.1,0.03803219115080821,0.23026473094869032,-4.5257964762313785
102,-1.1170358867359989,0.01,0.033517779898803945,0.23177679458075695,-4.502469901609641,0.1,0.042294000279845256,0.23137164580552735,-4.417337267131227
103,-1.5494398138715357,0.01,0.02915545986425877,0.2314271683911456,-4.502232673042174,0.1,0.031581717478740265,0.22722243316338678,-4.83509472236972
104,-1.3219593189762457,0.01,0.03140267464221547,0.2429056332109685,-4.496383823051046,0.1,0.043006452106292864,0.2670660908852811,-4.51979044228002
105,-1.764934482630259,0.01,0.02700881215800484,0.24847879249260096,-4.500357399490377,0.1,0.030954336699941572,0.2487516198837594,-4.990340006342821
106,-0.6577065028952165,0.01,0.03808774309264622,0.2360202560015226,-4.505789145043017,0.1,0.07688877738504372,0.2513411795743903,-4.008687785964853
107,-0.8906012562385652,0.01,0.03578025751719712,0.24038225224167473,-4.5043031292382985,0.1,0.041056802246049864,0.24017616604431788,-4.242050341656076
108,-0.39806549112762346,0.01,0.04041986421828756,0.23934231364129216,-4.496087761899323,0.1,0.053528834377860546,0.2403418511895683,-3.7192679097330346
109,-1.3430491809484586,0.01,0.03126181450659334,0.2402883212393049,-4.501498966613489,0.1,0.03243291947251942,0.2435550677936155,-4.604686274392019
110,-1.3585999268513251,0.01,0.03112530805245565,0.25355794778301405,-4.505419108022498,0.1,0.041361612406413506,0.24947063874284245,-4.685369383440121
111,-1.5563298023969234,0.01,0.028997511409713204,0.23567484977085182,-4.496071423556103,0.1,0.03407519844781171,0.237042990987478,-4.805916691652269
