Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,4719.960019071872,0.0001,46.5003328583179,37.29664079126618,-4.547090280475979,0.1001,86.16386885197062,69.13418368619465,4715.943991154136
2,3251.162731065462,0.0001,31.714273180802092,22.924172498463694,-4.540849883667508,0.10019644063310741,86.11212294005671,69.10316534683574,3247.1513368935575
3,2383.1076610090677,0.0001,23.262188507193798,16.04591038083822,-4.535483659164037,0.1002883550626336,86.08056600333347,69.0836676374682,2379.1005199078645
4,1897.225525020115,0.0001,18.655567619122337,13.995108735837892,-4.530399623726038,0.10037551118628822,86.06415732038157,69.07396844661551,1893.2232909657575
5,1659.2178268975752,0.0001,16.457303457286297,12.838269277260661,-4.5254366687891565,0.10045823609410427,86.05205374951618,69.06396778913424,1655.2211418534778
6,1529.0087909068632,0.0001,15.263094626252016,11.892913838167763,-4.520815537170821,0.10053720121998833,86.03950274378612,69.052754348368,1525.0184087260611
7,1433.119620910972,0.0001,14.363625750025216,10.972368695219398,-4.516597461870682,0.1006130428023593,86.02670295700842,69.04253202324385,1429.1355554883382
8,1351.1748645750556,0.0001,13.577704268063599,10.16184377242701,-4.512783375303462,0.10068622462424805,86.01382992286875,69.03252920451153,1347.1968900040902
9,1278.080035081789,0.0001,12.867391682941998,9.439500368758697,-4.509293040293307,0.10075707021794238,86.00112272975099,69.02240991574557,1274.107815294317
10,1213.3685786584995,0.0001,12.233364027696197,8.770902129670022,-4.5061111085587315,0.10082581078943714,85.98902562468508,69.01197200742847,1209.4017357090672
11,1157.15230080939,0.0001,11.679074044796332,8.2013894150099,-4.503185042148708,0.10089262284936688,85.97799717065199,69.00308901395283,1153.1905208960334
12,1109.1802308379206,0.0001,11.20367605184899,7.704349696811158,-4.500491794502635,0.10095765226612119,85.96824800470006,68.99833884263812,1105.2231800764275
13,1067.9524163656868,0.0001,10.793219461376697,7.285058626756657,-4.498001292397083,0.10102102834514946,85.96018862463723,68.99500888073639,1063.9998688513865
14,1030.8344997829188,0.0001,10.421782605390254,6.933309669660441,-4.495700831201014,0.10108286795729748,85.95369026174008,68.99342871631096,1026.8862088254878
15,997.2581484616434,0.0001,10.084711989005859,6.6503597055818755,-4.49357858295949,0.10114327230450304,85.94954384975586,68.99421034056328,993.3139573121044
16,965.583597938463,0.0001,9.766250661450762,6.417875304190188,-4.491605775221434,0.10120233085229288,85.9476745712651,68.9965834435813,961.6432581522267
17,934.4193413692942,0.0001,9.453109719653938,6.238301370733884,-4.489749287808412,0.10126011929547735,85.94781476294025,69.0005346337062,930.4826965665704
18,902.407507193026,0.0001,9.131298930657051,6.101316464341458,-4.487996781282988,0.10131669779187415,85.9500885762988,69.00596231610336,898.4744569858941
19,869.3176856385267,0.0001,8.79820404888516,5.995875479408999,-4.4863322021608845,0.10137210831499359,85.95432421888506,69.01367613138362,865.3881048424446
20,836.4476751492936,0.0001,8.467114913842392,5.925495491676002,-4.484758245823047,0.10142637636225636,85.96048569276797,69.02329155819614,832.5215414986116
21,805.592762135041,0.0001,8.15657472130612,5.8846625066448786,-4.483252818659037,0.10147951888058244,85.96841101394546,69.03480282463134,801.6699421208598
22,777.0550471846321,0.0001,7.86926136568981,5.863767157581872,-4.481806245097934,0.10153155374188126,85.97761981043129,69.04708529358761,773.1353266397391
23,751.6722185467629,0.0001,7.614090514388202,5.8632043391705775,-4.480411522922552,0.10158250164657663,85.9877657864533,69.05990423133215,747.755445290135
24,728.4908615349451,0.0001,7.380799405565145,5.873546017228417,-4.479079940152637,0.10163239059041788,85.998398090618,69.07286774664692,724.5768979687216
25,707.6071560294205,0.0001,7.170708806083604,5.8857712059175284,-4.4778051196441,0.10168125145054545,86.00921442948356,69.08574153473153,703.695871141677
26,688.492900095876,0.0001,6.977987222213368,5.896982589011412,-4.476565499093092,0.1017291189748026,86.01963536039486,69.0973843230185,684.5842272810796
27,670.6184978157798,0.0001,6.797073257072179,5.907769897905072,-4.47535235859276,0.10177602937468035,86.0293913955699,69.10797336859221,666.7122555490831
28,653.4523779139934,0.0001,6.62279048436945,5.916603610447437,-4.474158378945507,0.10182201810030404,86.03847975610766,69.1176194608381,649.5485254424957
29,637.128195542127,0.0001,6.457068758600866,5.926671983895169,-4.4729761844953195,0.1018671178442519,86.04707161407735,69.12695907747663,633.226649037827
30,621.5415037732766,0.0001,6.299488882943394,5.934001374764114,-4.471803511376644,0.1019113599728976,86.05538283044794,69.13611090440847,617.6420815975555
31,605.886597013803,0.0001,6.141484328567698,5.9354736334629,-4.470645727861808,0.10195477470826825,86.063129226565,69.1446533221468,601.9891736097879
32,590.7745597221577,0.0001,5.989974576930763,5.931054222891104,-4.469504815756432,0.10199738728243374,86.0706790826428,69.15386009854572,586.8790084727549
33,576.2752038226707,0.0001,5.8455701640484214,5.924338755918093,-4.4683862592808445,0.10203922189047593,86.07795352551338,69.16337664995731,572.3813993762878
34,562.1773990911554,0.0001,5.7052851732213625,5.913042954624513,-4.4672934168425344,0.10208030226597674,86.08505929500696,69.17317701848042,558.2851848981139
35,548.6203778576419,0.0001,5.570547667504738,5.895612252016906,-4.466233911919508,0.10212065038661214,86.0920546731941,69.18313602892275,544.7295971230913
36,535.3972584410258,0.0001,5.439094549313527,5.877971802034941,-4.465210029678074,0.10216028747988834,86.09890569682351,69.19322781144443,531.5077791537059
37,522.7471575654615,0.0001,5.313010530499636,5.8671310702262085,-4.4642251091975265,0.10219923305129154,86.10564676759888,69.20332468999725,518.8588410132013
38,510.64591610654816,0.0001,5.191803741299782,5.852624250191822,-4.463293975549373,0.10223750621806323,86.11247541319739,69.21329832427186,506.75863630321004
39,499.10660335815254,0.0001,5.075267724178621,5.835285986686424,-4.462414825183252,0.10227512559941532,86.11901458982531,69.22247458700399,495.22026718340646
40,488.1168127519774,0.0001,4.963117774561865,5.8186708320993,-4.461587015300453,0.10231210935350027,86.12522251845554,69.23104154799852,484.2313540147216
41,478.0196803312068,0.0001,4.8592504912890435,5.804500730010526,-4.460818459975923,0.10234847516001289,86.13118476383086,69.23847151658693,474.1350177003998
42,468.4709491505469,0.0001,4.760141741682819,5.789059212322336,-4.460108186729657,0.1023842424747559,86.13663159080659,69.24501575397284,464.58709748155974
43,459.33312827681806,0.0001,4.665216344098197,5.7735548730659705,-4.459448931845798,0.10241943057038826,86.14158574652716,69.25058877814989,455.4500508841027
44,450.64498307798686,0.0001,4.574513166293082,5.758342127878404,-4.458831624546771,0.10245405831802658,86.14616215154533,69.25536571485036,446.7627090337683
