Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,10037.852289437875,0.001,99.36327527792525,111.90174646116725,-4.544731717659175,0.1,263.91418178990193,259.07954521756113,10033.690654487806
2,9548.440871218416,0.001,94.19818520428514,112.8898404496796,-4.4944859436296705,0.1,244.41064713173648,240.65731422530948,9544.530722485651
3,8971.692489017287,0.001,88.42522223888874,119.45794896368285,-4.428089501319038,0.1,220.12249231553744,217.12445942071403,8968.08254210574
4,8462.89810725821,0.001,82.97490172607264,109.12999264954507,-4.332758252980668,0.1,191.57798353503628,190.20956609782988,8459.63310686022
5,7925.131021182643,0.001,77.44395203355705,105.40610911475257,-4.203347485643161,0.1,161.02673667760592,163.66612116412645,7922.238836886519
6,7475.215754024573,0.001,72.47761357415615,114.02655503359024,-4.042593315998323,0.1,133.876479582964,143.27029807224483,7472.689397587377
7,6816.427077280514,0.001,65.46824558347599,114.21032580636984,-3.8515082929357125,0.1,117.44704585747259,134.88608786704575,6814.237699039474
8,5739.769605962497,0.001,53.40456051348243,136.8164973841753,-3.6479352817239383,0.1,115.94517997280946,139.19027169373288,5737.87778555426
9,5183.330222747089,0.001,47.711657448409206,111.55362925067068,-3.4857426760401267,0.1,116.8998069039465,140.13616062452692,5181.689475141509
10,4882.941115588078,0.001,45.48078897829417,101.74864820239652,-3.395202719314275,0.1,107.60284501578407,124.43285259868472,4881.453493015832
11,4673.213334024578,0.001,43.50098310806367,94.05412988603628,-3.393885728056161,0.1,95.28585148221808,103.34737584208443,4671.774828976465
12,4556.832377790609,0.001,42.282489237981686,102.92433551416251,-3.4142991812685954,0.1,90.06717390238784,89.39682237870332,4555.408833536408
13,4431.249056510674,0.001,41.121921376719406,79.43534491662056,-3.4167572132943387,0.1,88.76052382945234,83.03929690155584,4429.850139458521
14,3998.673158097583,0.001,37.29816474516231,91.40724527201787,-3.3910306930608667,0.1,84.27169289157315,79.51546962188877,3997.3142200880443
15,3830.860745928532,0.001,35.51510132537811,74.9677788594378,-3.321894287932986,0.1,77.62438855369123,74.92253983525087,3829.5643845351356
16,3474.7244477795753,0.001,31.87624336395321,111.86231999404202,-3.2335459815716923,0.1,72.44114552471852,70.23835377390392,3473.499146388149
17,3401.543424467714,0.001,31.17398136583111,96.89329018157893,-3.154613861245368,0.1,69.0493347365084,65.7974062147384,3400.3844564387746
18,2950.063349812764,0.001,26.109339411387424,83.28905775915,-3.10170456756749,0.1,64.72872723610769,60.690605807012375,2948.9583413614328
19,2734.8499237154238,0.001,24.324849535902583,71.68752491992025,-3.058325117990465,0.1,61.011930194335775,54.361847819428554,2733.7930617425372
20,2601.6308706000295,0.001,22.64880643327904,61.33405723568566,-3.032736841546132,0.1,58.661204968016634,50.812354458834356,2600.6061410215675
21,2457.58859540039,0.001,21.903158369361723,40.21591548193816,-2.9860421832856976,0.1,55.46204626093697,49.02203703366858,2456.578611850327
22,2259.3098188303597,0.001,20.17041307289035,35.594178722923466,-2.9534000316721616,0.1,52.820299574275296,48.90188365989032,2258.3068323635803
23,2070.4681271331756,0.001,18.298331940961635,44.45362677943861,-2.9262001328422955,0.1,51.142678998839955,49.556121780901215,2069.469987842781
24,1895.3636039297116,0.001,16.195188104277946,51.475154601339355,-2.9040120138912164,0.1,48.550958114472806,46.616760963654045,1894.37059189203
25,1804.774776093347,0.001,15.538659934027887,44.202118973717866,-2.8842576146840626,0.1,47.392871650192596,44.698578410775596,1803.7914958699562
26,1684.102383136503,0.001,14.441517365354146,56.597494156428574,-2.8681072106209764,0.1,45.69230981247019,43.94048194106549,1683.1251479942425
27,1577.8381000770346,0.001,13.518315135444464,53.95102433025181,-2.842861205064688,0.1,44.019754988908694,43.27265073286207,1576.8652432251613
28,1636.9836828646382,0.001,14.22844903587018,63.44621702266049,-2.835988580038148,0.1,42.948500392481854,42.57149063532338,1636.0180363983673
29,1582.4443406978874,0.001,13.606761039368156,58.657539567304774,-2.844956376087984,0.1,41.4952432222247,42.072614588884996,1581.4886614275508
30,1597.8491115391298,0.001,13.950970960833029,50.92736652791879,-2.8395792802454727,0.1,40.952888049672076,43.899268134752916,1596.9038590904158
31,1473.137115805574,0.001,12.56559135991302,57.45716882076099,-2.805483591740227,0.1,39.348137476055314,40.209520463138986,1472.2042161048419
32,1516.9211022816828,0.001,13.135696536098203,69.02342967226669,-2.7879041401728206,0.1,38.667517932350556,38.689268439671345,1515.9970221514327
33,1456.613186179471,0.001,12.52840903771397,55.76459957211492,-2.787675577559356,0.1,37.4151522881405,40.355119769948566,1455.6940463623355
34,1517.0862805957518,0.001,13.102185500349357,43.76015318656907,-2.8052780572081693,0.1,36.811601939960724,38.792370733127704,1516.1741251672956
35,1451.968379637775,0.001,12.496819643085843,49.33844832877071,-2.791366304280947,0.1,35.554472783655974,39.400988198274106,1451.0627690867907
36,1394.8890461812564,0.001,12.08535795969562,51.14804056282455,-2.774432578156371,0.1,34.853241023243726,37.66563142244355,1393.9928653107904
37,1376.0193615636415,0.001,12.033077304070972,44.18835075214031,-2.771542118704084,0.1,34.46826560481061,36.35472505169988,1375.129042042474
38,1355.0035541633476,0.001,11.898157537476367,51.85538617210816,-2.7860139481313504,0.1,34.00985230735897,40.69037307146188,1354.115292448768
39,1309.7675366710403,0.001,11.241662020223654,42.23422067691694,-2.776421099849846,0.1,32.64821152717573,35.3013075036559,1308.8899405119323
40,1255.2111020306202,0.001,10.847115244211569,38.93641252948197,-2.774373971384513,0.1,31.665538649357096,36.368361425095976,1254.3400613931572
41,1300.6087515958952,0.001,11.24478070683837,43.397230908314896,-2.7738094960452147,0.1,30.995027150431067,35.53275311001637,1299.7461375677678
42,1332.991158982464,0.001,11.517429908335851,43.00256664319042,-2.7767369008287246,0.1,30.321534397343846,35.479633343415934,1332.135784682413
