Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,69.1707858375605,0.01,0.729459120674629,0.7582246405054897,-4.549340477288564,0.1,1.9602705331303274,1.9456818612819218,65.44016001275027
2,58.611396918717816,0.01,0.6257122642785915,0.6925649044892526,-4.549470839879653,0.1,1.000881549861423,1.1643821461122181,54.81325501303313
3,38.61775187640201,0.01,0.42753769622578264,0.41339206172421833,-4.53770681886018,0.1,0.657812382738491,0.692850904532156,35.06590309924326
4,38.52073618001402,0.01,0.42717108728559516,0.43767938652939453,-4.491010514815422,0.1,0.5143298483144355,0.5227408599384512,35.28549037170963
5,28.210238133278093,0.01,0.3243170924540417,0.34242009641473714,-4.506766405334521,0.1,0.3976069915404851,0.3788567640816275,25.188544695529558
6,23.51531066682648,0.01,0.27812655523908014,0.29081818672922505,-4.493182096601154,0.1,0.3121159055362503,0.36004246127058476,20.64458745744205
7,21.683542976331285,0.01,0.26003829870895867,0.290244810569885,-4.484870874490233,0.1,0.29032260948772765,0.27178522471181327,18.87060310232551
8,20.161324504709533,0.01,0.24491323800760423,0.25906029746724774,-4.5018704060755015,0.1,0.27093495116208943,0.2848419150336569,17.271426967163396
9,18.642681469719932,0.01,0.22930600195803677,0.2360310250869652,-4.49532562478227,0.1,0.2456470603792478,0.22978302636922515,15.795638491484816
10,17.674871915498695,0.01,0.21913109656227533,0.2183098592073825,-4.482761771209861,0.1,0.24348662185944633,0.22553609706804736,14.88525364335105
11,17.137000841143216,0.01,0.21492245824211773,0.2163060511917906,-4.491898626657326,0.1,0.23578441642278614,0.22275557614939534,14.368642962050094
12,16.20356593243345,0.01,0.20545574330259453,0.2151308921494676,-4.484330906829588,0.1,0.2200712620213712,0.2095025945968799,13.495323783858709
13,15.636237141956393,0.01,0.19953028348255222,0.21210858039621802,-4.481071749642918,0.1,0.21738843484759318,0.21996620329092365,12.966273920392936
14,15.167750183655254,0.01,0.19533216003079296,0.20870074177313477,-4.487258462464252,0.1,0.21395855030677938,0.20288892184762125,12.515406373970082
15,14.856580645861955,0.01,0.19204456838400358,0.20823166344062208,-4.480290712145916,0.1,0.20592913513076797,0.22269886005033293,12.274591070185716
