Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,680.2868363265745,0.01,10.572203460784046,12.02945966626236,-3.6131109763194016,0.12670356391588028,72.6791436157585,72.71074180272176,678.0334321821049
2,298.98010534988197,0.01,5.9538974560373665,11.168868518100599,-2.5552771396629446,0.1457883366228532,216.8072719631427,241.309166031853,298.0565020031404
3,133.31864929671661,0.01,2.834335908338352,12.51133146731695,-1.7083357823174994,0.1597323382888591,576.8422878931216,662.6126822851994,133.11529454953612
4,87.07488683984764,0.01,1.6872426994592526,17.337509645364484,-1.003088097160313,0.17001645076322364,1197.721921282019,1387.225588809405,87.15290453965723
5,53.61673476186318,0.01,0.7364334381980068,22.463544378603313,-0.4312029022798743,0.17764585355403525,2048.334800406493,2355.1932921085204,53.83190689595702
6,40.84760854563984,0.01,0.34717899609561415,23.481022866805127,-0.13648860813464878,0.18334096090004723,3009.3505983861955,3450.3785195959526,41.149401472732826
7,32.694105704605974,0.01,0.15411310086244626,27.130762547364032,0.03941325603501643,0.18762401569570442,4111.4079572724195,4757.163468672768,33.05947184515777
8,34.566366850050855,0.01,0.21600056066856704,32.75769773390314,0.12527179815485498,0.190857272897166,5384.782173279031,6316.547447309793,34.98502573430757
9,35.30798097911533,0.01,0.23179561035717688,37.20181373330258,0.19991395180348062,0.193307843577691,6759.083528853837,7974.569338397834,35.77252837881263
10,30.51457091405046,0.01,0.1290603645191988,34.82324325273856,0.2872221214038168,0.19516715432065446,8204.088900442393,9680.634207831066,31.021577386319613
11,29.598753519725776,0.01,0.11978571212585132,38.19600958708319,0.3281200124713586,0.19657536757079894,9342.133440718628,11083.741791581791,30.147322569426958
12,30.705157848491258,0.01,0.17107498233251367,36.86689584241532,0.3953090657093337,0.19763992042345985,10359.761843213208,12337.953231584732,31.29200158829938
13,27.546641836205083,0.01,0.1221833137757913,29.55459664991047,0.4550128614095892,0.19844391425587724,11263.004375987208,13413.440606359714,28.169387303358352
14,26.519427927717132,0.01,0.09412720726075595,31.40874488489049,0.5213738726292808,0.1990515920962443,11124.400110316923,13271.96156749188,27.179201254895816
15,27.443176611344246,0.01,0.14448939827861668,38.08039920160174,0.5342535197934265,0.19950875016777256,11000.01230835778,13155.145871186152,28.136827870073134
16,22.9438689009022,0.01,0.04074229591582157,33.62023495412863,0.59934991743569,0.19985132824313473,11167.475231449602,13362.723130364939,23.668457312168318
17,23.14314986801908,0.01,0.04031115300819998,33.161196592276326,0.6425871651424125,0.20010661059681487,11398.562555788072,13641.27681265221,23.89698649995905
18,22.396558886557575,0.01,0.04372802577564766,34.41963031065471,0.6603857275735634,0.20029502039182867,11570.34784057509,13835.971662190697,23.178602700359978
19,23.49926608713899,0.01,0.07626469847972503,36.46866468505269,0.6593578184670151,0.20043612328766958,12071.703202081439,14375.706518232017,24.307569350543613
20,23.21657414151575,0.01,0.08484436710985759,34.789583300082874,0.7255204289911317,0.20054226616764226,12664.298363431715,15021.387303714107,24.052075218132742
21,22.161287698540853,0.01,0.055085333198654836,34.370405597372304,0.7339779411990618,0.2006183410602239,13172.370218571556,15556.403805658778,23.021182630212728
22,21.873927265087243,0.01,0.07078188108567807,37.00914192351712,0.7441675988184632,0.20067068883749356,13591.140278029154,15984.171895352361,22.756664303617814
23,20.218848723057686,0.01,0.03744215728033886,35.71223676358456,0.7744220659854292,0.20070697991169362,13961.482518510236,16388.07461762473,21.124125752958346
24,22.067974329561977,0.01,0.0764954544991469,37.2612602087739,0.7755483135698538,0.20073142908187527,14374.99379410397,16835.634052501373,22.994728103403403
25,21.28341317599571,0.01,0.06405115071823674,39.75824172716789,0.7988501522551007,0.20074534982314943,14559.396597782936,17021.17575886727,22.23125266032884
26,24.074334198009137,0.01,0.183652997160877,37.77431453432617,0.8107817030751969,0.20075299644389652,14433.885796282575,16858.861762361616,25.04297120368811
27,20.55735672269419,0.01,0.05387641606584786,39.45066682968255,0.867378827283782,0.2007543573373728,14282.445826803809,16667.022353491,21.546531042186487
28,19.909103071921066,0.01,0.04919346799765125,37.38151598843172,0.8855714338843055,0.2007533606829944,14210.903490028311,16571.567327488097,20.918373759067986
29,19.719812979952355,0.01,0.0479323779031997,37.656087717115,0.8952593365884224,0.20074816949226673,14130.509926126855,16473.946788445897,20.748595136267017
30,19.732498167338505,0.01,0.059682604407915854,38.541247581182986,0.9363282305789464,0.20073969542098313,14180.864933077532,16548.54726596363,20.780435109717235
31,19.13535994670769,0.01,0.031046827506453368,40.12172312357762,0.9676048400719196,0.20073254978155708,13855.540697753862,16186.947537998325,20.20348491013742
32,19.3131987926757,0.01,0.04581356505034542,39.35446783906278,1.013869271596716,0.20072339021490854,13295.149470687233,15517.461538303383,20.40155989351438
33,18.41609051542768,0.01,0.02841786665937819,40.23475848149706,1.022027084555067,0.2007109662201757,13175.412175290618,15345.769001416566,19.522105008891746
34,17.6712160742713,0.01,0.02858924552750204,41.395121522280945,1.0368460560480741,0.2006973190706172,12798.36504421615,14949.108242034854,18.79426303545036
35,17.956965922248624,0.01,0.03541734157377492,36.595982754332965,1.0377125090511263,0.20068077887545696,12853.02773721923,15093.54796384036,19.096021330428073
36,17.009738140802735,0.01,0.026083100900194344,38.24623613498686,1.0419550565431903,0.20066135723792203,12954.973529461475,15260.570242646552,18.16423368316019
37,17.45018347710604,0.01,0.04982580335557402,38.45553440759359,1.0417987203182297,0.20063966561186722,12987.550283101104,15322.283070767033,18.62003770186624
38,16.95766541439143,0.01,0.05536761762905165,36.22950107418354,1.0531884124727844,0.20061663377803066,13130.244709112121,15501.07335009023,18.142711012339074
39,16.20796573160683,0.01,0.029856097350806788,38.862325291420696,1.066529556804246,0.20059269268636795,13247.81114583045,15667.97464099452,17.4080963779424
40,15.954891973075172,0.01,0.03105320724315098,39.286606296103685,1.0627983202442506,0.2005682156597635,13357.137881190592,15812.795385509402,17.169639872393912
41,16.09953049840099,0.01,0.03547880942011381,38.68814062774984,1.0780983787926954,0.20054280210302258,13206.51400403173,15645.55049794407,17.328369413167675
42,17.160451790462965,0.01,0.05375685335997109,37.55118141575124,1.0864698420626444,0.20051839070337601,12927.529216197823,15323.06701005913,18.403372325762838
43,15.614418172846573,0.01,0.0351391195011404,37.553901670142324,1.098400424286417,0.2004925449890507,13120.998934858902,15545.874606342511,16.870788679523606
44,15.219569523242788,0.01,0.020007817371391474,41.351734797242734,1.1534752366517822,0.20046639309946235,13023.641597457958,15408.105086947333,16.489612031554977
45,15.312704858255113,0.01,0.026719328807454253,39.03903342835167,1.1598156214997453,0.20044131370942286,13167.35897419273,15584.2300806081,16.596598425865363
46,16.6969360882315,0.01,0.04711093973923352,39.59237977234808,1.1933537006960975,0.20041949640433068,13808.10642731152,16393.669772071782,17.994055744796825
47,15.032956579126463,0.01,0.020276008520946354,38.61296703216685,1.2027472761109532,0.20039742650031062,14443.034771306313,17182.062636656694,16.343039899720623
48,14.474586388722496,0.01,0.012794978157015946,39.636065814326976,1.233547410323669,0.20037362499976374,15011.725006225248,17876.56940716094,15.797051210612317
49,15.101070236240723,0.01,0.025662034048747458,41.71711907993763,1.2455314818602417,0.20034700535465813,15413.00993247328,18365.408136814953,16.4349402271773
50,15.852095401204725,0.01,0.035171873979382914,42.0895926818093,1.2458097726728798,0.2003182167462499,15791.352562118427,18815.240948600378,17.197037965527148
51,15.603217674049562,0.01,0.06039248924990941,39.823044746420976,1.2889432669471097,0.2002918753781716,15496.33639779264,18198.30883205392,16.960404130352142
52,14.713965669021881,0.01,0.02267492283362196,40.679804572056554,1.2936177352332694,0.20026836111521987,15768.104130686877,18314.710702246422,16.07868810613144
53,15.818835013760621,0.01,0.063336379128138,38.2189169663044,1.2716916069575044,0.20024674763837474,16338.61579404852,18800.068408147974,17.180240398968376
54,17.561677001751676,0.01,0.12392511648426317,40.63642160438881,1.2289978302948392,0.20022229233662864,17303.90807634366,19720.807606255654,18.9175590807077
55,17.713799510430654,0.01,0.14052007470165684,38.240629972302,1.2225695961912344,0.2001972676756605,17945.512351209283,20280.606632454736,19.0779450272579
56,21.284185708688447,0.01,0.20785613956278243,37.83301503729936,1.2013942991592976,0.2001758878908291,18943.822301230368,21214.765550707434,22.648982148167484
57,19.534869431702333,0.01,0.1305451694871788,39.87191969917335,1.2282736556693987,0.20015272503038198,19889.65265034165,22182.31161594979,20.902079466394532
58,14.685443266699325,0.01,0.02331232818241696,41.35434643422795,1.2591015785097466,0.2001284999203203,19824.25076835994,22145.013330244907,16.05304489613808
59,15.822879059715113,0.01,0.05580025937896844,40.2075253651394,1.2836268626211795,0.200102350882709,19848.366984547814,22173.316693828554,17.210805282429124
60,16.460896805475222,0.01,0.0905218329453213,43.84541172090481,1.294626674582116,0.20008182137679306,19359.61815726038,21456.14640582881,17.862139405995872
61,15.36582901032925,0.01,0.06084526055634896,40.43290837698477,1.3222177320758928,0.20005768120760797,19642.934473114317,21688.837624158376,16.777176554775984
62,14.758847215300099,0.01,0.056360374413564535,40.31104879347356,1.3150332880808686,0.20002913189631208,20496.89379528032,22615.207757352066,16.174982761416302
63,14.941979645209516,0.01,0.04134151904606879,42.30922684783727,1.3269465288803186,0.19999834143454967,21163.021688396755,23290.80535950444,16.35933845446537
64,13.793238916943281,0.01,0.033325443887727214,44.03795810940989,1.3525802285121964,0.19996623747253559,22827.632757101626,25143.809195669335,15.221574285892057
65,16.196003144436975,0.01,0.07039670866060692,38.39950813005485,1.3774254711659146,0.19993226765454822,24095.72683802824,26509.156883353266,17.6417424125874
66,14.669284528493518,0.01,0.05002801495522589,42.14007050350706,1.3708514705989554,0.19989884627343155,34717.50601123702,38945.90240763695,16.13433575647463
67,15.63152432493904,0.01,0.06625164284690324,41.41215228821399,1.3797056331784987,0.19986475815613364,50765.605456581114,57912.55466863479,17.110335442040846
68,17.36557662448099,0.01,0.11283261180212256,39.00452013985991,1.3993398390733784,0.19982852643067775,66082.02925971519,76144.60677111038,18.85777510773805
69,13.642292555564262,0.01,0.04509699229275437,40.285488489633344,1.4039592173392585,0.19981281554448402,79468.66677605097,91798.10004432008,15.115127372515621
70,12.730346555324555,0.01,0.019715021898545924,40.889267195168166,1.3823405701981173,0.19979654293906032,86752.60455490886,96142.08859736005,14.171475197344654
71,16.181502402838184,0.01,0.10972056813320881,39.29291831474558,1.2121443150342128,0.1997779810864576,95563.69017275082,102839.61811851324,17.511540479389325
72,16.08958786186961,0.01,0.08902140112851878,40.542788972118096,1.2456885098014414,0.19977617022133307,103954.67815926769,109717.20223570483,17.431489878640253
73,11.811573535641719,0.01,0.0123755409734377,44.17349480143752,1.4512606009273252,0.19978328612554197,112174.20186926419,116967.31606376015,13.305595056502803
74,13.579850133895604,0.01,0.029812363429745383,47.528455334401976,1.5074122247321502,0.1997761322985069,118969.27978155033,123048.94141397905,15.140231891683007
75,12.348330940249166,0.01,0.014265995474068613,47.506600612026865,1.5338592833456597,0.19975806361508686,124517.54869870468,128111.44163658054,13.938869035181693
76,14.202049259514617,0.01,0.06428913623235788,49.98248964704387,1.5383150031966784,0.19973514702813014,128532.2625627676,131804.65690401592,15.809886742762021
77,13.41715471343872,0.01,0.024465050182310516,48.84912173965236,1.5505663447745823,0.1997075776947393,132024.98276022545,135036.8391667958,15.035666015383876
78,11.790603812332833,0.01,0.006584687383602886,47.38373163679364,1.5937693002190014,0.1996766303663516,145738.64972732455,151468.7221143176,13.420928023507441
79,11.187635882908681,0.01,0.004020777714296276,46.408564379480914,1.6168891378708106,0.19964063704748322,155667.97597284804,163730.18115899473,12.828346973118846
80,11.070679656157685,0.01,0.006980053479155604,43.54645859422394,1.6321343593494897,0.19960058332863242,163129.9466108701,173043.30052026262,12.720623847180695
81,11.1562155903959,0.01,0.007673306742258201,46.6159261875999,1.6371616429473683,0.19955736312667158,168705.95627073586,180042.9674443152,12.814645850534484
82,10.726713783435589,0.01,0.003133994246867838,44.307249603597086,1.6489249348483082,0.1995116135682294,172826.93603914298,185228.0925113828,12.393283333049844
83,11.02170890487179,0.01,0.005273291007994879,44.86717469753416,1.653179289619279,0.19946394347904595,176015.51978270966,189212.2481559006,12.696086956557291
84,11.863338348762547,0.01,0.03866060225207621,45.309055052786114,1.6668312197497577,0.19941494595791942,178672.90336396915,192304.6031275395,13.545999564497448
85,11.187227775209465,0.01,0.007597908462502052,45.351161500472884,1.6660698076921652,0.1993647917984684,180732.49325837885,194652.11756579948,12.87773900848057
86,10.616150602739928,0.01,0.0030287558073177354,44.11263615031316,1.6779763430814567,0.19931470390424919,186711.59592508728,201711.13663165743,12.315148146595341
87,10.6212391809292,0.01,0.003131028412028626,45.25942226003414,1.6941795063875464,0.19926340146064972,191410.66616434895,207222.90710868587,12.328222473080459
