Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,28.265572137127126,0.1,0.3126175262872104,0.9122119145622668,-3.3065572148012707,0.1,2349824.7408428267,2096477.5285793976,24.96743996947327
2,28.5206538879798,0.1,0.3131318762893071,0.9387383247699987,-3.4227039831531916,0.1,6698.966889683188,6453.095472479083,25.21819677240181
3,28.357492675096744,0.1,0.3129380166862736,0.9239908130396263,-3.365577742761159,0.1,1863.3419386918756,1760.306169124903,25.057751874894258
4,29.60417023061629,0.1,0.32426746997833195,0.9335618150196469,-3.376581346278117,0.1,306.32088558443706,283.4366474900734,26.30616129045981
5,28.232645404390436,0.1,0.3126180287301106,0.9059599860694608,-3.3324251774070945,0.1,1431.9639779515696,1308.9986456160457,24.934601141884336
6,28.241243011829162,0.1,0.3126311271470475,0.9127254939389603,-3.32949799726175,0.1,2465.097837412218,2389.4970786691943,24.94321562421124
7,28.381905513594475,0.1,0.31281487534914354,0.9142967698025528,-3.326668658617789,0.1,3576.144072747077,3311.095038430713,25.083574613091333
8,28.367376913719927,0.1,0.3127289808909684,0.9109221872515273,-3.3456565137198684,0.1,936.9861732228632,903.742038449461,25.069138241369284
9,28.894337070598212,0.1,0.3158972507567119,0.9062784061619157,-3.348720694063807,0.1,477.6968497441546,462.1931128527262,25.595649830113178
10,28.607253736611767,0.1,0.3132273189195309,0.9123821253434712,-3.381392955319373,0.1,1249.4413924212204,1224.4114484948313,25.308390986841495
11,28.37935490615657,0.1,0.3131772410966507,1.0519922363439043,-3.407238867851438,0.1,128.13754421914652,124.9721696735608,25.076086522057707
12,28.366307198103033,0.1,0.3131619373200841,0.9409141838127241,-3.419943698124452,0.1,617.1773484140326,622.6175585062763,25.0599034535357
13,28.868968743516767,0.1,0.31603254062832387,0.885855708955833,-3.4771489562205757,0.1,186.81454832093047,190.20284969142799,25.556798194283353
14,29.798982991108467,0.1,0.31799136358348284,1.1091586389328656,-3.4877363368610776,0.1,137.34711260868494,139.35813741297483,26.47577218059945
15,31.257160430699997,0.1,0.33551617445798587,0.997124205305567,-3.51832763010831,0.1,289.4573406527863,294.64436887883454,27.932565353602033
16,32.358451360214055,0.1,0.3363705686171954,1.115662463749698,-3.5987498200964163,0.1,17.492796425835152,18.411185304118447,29.012821312366253
17,33.76971803880916,0.1,0.34894799890302475,0.8947123848287601,-3.6282305283553256,0.1,88.488272561128,88.886150267872,30.42115201403951
18,31.254280069073626,0.1,0.3317769588279229,1.1940257590674395,-3.6511776136882164,0.1,135.25158922304922,136.12617693392093,27.891630867369287
19,32.10432925927492,0.1,0.34132483852429285,0.939161510553858,-3.6618697967127796,0.1,17.210718655363014,16.695603315470116,28.735556936638883
20,32.62476947856556,0.1,0.34930925725398143,0.7698505619679907,-3.6993416904579126,0.1,21.255989213902893,23.11783833222701,29.245602731396833
21,34.48431456285505,0.1,0.3615702492827799,0.9466942068080794,-3.713601509292447,0.1,65.12266268186424,69.39451868964451,31.105240964228756
22,36.86958002847582,0.1,0.382663224214076,1.2681303046196297,-3.741001665030896,0.1,33.93674807409594,36.62373479072636,33.47161387946419
23,37.227438097325106,0.1,0.3910742806230452,1.0341378681416318,-3.7530664225147112,0.1,1.144922934393094,1.2482234162658967,33.81617814961489
24,37.40056428368743,0.1,0.3924155018804143,0.9445420966820944,-3.7534905058451415,0.1,16.829398539586094,16.36192708764929,33.990197138516564
25,39.03208456687222,0.1,0.4083625043286481,1.1703441656805627,-3.7657352000562794,0.1,27.86419759357703,27.579874703964,35.62312254876481
26,39.06093370605474,0.1,0.40740064534718456,1.3914511402643492,-3.7921161594438084,0.1,11.549962950570656,11.192786900732687,35.64078146228169
27,39.67016898364926,0.1,0.4111557599274878,0.9911406177964074,-3.8163474961770802,0.1,0.8507131311327544,0.8555413582796845,36.244326434878154
28,39.85814350047652,0.1,0.41267925430281893,0.722815769032581,-3.8319227477690623,0.1,7.739933299789768,8.555825763967368,36.4219085086211
29,40.210211963776395,0.1,0.4210977753070593,0.6875245653113871,-3.8410622512592596,0.1,11.95622164630208,13.057661893771606,36.77511129105405
30,38.34061070961867,0.1,0.3989520568865995,0.7674188538873212,-3.8515146809552627,0.1,5.665808602677545,6.286135903794146,34.89639880992486
31,39.854590920780915,0.1,0.4136119802372549,0.7802129853857266,-3.862164240663341,0.1,0.7938554427639158,0.8506446658180382,36.40308170149608
32,39.999300141909025,0.1,0.4175308872967543,1.0956636472380494,-3.86799831104704,0.1,3.111443581226475,2.9669745603526705,36.53542633114997
33,40.415122064532085,0.1,0.41990095106247244,1.1344962533903171,-3.872160933847356,0.1,5.3876120315633385,5.248495751165935,36.94616203036576
34,41.21208549470248,0.1,0.42908585520499504,0.9836753558803996,-3.8764456322941974,0.1,3.1016360992163476,2.986569718611434,37.75289591167621
35,41.90039017443315,0.1,0.43893557038301445,0.8998717936425186,-3.8828973833809233,0.1,0.7744355985142348,0.7724324004377261,38.430934128595034
36,42.110937533240964,0.1,0.4422730910222478,0.8846451382049236,-3.8893586657001777,0.1,1.5255552902593268,1.7262256246683565,38.634784592240436
37,41.984906005734935,0.1,0.4405224825176675,0.8854158398641333,-3.8937008969917577,0.1,2.638760906212479,2.9496646964045143,38.51984403460638
38,41.75726622286121,0.1,0.4371721802112597,0.8999035910006251,-3.896072614778871,0.1,1.8378551555345792,2.0685213001748135,38.295633726556645
39,41.49782413954064,0.1,0.4331354153520666,0.9206797882774309,-3.8969811292554226,0.1,0.7504388639604688,0.8272791117901405,38.03438854042986
40,41.245520832480985,0.1,0.429131420761365,0.9326336247832332,-3.897314434840957,0.1,0.993917713486546,0.9785888957418329,37.77505631344732
41,41.03713283840376,0.1,0.4260181023200917,0.9244507520769408,-3.897942409097806,0.1,1.5212102789894368,1.4854992177843778,37.56454380710612
42,40.88606415186541,0.1,0.4240201676026036,0.8975361446452136,-3.899264779537644,0.1,1.1898069380418752,1.1688302025589317,37.41317564723622
43,40.78632524092109,0.1,0.42290447167420325,0.8642127135252107,-3.9012446890252135,0.1,0.7071937558968073,0.7341732524522688,37.314084824753344
44,40.71987807498276,0.1,0.4222785189074741,0.8359759125305476,-3.9034331358470467,0.1,0.8155084186299606,0.9105233706312859,37.24952297757386
45,40.67728777007923,0.1,0.4218967832520614,0.8175685549523425,-3.9050048991020065,0.1,1.04644737803922,1.177966144048442,37.20834319812757
46,40.6519426154654,0.1,0.421633796210432,0.8077316875918465,-3.9055070963841625,0.1,0.890125433793956,0.9984896970214803,37.18405406119776
47,40.632271967575946,0.1,0.4213645522748434,0.8035916983536266,-3.9052700121520845,0.1,0.6817663682996693,0.7390437184503477,37.16516903232642
48,40.615319160477554,0.1,0.42110715645993974,0.8011322156396721,-3.9050391469922237,0.1,0.7497027837612841,0.770589159668027,37.14877319367317
49,40.59435180680871,0.1,0.42085833449576765,0.7975819702575891,-3.9052912726631464,0.1,0.8394586304899667,0.850014585809454,37.128200987818225
50,40.571009909581406,0.1,0.42064676357390773,0.7920272213864484,-3.9061372836088997,0.1,0.7518074069544345,0.7732474569153192,37.105138539232385
51,40.54775512612658,0.1,0.4204488181170113,0.7862651852317006,-3.907292789635497,0.1,0.6717669785741428,0.7191156764334814,37.08207742559274
52,40.528211851778046,0.1,0.4202421895272524,0.7824734595532121,-3.90829513513447,0.1,0.7131422106965687,0.7868529721431449,37.062687409599874
53,40.51386788325717,0.1,0.4200336353466807,0.7811753068737858,-3.9088390695125947,0.1,0.7447483279573042,0.8272522441959147,37.04851716095808
54,40.497168466379485,0.1,0.4197465328389192,0.7828157832908401,-3.9087848962564533,0.1,0.6929133143915245,0.7607655978399012,37.03207281146047
55,40.482429965168734,0.1,0.41945266955210503,0.7856957484247535,-3.908534147905026,0.1,0.6690925805536335,0.7159190142262569,37.0176710939131
56,40.46938275739638,0.1,0.41917899406771264,0.7885070816743982,-3.9084237689951995,0.1,0.6945670990826731,0.7285898997959961,37.005020127187144
57,40.46096688101543,0.1,0.41897737318646594,0.7905798528364513,-3.9085568081481066,0.1,0.6973907732951987,0.7306722794125073,36.99701490810202
58,40.46257889915432,0.1,0.4189101018654559,0.7920525093700107,-3.908894508450936,0.1,0.6718118886825961,0.7146520182714551,36.99904403340466
59,40.477134565096776,0.1,0.4190146296659911,0.7933766115781073,-3.909284916594155,0.1,0.6673591297270584,0.7244270726353965,37.01400467194742
60,40.49472578285952,0.1,0.4191658597064998,0.7958498427514387,-3.909482945866793,0.1,0.6799580568303479,0.745776669428337,37.03206235348543
61,40.511273215535006,0.1,0.4193073046738986,0.7992017769571516,-3.9095000171248206,0.1,0.6759573940427165,0.7404443295250964,37.04909065681909
62,40.52271149741382,0.1,0.41938818148175655,0.803788534871597,-3.9093054416661963,0.1,0.6629081284652069,0.7176651946319537,37.06104525949655
63,40.53649222785035,0.1,0.41952140961218565,0.808633790894193,-3.9091040867819458,0.1,0.6651046916916442,0.7111782895234506,37.075307812258856
64,40.558122022618114,0.1,0.4197897037321537,0.8130880765161536,-3.9090081230776925,0.1,0.6696176951341253,0.7125074508814584,37.09734930429403
65,40.59573238607875,0.1,0.4203071643379368,0.8169076703769066,-3.909024497781434,0.1,0.663547478148591,0.7102305654970809,37.13528832320187
