Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,5043.056557235285,0.0001,48.80975604412621,29.38847122501349,-4.542088042785258,0.1001,85.86637330327117,69.34082899883165,5038.986687701779
2,3547.7333975810348,0.0001,34.664161346095966,16.542622110140286,-4.53479905284554,0.10019633979869826,85.68495239334774,69.23076759670519,3543.669052362202
3,2753.4445129732967,0.0001,27.13615186024891,13.219670296525527,-4.528448454133515,0.10028856370842165,85.55590266610768,69.16042559809324,2749.3870565849493
4,2209.032653088501,0.0001,21.904838579797836,11.72013525448011,-4.5229237276367,0.10037683319114213,85.47827193841024,69.13111415775268,2204.983600453871
5,1843.8150455672424,0.0001,18.34798807489551,11.544182949006375,-4.517932865873465,0.10046120367061712,85.43730753482659,69.13989114705704,1839.7744367811404
6,1632.8665919471393,0.0001,16.27946033803725,11.878529453547822,-4.513213139016903,0.10054182761766008,85.41752108993214,69.17145179000109,1628.8342343498334
7,1519.3461069955313,0.0001,15.182625475398266,11.888766773588852,-4.508713806529221,0.10061906764352242,85.40659828918987,69.20869969352827,1515.3217900335367
8,1436.616083041025,0.0001,14.381290844404646,11.662827900995476,-4.50446296485294,0.10069338962347453,85.39434321486117,69.24380763205725,1432.5989631940172
9,1351.5042263687126,0.0001,13.542972045632325,11.262946567208674,-4.500483709608647,0.10076517447340623,85.37652939728395,69.27351226850726,1347.4939748923675
10,1263.0405022959465,0.0001,12.6711812538445,10.712618070115363,-4.4967752322320615,0.10083465591966534,85.35409093051453,69.29956785221991,1259.0368268080497
11,1181.0460783424871,0.0001,11.872120855129703,10.074406145485135,-4.493322607098834,0.10090196767830485,85.32928630957193,69.32162207293064,1177.0485111212836
12,1111.1210036229372,0.0001,11.200282701720969,9.417563641474457,-4.490103614513654,0.10096720990419503,85.30368594727189,69.34137421843522,1107.129063826121
13,1056.2063151488244,0.0001,10.677764168507213,8.809236169226422,-4.487067454346088,0.10103048378399826,85.28059577238548,69.36173727468073,1052.2196787139203
14,1016.7846851533143,0.0001,10.306168810421799,8.31086429752948,-4.484202084309496,0.10109190794995852,85.2633692374779,69.38626890407443,1012.8031529121203
15,985.5042362565438,0.0001,10.00933130727215,7.91049785559982,-4.4815279943073225,0.10115162406348523,85.25303577985495,69.41296654861779,981.5275418814686
16,955.4177593086868,0.0001,9.718371370735683,7.534504251965038,-4.479026362950278,0.10120977118728386,85.24980742937473,69.44318648916574,951.4455252855307
17,923.3176019595503,0.0001,9.402718123260524,7.21282759824898,-4.476675653177269,0.10126646370564914,85.25379714565047,69.47604806060919,919.3496327972147
18,889.1097812454668,0.0001,9.063104212568467,6.945478671918275,-4.474476806405367,0.1013217845055156,85.26544300664817,69.51255733481477,885.1458528491813
19,853.1804062441512,0.0001,8.70453499404885,6.737466088804074,-4.472428788105291,0.1013757898843152,85.28415716471027,69.55238010588216,849.2202473909484
20,818.7120106143944,0.0001,8.359965640257414,6.591353168756232,-4.470503422162773,0.10142851510405693,85.30887146938251,69.5955273182983,814.7554312886148
21,787.7170044017646,0.0001,8.04989294677123,6.510813270194628,-4.468681854587283,0.10147999037077947,85.337669057868,69.64182726595449,783.7638107426053
22,762.2102061169791,0.0001,7.7951169929745285,6.484003881004537,-4.466947232299579,0.10153025060471314,85.36896291338681,69.68990521354607,758.2601823846973
23,741.5925250966612,0.0001,7.5891603601081945,6.49345844838092,-4.465302284628793,0.10157934469800768,85.40110736623166,69.73788270539193,737.6454082620709
