Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,189.21583535974395,0.001,1.9353494917321863,1.822265027675652,-4.52654697630549,0.1,2.464016589871393,2.3093828258977336,185.24152210586067
2,180.52094767266615,0.001,1.844205308019691,1.6952642106698255,-4.547826757234481,0.1,1.9489749227076103,1.8609904810967144,176.43744727444283
3,176.98243964266828,0.001,1.8124652481662635,1.6456164900309458,-4.5542796534760726,0.1,1.8994151013737215,1.772494596089882,172.82636297659008
4,177.46003072340037,0.001,1.8147369308034265,1.689698788519538,-4.548234509528847,0.1,1.9184812046997728,1.7866712758820453,173.29400246760792
5,174.7483144770789,0.001,1.7874793275780472,1.701730670060426,-4.545364583496302,0.1,1.8994394831881463,1.78336891380534,170.59481040415417
6,171.35936488725505,0.001,1.7535326694736584,1.7283449352616385,-4.543988241483142,0.1,1.8573475937712374,1.772416372517031,167.22575964769274
7,168.61321185584234,0.001,1.7289649325169174,1.7677705892243731,-4.540829759827831,0.1,1.8229984496658669,1.7726976202800402,164.50545300175992
8,166.91381572459608,0.001,1.7119537435902112,1.7968143624650956,-4.535906154381143,0.1,1.8024929203703395,1.787150118351899,162.84667866043318
9,165.36899782323778,0.001,1.6961373622698726,1.792187769872349,-4.5309919300017585,0.1,1.7864771662991306,1.7928400923253944,161.35502589992043
10,163.88767482161575,0.001,1.6811542483538382,1.7670262277317197,-4.526289733580917,0.1,1.761504021510287,1.7748441124310157,159.93638499038676
11,162.6062581890995,0.001,1.6684058558192179,1.7378825190639744,-4.521223026588153,0.1,1.7327838461490686,1.7422203545034187,158.72474881235016
12,161.23961245832007,0.001,1.6545714897721424,1.7313859034874928,-4.517013240713073,0.1,1.7131358345812024,1.7220562422276278,157.42818172473105
13,159.09605086980594,0.001,1.6329662085477776,1.7460206694784282,-4.513958568233878,0.1,1.696155933209394,1.719797159134785,155.3463012550161
14,155.9292454143118,0.001,1.6011712070070456,1.775837936365984,-4.511663877207144,0.1,1.6688378689108725,1.7286996270360422,152.22890433476766
15,152.72060619411621,0.001,1.568746125525662,1.8174355245573137,-4.510094376422783,0.1,1.6419689849662507,1.7494353061320043,149.06071325640613
16,149.703024868706,0.001,1.538445077961113,1.8570294733639514,-4.5089224539594435,0.1,1.6214008624036278,1.7703580441700477,146.08341572703785
17,146.79134916884627,0.001,1.5095641314991852,1.8924787902166746,-4.507554420040244,0.1,1.5996610445957957,1.7784776568044434,143.21984199002114
18,143.72971193041624,0.001,1.4790182788136903,1.9189982250871216,-4.506389609084464,0.1,1.5740042009153663,1.7680664453878099,140.21541734888552
19,140.57289065413076,0.001,1.4474125499272394,1.9482345521404079,-4.50542590268605,0.1,1.5515609474224585,1.7579729779607014,137.12111193860457
20,136.96787817543486,0.001,1.411010869002622,1.992998830919946,-4.504628888183253,0.1,1.5279850018380705,1.7628768770079428,133.5724353612234
21,133.16315202822793,0.001,1.372705369182558,2.051006528178183,-4.503587876680262,0.1,1.4998696154675906,1.7834379533573061,129.8169925735264
22,129.77744715009752,0.001,1.338801070055974,2.1120412830311452,-4.5023833799717075,0.1,1.4740583269937486,1.810946267505462,126.48215550427675
23,126.29176087152761,0.001,1.3036368116307275,2.1687836632956032,-4.501279156701716,0.1,1.4484247473458642,1.830984529228493,123.05745342074093
24,122.55096932260636,0.001,1.2657869111188627,2.224190251712753,-4.499979854243696,0.1,1.42166876947366,1.8421211592517766,119.38669732451515
25,118.88171784810419,0.001,1.2289223062247605,2.286846235558345,-4.497946825660368,0.1,1.3958578462093028,1.8583777631011873,115.78754485397371
26,115.08887454504374,0.001,1.1910207491062936,2.3656468376376685,-4.495690100829994,0.1,1.367466950535215,1.8917741950471634,112.05359873681778
27,111.61610187765731,0.001,1.1559839866528407,2.425888946324867,-4.493260863252729,0.1,1.340475399357453,1.9217935243254884,108.63983112810203
28,108.16955854890038,0.001,1.1209568558151068,2.455439539893798,-4.490354874303559,0.1,1.3113814413316103,1.9277674200656238,105.26602685038274
29,104.5497657846118,0.001,1.0844558661114143,2.4925795185765085,-4.4878127651168205,0.1,1.2823144552757773,1.93594195381427,101.71998871344016
30,100.86130797019712,0.001,1.0475825022112446,2.5429452323668023,-4.485780702236484,0.1,1.2512991186809204,1.9662467314215522,98.09868846302336
31,97.45327892965022,0.001,1.0136928394221223,2.586464344205691,-4.483654082968857,0.1,1.2203007139407056,1.9993816972989127,94.75894561509479
32,94.03779037612775,0.001,0.9797305001114036,2.616751594063254,-4.481036716716597,0.1,1.18821283508322,2.0130865377430576,91.41911035906293
33,90.50778038068908,0.001,0.9447688149234672,2.6627681219983557,-4.478548963271378,0.1,1.1561603744251243,2.0344708630905206,87.95992000514902
34,87.00020630330795,0.001,0.9101649287770113,2.707350720677224,-4.475910011654832,0.1,1.1228816901638752,2.0590257619576215,84.5190109628922
35,83.6641167787278,0.001,0.8773012293797502,2.747860424215272,-4.472892764574759,0.1,1.0892903539004088,2.076310741716845,81.25245996687634
36,80.54017470709255,0.001,0.8463924106351506,2.780920594153733,-4.470017976956004,0.1,1.0547003298070705,2.1067602559570155,78.19434170833404
37,77.37585967700386,0.001,0.8149146684673187,2.8053594453824564,-4.466832620360525,0.1,1.0197042938062626,2.128178985475007,75.10105735761124
38,74.11855106053714,0.001,0.7824871431098153,2.831978093074957,-4.463680618759118,0.1,0.9843462174459984,2.1641238617541627,71.90786636989408
39,70.87937233085285,0.001,0.7502020781808298,2.834381219108728,-4.459238680468,0.1,0.9485945457089041,2.1600575386840704,68.7434639908713
40,68.05909315549725,0.001,0.7223149433000656,2.8329343813044874,-4.455862629415262,0.1,0.9134986466032112,2.2168417913853427,65.98086845160246
41,65.261333735463,0.001,0.6943586157703059,2.867547633354654,-4.450841275848198,0.1,0.8812679310811038,2.19671209496392,63.262529108259855
42,63.084205862650094,0.001,0.6728932704397729,2.8934425646990243,-4.448863876693744,0.1,0.8609871679210572,2.3105040198237616,61.12008097982661
43,60.63267910496391,0.001,0.6482277525393978,2.903245229875302,-4.442811687788496,0.1,0.8516967348318236,2.19287000213805,58.75864060413127
44,58.18028311178361,0.001,0.6239875934356269,2.9158758515124052,-4.441775682828561,0.1,0.814180598028106,2.3837349319673096,56.31006008669095
45,55.18457353634283,0.001,0.5942390935111337,2.915247625119168,-4.438485872333273,0.1,0.7519247660444347,2.291860382173653,53.37582721978873
46,53.135986871825736,0.001,0.5739266835032719,2.944994451419523,-4.434369938563331,0.1,0.7428872775391716,2.276670765888229,51.379477301671585
47,51.376891242327495,0.001,0.5559886422730642,2.993317679622676,-4.432550667886968,0.1,0.735121560174527,2.4724449897736958,49.631521648497554
48,48.68486633346734,0.001,0.5295115602180189,2.9617640257692024,-4.428540928909874,0.1,0.6763595975148483,2.3180904652265744,47.00336839170975
49,46.817698941225814,0.001,0.5108144594986312,2.971597165609179,-4.425114540760834,0.1,0.6541764879997962,2.3414675225474046,45.175327881987656
50,45.30620572011443,0.001,0.49529074182624877,3.049427448053374,-4.422974919306289,0.1,0.6573145434134103,2.5566292140543903,43.67581833607272
51,43.1060366142807,0.001,0.47368444536752474,3.0398216286143187,-4.419182850690843,0.1,0.6126201486455486,2.405857969135543,41.53551816438768
52,41.076916839322934,0.001,0.4533904583058286,3.060232563779179,-4.417034879524047,0.1,0.5735511372478534,2.4670447875770045,39.532271369890374
53,39.69595803225123,0.001,0.4394041973533337,3.0801864267929977,-4.415351768272673,0.1,0.5715245653365238,2.593628666461957,38.17311606727723
54,38.065465213327734,0.001,0.4231696626783375,3.094203798989409,-4.411683592793586,0.1,0.5580886145570825,2.474968787853293,36.59642658856666
55,35.80382045775116,0.001,0.40039085407266967,3.1380436414946975,-4.411172558627026,0.1,0.5189319463289654,2.6632914080204686,34.345337026743486
56,34.02493635576203,0.001,0.38267512298671563,3.123144125944903,-4.408172028638388,0.1,0.48785653028733383,2.6174879928623094,32.60321799535585
57,32.85281632067874,0.001,0.37092323761708856,3.1171451772409657,-4.404424448956305,0.1,0.48185206151056875,2.5506028649764456,31.47229687039382
58,31.370307324853663,0.001,0.3559895925077745,3.1827171273049615,-4.403523400322986,0.1,0.47833877218998916,2.7850144962009655,30.001013628498463
59,29.808240082738788,0.001,0.34025755977882344,3.2125947798996415,-4.400716154180619,0.1,0.454061786454395,2.6343994650860476,28.483563667990705
60,28.16199354807163,0.001,0.3239515669791646,3.2130303783543828,-4.400445868185439,0.1,0.4192401210174904,2.7959478022616775,26.84791405126288
61,26.648516258595286,0.001,0.3087995418252249,3.1840481388462303,-4.398600160408394,0.1,0.3934946992305353,2.735715373448419,25.362141913566283
62,25.248824967076317,0.001,0.2946962466409158,3.195057310884717,-4.396699351835416,0.1,0.3848797362754226,2.69688941177372,23.989549495207893
63,24.102140559955792,0.001,0.28331972399718597,3.258314906583266,-4.39603101078925,0.1,0.3881863780032246,2.931804796732468,22.850675552017144
64,23.07334896404454,0.001,0.27281563273878706,3.24560811302804,-4.393043081155274,0.1,0.3910770946023235,2.7206025710643273,21.863412263977548
65,22.050172802477864,0.001,0.2628813836567876,3.3006236076739772,-4.392866801352646,0.1,0.3858552356377644,3.055273928892424,20.834564773716508
66,20.614142958462775,0.001,0.24834172218406117,3.251446665607172,-4.391025365554918,0.1,0.34506192916127076,2.7588376477520065,19.43461990077982
67,19.425766564753747,0.001,0.236631832797124,3.276959677540516,-4.390648788001575,0.1,0.3060842455234312,2.916424657267194,18.251118488859102
68,18.436930910509737,0.001,0.22677451409672847,3.2874509084695616,-4.389862915086557,0.1,0.2969852317334193,2.969195499513711,17.277239607439522
69,17.609050010799653,0.001,0.2183068690325536,3.2692502356906825,-4.388085327617885,0.1,0.30979327429082826,2.8180909959862768,16.477610505727473
70,16.940351100570574,0.001,0.21185855189507408,3.303858346147031,-4.388080600443709,0.1,0.3203384963390007,3.1499964729130516,15.805966089806821
71,15.78537616074442,0.001,0.2001285913693388,3.264671821455232,-4.386247146723948,0.1,0.2992491543697491,2.8278949204201314,14.684370392169248
72,14.838248354824643,0.001,0.19086407788057472,3.299533129133981,-4.387046000473524,0.1,0.26113662864401876,3.073996748580494,13.734524748603805
73,13.88553179974002,0.001,0.1813587920660424,3.2879945781377784,-4.386081740980875,0.1,0.23623117473189117,2.9801463041679996,12.799741342327813
74,13.272690773073805,0.001,0.1751879408894846,3.282881249613328,-4.384391832035057,0.1,0.24129722998636402,2.911425212051358,12.20588495135539
75,12.911195049171862,0.001,0.17160122304870257,3.3222501635546973,-4.384695429241681,0.1,0.2584693877472065,3.2267635530743783,11.842007277926864
76,12.11072385820388,0.001,0.16343329999695855,3.2981920416814994,-4.382636924710105,0.1,0.25960858472684023,2.9067990027093713,11.069876035868786
77,11.59429520408529,0.001,0.1584573832662648,3.329644719703872,-4.383501506985065,0.1,0.23900546332707837,3.239095157557716,10.544448501888791
78,10.499681130691249,0.001,0.14750849015681552,3.3162826126650042,-4.38295573539058,0.1,0.20182872356868375,2.997282826259308,9.470282923882806
79,9.868313054011077,0.001,0.1412075426078568,3.3297691464667993,-4.382971604001294,0.1,0.18723444507198872,3.0694657117346695,8.845297379148786
80,9.574136172791206,0.001,0.13827400606708143,3.3296501528793656,-4.382713010228576,0.1,0.19750778006477607,3.233332488321831,8.554920635206061
81,9.004163537795474,0.001,0.132481949512236,3.3115608256004476,-4.3802717853209865,0.1,0.2107290852102368,2.964632227728076,8.010259511210949
82,8.818964852121567,0.001,0.13069306628317948,3.3458235745763485,-4.381594307056573,0.1,0.21056568226289116,3.332691325443302,7.817500740326163
83,7.94356173532184,0.001,0.12191058368930652,3.34241833117139,-4.380517186924598,0.1,0.18506165964912855,3.031459323371368,6.966129853345131
84,7.5075283922298395,0.001,0.11762668427119159,3.352226077814305,-4.381391488981692,0.1,0.1588527797555263,3.2233193267042934,6.529377747534419
85,6.9748025828956335,0.001,0.112303059225002,3.339602303214707,-4.381284914635155,0.1,0.14808430504782613,3.1864154063486887,6.006676660771676
86,6.631521975328654,0.001,0.10882431804428626,3.3239656200519447,-4.3800700213638954,0.1,0.15530692916822814,3.0725146422182754,5.677795321495585
87,6.614272307218188,0.001,0.10866502102425576,3.3454943922535603,-4.380378005872962,0.1,0.16974989771747717,3.3545955858052126,5.657622139037232
88,5.986142422206085,0.001,0.10227797510376833,3.340313435675383,-4.379169996162944,0.1,0.1767924250300762,3.0569966830871302,5.050713523739083
89,5.873601282153224,0.001,0.10121848709900462,3.3909285324276683,-4.38075511277391,0.1,0.17363172266052596,3.4496853746530345,4.9271094123021655
90,5.209853885687871,0.001,0.09457449773964006,3.3586999516921643,-4.3799732269231075,0.1,0.14845626904052578,3.10694275312596,4.282326113972937
91,4.875965711302063,0.001,0.09128729536877356,3.3673757753656455,-4.380926143704119,0.1,0.1232651411936027,3.2870286389459022,3.9450197142272057
92,4.562780412038463,0.001,0.08814936695793858,3.358119466356046,-4.38058367951659,0.1,0.11595094088578613,3.264225257391913,3.6391509708322274
93,4.291933630215189,0.001,0.08537484516481612,3.3443074133200126,-4.3791296944420735,0.1,0.12497885103101469,3.1462538443370383,3.381610672857762
94,4.286267926338448,0.001,0.08532384862318233,3.389552750232617,-4.37962474662929,0.1,0.13939554902651974,3.4560169083827064,3.3722144820900497
95,3.876208331465168,0.001,0.0811630753414265,3.3617785318732603,-4.378081281123692,0.1,0.1439700396283394,3.1479059499900788,2.9810570497576134
96,3.766048373075631,0.001,0.08008853178768906,3.4099286472638646,-4.378882955454185,0.1,0.13724495166074863,3.50174303835189,2.8619847868633195
97,3.2635079294940352,0.001,0.07504059635192666,3.3635241814417403,-4.378168452078048,0.1,0.1156053685995609,3.194587083809167,2.375452167615936
98,3.0309088692401502,0.001,0.0727508295632536,3.3750354332477372,-4.378886926412565,0.1,0.09690735723436589,3.359415920486395,2.140729929045832
99,2.785753408932166,0.001,0.07028883772376596,3.364931188463939,-4.378445966036371,0.1,0.0914048512807531,3.33568508628283,1.9023084488812354
100,2.5838769698196864,0.001,0.06824291250975686,3.3540830341862446,-4.377475884694413,0.1,0.09865232515901638,3.235574885475754,1.7109070895167833
101,2.5838294258852246,0.001,0.06823071357775114,3.3966022864040037,-4.377812377996156,0.1,0.111245003279847,3.5085398772547705,1.70693909698376
102,2.349547510803117,0.001,0.06581655469813273,3.365636450877671,-4.376439095275434,0.1,0.12085919879627292,3.225864137371669,1.4892808976048542
103,2.368349648056994,0.001,0.0660033181697603,3.4196633254843163,-4.377106285490835,0.1,0.12566989402262835,3.602123208789636,1.4984246713950393
104,1.9802689712937556,0.001,0.0621187199937325,3.3659702777515266,-4.376128413766985,0.1,0.11346145803164315,3.246442037942293,1.125632419155734
