Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1469.5677367610122,0.001,15.42431254498706,14.321014309691028,-4.496629748952001,0.1028085503084935,48.686173596023586,45.620330619245195,1465.2562852943856
2,1161.4005512266183,0.001,12.597237214723801,11.696767414741055,-4.428338004610858,0.10530782089536564,48.97510437395904,45.905775496037826,1157.2118941765116
3,954.3731422026393,0.001,10.941392445227855,10.295658613942168,-4.360372138777402,0.1076482548375376,49.19337823984669,46.130270705807646,950.3009674649473
4,783.2621735173738,0.001,9.238136865675688,9.241098964499304,-4.30148902542481,0.10981787642125843,49.37360160689748,46.28178476522516,779.3056531086789
5,669.2099425050724,0.001,8.241899089940182,8.548722392062297,-4.246885275415888,0.11183185886552717,49.49361374418382,46.395697022163986,665.3569653261085
6,605.9412100353076,0.001,7.715077387210301,8.39271881148529,-4.196967073870333,0.11370016713119985,49.62507745632563,46.53922417068411,602.1801349267988
7,554.0332052898116,0.001,7.283233537045102,8.065063030175173,-4.151639569307252,0.11543321618436021,49.78383703693344,46.724258708801166,550.3538102866161
8,512.2277598096963,0.001,6.924707396017922,7.921342408079436,-4.11124810294583,0.11704945713468569,49.89604692038121,46.84476621199795,508.6145703892131
9,488.1083204600698,0.001,6.777768279037768,8.038666438940833,-4.0739783580219235,0.1185542506859977,50.060690405197455,47.04495234034421,484.55477516369933
10,458.8995358575418,0.001,6.514838507057348,7.2277528985038195,-4.038867975534576,0.11997031892280288,50.18003381984543,47.19660203911184,455.4014653016609
11,416.99994272713803,0.001,6.053284908164908,7.013499508264259,-4.005878636991071,0.12130747462660019,50.36019537306307,47.39863719421229,413.54841336502136
12,382.28824655196496,0.001,5.663375950714702,6.577164411069656,-3.974974100533453,0.1225633890981467,50.53584784295791,47.597060111023026,378.8849348018416
13,364.0885491864182,0.001,5.491091223488138,6.382761016869447,-3.9435751805810657,0.12374293722248272,50.70480456250331,47.8050261020601,360.7303806597757
14,352.00496918329947,0.001,5.418082216103873,6.527381750077035,-3.9159987435048946,0.1248531453855678,50.81880324626312,47.9477385264459,348.68491945413336
15,328.6665739495569,0.001,5.126652793503357,6.366245713915816,-3.8932383684417196,0.12590381744353596,50.862514062502186,47.9926335619734,325.3840745659406
16,313.02054449108505,0.001,4.963618981192798,6.497840532626444,-3.8701932915483686,0.12691256663958667,50.94050259761308,48.0746462091648,309.7747322667835
17,300.54054929323735,0.001,4.833873945260115,6.307674732396905,-3.846360793103423,0.12786635943821106,51.05131555581551,48.20903928280429,297.33184574964287
18,284.53925989849887,0.001,4.622469028474923,6.036058037817081,-3.8255822405445077,0.12877985700191388,51.17743526507046,48.3568207055565,281.36645350131016
19,270.4059931651219,0.001,4.445705774552368,5.847994108393437,-3.807178668407866,0.12965906640890904,51.21151560215361,48.39887543792653,267.26095223754345
20,259.2695758432718,0.001,4.310206552008987,5.517562072829039,-3.787863969861702,0.13050253780540452,51.24008302973106,48.44373600234155,256.15414864688364
21,244.9297695929269,0.001,4.11818059104548,5.491102435285484,-3.7695422316268075,0.13131487050876714,51.32186754902005,48.523345478089205,241.8441848152317
22,233.75729321460466,0.001,3.9682770288558324,5.48901860349376,-3.7513591420184462,0.13208977854395332,51.385153126543266,48.593360727890655,230.7010990047276
23,225.32212003117255,0.001,3.8689039214867735,5.4022705024845,-3.735473982793892,0.13283484187351666,51.40353813480293,48.607842620564206,222.2923319124404
24,215.24972018664127,0.001,3.720782444419316,5.144272833476228,-3.719509269832923,0.13354605587367413,51.4689545187292,48.67318218716008,212.24574739322497
25,207.56929413990994,0.001,3.624744798888495,5.038110080545856,-3.701229346548129,0.13423856031774878,51.55617156591998,48.77985839854716,204.59238096009506
26,208.58484564818318,0.001,3.6858827467450666,4.997471718157452,-3.683947742626224,0.13490264059266394,51.572971478768935,48.811572982124275,205.63166645016295
27,203.84565943768945,0.001,3.6241099994749573,5.0908808440552775,-3.671190735788794,0.1355569436893642,51.547790993153306,48.762807039878695,200.91698266212802
28,191.2655784691732,0.001,3.434859621910384,4.724940714311719,-3.6497999774811243,0.13619295409683543,51.746158585663686,49.02664856643841,188.36778780467236
29,177.83752245633397,0.001,3.197729983679505,4.709482662499851,-3.6375309335651362,0.1368092338033213,51.73210587129489,49.01278686090615,174.96544582885392
30,172.49753328051298,0.001,3.1396871656581298,4.711620195795895,-3.6245560966918995,0.13740710711323903,51.68314882175565,48.95792085223549,169.64828517137653
31,164.11396328605557,0.001,3.002742885523604,4.497389187962038,-3.609781190009142,0.13797723918986798,51.77453607292988,49.06770601151968,161.28986420793174
32,162.91975075619982,0.001,3.0133757171754287,4.433296806695035,-3.596139037376551,0.13853247341906355,51.79866600029896,49.103794129776475,160.12060500675528
33,161.39673982303032,0.001,3.00672576265777,4.6257295059134025,-3.5811799610620114,0.13906697976125457,51.950493777653584,49.2792260320055,158.6234183269177
34,155.0950442565501,0.001,2.903265327198169,4.4040903435568906,-3.5677919832330156,0.13958182677086087,51.99829787925996,49.32478665756193,152.34714403316565
35,148.73792150276728,0.001,2.819260292417026,4.456275743921523,-3.5535943957537133,0.1400808586692579,52.046638069606665,49.353732994580135,146.01246273950466
36,149.00697538864645,0.001,2.824496518803847,4.592346382761498,-3.5392859353560278,0.14056681892664558,52.119150897524975,49.43813759662016,146.3053442488163
37,139.64078470458267,0.001,2.681195441967562,4.2366092948714655,-3.525472755712948,0.14104448510459083,52.18114914171093,49.52416830631823,136.96070327770605
38,135.43503808680364,0.001,2.6091852465064584,4.223773317674999,-3.5120477481103447,0.14152183976857202,52.25445823122939,49.60949043875616,132.77909541935648
39,134.66382453133892,0.001,2.615626909577172,4.308793512777271,-3.4987024400390108,0.14199748517393204,52.304313196080464,49.673664406220794,132.0301098476444
40,132.89242062630484,0.001,2.5979458546736685,4.220223176986807,-3.4896595187250004,0.14246293162143667,52.27246662996183,49.62881210670635,130.27707816280255
41,131.92934186943137,0.001,2.581903543804378,4.344911423704168,-3.4737360807466353,0.14291672864938423,52.50641926787094,49.912829265385135,129.33860451761439
42,129.39847343091176,0.001,2.5651360886881145,4.206877480115866,-3.460355434143011,0.14336222789229355,52.48903715877363,49.9038989223697,126.82694277116788
43,122.14216869385037,0.001,2.409502128304485,4.270755404864462,-3.4491803562906003,0.14379532901673256,52.6333178464518,50.06295171531454,119.59349312016757
44,124.16426283292054,0.001,2.4883688063802714,4.132725951227051,-3.436462066667342,0.14421982772299086,52.61065091915197,50.03213244420575,121.63472730890197
45,112.36944004656586,0.001,2.242237414487898,4.060308080301997,-3.4258122136486815,0.14463514613302733,52.69405514636727,50.11344000772652,109.86115627666125
46,113.04281697539516,0.001,2.28270282571365,4.0355962631947175,-3.4131286455162724,0.14503721920732907,52.77594540561568,50.223133573264946,110.55564865198241
47,110.15090958196267,0.001,2.22689266327012,3.9961271883172764,-3.404067458726622,0.14543431587211936,52.783692843632664,50.2421035352943,107.6812711326216
48,107.6728474340021,0.001,2.17666802326563,4.017203199800489,-3.3916050207104553,0.1458167270775301,52.8589619551336,50.34474950547931,105.22578911434388
49,103.8610976688218,0.001,2.10890722692234,3.982413213204287,-3.3835008622882365,0.14618746979755437,52.841937048526745,50.314888701761184,101.4328519642642
50,100.94468118415924,0.001,2.063091938177622,4.083738922473672,-3.3692402587467996,0.14655095124172793,52.98099076341471,50.49109452669738,98.53988251757306
51,97.93409533022104,0.001,1.9958790303423355,3.8501862528608797,-3.3620415126091325,0.14690573419471006,52.97389696944037,50.47391057272579,95.5473212811695
52,94.23403341752561,0.001,1.9332876342354406,3.8461261232651154,-3.3491116886335783,0.1472515674335379,53.02855620509199,50.53999077779624,91.86836736171443
53,91.07889021110974,0.001,1.8699681537783233,3.8984287775588204,-3.336316722698739,0.14758408732542427,53.09497084275835,50.6328271517205,88.73396141542615
54,89.09864906039697,0.001,1.8365990132039305,3.7251592740746267,-3.3248699071750454,0.14790686188109323,53.199810725208366,50.76415343173486,86.77232974463931
55,92.71401020009066,0.001,1.9304563090641749,3.756844446487812,-3.312123655781788,0.14822623107877556,53.318595842958,50.89977567395813,90.408633195237
56,85.14815281657916,0.001,1.7661502710324581,3.758255963335869,-3.300726978433552,0.14853701424245105,53.3630083228511,50.945768244966324,82.86754715052976
