Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1725.6049425910314,0.001,18.208635597558203,16.791872643434164,-4.507500332295218,0.10289382095573237,55.455630043415766,51.57097861534425,1721.2832095794013
2,1211.9421380323513,0.001,13.410197761647295,12.089787048405366,-4.441355813337294,0.1055298248137481,58.457357675285586,54.12253987012262,1207.7450693543235
3,949.0532101767278,0.001,10.940976016161429,10.217217614794304,-4.3863564474585095,0.10795463743115946,59.57090285756079,54.93136486541376,944.9641749543899
4,752.2555954514296,0.001,9.010413854576521,8.349433905595076,-4.338971196931822,0.11017141002378088,60.54253109215661,55.53761910074888,748.2606658715041
5,638.3783304585205,0.001,7.89891415319107,7.78354496551078,-4.297341340756854,0.11218903467344377,61.52290851609995,56.22280029059925,634.4674753891161
6,544.3583551331459,0.001,6.934387900988168,7.382165432295524,-4.260396629782172,0.11402144911640756,62.67335293144829,57.25623198717748,540.5250433425279
7,477.31773274565757,0.001,6.319398977717458,7.155307353230853,-4.227400976773448,0.11569581199564238,63.856512443370875,58.36103575312478,473.55351756818527
8,420.709651648547,0.001,5.676127792808825,7.118328941220125,-4.197760584830275,0.117214603396101,65.11348114050587,59.491087878509234,417.00781349901047
9,394.0445664299829,0.001,5.46329092263656,6.687148832111381,-4.1701385430145335,0.11859781911250483,66.05767422541763,60.26402820871754,390.3999576588014
10,353.1547371898876,0.001,5.016721744307496,6.437013158466393,-4.142620437895817,0.11986581129096677,67.69857987896147,61.79432271690804,349.56018151369716
11,335.5680863397186,0.001,4.8909208777430475,6.439082620177939,-4.118335724948797,0.12102987505507963,69.00619508080099,63.01586062597541,332.0180732325197
12,308.8484248598549,0.001,4.552629267692065,6.140624915774853,-4.097864457937515,0.12210829943743266,69.86234234487593,63.68159582697413,305.33781281826367
13,306.56099666825634,0.001,4.6081112550230845,5.486336156952198,-4.079201932688497,0.12311385977098456,70.60733702900667,64.30679979590046,303.0849237162236
14,283.59796220240804,0.001,4.329198580548152,5.929500080824904,-4.061702662515056,0.12406430543461668,71.84323045722988,65.56504714149744,280.15214066189293
15,274.47996386145036,0.001,4.252495137521564,5.088779171023072,-4.045072551784908,0.12495675317064615,72.43999877368996,66.10206512305903,271.06331490480534
