Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,11729.35520594236,0.001,116.95721546361068,134.73619145641985,-4.548961143206651,0.1,261.14704557467684,257.8872763897982,11725.164190917294
2,11116.066473812865,0.001,110.56480731753695,131.81196935240598,-4.5120730718566096,0.1,238.84746644054633,236.90074889055282,11112.117559002249
3,10498.107525861584,0.001,103.98015234327976,128.51450578230214,-4.464234886128102,0.1,211.61363441544538,211.6391896725294,10494.467371871586
4,9977.377503399299,0.001,98.44966029095907,115.8825371568563,-4.4074352822183,0.1,180.38005134984664,184.1409122541476,9974.080852513333
5,9605.363615732691,0.001,94.87308180526341,108.84225248501626,-4.3388133936999225,0.1,149.64188745953146,160.44279657577928,9602.428080026419
6,9463.991945731197,0.001,92.96036986093132,113.13484724386231,-4.256485531734664,0.1,126.83657740461474,146.8895287006662,9461.404758297525
7,8684.209753610185,0.001,84.88326167980466,116.49977802184874,-4.168987521584169,0.1,117.66273955205233,140.77928534535832,8681.93080644055
8,8101.011169092513,0.001,78.89146033387948,117.72893689419287,-4.10300355622871,0.1,116.04203311797798,128.80615438684612,8098.990748198849
9,8034.738779474455,0.001,78.81671162666885,82.71646481053988,-4.062570353880275,0.1,108.33629676633443,110.19787017225185,8032.9509247364695
10,7283.598062086424,0.001,70.96868382860028,85.84064469410866,-4.037564058434565,0.1,96.76187247036489,93.78168627296623,7281.969467199749
11,6505.671781907247,0.001,63.2237251411325,90.03696481180947,-4.0421567647556875,0.1,90.60116366899443,88.16663215321145,6504.115899635269
12,5871.6718096970135,0.001,56.62087645351693,96.40221135651879,-4.051461121608947,0.1,87.00787400791009,81.8166204234467,5870.1646746410415
13,5550.437955019951,0.001,53.904739076160254,85.89794924129858,-4.049023546091282,0.1,81.29552040588383,74.46103567347537,5548.98903009949
14,5535.618524142198,0.001,53.884257434920315,54.864518867077855,-4.016767642933738,0.1,75.21493421812052,72.20266998114523,5534.23440387354
15,5225.929398906614,0.001,50.51031336800439,62.77425577626105,-3.9812489176406713,0.1,71.64295026953408,71.10665358436651,5224.615586880475
16,4829.633848058582,0.001,46.88400414232559,58.907219132735754,-3.9690844043101547,0.1,68.1684522019144,65.80831912114847,4828.383360162341
17,4511.587379229846,0.001,43.8773449179333,55.92155504565818,-3.964658874299364,0.1,63.77871722217673,57.4962096361337,4510.3898190526625
18,4601.214963652888,0.001,44.64335385667388,57.236214446176184,-3.958527836355877,0.1,61.19754813440416,52.48735884072365,4600.055083707952
19,4431.592142135995,0.001,42.826553155872745,66.85868373923509,-3.952725329697421,0.1,58.721883024986575,48.014123413036586,4430.454909691947
20,4099.952338387601,0.001,39.64528521810093,60.37167589884697,-3.935476917234202,0.1,55.221074315443175,47.49177455725292,4098.826758258985
21,3733.6945254301404,0.001,35.79036412152976,57.14122458885019,-3.919468890960971,0.1,53.53534298041161,46.56308034689942,3732.5679558280885
