Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,9092.492456142027,0.001,93.13779796805748,101.7668968253984,-4.498695667274724,0.10189857414188502,294.2789954909582,287.4744908431865,9088.35544202836
2,6274.397449804102,0.001,66.36782668252106,66.22494141435031,-4.447478126714498,0.10356020200644336,299.7239302509501,294.3419463994921,6270.395444131725
3,4879.447737999765,0.001,53.11973962517497,55.84080475903625,-4.403875570298021,0.10507590558906744,302.74173292284183,298.232717959875,4875.565041377825
4,3963.198751215293,0.001,44.64488608378737,45.27328954894471,-4.365107857710473,0.10647679026083337,304.74505002495334,301.30324280966437,3959.426841785295
5,3321.0827626394002,0.001,38.17841902610152,42.05350399535885,-4.326057485212732,0.1077778889725822,307.26075480900926,304.15858411265157,3317.409657961276
6,2875.4626094679506,0.001,33.610619688390564,38.10542378851996,-4.2924859463652885,0.10897072691134078,309.24328190394806,306.2442985308907,2871.8722614406474
7,2520.8149479413796,0.001,29.984189072308673,31.31951772638283,-4.2638374893097355,0.11007591283384975,310.326320173657,308.08356848148986,2517.2947659530855
8,2287.3854633503774,0.001,27.78203263383956,28.784905061325293,-4.236287163833658,0.11109732409603218,311.6864406242533,310.1311780313205,2283.92838757354
9,2030.7995003500187,0.001,25.120052183809293,28.05693848466937,-4.210987709879169,0.11204697916260137,313.2447917171163,311.8642536212205,2027.3956370089365
10,1882.9428866518497,0.001,23.59163669313998,27.103885579166658,-4.19140965173969,0.11293080047900053,313.92690316727106,312.6647486620316,1879.5855361877307
11,1668.423162627321,0.001,21.179236128801804,22.845467405910608,-4.171171812579674,0.11375208668779713,315.0407939531257,313.91120997579753,1665.1093912182414
12,1590.8251089214575,0.001,20.47377105573727,22.37193736682671,-4.150227751962441,0.11451725960981472,316.6865123481525,315.44945750199145,1587.5541164819556
13,1454.3617775319658,0.001,18.982804925499707,21.401963818766628,-4.132967395292979,0.11522887450486956,317.6121649672604,316.5986834425709,1451.128827063507
14,1369.8170208000931,0.001,18.108698354030317,21.19636582019359,-4.116494543653252,0.11589510931176239,318.47071173297604,317.75079578804525,1366.6156802435903
15,1304.1844826882082,0.001,17.41298089276067,19.180464534662246,-4.101212112158096,0.11651994657654272,318.9356811188192,318.466204250632,1301.00980349224
