Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1099.8454917818165,0.001,11.251450597205482,11.485161831581104,-4.494021947419448,0.10183067028330699,95.5806565624493,95.70688530444346,1095.7043048921278
2,658.3917321595104,0.001,6.877313625850526,4.937814023865798,-4.434016244553339,0.10317718087157957,93.06828170990258,93.231473322307,654.3521537277036
3,574.7452371774638,0.001,6.028097523122036,4.241534387317395,-4.387703790391166,0.10427418423136316,91.2831074635618,91.4683043716262,570.790966610369
4,484.9191530664509,0.001,5.1132746288209425,3.497397612713958,-4.34950873891403,0.10522144116467733,89.82365150897039,90.0192387621577,481.03520460349847
5,376.43304511367216,0.001,3.995783374482376,2.8345524392244696,-4.315857814710347,0.10605588964487764,88.57662770558102,88.7830564464428,372.6081385918763
6,273.5607209298418,0.001,2.8790048170109936,2.501537895364428,-4.285314532780419,0.10679104734987026,87.4875081333228,87.70668581517259,269.7888398022728
7,214.20195488875473,0.001,2.2040302879101965,2.060480293197112,-4.2581292822993975,0.10743822943729238,86.52714987398228,86.75539513947668,210.47891776426417
8,140.4867753834062,0.001,1.3787278173402029,1.2843000274988172,-4.234482800257367,0.10800562893755349,85.68835075638134,85.91436461980342,136.80743580576402
9,93.42317574930533,0.001,0.8746477569926635,0.7692834282923288,-4.212938942612391,0.10849769548147561,84.95294586128901,85.17124661046414,89.78347540050898
10,67.88544974511069,0.001,0.6246113380099625,0.5248888114085495,-4.193025313630053,0.10891934234799724,84.30859563919779,84.51789349457228,64.28271160682158
11,53.639576418366374,0.001,0.5043679738419825,0.40427270080726874,-4.174743274866091,0.10927965187382117,83.74571376205131,83.94718036002034,50.071210488933566
12,45.90071940154624,0.001,0.44714464386649755,0.35923063419749945,-4.158111961859922,0.10958766656628849,83.25282016285504,83.44929335483879,42.36449845344014
13,39.82630978451235,0.001,0.39923926166932594,0.3386127592918822,-4.143348173988473,0.10985154497181028,82.81971443795996,83.01577977460389,36.319289555049686
14,35.39314206280278,0.001,0.3640675472250559,0.35979635808914595,-4.130049384202129,0.11007811791015464,82.44215271993595,82.63847286134437,31.91209411738422
15,32.449036084518504,0.001,0.3424287286108354,0.394109625194066,-4.118001980300038,0.11027275260591855,82.11282694862834,82.30783122433813,28.990959229609807
16,29.78273554892415,0.001,0.32099738888734053,0.40168798669136024,-4.107551768387517,0.11043991556829652,81.82728888197481,82.01848987715486,26.344665683838
17,26.800163041189162,0.001,0.2929427415736727,0.37026012744666686,-4.098736548653719,0.11058431600351216,81.5790069617012,81.7624219662791,23.37899526466882
18,24.454717392922593,0.001,0.27157238241372383,0.327713220584794,-4.090960246519258,0.11070918185094368,81.36251968275808,81.53699226464893,21.047756256747846
19,22.933997039615893,0.001,0.2591634391631236,0.29842838584245945,-4.083872652459766,0.11081732128918163,81.17342196016394,81.34071875575266,19.53931655200159
20,21.662614120775153,0.001,0.24880392460044365,0.2804144954527669,-4.077515057993912,0.1109116015350678,81.005972916404,81.16667812046718,18.27870936949897
21,20.448902202409634,0.001,0.23832213563400578,0.2732811171640586,-4.072110645395109,0.11099433585170687,80.86039438812578,81.01484798398664,17.074598347596154
22,19.387702469249646,0.001,0.22891052534388753,0.27313404683568004,-4.067489969002212,0.11106695265198711,80.73401826369732,80.883548089189,16.02165576176713
23,18.54982750961021,0.001,0.22145831896975257,0.2742430957206602,-4.063404450733688,0.11113123191601182,80.62411788366974,80.77069527078011,15.19119192949052
24,17.885440975238303,0.001,0.21532188768636862,0.28024971964356904,-4.059679145620922,0.11118870164913644,80.52846618411338,80.6742645649181,14.533936570587073
25,17.39824966071228,0.001,0.2108393496418048,0.287148135638975,-4.056209839532007,0.11124025039867658,80.44520807956893,80.59157056817446,14.053301957121498
26,16.841120163173173,0.001,0.2050240763078489,0.28495323133391104,-4.053035208525467,0.11128702669888686,80.37441423069131,80.52214230568211,13.501823015262001
27,16.26480974038475,0.001,0.19875604543419007,0.2749277144186469,-4.0501781842198765,0.11132973741035342,80.31391734863489,80.46293820891265,12.930334577039215
28,15.786252872236192,0.001,0.19360773959620878,0.2638841657094046,-4.047480415008061,0.11136905493996238,80.26067014418776,80.41083938428625,12.456306601328444
29,15.412621100077587,0.001,0.18965803088678054,0.2543677657540643,-4.044991216781739,0.11140530960645582,80.21284565524685,80.36356411031562,12.087034903540522
30,15.093285274433745,0.001,0.18626385454607985,0.2494718648801767,-4.042820404394935,0.11143887757628038,80.17066065790524,80.32153536903805,11.771643822209757
31,14.76670504290902,0.001,0.18267116979271292,0.24820656637835387,-4.040960654352361,0.11147034394734999,80.13334364641727,80.2851357008113,11.448684797893247
32,14.455882061901756,0.001,0.1792899333806767,0.24872861606640034,-4.039241917153195,0.11149990150960565,80.10039277734312,80.25315827348129,11.14141723957927
33,14.238015639339473,0.001,0.17716860734952242,0.25184381875418144,-4.037597576161151,0.1115280132881312,80.07226889137499,80.22616246788112,10.926977725479796
34,14.042854008738113,0.001,0.17526601195674119,0.2518485959728079,-4.036136335418925,0.1115547222229911,80.04867769932258,80.20422313517331,10.734820957108543
35,13.791046341723918,0.001,0.17250352549523923,0.248049825585943,-4.034832212413939,0.11158045702847938,80.02834017517137,80.18573786108058,10.485737897870248
36,13.547308643489407,0.001,0.16977131570770762,0.2424902723465004,-4.033588677057812,0.1116053705817241,80.00988685865345,80.1690414386116,10.244502053108475
37,13.328036610408054,0.001,0.1673684775842491,0.23818927741599377,-4.032318635459884,0.11162955014357193,79.99241844730427,80.15317128681045,10.027741979049878
38,13.171827808187848,0.001,0.16585988809756627,0.23527724149001072,-4.031011984271931,0.11165331392003013,79.97502327775356,80.1373124697247,9.873902838387295
39,12.948204647168605,0.001,0.16340277156919855,0.23643600188081954,-4.029795261058465,0.11167670167938733,79.95831051536014,80.1222573721844,9.652584839118438
40,12.667784470715933,0.001,0.1600898685798075,0.23769015051534018,-4.028622728923701,0.11169955776433867,79.94337621216317,80.10828023977076,9.374529986709941
41,12.457947148255903,0.001,0.15774992254363449,0.23672648617184114,-4.027386579400575,0.11172203546814947,79.92979836529275,80.09511298404047,9.167169791537058
42,12.288245455755048,0.001,0.15592878914483455,0.23267933985072153,-4.026266576723753,0.11174435239194577,79.91709739788304,80.08314847552805,8.999752030976527
43,12.08645094367288,0.001,0.15369029762434408,0.22888509173772273,-4.025195704906123,0.11176656050528694,79.90643586711117,80.073153155712,8.800022013718078
44,11.910417102476767,0.001,0.15183395515191578,0.22689538408030166,-4.024083087911365,0.1117885086117369,79.89771648253668,80.0653631043939,8.625988803342857
45,11.757594828558851,0.001,0.15027711124888524,0.22392076667782534,-4.023096233779187,0.11181000715979647,79.88965341747667,80.05825047342049,8.475031168526293
46,11.604058615220135,0.001,0.14865720165876492,0.22022579741643936,-4.02227825380914,0.11183107449330733,79.88108020529815,80.05052874815863,8.323135975653702
47,11.425674843512416,0.001,0.14660653083612368,0.21945392661830676,-4.02163942303436,0.11185194860850686,79.87296674169056,80.04365510019545,8.146355874771164
48,11.280777101088058,0.001,0.14495174041541206,0.22093447022788648,-4.020938520408515,0.11187261422232386,79.86509627834018,80.0370450392222,8.003173020770951
