Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,267.89188921193823,0.01,3.4819624675060292,7.17417936477738,-3.2973096081358833,0.11858789330207144,77.8828864476758,72.36508046189064,266.94146269467745
2,68.26875829242104,0.01,0.8366223694721189,11.97834386968788,-1.4975594143669466,0.13271611902420075,306.5265631684872,304.6414848214647,68.0481061046687
3,26.388766431086253,0.01,0.27166734498462747,11.367164412819207,-0.584852819331058,0.14304436400913956,1030.392449813651,998.9759490993149,26.38015786959838
4,15.668433517995153,0.01,0.08699116107652868,8.515795994030817,-0.223526467600597,0.15097655381327027,2321.9114762327595,2277.768679337417,15.760834502705414
5,11.471235731710031,0.01,0.04453327417940684,10.281474928152845,-0.012391576501640184,0.1572375274132076,5403.466155290209,4997.659593077521,11.620313584849228
6,9.300037982976983,0.01,0.01997200783981164,11.264259194998193,0.09879202291624394,0.162273268960431,10399.222680891822,9127.778093241517,9.491904667868575
7,8.377675214853191,0.01,0.008926345185166877,7.966071287422663,0.17502883310082992,0.16636865856406818,17186.344660163915,14966.174474036954,8.60569636358336
8,8.207326318579254,0.01,0.010732723128064054,7.464019247657367,0.23168253113148773,0.16972392530261807,25345.908720078154,22135.79370427427,8.466068793177397
9,8.169685202534763,0.01,0.007867843462513978,7.267400411264009,0.23882167656080783,0.17248719009245733,34411.80382296697,30170.965453302266,8.454246106075033
10,7.626628636391417,0.01,0.005839349623072809,7.091422329139259,0.27838759619930414,0.1747712037926029,43975.6047962153,38555.96354869832,7.934470558214065
11,7.466660793000682,0.01,0.005796101313078268,6.789255851909676,0.2952498041002898,0.1766632389186961,53582.101433801516,46941.7440649238,7.7951907874062325
12,7.530044755229904,0.01,0.008663260562689526,7.1282134583910475,0.3012908059825828,0.17823292142264646,62869.23061835458,55069.987117649565,7.878014901527805
13,7.197003619088437,0.01,0.005638992426038041,7.181890920901337,0.3347133176939662,0.17953733367747698,71596.13088157099,62753.18892011387,7.564639671850245
14,7.032203904756036,0.01,0.004974750562014708,7.878401433429855,0.3670221824521568,0.18062185745342169,79611.73256205602,69831.53013879599,7.419646167221921
15,7.024408045692894,0.01,0.005863013115401687,7.107570359952706,0.3778523006001633,0.18152335457776464,86811.05003289274,76219.9884707137,7.43072702041303
16,6.894259993837226,0.01,0.004908399596434877,7.037876544461485,0.4089852827004155,0.18227301660626619,92962.95750838274,81722.39542616633,7.318482263630773
17,6.814655064458858,0.01,0.004989292061314023,7.132205537078291,0.4252187461707321,0.18289629504093466,98360.25335661022,86640.5430537346,7.256395883105694
18,6.7020830163633605,0.01,0.004683004490542806,6.925273290241675,0.44103417125258776,0.18341452591672525,103025.51735973047,90925.88526468526,7.16086134962621
19,6.645966055431542,0.01,0.005092228447377102,7.158438304228401,0.45806105985375134,0.18384553481682317,107183.85242890165,94847.59794143224,7.12147200388272
20,6.522151541928863,0.01,0.004290785763352074,6.794686887282027,0.48501676587354275,0.18420403357128304,111118.71948149388,98567.56890379782,7.013232423588001
21,6.4139670721533575,0.01,0.004135512709588879,7.081680493260585,0.4990785475513336,0.1845021053770498,114498.79524473002,101777.98739059894,6.920289395104884
22,6.497761899362111,0.01,0.005135400898090372,7.116642416058393,0.5090001174934454,0.1847500313222232,117341.9467642919,104471.81794627702,7.019380396869609
23,6.231134732209433,0.01,0.003915521783046177,7.251532507414585,0.5154166854894968,0.1849564705109449,119754.16007607948,106537.32123966557,6.768069677589321
24,6.246047476078177,0.01,0.0047667942269899516,7.571204050973127,0.5312406439891049,0.18512813105379558,121797.332542698,108277.1219553748,6.7980033310925
25,6.3354049992379275,0.01,0.00768972082568357,7.30409631992869,0.5461882249822091,0.18527105700334257,122841.07937853642,109550.66552289318,6.900909762115772
26,6.078666012789978,0.01,0.0036584028823996068,7.4382321734878625,0.5694779705058823,0.18539007895809348,123781.46585524664,110680.56591004257,6.657252827552267
27,6.0030103274939215,0.01,0.0035365624025761105,7.213091482261669,0.5811099829929601,0.1854893405671948,124561.85088262318,111663.9069876315,6.594830993417541
28,5.9771624594737,0.01,0.0035169115378203874,7.717113354731884,0.5947962229195459,0.18557262463338572,125240.5036931769,112500.4388382119,6.582843347562844
29,5.91229809997764,0.01,0.0034557969768929542,7.169346887477741,0.60719180883141,0.18564304488067573,125813.0590749478,113299.25601197983,6.532617072184168
30,5.847422579693292,0.01,0.0036088899241164944,7.1788535299284515,0.6094714812457944,0.18570250986593084,126588.82689947882,114155.23181190941,6.482441430770504
31,5.746229924780007,0.01,0.0031854904420598453,7.065105499270076,0.6237000529179914,0.18575254924433496,127452.06396028241,115091.13102986822,6.3950606638447365
32,5.730491445081434,0.01,0.0040821668889360965,7.129029876774961,0.6346045986776894,0.18579458206568725,128188.9260465258,115884.85636799489,6.392458199490961
33,5.741166137296015,0.01,0.003791283141443917,7.102765954349148,0.6542570690614377,0.18583036673239325,128874.46722646926,116600.83504656744,6.415866971962921
34,5.622408418006459,0.01,0.0031438056004890295,7.173666227724138,0.6717061292746669,0.18586086070598254,129423.0567621969,117182.17293024315,6.309684768643446
35,5.571447974046647,0.01,0.0029377698720345112,7.146387604862448,0.6840397107863029,0.18588714394731912,130197.86468120546,117848.00436499312,6.271449679535546
36,5.715900400069693,0.01,0.004182241867217873,7.496735800048386,0.6900577190421409,0.18590989934447005,130719.03796322425,118259.13764415089,6.42863277991389
37,5.618578921316498,0.01,0.004339718930297232,7.13141594758442,0.7045252875976504,0.18592991239784526,130200.92893280406,118117.25180429684,6.343426832102814
38,5.477109423903289,0.01,0.0028612875926705915,7.181310937457477,0.7263338830725928,0.18594778923339,132270.10795650273,121479.48208663665,6.2137415769757816
39,5.379557482402876,0.01,0.002600270547416003,7.420751833596996,0.7445540869685603,0.18596347853427747,134922.04060445828,125072.2486229428,6.127740942334399
40,5.426107856227373,0.01,0.0029323787526059682,7.408212043294635,0.7476250624364992,0.18597725393091377,137589.95835461587,128527.9891958907,6.185305177812903
41,5.399579664626246,0.01,0.003154464078821881,7.269254428160073,0.7549778185815368,0.1859895981753864,142082.917438486,132306.0787559515,6.1702072772050025
42,5.263237441309529,0.01,0.0024772146467506024,7.055073419152086,0.7743883563924497,0.1860007614563625,146067.12514995746,135905.85521813243,6.045197100119589
43,5.269529659392433,0.01,0.0025633386744358913,7.185009858876477,0.779461498710747,0.18601092255398227,149389.54553610628,139017.819239533,6.062555893552871
44,5.221715013794349,0.01,0.0029838313987563267,7.309182915860461,0.7946535523875577,0.1860204550664456,152043.58528987723,141538.55263725354,6.02653419579015
45,5.311353916341713,0.01,0.0029905551232083383,7.54499469103564,0.8061298340105448,0.18602974175302944,154799.02394220352,144224.98986757707,6.1288239445315895
46,5.145005338591994,0.01,0.0026003412688218363,7.358062872159811,0.8158946249553322,0.1860388233422406,156883.85301336687,146285.6442087365,5.975284940252705
47,5.106364877537846,0.01,0.002270656901187635,7.580394699746796,0.8390852466789221,0.18604746710087972,158721.5705255401,148059.1651256876,5.949141867320579
48,5.165804115272785,0.01,0.0029721201842388347,7.5577888055045275,0.8443159323301179,0.18605566876492846,160291.98075890998,149541.27709541286,6.02082529360405
49,5.019841413363522,0.01,0.002141403016239119,7.26407662666734,0.8606453585846565,0.18606351261974324,165059.86298116497,153030.96371525517,5.888079571196493
50,5.042815559288523,0.01,0.003150731512048773,7.304776016706219,0.8639851520637012,0.18607075377298687,169759.75554212162,156471.40618914866,5.923094084754171
