Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1658.2646282689566,0.001,16.47325034500605,13.847968437111456,-4.567103761835173,0.1,46.8439636579197,43.66026160754655,1653.8971887797024
2,1375.8622759572813,0.001,13.742757635379762,11.919769596757288,-4.547340866554447,0.1,46.98101659203801,43.60047673672819,1371.5861273840228
3,1202.9096968956057,0.001,12.005938277277382,10.354641938740906,-4.5299719993796455,0.1,47.43884977257258,43.891569492781315,1198.7154909330498
4,1115.5834606764276,0.001,11.141542202306535,9.695509628961254,-4.515557658055238,0.1,47.96738612409058,44.29207038792039,1111.4592665998423
5,1063.5030326865158,0.001,10.603900456252978,9.836176975211051,-4.506324524199452,0.1,48.41792096105648,44.64576258545198,1059.423147540266
6,997.8966913342857,0.001,9.952102859114005,8.543602150200512,-4.499337888518891,0.1,48.79327028437799,44.91853083931687,993.8603249687139
7,911.7927354524452,0.001,9.045398811589623,8.554507367805435,-4.489069694836717,0.1,49.42280440200067,45.41353691614587,907.8000739610875
8,876.1852690043748,0.001,8.706333759734976,7.975013768449884,-4.482335591959493,0.1,49.4919371189412,45.39135061336674,872.2280260462387
9,822.5674564360905,0.001,8.141710525930794,8.144255389862566,-4.471594937346517,0.1,49.99330183860384,45.786990580557585,818.6505933480507
10,772.8230057105941,0.001,7.663709987314754,7.605208706510071,-4.463815050025838,0.1,50.295083811010855,45.99905081252229,768.9389795482421
11,741.4646690807729,0.001,7.3465811303345205,7.469889628905188,-4.456870374701423,0.1,50.652968338954516,46.27041744425262,737.6082938168136
12,705.8984299987782,0.001,6.975965119547361,7.966523803956711,-4.448831388887032,0.1,51.33620260569278,46.878056809987974,702.0714890549109
13,693.6593678947562,0.001,6.881223209259509,7.542238355690478,-4.443619132784901,0.1,51.564732700058265,47.07790381976202,689.8557832218984
14,662.1533400802161,0.001,6.531336357940431,7.611718185065784,-4.435116120290352,0.1,52.24230863638894,47.6737525149672,658.3806193304607
15,621.3221690507594,0.001,6.143481480347311,7.055319784875225,-4.4311894234550175,0.1,52.556627741259284,47.95724310275083,617.5751929590951
16,631.3118147809734,0.001,6.2320119015509485,7.760360713752398,-4.427048092344662,0.1,53.05939760730837,48.45598619282139,627.5877382598521
