Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,171.57763020882004,0.01,1.7486994389909243,1.8656990326702858,-4.230589368189547,0.1,6.454057873752958,6.48417279997276,169.93718117363048
2,132.5773378542296,0.01,1.3134599180231705,1.9114352641639516,-3.4548681475817555,0.1,40.21555939502841,33.19738156806669,132.21751114401576
3,80.93131229716025,0.01,0.7343773201045019,3.05353496286914,-2.4164876143166683,0.1,184.43074454268032,156.49923975530396,80.83655081458731
4,44.88445948385021,0.01,0.36123663389901783,3.1225861559687447,-1.4256412361155792,0.1,477.81447240914383,411.4690648183779,44.85691659609607
5,26.09427514306783,0.01,0.1802672934843774,2.5224985526948545,-0.8425813492883465,0.1,1013.9290671071019,912.7495673173661,26.10195626077523
6,11.737359816551821,0.01,0.06300069558059386,2.9055593607266936,-0.4526146044882816,0.1,1965.7690637937953,1839.5974587981889,11.766630501257158
7,6.063307222818321,0.01,0.02628896821226356,2.5443178057274745,-0.20594393900995428,0.1,3439.579969834745,3275.7873927123433,6.1150171394358255
8,3.6734677445802286,0.01,0.009534939126303566,3.179464298286193,-0.12516422698857965,0.1,5520.004115225,5329.949986111958,3.7440041500182146
9,2.884017889676173,0.01,0.007328161277052453,2.772723468324876,-0.018606242660812827,0.1,8315.136758565077,8186.221192667391,2.971372084131879
10,2.3451779976652527,0.01,0.004885691748625494,1.9219210648673823,0.06457578702027854,0.1,12062.139692690374,11839.567026694944,2.4486960330366627
11,2.266659822157491,0.01,0.004861614936550654,2.017335471942762,0.0700670230338219,0.1,16757.34758858885,16359.052304781348,2.3844428543958416
12,2.9430888596672227,0.01,0.006247071107145153,2.255106058993256,0.08612157231546172,0.1,22378.525845022465,21721.229127129518,3.073961041973656
13,2.4326484414299476,0.01,0.005906821823148117,2.3410522813630528,0.10646520336579388,0.1,28476.135412550924,27578.072742647728,2.57597034189452
14,2.1627885047371205,0.01,0.0047848383398462185,2.024296954167739,0.1295754821128981,0.1,35474.676014768775,34328.056272757356,2.3179031021936267
15,2.3043707772326893,0.01,0.004967385644655448,1.911348888963784,0.1458948633910806,0.1,43120.589250124445,41688.37359495963,2.4706793262948126
16,2.2889067419792943,0.01,0.004831763851354301,1.8729637896608906,0.16119618674966998,0.1,52969.61956551919,51067.177381149435,2.4659361150388808
17,2.1855283228259634,0.01,0.0047752170008889,1.8787535498580454,0.18066678611574577,0.1,63873.18064199257,61330.06680472511,2.372862308565268
18,2.1270394454247716,0.01,0.004759551106062769,1.9279511384037147,0.18621625289903004,0.1,75745.11555362212,72472.97741918037,2.3242636975918227
19,2.134656617101984,0.01,0.0047768811824508255,1.9506917211312782,0.1991602023913014,0.1,88475.8048779231,84315.37525119999,2.34139876170255
20,2.1851533729857895,0.01,0.004791387136892768,1.8903545954132486,0.21168660393919608,0.1,101506.38279186263,96337.19830280171,2.4010659320331214
21,2.1254577117072526,0.01,0.004748666295555412,1.9241634351946122,0.22310785520098067,0.1,114429.5024608744,108262.75067365075,2.3502501191845018
22,2.1462871535653774,0.01,0.004768190560060353,1.9226248770199117,0.22528357895716758,0.1,127527.17869292323,120348.40160365439,2.379677065863669
23,2.108338250981306,0.01,0.004743361078224246,1.9891617514923252,0.2401467331720524,0.1,140647.00519949404,132446.62266204896,2.350080565072451
24,2.1179162856628797,0.01,0.004745331502705782,1.9041031941906592,0.2471733774907417,0.1,153671.34976908518,144451.97685720213,2.3677740751812473
25,2.129097084682755,0.01,0.004792313988971062,1.8753084749874687,0.24978136167388099,0.1,166396.58012516043,156110.19097827104,2.3868601429359932
26,2.0976296939386376,0.01,0.0047405437570129366,1.9064551863438282,0.2564837206916731,0.1,178932.17691543672,167653.95946501754,2.363112167057921
27,2.0949073163246683,0.01,0.0047371561510512455,1.9134543207703645,0.27093550487040347,0.1,191128.102791118,178876.05791391095,2.3679310845883985
28,2.0960561422570594,0.01,0.004735803362620982,1.8913772192071352,0.28033067714620025,0.1,202922.14098463772,189737.98754610887,2.3764559662030775
29,2.097496531718298,0.01,0.004735183461568395,1.9185547484682126,0.2873340704479533,0.1,214236.98944346127,200163.38227370338,2.385121951859569
30,2.0985145427775773,0.01,0.004734552994696102,1.9238290946111378,0.29415108604843704,0.1,225052.26515527078,210108.60782168488,2.3932293042936013
31,2.0892354290189314,0.01,0.0047319275852321764,1.9246074516498473,0.30164885875323855,0.1,235215.0251034191,219435.39870501903,2.3909158937574446
32,2.159796254589977,0.01,0.004782755442332453,1.9278772395719974,0.30446216450685326,0.1,244819.92221162267,228242.97591416023,2.4683258726275925
33,2.0825658558223954,0.01,0.004729287196491709,1.9187671571623255,0.31466368277649776,0.1,252403.85054316156,235210.174226363,2.3978653590766696
34,2.08193553851234,0.01,0.004728304015268838,1.9247549497214893,0.321503450557003,0.1,259537.79298170048,241770.79745281837,2.4039024828181006
35,2.0863635512966963,0.01,0.004730041794973403,1.9252137598789496,0.32369423386114704,0.1,266230.36905716703,247933.69789914324,2.4149038151628246
36,3.0672708323744446,0.01,0.010567141022059983,1.9219140898239082,0.3189428425592803,0.1,272503.9997155324,253570.7016901804,3.4023015038090954
37,2.1282619004637,0.01,0.004739053196968166,1.9247765566966435,0.33780078437254946,0.1,272629.0648260254,258317.19200412117,2.4698687411590443
38,2.0657342226316864,0.01,0.004723476171022273,1.9249924345854807,0.3440605204875114,0.1,273597.3137480041,263524.21789846517,2.413846575411163
