Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,12.455307975808099,0.01,0.2132676374748975,0.6172098256536549,-2.7314907356719074,0.12565127611933827,44.010022897112776,51.58341624729889,11.638937627204324
2,1.5527953439804947,0.01,0.020433395889894176,0.7144956711794622,-0.9888386630975645,0.14145803297701653,305.5433532138915,329.9245101043606,1.1586143116479557
3,0.73868137851955,0.01,0.005327579932119241,0.8629079365166598,-0.5222465627880281,0.15170933320316843,880.6158994229389,917.8938783915846,0.4274268792967753
4,0.6654774447676243,0.01,0.002929626434249694,1.067601112987653,-0.37171986061859486,0.15875309160108853,1717.621624793913,1689.12504260073,0.39932546857759954
5,0.6677851096121081,0.01,0.0022003592318776267,1.023750771038965,-0.30554162436924726,0.1636889453027491,2450.419313211316,2365.4750979817327,0.43247013664455825
6,0.5591170500791672,0.01,0.0009318733479399372,0.9868560101722281,-0.2715445413673396,0.16714106067092363,3548.0583641942526,3642.837250467752,0.3430101501027975
7,0.6085005444490538,0.01,0.0011343510772939727,1.0548791918870917,-0.24647854560655347,0.1695016523437518,5505.719017799314,5837.331851758719,0.40527004045289916
8,0.6323598565677506,0.01,0.0014064120388595192,0.949577227557192,-0.22450517563994005,0.17105268709223742,6944.282652789433,7510.471206206883,0.438585028398955
9,0.6047251947808673,0.01,0.0009538044105365243,1.0316642182328908,-0.2125817309503341,0.1719846519850567,9145.443904305268,9772.706880092792,0.4151884632947525
10,0.5861376881408763,0.01,0.0008422216549119959,0.9904236226527876,-0.20665613500916266,0.17243997317284518,11911.099382874681,12470.100177399381,0.39710342583075614
11,0.6812221003974643,0.01,0.0025644562670578104,0.984783941269027,-0.21290902859868277,0.17252422628982314,14817.893514155592,15233.78592298234,0.4899402732065569
12,0.5895347851651823,0.01,0.0008746291958609334,1.0024707071784746,-0.2059538653222127,0.17232310876468362,17827.31228313704,18015.900626030492,0.393771958975567
13,0.6584230150463679,0.01,0.0019903742600494703,0.9966300087673611,-0.21952575200942034,0.17189653234443636,21511.415500429815,21788.75991044055,0.45731602124533327
14,0.5787764050352836,0.01,0.0006557402545685465,0.9872474440370221,-0.21971711201712263,0.17129178989485652,26279.06997310332,27238.969697405646,0.3714903402946757
15,0.5796527937355298,0.01,0.0009719685919695226,0.9739682761589841,-0.22367460317487417,0.17053933270949545,30705.370491810598,32482.445898220285,0.3648236390172131
16,0.5723127667392199,0.01,0.0007949778690524758,0.9917199665425774,-0.2340888525796482,0.16966397402769903,34403.968700219615,36916.98713555588,0.3485540408578988
17,0.5723413089980124,0.01,0.0005683653290484804,0.9735586739114938,-0.24094590138150798,0.1686892751771381,34291.32700056333,37365.8685902576,0.33940675601990383
18,0.5724989953652346,0.01,0.0006346749156020731,0.9905149359213465,-0.25119233198585683,0.16762993774405982,34344.779660837106,37765.24920861752,0.33059256951658295
19,0.5606134178348461,0.01,0.000489995303868765,1.040677685584674,-0.25522825106504105,0.16649189902499548,35019.89020085209,38698.380597056064,0.30931117057504975
20,0.6252151028148251,0.01,0.0010924328660614397,1.0245442588346345,-0.27161484090799165,0.1652862957299681,36194.44625862269,40075.97521893691,0.3646960213325676
21,0.5777858492109034,0.01,0.0007625664445346499,0.9952154213048837,-0.27757364159147285,0.1640255000190435,38609.86739415548,42973.68200261272,0.3082262154395059
22,0.6141726653379149,0.01,0.0017662705166647545,0.9979491577712621,-0.2897269088304698,0.16270885079051334,40560.28276316117,45245.75466201488,0.3354145440430403
23,0.5514700854301501,0.01,0.0005410435219337327,0.9915378918577671,-0.2972813511976777,0.16133784966214984,42037.71331501534,46912.11877507734,0.2643028803097041
24,0.5428224038310276,0.01,0.0004905077599544856,0.9768936834219457,-0.3067810277362785,0.15991593321572417,42963.633126627305,47928.18102123494,0.24726126670250326
25,0.5353248850665334,0.01,0.0004522719751740672,0.972512668693873,-0.3137965313236474,0.15844539638181304,43750.99432019403,48761.86903742574,0.23202158935866854
26,0.5372517760418264,0.01,0.00043082569218197767,0.9686193925175187,-0.31821905883941703,0.15692740408254302,44480.46815321276,49440.90981622676,0.22694885121061031
27,0.5447700556059595,0.01,0.0005847741441613809,1.008652040041494,-0.334408616135298,0.15535878140500237,45052.82062933715,49798.77776311561,0.22781477537113803
28,0.5398294539057219,0.01,0.00042902795217063006,1.0059045962314743,-0.32896910687230485,0.15374170164689338,45370.964570527,49908.608758808215,0.21602181363622566
29,0.5309297112406252,0.01,0.00038672681244706757,1.0014837727622863,-0.33477950453051936,0.15207512628572162,45582.50052484814,49893.88719178883,0.20141085909884757
30,0.5297140811097737,0.01,0.0004491713220850883,1.0166063534638419,-0.3466704434467199,0.15036315194891978,45835.01940088336,49971.27860664749,0.1945186548337751
31,0.5231986633991542,0.01,0.00035284874717267335,0.986587259646526,-0.3463086711275321,0.14860240013871234,46054.78317530204,50100.15597781843,0.182664406539741
32,0.5683352481331853,0.01,0.0006055051487068794,0.9881494101977985,-0.3588663321550342,0.14679235278704394,46343.91890611898,50303.28388267213,0.2222655877539048
33,0.5389718042578929,0.01,0.0005139575112698325,0.9831614576995157,-0.3673780836648443,0.14493251131312995,46687.43726432451,50468.16144266373,0.18767261185374598
34,0.5148936359212968,0.01,0.0003185655252294017,0.9776736058010368,-0.3627318964364662,0.14301962862321427,47840.96826028025,51799.409023573855,0.1582037881912616
35,0.5195119886083686,0.01,0.00031675259403474257,0.9819217182380638,-0.37081737599279396,0.14105455600876482,50114.62566472168,54904.79670421536,0.15786444246209952
36,0.5070156079708474,0.01,0.0003476888718571415,0.9835849414073794,-0.3785923332739363,0.13903316497384594,51977.511459617745,57351.24553431092,0.1395937655175683
37,0.5006875264912689,0.01,0.00026825838986380493,0.9923190541203893,-0.3804159304505568,0.13695577242843587,53793.16555493112,59250.95573403651,0.12771021028274718
38,0.5095462002045369,0.01,0.0002981280921028663,0.9867348017868889,-0.3851892149229479,0.13481522864848586,55110.78996750156,60640.455377801416,0.1317606545829264
39,0.4897594525554437,0.01,0.0002449977791386824,0.9804247537184362,-0.3923156308869459,0.13260854370557154,56663.68390777245,61736.493067284195,0.10762250739934866
40,0.516427615822297,0.01,0.0004405077302775283,1.0157399729751597,-0.3982595219587728,0.13033782859805457,58096.17322722224,62769.45644819382,0.13043600991945073
41,0.4800282455823216,0.01,0.00019574978804253902,1.0128148099039957,-0.3939701764841975,0.1279973941938976,59264.48317342287,63698.15782126037,0.08892126394650464
42,0.48180001117479904,0.01,0.00021095267206042148,0.951743274524454,-0.40380538188855,0.1255980830499737,60031.259412248066,62925.04683500011,0.08607436701822388
43,0.4659626454132986,0.01,0.0001750711062653141,0.9850692893271886,-0.40589427280037355,0.12313551761308804,59538.172715752895,60297.94639145177,0.06568261950536727
44,0.4616695563420824,0.01,0.00016934324908069985,1.0036957130718456,-0.41364003157283236,0.12059847416050248,59557.80982623054,58588.01752206885,0.05548538937052609
45,0.46745276076257186,0.01,0.00015644394023607482,1.0015735677584345,-0.4183409766286603,0.1179786425610387,59936.78931590944,57590.83881611714,0.05496747994771533
46,0.44562653296545673,0.01,0.00012969038234900154,1.0043646152949168,-0.4261704166705902,0.11527123286612283,60398.84094592543,57041.44208569678,0.027739956151366603
47,0.4468256835299244,0.01,0.0001283283497658573,1.0002015333838117,-0.43205872803505235,0.11247224681010719,60766.284757529866,56668.47223691481,0.021620141720499378
48,0.48246598884848896,0.01,0.0001913239763106713,0.9902158843601325,-0.4356221819177798,0.10957866370445148,62772.85305847751,57874.885099472376,0.05022176740207966
49,0.4265481669751868,0.01,9.332368440826365e-05,0.9781943183893211,-0.4420180320543042,0.10658724891846769,65112.780998694674,59520.76116943969,-0.014022111365029843
50,0.4285961236124013,0.01,0.0002146409559473806,1.0030930751872655,-0.45675509364607825,0.1034906396780803,66861.31028335282,60736.83655671433,-0.02135416295132807
51,0.40939214607275226,0.01,7.433370126385251e-05,0.976316768629883,-0.4630391681757688,0.10028027561796703,68088.48305867803,61564.68122591683,-0.05054300847495057
52,0.4171048108168456,0.01,8.309151936969426e-05,0.9687076634023597,-0.4652221543531165,0.1,68939.10768512718,62144.65358047995,-0.044575940048332305
53,0.40901918955071215,0.01,7.51659606026472e-05,0.9640956061625098,-0.46698923404395065,0.1,69624.66500863199,62689.437976897396,-0.053241889363650645
54,0.40183670927469756,0.01,7.28387431518819e-05,0.980301591792214,-0.46481745428252896,0.1,70578.29942629563,63676.71646692215,-0.05964033589684053
55,0.40909623383541094,0.01,7.379376694063741e-05,0.9932373587154135,-0.4640504975726164,0.1,71179.40583424238,64211.9110890493,-0.05305815287330636
56,0.4104427797853371,0.01,0.00011388857443499914,0.9750933035814962,-0.47063279248303097,0.1,69553.03167506985,62064.40155236042,-0.05217004285296704
57,0.4324536971246264,0.01,0.00011830186743667412,0.9790914165891548,-0.4674972237250139,0.1,65029.41326996487,56526.63537956267,-0.028453609810681416
58,0.4125204861839016,0.01,7.646299216429155e-05,1.0003508037159128,-0.4637642774591959,0.1,56470.29379429261,47931.75119927805,-0.04668470065089115
59,0.41705600247605107,0.01,9.2584953038468e-05,0.9912886829007667,-0.4669612184273399,0.1,49602.161349783506,40868.53620169129,-0.04057768130908125
60,0.4091735345690683,0.01,7.499782820762985e-05,0.9876294869353698,-0.4626957079419952,0.1,45372.25279134377,36407.211270541586,-0.047626477160631786
61,0.4284867270504554,0.01,9.211815698022754e-05,0.9907702321179072,-0.46520537574549886,0.1,41317.49167523129,32269.173341062567,-0.028260620388699604
62,0.41250322127642075,0.01,7.552508088126118e-05,0.9876815700322598,-0.46119863819691476,0.1,38524.433146060466,29433.525182024918,-0.04431547924366836
63,0.40578272646886304,0.01,7.849813193797252e-05,1.005362326103599,-0.4650785811715787,0.1,37369.013491468286,28225.572640356288,-0.05016226476457375
64,0.42570045706976817,0.01,9.667243224881965e-05,0.9572716712943594,-0.46128121144184453,0.1,36539.00656781793,27434.134903694692,-0.0300286073496108
65,0.4141220182240703,0.01,8.11994540279847e-05,1.0095549861321254,-0.4604035887585768,0.1,43145.2992982694,33424.23223651245,-0.04093141183604543
66,0.41046843556865936,0.01,7.267130484626264e-05,0.9996984144369483,-0.4554173562670173,0.1,49533.18007001275,39533.36850871149,-0.04261535738786451
67,0.4234968684322542,0.01,0.00013491355995750418,1.0066558356836777,-0.4569155325018506,0.1,56377.61606636501,46282.77003776975,-0.028998590556077553
68,0.4270686213596534,0.01,0.00026944465704849523,1.0020130731771804,-0.4581358513083332,0.1,61409.912343666416,51299.146751169035,-0.024864466189583982
69,0.4047926075099702,0.01,7.468156523278058e-05,0.9759195363910665,-0.45723846719893246,0.1,66942.3958476887,56544.86618370762,-0.04685275988343247
70,0.4692335803850487,0.01,0.00024886457035999107,0.9839466278759319,-0.4591873926523324,0.1,71137.96297519302,60757.22142732481,0.0164895653365885
71,0.42815450894303336,0.01,8.653677418391283e-05,1.01081807404457,-0.4580990384925968,0.1,74181.88535976979,63948.415198045805,-0.026311094720980244
72,0.42317132438402705,0.01,9.592036190353239e-05,0.9978161747204424,-0.46049446605094996,0.1,74831.17163746068,64708.93981465656,-0.032538559096368797
73,0.4087328886698114,0.01,7.257536868631481e-05,0.9932555496995574,-0.45689595751466894,0.1,80502.32405067657,70288.16476539151,-0.04659903193064265
74,0.4818315996798303,0.01,0.0003957304300758431,1.0200490149495776,-0.46334163775144754,0.1,85293.60743264643,75136.3811727161,0.024432139289993337
75,0.3996743014110031,0.01,7.167819973901649e-05,0.9955854661448854,-0.46197386007052055,0.1,114464.03555813097,104658.94055330264,-0.05777558483527088
76,0.4095499810904327,0.01,7.245614908341496e-05,0.992425708619497,-0.45897742365400646,0.1,139788.21541695466,130325.37084057879,-0.04847854387031592
77,0.4059224899966639,0.01,7.247321460242475e-05,0.997050683956927,-0.46131715406360446,0.1,160928.316079739,151814.8314946268,-0.0532762109889375
78,0.4072368658227735,0.01,7.280363352419227e-05,0.9963769294580691,-0.46230277326368413,0.1,178094.96402513207,169344.3917989828,-0.05258043946729419
79,0.40900912469757933,0.01,7.324006725003608e-05,1.003535388096869,-0.46379651365377095,0.1,191756.56841159894,183230.45224960134,-0.052855641497781866
80,0.40671827823166384,0.01,7.555551344684788e-05,0.9925129579266401,-0.464241012696165,0.1,200526.1785228955,192827.3994494403,-0.05381738362008659
81,0.41188608858159265,0.01,7.313306967925075e-05,0.992170199920229,-0.4617804600548546,0.1,206075.51619765785,200194.13145655658,-0.04897536647847779
