Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.169995510328421,0.01,5.670261767345641e-05,9.679575736766744e-05,-4.17587937769756,0.1,21.408014739454135,20.80564151098617,-6.1553171192926035
2,-3.5439472153616567,0.01,2.6178210368206523e-05,8.034704960290869e-05,-3.546742816279981,0.1,101.82045154291983,81.44643798237662,-4.32077296107984
3,-2.805841361283467,0.01,1.5123732541944022e-05,0.00010044757009929547,-2.8075624465491282,0.1,351.74725147147865,294.92091156382156,-3.03836569222554
4,-1.9010340726765005,0.01,7.761390333258126e-06,0.0001260543178348859,-1.9020600312032936,0.1,923.5422915468322,811.2354568309884,-1.9421158941019754
5,-1.2426870170666464,0.01,3.1525603213915415e-06,0.0001876867123160307,-1.2432666747028915,0.1,1969.2222526377852,1785.048016200147,-1.1985486648369013
6,-0.7256739013978453,0.01,1.6602080180512636e-06,0.00024156894587400987,-0.7261328042479198,0.1,3626.7053520371437,3397.2652818026045,-0.6337399466249802
7,-0.4314734692102003,0.01,8.82003838032338e-07,0.00025701448715270936,-0.4318047822139194,0.1,5907.166142420265,5742.90362401329,-0.3035642553275618
8,-0.26414619383970045,0.01,2.509111788849467e-07,0.00024785074149941637,-0.2643972685856147,0.1,8717.391839974684,8718.431087873869,-0.11162677863034313
9,-0.16118109714748166,0.01,2.764615512505891e-07,0.0002731267197657507,-0.16144147492770325,0.1,12184.025826414576,12353.940654619613,0.01194969272370016
10,-0.039878017350614775,0.01,5.193115181178055e-07,0.0002551973900807412,-0.0401570216239994,0.1,16101.662150095348,16457.554224957574,0.15363413154373687
11,0.024496000871824224,0.01,1.0011279059926349e-07,0.0002513069960256211,0.024270534968746822,0.1,20616.762064669245,21128.569690158634,0.2366416840726227
12,0.06141463568035604,0.01,3.901876815697032e-08,0.0002877694931306839,0.06119894939270074,0.1,25765.69081864251,26358.668769740638,0.29146447124084984
13,0.11523172384778069,0.01,3.4565888972107345e-08,0.00030213447191504146,0.11502129533295531,0.1,31375.879992483457,32110.94634265409,0.3629845600949278
14,0.17635155196784907,0.01,7.465093982633612e-07,0.0003010461386809821,0.17607458516339347,0.1,37510.8562079711,38412.9119877446,0.44164444381213974
15,0.18490158428166997,0.01,5.7705741968128815e-08,0.00029798665634491324,0.18469974051395438,0.1,43846.053896616984,43708.092495323916,0.468023349329538
16,0.2316194350128091,0.01,4.7665055782522803e-08,0.0002649854510055517,0.23141454577253992,0.1,50286.31516745014,49183.98532332485,0.5315937994635936
17,0.27167503214243083,0.01,1.783521961593923e-08,0.0002727453592404629,0.2714857271382445,0.1,56830.8312691034,54803.55252443248,0.5880585383279988
18,0.2727152075465404,0.01,1.994488968287882e-08,0.0002964424555253177,0.27252476998889813,0.1,63603.67934723113,60501.793897597294,0.6049882797225737
19,0.3014965586719689,0.01,3.09435710592907e-08,0.00029973988068947364,0.30130815995023646,0.1,70398.26377895442,66170.25619297364,0.6496269916802597
20,0.3383838670528584,0.01,1.9372304750256684e-08,0.0003032541133902261,0.3381943661272532,0.1,77407.64374918512,72244.15884048658,0.701895638823775
21,0.3410345020618572,0.01,1.8738575568480875e-08,0.00030730076817642063,0.34085579990371184,0.1,84153.57233442344,79077.17681632085,0.7192193452637428
22,0.3606110035045882,0.01,1.548600110915176e-08,0.0003078396970870782,0.3604305659342984,0.1,90806.2186617633,85766.89665819747,0.7539239031675514
23,0.37330880386944787,0.01,9.361985294225079e-08,0.0003017418551376207,0.3731242435637883,0.1,96984.13018264095,91541.31417454721,0.7818753658543062
24,0.4014103101617597,0.01,1.2260052735223455e-08,0.0002989478712440997,0.401240300123919,0.1,102167.54092943046,95715.25996271126,0.8245917836052957
25,0.4101435436177843,0.01,1.20357831699276e-08,0.00030937135869448564,0.40997332072039855,0.1,106853.05833821873,99456.42948700962,0.8477068046247993
26,0.4337307612604013,0.01,1.920323199620288e-08,0.0003093678783644682,0.4335593313964235,0.1,111424.91911835926,103009.36688996619,0.8855118167355509
27,0.44168721887143003,0.01,1.0996615322276421e-08,0.0003077480287654771,0.44152299343309903,0.1,116199.29352683874,106559.43051624393,0.9073539581203672
28,0.47032304913446676,0.01,1.00318287612656e-08,0.0003064841327393336,0.47016266114898364,0.1,120793.77547910996,110058.41518697186,0.9495774106264565
29,0.4739810556757799,0.01,1.5369651055776748e-08,0.0003096167540233906,0.47381661293525135,0.1,125223.93148450318,113454.45673950399,0.9665600341459802
30,0.4930009116759829,0.01,1.0009345855390869e-08,0.0003094875375504086,0.49284308416329253,0.1,129179.28253637499,116458.22187597652,0.9986785454438832
31,0.5099925677477074,0.01,9.600136744637624e-09,0.0003092834437521173,0.5098373128202127,0.1,132921.53716275468,119354.39029760768,1.0285301340897335
32,0.5213271466467442,0.01,9.344934192020985e-09,0.00030901559891179206,0.5211750699028923,0.1,136366.48248004983,122047.73289708734,1.052495239989774
33,0.5386469642388493,0.01,8.665591104766228e-09,0.0003108261009022941,0.5384974036558379,0.1,139658.6145531176,124666.69952888698,1.082216078809949
34,0.539126607034221,0.01,1.0219779931111276e-08,0.00030720029614266685,0.538975489166958,0.1,142751.5821279868,127138.05433335765,1.0948712116648869
35,0.5553176443234589,0.01,8.996616936012792e-09,0.00030676296807955844,0.5551702250632012,0.1,145683.51672635422,129652.54233859848,1.1230386221911286
36,0.5736240938337597,0.01,8.179801306521024e-09,0.00030767952668468777,0.5734788968836901,0.1,148527.65027773252,132119.45596729446,1.1531161455394212
37,0.5804929934694165,0.01,8.216282108846283e-09,0.0003113626282859274,0.5803489458813695,0.1,151204.35555926478,134454.0487802203,1.1715540673943725
38,0.5920775977552444,0.01,8.217779515322725e-09,0.00031269939557449416,0.5919349188204994,0.1,153622.9866675828,136568.058578757,1.1945149316490427
39,0.6060226130640336,0.01,7.852504406922724e-09,0.00031173467200015564,0.60588172261817,0.1,155852.69145674517,138499.6009344682,1.219650556718405
40,0.6137902241114057,0.01,1.616623021617642e-08,0.0003082461050635089,0.6136486440844373,0.1,157984.88778247038,140320.98166611072,1.2384267069109283
41,0.6321852984872525,0.01,7.341547743343402e-09,0.00030812376544416144,0.6320480230235825,0.1,160809.48408011557,142594.68932973387,1.2676614577428256
42,0.6416355638417524,0.01,7.213289636606809e-09,0.00030689001641866356,0.6414999615354041,0.1,163457.50917245267,144700.01352617182,1.2877735860333184
43,0.6532104790177639,0.01,7.009040194266646e-09,0.0003066477189985783,0.6530759547455787,0.1,165921.1750689255,146688.6566397657,1.3098369993265206
44,0.6637376120106447,0.01,6.85652876512506e-09,0.00030598032453916753,0.6636045585755355,0.1,168205.53396283445,148543.01860879175,1.330694342233585
45,0.6676388058439106,0.01,6.867186904464724e-09,0.0003082395617650561,0.6675072933369776,0.1,170311.55204182302,150253.05054369968,1.3447656024840753
46,0.6775796281242263,0.01,6.80321309032356e-09,0.0003097776786340744,0.6774495168989316,0.1,172335.45597908756,151936.2611698275,1.364717657735548
47,0.6822659567583947,0.01,6.903355936615582e-09,0.0003156331074400089,0.6821379424975228,0.1,174260.82579184414,153482.14502745942,1.3792625237415268
48,0.6945204567466504,0.01,1.0673011095456505e-08,0.00031498404689684305,0.6943921377673556,0.1,176098.1448520131,154900.37419814453,1.4012225206457911
49,0.7113384207139217,0.01,6.171341237050327e-09,0.0003236516129729616,0.7112122046766924,0.1,178099.2617962495,156630.92428076477,1.427604937722784
50,0.720969346335369,0.01,6.0934254390472506e-09,0.00031031286728382937,0.7208440231404872,0.1,179943.29623294322,158247.39880262816,1.4466606888740041
51,0.7220603671697704,0.01,1.0008576075624567e-08,0.0003111890614879763,0.7219349055659565,0.1,181636.647425848,159743.33421754607,1.4570427873816132
52,0.7375144901826249,0.01,5.848959919461568e-09,0.0003096025633467794,0.7373916022315317,0.1,183585.46737802538,161374.26826635358,1.481663141462989
53,0.7388331748438444,0.01,8.900252956409403e-09,0.0003087295712131028,0.7387090906387457,0.1,185375.10909277838,162885.11327326283,1.4920199339420883
54,0.7579923787225425,0.01,5.652018488919458e-09,0.00030853260439838933,0.7578716324625677,0.1,186683.85950902026,164055.85352732177,1.5201058756975863
55,0.7620999994591244,0.01,5.68502206930708e-09,0.0003097806584229551,0.7619797529722436,0.1,187893.6874937148,165134.83324556713,1.5330186895684208
56,0.7651217779607804,0.01,6.9097542647256005e-09,0.00031080082644005384,0.7650006215616054,0.1,189035.15809086766,166175.9016203013,1.5447307817575948
57,0.7782946152831368,0.01,6.209719389862205e-09,0.00030777338994054595,0.7781751010418205,0.1,190140.43343628786,167276.33344696142,1.5664928380178362
58,0.7808517804392509,0.01,7.028776087590336e-09,0.0003076954605144542,0.7807325354276177,0.1,191181.7887460028,168271.46946635778,1.5775367686805732
59,0.7958093546699021,0.01,5.200809698681818e-09,0.00030849391392284443,0.7956935934737849,0.1,193299.24297774283,169969.46708551986,1.6008843902405654
60,0.8095413520546528,0.01,5.094557775272598e-09,0.00030857986257654867,0.8094265854694269,0.1,195299.38440775458,171608.39135932073,1.6228975083234074
