Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1431.6349232047678,0.01,16.05372311045986,42.52830064878705,-3.5709321804514778,0.10999999999999938,51.82424104251207,36.277282266729195,1429.4445197101727
2,420.5643426694884,0.01,5.213569423367928,23.38658633129665,-2.746464537578127,0.1177339613979918,34.87569947973415,22.744446198472378,419.46876614673533
3,255.90592168450914,0.01,3.0823135784961004,25.06471275024189,-2.032625638315119,0.12395890396851485,36.92445430679206,36.90693869920994,255.450445080103
4,180.46711308756753,0.01,1.9868381286032788,27.184945681618245,-1.5533664553188802,0.12917245906364996,54.24172587177828,78.48197910112764,180.31176066170516
5,124.08603122229029,0.01,1.1303663229826084,31.849692530844333,-1.1051189701995523,0.1336403585516159,80.8593015062537,133.19577479266212,124.06385041010356
6,93.25289587034557,0.01,0.5354386428415685,39.57040689323266,-0.7539624306611545,0.13752108770644883,129.87543863549547,210.57029719388365,93.3028319046489
7,73.77668403033391,0.01,0.20750864644933997,41.73529523631437,-0.5150545922025619,0.14092255016452296,210.41118301719987,321.7153543915626,73.87339285016672
8,68.1603637514256,0.01,0.11693079901188505,43.70495366808988,-0.33607949942488147,0.14392524908780543,316.26980989163565,462.62456340674703,68.29146715305104
9,67.53564397147059,0.01,0.11691738360264445,45.730181928541455,-0.20811017791789,0.14659280882221354,434.00711099583845,610.4612155470038,67.69438526882617
10,66.10473087202666,0.01,0.08904314302357877,49.52430934384763,-0.10891610420460401,0.14897537196054583,572.0022616578588,794.3341322973589,66.2867730583342
11,63.98809567451903,0.01,0.04446981004327997,53.16364139329094,-0.007443172638914243,0.1511118177429494,723.3361879099593,1009.6438756869496,64.19108168712238
12,64.27252595596354,0.01,0.04117077372577456,55.614849474882725,0.04660047454472135,0.1530331643043994,867.7651747168884,1206.108416316427,64.49438261359191
13,63.33773384018718,0.01,0.03862610003238041,56.26903391832082,0.1130565415071443,0.1547655789466966,994.3052974561562,1351.2807380632469,63.57733187766586
14,61.11002818500139,0.01,0.03048655579313914,58.14094381658051,0.12592642380766858,0.1563309341353123,1121.9330013345393,1521.6994345202106,61.366435212202205
15,61.416944679286885,0.01,0.03662006673616057,60.108456711497006,0.13857994306618518,0.15774766408307062,1256.359629867539,1687.9203844641584,61.68956796567341
16,60.25146482755217,0.01,0.037804025103182,61.31174667588505,0.16978477032484615,0.15903178223902367,1399.161262230152,1862.4298082848754,60.53988865329835
17,59.25073640779684,0.01,0.030272083767601866,62.13763231561638,0.2065549828287096,0.16019706906919715,1529.9744274960537,1980.5929380597463,59.55466486543325
18,58.64558474890613,0.01,0.03227081181261538,63.18798150212686,0.22358426460986217,0.16125541438763996,1657.1327373085944,2110.840822426274,58.96480179051729
19,57.62064535518333,0.01,0.03406423080230266,64.04330278227118,0.23867794618681354,0.16221740116247937,1776.3831886506932,2254.0265040134623,57.95479684723491
20,56.65463485448088,0.01,0.02897596243593837,64.38117045334674,0.2538859494641815,0.16309237757020376,1882.3596132827088,2393.8296571354576,57.00347779857387
21,57.18140411950966,0.01,0.06266498623698791,64.66431754921835,0.2726778231040233,0.16388854522928023,1999.6941091818762,2515.9747333620103,57.54467593268702
22,55.77045260829431,0.01,0.028244397035393772,65.2743851881198,0.30936669015300094,0.1646137862330915,2118.762000566377,2723.7168165224275,56.14798332111681
23,55.53159452535129,0.01,0.03130980330012971,65.4634659935896,0.3130642275125338,0.16527416853738272,2236.248217982399,2924.482217738264,55.92316213106127
24,54.96793341403661,0.01,0.031116994194566594,65.52916000662287,0.33035581930607094,0.16587568173350706,2353.132097709401,3128.044552925404,55.37335249884911
25,54.4196716231707,0.01,0.035393620725418504,65.54602011438712,0.35248852506939954,0.1664236735799222,2455.623041699393,3304.2856110932366,54.8388155848716
26,53.60832781540019,0.01,0.029643418559677896,66.0253141117299,0.3629453170510441,0.16692303633057973,2541.6891505874487,3432.421375295683,54.04094879944745
27,52.611468007811204,0.01,0.03163874082424835,65.57810895533619,0.3802306513971421,0.1673780484467753,2617.9347564808572,3537.7773923254117,53.05739931326751
28,51.526035618609846,0.01,0.032292916483257154,66.23703432238247,0.3856536156881246,0.16779269878447906,2688.0116984221454,3547.026303971556,51.98502764502026
29,52.42018050068071,0.01,0.04515424599912261,66.01657525549399,0.3845609241470733,0.16817058575601834,2779.968042917292,3619.2787122876434,52.892032205513075
30,50.82062053644779,0.01,0.026358066491427336,66.06657034611392,0.4289279380397316,0.1685151597974364,2864.112710138796,3614.9162407649787,51.30515688154723
31,51.18893765512816,0.01,0.03155511476740596,66.66357935846167,0.4356677670106694,0.16882908833820684,2952.6962055882013,3626.8251802081045,51.68606374553468
32,51.464990946269154,0.01,0.032911925498217316,66.78406403842477,0.4496892162976851,0.16911515521481085,3051.41555475376,3610.278669063435,51.97449758892254
33,49.90109124435829,0.01,0.0246406748907649,66.47096221212608,0.4758615251322914,0.16937583960535582,3176.48325252992,3656.900748932669,50.42278557606245
34,49.27696174526908,0.01,0.02588469104207782,58.244673974578745,0.48261515074502714,0.16961325240622166,3305.5842693993027,3716.9252354571136,49.81067022120957
35,48.70860563561486,0.01,0.023143819847860327,58.630645262447764,0.5082076554993117,0.16982946292292447,3442.576684023144,3795.5361198159944,49.25416255905154
36,48.180203642180274,0.01,0.023444713103093085,56.76173524962087,0.5231666318256637,0.1700262973497725,3575.4660702911083,3864.4893294146896,48.73747184148113
37,47.36254896702399,0.01,0.02315033876747862,67.4365581337163,0.5374641713827328,0.17020546823797159,3681.9516194904977,3903.3188003095675,47.931338810158095
38,46.73766817441509,0.01,0.021424672022209428,67.25945384278188,0.5583153961608387,0.17036852835833072,3784.8272640872938,3961.4633369838634,47.31774784672306
39,46.15413785030203,0.01,0.02081520753807786,66.60911877689479,0.5763948250197091,0.17051687222671186,3888.0598427857794,4029.4651334282466,46.74539841980543
40,45.67199680928886,0.01,0.02085054255474458,64.35056968534313,0.5813207496609245,0.1706517898950774,3983.1955740047356,4083.741842774953,46.27427157363247
41,45.08656254529096,0.01,0.020023650924907477,66.29094034161243,0.5891700561439768,0.1707744684879852,4065.41146935899,4121.569226523321,45.69970054835757
42,44.55727928517217,0.01,0.01960651716937787,66.14166928853626,0.6031656852145488,0.17088597764629093,4138.590385893125,4145.051965955534,45.18111332952257
43,44.27032779908739,0.01,0.019594301702580308,65.9688450781778,0.6111622368954532,0.17098730034686938,4206.463002930699,4156.947259675326,44.9046929684713
44,43.681562447252006,0.01,0.019223522247778218,65.89929682969958,0.6241150297839226,0.1710793401343048,4234.724450596514,4140.0162375212085,44.32628622920808
45,43.52506825312845,0.01,0.025301091746761744,65.86475657201389,0.6316013917712642,0.1711629156872332,4259.822075288039,4125.712840008883,44.179997715169456
46,42.78193457446729,0.01,0.01844521783208191,65.80231095433246,0.647214390781113,0.17123888290276576,4312.262938856053,4123.653861015536,43.44689931761092
47,42.336438237095884,0.01,0.018217062720749952,65.72795875943183,0.6555183676001293,0.17130780335363407,4363.581571194442,4131.378757483704,43.01130649807089
48,42.004736917039914,0.01,0.018389074677577107,65.83807599839521,0.6609375247404662,0.17137030165550546,4409.438602910522,4146.655392031875,42.68937917818263
49,41.43604619168654,0.01,0.017507689127139993,65.98404741780952,0.6747746556916638,0.17142695435315472,4425.160467911647,4164.765929751422,42.13036620503338
50,40.98536349398767,0.01,0.017117414503644977,66.17389440340656,0.6836781730580701,0.17147826927067583,4434.600581484457,4186.422137443799,41.68920354135281
51,40.57123032329274,0.01,0.01672672970135982,66.24898208789148,0.6931850190640279,0.1715247176882784,4440.375662186853,4204.662352348341,41.28444601325909
52,40.21097174995324,0.01,0.016416768761984918,66.28845506043662,0.7028892851236181,0.1715667291676905,4445.096795419641,4222.714490010676,40.93342263678214
53,39.88134978181136,0.01,0.016073167482913424,66.30646583243922,0.7128150850444659,0.17160469661070724,4449.000354778432,4233.341558008489,40.61289683625306
54,39.536101670284616,0.01,0.01575581023537318,66.31400042121705,0.722522068207187,0.17163897747453344,4450.774076896313,4233.052099588009,40.27660673413869
55,39.1741521935808,0.01,0.015463015055145765,66.30159318554867,0.730627356148474,0.17166989784745965,4452.997081927742,4226.750930270761,39.923481610347714
56,38.805214008753445,0.01,0.015404370254262263,66.25563128882064,0.7374274151613663,0.17169775511237237,4464.967916504104,4231.588735381208,39.56323456392579
57,38.40046466357575,0.01,0.014830115782737595,66.29828511330626,0.749549396035168,0.17172282434587055,4485.283282504901,4265.525492305311,39.167050393718746
58,38.06580994800046,0.01,0.01462009095478165,66.30504316453599,0.757793769966192,0.17174534659023824,4503.605007277728,4290.340805677868,38.84083930677141
59,37.72529845400193,0.01,0.014443655793006022,66.29555739900745,0.7645254725877085,0.17176554792951176,4518.652353799216,4303.55780899094,38.50865697805149
60,37.37711789549091,0.01,0.014239976181304164,66.27228999664865,0.7701646894840299,0.17178363473596991,4530.608695967097,4306.78575656487,38.168692841051126
61,37.03028024490981,0.01,0.013997773261691887,66.21255032641028,0.7742649589754632,0.17179979424164593,4540.181379188917,4303.232900247813,37.82996079218492
62,36.72109382410648,0.01,0.013833165296018206,66.09976862955156,0.7765112311317128,0.17181419590953909,4548.990229793705,4297.939545919517,37.52877753780249
63,36.41741368938151,0.01,0.013636491379013483,65.99134142291031,0.7818130071084405,0.17182699509813812,4558.2606270963915,4293.180764185062,37.23301042416139
64,36.123548507136285,0.01,0.013646393097869577,65.94010024464788,0.7885885985888752,0.17183833294113834,4567.443832422134,4290.190398140957,36.94696162685246
65,35.82369403044095,0.01,0.013184078992482435,66.05440010043458,0.7948065208775198,0.1718483419756558,4574.116873332291,4296.1171414653845,36.65481320582472
66,35.531474245264434,0.01,0.013132562269473898,66.20725266109368,0.8008948640627822,0.17185713318739912,4581.710526401405,4305.901178313436,36.370210824432796
67,35.25879085705148,0.01,0.012955825484420255,66.32095307928647,0.8077748630038096,0.17186481574635673,4587.053404708909,4313.809088978866,36.10504519094064
68,34.9942516243383,0.01,0.012667105654562876,66.39155555255104,0.8160485546975105,0.17187148643839656,4590.032135328853,4314.833609955006,35.84793461078923
69,34.741229631054445,0.01,0.012448285700801308,66.43287455331755,0.8239285272566952,0.17187723097219187,4591.421665442334,4310.464245662639,35.602258876575426
70,34.49140852717212,0.01,0.012284189726973331,66.45065390147765,0.8307522786366274,0.17188212859184895,4590.8446682636895,4300.665374684361,35.35970156774711
71,34.244637708415205,0.01,0.012123628641865178,66.45230659846075,0.8364708782280297,0.17188625233058766,4588.241777380152,4286.22899170145,35.12011301424008
72,34.00714064932995,0.01,0.011968942139323918,66.44891428074489,0.8416892102987422,0.1718896685196004,4584.293109497587,4268.252950432325,34.88971586844365
73,33.76478448138225,0.01,0.011732023712989152,66.43377296965409,0.8484238976068661,0.17189243746023955,4579.95717160977,4246.1845244178785,34.654377595613234
74,33.52970290330419,0.01,0.011533536998713222,66.3982847301654,0.8549695186466804,0.1718946122045586,4576.980082922075,4226.584896375525,34.42623430131063
75,33.291149851821245,0.01,0.011342890653768886,66.35718893677351,0.8612713660065497,0.1718962416843873,4575.71512863534,4212.901098804948,34.19454876972914
76,33.057416918832466,0.01,0.011175882428954873,66.31185025456254,0.8668295241314555,0.17189737045528317,4575.295530003508,4204.682030236669,33.96760945522442
77,32.83640285405804,0.01,0.011035908357704795,66.26601267828372,0.871753615155412,0.17189803941518278,4574.488090620347,4197.321433564572,33.753314689834504
78,32.61617327846002,0.01,0.010843282999433596,66.19251618640152,0.8772205137380364,0.17189828619622116,4572.356155198962,4184.709224796707,33.53973390172004
79,32.40464892087701,0.01,0.010685583883887174,66.14158659603513,0.8818969599855226,0.17189814373575335,4569.914447490058,4175.164301043255,33.33479224347695
80,32.19361634858103,0.01,0.010565056640491793,66.13696015556965,0.8858417267993035,0.17189764255055187,4567.803774284857,4171.391198945358,33.13028048168839
81,31.988159856537056,0.01,0.010467529074384696,66.15701368048207,0.8892884391117825,0.17189681102740445,4566.147921530468,4171.363971946117,32.9312801171175
