Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,680.2559869789742,0.0001,6.663278094879339,5.890324015298589,-4.552446385027431,0.10019271311799251,9.738766203904065,6.957374373185435,676.1881032864882
2,534.7118803786994,0.0001,5.194192271974822,5.100332834890101,-4.545419927551161,0.10037646657003459,9.681669244028813,6.8912218095027455,530.6507785413509
3,448.50104422389893,0.0001,4.366883204160472,4.383375546153189,-4.5389746219969185,0.10055654783288978,9.647773788957977,6.838003460997544,444.44759499175797
4,393.86358037097466,0.0001,3.8509482994067024,3.8324075097153396,-4.5329103958690835,0.1007344273179715,9.625211043008095,6.791721141033405,389.8183073157076
5,354.1442984101157,0.0001,3.4797176865719335,3.4900441245428837,-4.52742348282516,0.10090867857395414,9.607729704772842,6.75357539339802,350.1080471290326
6,319.2090794092098,0.0001,3.158413404581519,3.2759051619173527,-4.522510833092115,0.10107915263230283,9.59478477451704,6.726357172340459,315.18217003674357
7,286.4943312475956,0.0001,2.85504687000645,3.101159829230243,-4.517893666760799,0.10124587272466977,9.586760256575849,6.709970133373695,282.4773365434102
8,256.83105523918897,0.0001,2.5713439381485044,2.869321495521654,-4.5136436681514756,0.10140808116723492,9.583223684205656,6.699538317936791,252.82322653038975
9,232.52559230471843,0.0001,2.3342131806830526,2.617486449471513,-4.509786341770253,0.10156189005895219,9.583128682522325,6.693499451344661,228.52659796084927
10,215.0288598162474,0.0001,2.1641040341170936,2.3916475072253327,-4.506054692546788,0.10170817285714819,9.585579627492843,6.688941079806963,211.03900417686583
11,200.75890176096723,0.0001,2.0263222582610037,2.227498120857436,-4.502561591182943,0.10184779687098573,9.586759350055992,6.683773357893838,196.77819756252595
12,185.31102075171734,0.0001,1.8771590825369948,2.093570335795205,-4.499339640261843,0.10197991081865876,9.585512802921754,6.674768764962353,181.33851498129374
13,173.68370926729492,0.0001,1.768539820683371,1.9912701249979832,-4.496339887320749,0.1021043295651791,9.585073042478761,6.662918294538934,169.71884144523906
14,164.7608966666306,0.0001,1.6849879582660792,1.9158180650676708,-4.493429683590609,0.10222482873155028,9.58857272124939,6.651170968778502,160.80372971062204
15,155.14442202885203,0.0001,1.5908592773976589,1.8526992178587374,-4.4906116947534995,0.10234296752449087,9.59368815177263,6.63931702967088,151.1948566328942
16,144.93041464899918,0.0001,1.4889878158479737,1.779337567090807,-4.487874108053339,0.10245571470538485,9.5980603654591,6.627066968330672,140.9882550123022
17,134.6607415365904,0.0001,1.3846999576705907,1.7248760724099925,-4.4853211094456045,0.1025624262786491,9.600126879962463,6.6146359864556485,130.72554885729036
18,126.8229891098099,0.0001,1.3048864189708154,1.702690163219154,-4.48297390568246,0.10266700321948441,9.599383355746285,6.60222630963893,122.89387550636074
19,121.59194544099176,0.0001,1.252869542794458,1.6594032225295514,-4.4807586587443895,0.10276996603881261,9.599279719149994,6.589936617534765,117.66807801881701
