Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,27.828569246723223,0.001,0.32057493606389675,0.35982039661804505,-4.550301901555546,0.1,1.3719427645948588,1.450891468627134,23.72673852871442
2,20.219482241242154,0.001,0.24637778510905012,0.25763013723392786,-4.532548368520837,0.1,1.4801297406048315,1.5848422810568426,16.30370521009854
3,17.075082777429547,0.001,0.21491313407021495,0.19496519809427781,-4.516425173494058,0.1,1.61870042306678,1.6928752691811697,13.308129600552078
4,15.066283576659739,0.001,0.19469299965845235,0.18460984492334234,-4.501695423666165,0.1,1.8341984222867174,1.909068896892623,11.439923135502207
5,13.83381207029493,0.001,0.18227002177720522,0.18088022805297502,-4.487084445501288,0.1,2.174862605761119,2.23662065588804,10.34491553640211
6,13.375750132644772,0.001,0.17749467727652196,0.18336286833903,-4.475884522099233,0.1,2.4894020599807907,2.5316327652522865,9.999113605582927
7,12.149504944917435,0.001,0.16507206572302827,0.18697451552628008,-4.466803387209601,0.1,2.6773665024354796,2.7312460212640675,8.859547209194576
8,10.977598405593419,0.001,0.15317755427448668,0.1706048862761098,-4.460226348524818,0.1,2.868760854223423,2.914515102310881,7.754740022813341
9,10.158690463365959,0.001,0.14487233380869627,0.1665619503414716,-4.456131844271614,0.1,2.999176013955516,3.0640049881649305,6.987830945040513
10,9.497035865427437,0.001,0.1380724058560602,0.16649129823421704,-4.451406956943413,0.1,3.0442288809302833,3.1475999397126615,6.369865700950003
11,8.580238296559543,0.001,0.12866772553547634,0.15977569746035258,-4.445745441956082,0.1,3.1761943902160787,3.2698837835081127,5.496092569953549
12,7.747821363109793,0.001,0.12033877053580395,0.1696893783250967,-4.443009199509047,0.1,3.292984351813834,3.39912125700103,4.703831969664964
13,6.807267700759442,0.001,0.11081584728579472,0.16393908987474548,-4.437218639128289,0.1,3.498246809729521,3.60932068731847,3.799179112845782
14,6.2621294016205535,0.001,0.10525103608502645,0.17008245501842095,-4.434654484311637,0.1,3.633970744432594,3.7400439161915,3.2882311296493896
15,5.607301070657071,0.001,0.0986694367477797,0.1822322432490688,-4.43416718549929,0.1,3.719893567498097,3.8330274445459342,2.6582514631164287
16,4.911916356770393,0.001,0.09148512162016338,0.17006802968059564,-4.432097944484155,0.1,3.8193996322780523,3.9264538058884266,2.0016763541235
17,4.226206464065009,0.001,0.08452684091329955,0.1700221495713311,-4.4311120767124255,0.1,3.9503766345543117,4.051519532048185,1.3348956795406934
18,3.8305812432065163,0.001,0.08044163641827308,0.19886130859970608,-4.433250253597463,0.1,4.000300202949443,4.102555133886319,0.9490245548548065
19,3.882933335876524,0.001,0.08086478205146212,0.18240793759497098,-4.426225904916814,0.1,4.217742216042877,4.341662098061775,1.0368402395974115
20,3.9879765528149322,0.001,0.08188439475993599,0.20971089029199358,-4.432966239837237,0.1,4.3291944337675865,4.441780210279251,1.1673502955579325
21,3.255079180153823,0.001,0.07447871215164015,0.20035618063633512,-4.420151987891748,0.1,4.464231770071403,4.551079036615951,0.4754569189008963
22,2.5392158905398965,0.001,0.06751883670359869,0.19885392019237438,-4.421737135773843,0.1,4.657497320621291,4.736064474243744,-0.20941956021458358
23,1.7161070948599022,0.001,0.05908909973351539,0.19171041741121278,-4.419955527856472,0.1,5.042545924793352,5.156873014471949,-1.0044430748882767
24,1.2832961974647383,0.001,0.05473326996237883,0.2110978997833723,-4.417003031368259,0.1,5.118668932970937,5.231419666538113,-1.4149895914162522
25,1.411082448807426,0.001,0.056154260254914476,0.23286233759605007,-4.415534957136961,0.1,5.152867343278011,5.298000404897481,-1.2798686859957684
26,1.4534149951607673,0.001,0.05656221308168502,0.21328005510827455,-4.4122858044378495,0.1,5.3492920489466655,5.477202728996281,-1.2054774750474375
27,0.5329996162687325,0.001,0.04738641870116622,0.21275472737821116,-4.410144470317112,0.1,5.444154763182169,5.621032625314026,-2.1020090487348084
28,0.6630149243988923,0.001,0.048673642195734404,0.21225341352040109,-4.408112734476015,0.1,5.569170459295955,5.7125554673856005,-1.9344124712496853
29,0.6673372717834355,0.001,0.04861759776370023,0.23772589689999202,-4.405205867961634,0.1,5.6223106556990965,5.816083716963364,-1.9302881613943215
30,-0.01620773229070033,0.001,0.041850872136499954,0.20391482058298763,-4.40268411817396,0.1,5.694618457463825,5.850785515249866,-2.582134838443868
31,0.09080496807175047,0.001,0.04311489300178741,0.23662702574310218,-4.3983676175037765,0.1,5.7347634398070015,5.927761347429947,-2.453899970002944
32,0.20808038522170402,0.001,0.04393451495210604,0.21638704040437345,-4.4021791384174245,0.1,5.863113392352201,6.04686560513356,-2.3002580168081375
33,0.3899940510995167,0.001,0.04585756823921049,0.24151607841057365,-4.391509724543811,0.1,6.0109127841273775,6.259901328726592,-2.1095779201668234
34,0.23462349733577212,0.001,0.04440714994464855,0.20289030141623482,-4.393891620234746,0.1,6.0930931042168215,6.328890919118973,-2.2291321525563346
35,-0.6745039876508498,0.001,0.03544701286304583,0.24034050772116458,-4.3883366814697204,0.1,6.140944336378949,6.4122388429081365,-3.128677653807002
36,-0.12314022945033559,0.001,0.04069734371673861,0.23956844526406,-4.383466972332318,0.1,6.43124538004129,6.7266838944720355,-2.5531293199827414
37,-0.523684618775209,0.001,0.03691280819162103,0.2225862202140756,-4.379053669466637,0.1,6.689993535100639,7.030129984749229,-2.925921773358857
38,-1.457559777742996,0.001,0.027754356837238734,0.24268364934331058,-4.380141988532112,0.1,6.6851059105130135,7.0211392178394485,-3.838654110875088
39,-1.4518151074393808,0.001,0.02765367053777963,0.23685287212640757,-4.376655372562762,0.1,6.8045675349793635,7.155013796088466,-3.817710101569242
40,-1.583683716046361,0.001,0.02621635621508524,0.2311055710815921,-4.373387029027634,0.1,7.18385572455486,7.547982938572129,-3.9214030606613695
41,-1.9515568465296775,0.001,0.02274287408932206,0.2380649372443866,-4.370741702495429,0.1,7.289166014874332,7.675532251058045,-4.263177698917292
42,-1.7977698721578277,0.001,0.024274830116474924,0.2395754557009194,-4.367710149898203,0.1,7.3896233833210765,7.773652217813023,-4.0923072460454275
43,-1.477477934032633,0.001,0.02719453145743947,0.24382884917560801,-4.360053732626373,0.1,7.690161320779659,8.077431066584905,-3.754779639679719
44,-1.9379065741190378,0.001,0.022733383350551674,0.22890534311382682,-4.357985638275051,0.1,7.673159753892238,8.03860227933102,-4.190951751497478
