Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.557163188819176,0.01,0.0001642802181992315,0.0001668074132386437,-4.5744400083523,0.1,0.0014467449114859655,0.001875321148548048,-9.090714341208296
2,-4.557006695721311,0.01,0.00025914678551271404,0.0003085643431625758,-4.582921374273042,0.1,0.00025914699881758986,0.0003085602384010396,-9.139928069994353
3,-4.55704199841388,0.01,0.000259146785512714,0.00030856434316099473,-4.582956676965618,0.1,0.00025914699881758986,0.0003085602384010396,-9.139998675379497
4,-4.55707543674952,0.01,0.000259146785512714,0.00030856434315943885,-4.582990115301266,0.1,0.00025914699881758986,0.0003085602384010396,-9.140065552050787
5,-4.557107921746216,0.01,0.00025914678551271404,0.0003085643431579384,-4.583022600297968,0.1,0.00025914699881758986,0.0003085602384010396,-9.140130522044183
6,-4.557139946055052,0.01,0.000259146785512714,0.0003085643431564127,-4.583054624606813,0.1,0.00025914699881758986,0.0003085602384010396,-9.140194570661865
7,-4.557171808307124,0.01,0.00025914678551271404,0.00030856434315483934,-4.5830864868588925,0.1,0.00025914699881758986,0.0003085602384010396,-9.140258295166015
8,-4.557203704535844,0.01,0.00025914678551271404,0.0003085643431533138,-4.58311838308762,0.1,0.00025914699881758986,0.0003085602384010396,-9.140322087623465
9,-4.557235771459998,0.01,0.00025914678551271404,0.0003085643431517282,-4.5831504500117815,0.1,0.00025914699881758986,0.0003085602384010396,-9.140386221471779
10,-4.557268109229091,0.01,0.00025914678551271404,0.00030856434315006494,-4.583182787780883,0.1,0.00025914699881758986,0.0003085602384010396,-9.140450897009975
11,-4.557300794336342,0.01,0.00025914678551271404,0.00030856434314840704,-4.583215472888143,0.1,0.00025914699881758986,0.0003085602384010396,-9.140516267224484
12,-4.557333887401644,0.01,0.0002591467855127141,0.00030856434314667513,-4.583248565953453,0.1,0.00025914699881758986,0.0003085602384010396,-9.140582453355096
13,-4.557367438093209,0.01,0.00025914678551271404,0.00030856434314488907,-4.583282116645027,0.1,0.00025914699881758986,0.0003085602384010396,-9.140649554738236
14,-4.557401488365653,0.01,0.0002591467855127141,0.00030856434314305905,-4.58331616691748,0.1,0.00025914699881758986,0.0003085602384010396,-9.140717655283135
15,-4.5574360746634,0.01,0.0002591467855127141,0.0003085643431411328,-4.583350753215235,0.1,0.00025914699881758986,0.0003085602384010396,-9.140786827878635
16,-4.557471229464721,0.01,0.0002591467855127141,0.0003085643431392303,-4.583385908016567,0.1,0.00025914699881758986,0.0003085602384010396,-9.140857137481287
17,-4.557506982392664,0.01,0.0002591467855127141,0.00030856434313720056,-4.583421660944519,0.1,0.00025914699881758986,0.0003085602384010396,-9.140928643337183
18,-4.557543361034086,0.01,0.0002591467855127141,0.0003085643431350924,-4.583458039585952,0.1,0.00025914699881758986,0.0003085602384010396,-9.14100140062004
19,-4.55758039155771,0.01,0.0002591467855127141,0.00030856434313290105,-4.583495070109588,0.1,0.00025914699881758986,0.0003085602384010396,-9.141075461667297
20,-4.557618099191189,0.01,0.0002591467855127141,0.0003085643431306654,-4.583532777743078,0.1,0.00025914699881758986,0.0003085602384010396,-9.141150876934265
21,-4.557656508597988,0.01,0.0002591467855127141,0.0003085643431283021,-4.583571187149888,0.1,0.00025914699881758986,0.0003085602384010396,-9.141227695747876
22,-4.557695644182035,0.01,0.0002591467855127141,0.0003085643431258889,-4.583610322733947,0.1,0.00025914699881758986,0.0003085602384010396,-9.141305966915983
23,-4.557735530340129,0.01,0.0002591467855127141,0.0003085643431233592,-4.583650208892053,0.1,0.00025914699881758986,0.0003085602384010396,-9.141385739232184
24,-4.5577761916762585,0.01,0.0002591467855127141,0.00030856434312072524,-4.583690870228195,0.1,0.00025914699881758986,0.0003085602384010396,-9.141467061904455
25,-4.557817653188364,0.01,0.0002591467855127141,0.0003085643431180117,-4.583732331740315,0.1,0.00025914699881758986,0.0003085602384010396,-9.14154998492868
26,-4.557859940435304,0.01,0.00025914678551271415,0.00030856434311518204,-4.583774618987269,0.1,0.00025914699881758986,0.0003085602384010396,-9.141634559422574
27,-4.557903079689931,0.01,0.00025914678551271415,0.00030856434311221474,-4.58381775824191,0.1,0.00025914699881758986,0.0003085602384010396,-9.14172083793184
28,-4.557947098082968,0.01,0.00025914678551271415,0.0003085643431091741,-4.583861776634963,0.1,0.00025914699881758986,0.0003085602384010396,-9.141808874717931
29,-4.557992023741299,0.01,0.00025914678551271415,0.0003085643431059416,-4.583906702293309,0.1,0.00025914699881758986,0.0003085602384010396,-9.141898726034608
30,-4.558037885923708,0.01,0.0002591467855127142,0.0003085643431025968,-4.5839525644757355,0.1,0.00025914699881758986,0.0003085602384010396,-9.141990450399444
31,-4.558084715156607,0.01,0.0002591467855127142,0.00030856434309910555,-4.58399939370865,0.1,0.00025914699881758986,0.0003085602384010396,-9.142084108865257
32,-4.558132543371931,0.01,0.0002591467855127142,0.0003085643430954456,-4.584047221923994,0.1,0.00025914699881758986,0.0003085602384010396,-9.142179765295925
33,-4.558181404049272,0.01,0.0002591467855127142,0.0003085643430916015,-4.584096082601353,0.1,0.00025914699881758986,0.0003085602384010396,-9.142277486650624
34,-4.558231332364038,0.01,0.0002591467855127142,0.00030856434308760764,-4.584146010916139,0.1,0.00025914699881758986,0.0003085602384010396,-9.142377343280177
35,-4.558282365343518,0.01,0.0002591467855127142,0.000308564343083419,-4.58419704389564,0.1,0.00025914699881758986,0.0003085602384010396,-9.14247940923916
36,-4.558334542032639,0.01,0.00025914678551271426,0.00030856434307901495,-4.584249220584782,0.1,0.00025914699881758986,0.0003085602384010396,-9.142583762617422
37,-4.558387903671299,0.01,0.0002591467855127143,0.00030856434307440146,-4.584302582223465,0.1,0.00025914699881758986,0.0003085602384010396,-9.142690485894764
38,-4.558442493885246,0.01,0.0002591467855127143,0.0003085643430695801,-4.584357172437435,0.1,0.00025914699881758986,0.0003085602384010396,-9.14279966632268
39,-4.558498358892689,0.01,0.0002591467855127143,0.00030856434306448654,-4.584413037444905,0.1,0.00025914699881758986,0.0003085602384010396,-9.142911396337594
40,-4.558555547728863,0.01,0.00025914678551271437,0.00030856434305912255,-4.584470226281105,0.1,0.00025914699881758986,0.0003085602384010396,-9.143025774009967
41,-4.558614112491254,0.01,0.00025914678551271437,0.0003085643430535084,-4.584528791043523,0.1,0.00025914699881758986,0.0003085602384010396,-9.143142903534775
42,-4.558674108608299,0.01,0.0002591467855127144,0.0003085643430475558,-4.584588787160598,0.1,0.00025914699881758986,0.0003085602384010396,-9.143262895768896
43,-4.558735595134883,0.01,0.0002591467855127144,0.00030856434304129106,-4.584650273687213,0.1,0.00025914699881758986,0.0003085602384010396,-9.143385868822095
44,-4.5587986350783165,0.01,0.0002591467855127145,0.00030856434303467304,-4.584713313630679,0.1,0.00025914699881758986,0.0003085602384010396,-9.143511948708996
45,-4.558863295759082,0.01,0.0002591467855127145,0.00030856434302765505,-4.5847779743114785,0.1,0.00025914699881758986,0.0003085602384010396,-9.14364127007056
46,-4.558929649211235,0.01,0.00025914678551271453,0.0003085643430202402,-4.584844327763669,0.1,0.00025914699881758986,0.0003085602384010396,-9.143773976974904
47,-4.5589977726281194,0.01,0.0002591467855127146,0.0003085643430123665,-4.584912451180592,0.1,0.00025914699881758986,0.0003085602384010396,-9.143910223808712
48,-4.559067748859987,0.01,0.00025914678551271464,0.00030856434300400334,-4.5849824274125,0.1,0.00025914699881758986,0.0003085602384010396,-9.144050176272488
49,-4.559139666971164,0.01,0.00025914678551271464,0.00030856434299510904,-4.585054345523721,0.1,0.00025914699881758986,0.0003085602384010396,-9.144194012494886
50,-4.559213622865748,0.01,0.0002591467855127147,0.0003085643429856353,-4.585128301418352,0.1,0.00025914699881758986,0.0003085602384010396,-9.144341924284099
51,-4.559289719992377,0.01,0.00025914678551271485,0.0003085643429755228,-4.585204398545033,0.1,0.00025914699881758986,0.0003085602384010396,-9.144494118537411
52,-4.559368070140525,0.01,0.0002591467855127149,0.000308564342964738,-4.585282748693232,0.1,0.00025914699881758986,0.0003085602384010396,-9.144650818833757
53,-4.55937607211574,0.001,0.0002591467855127149,0.00030856434296360337,-4.585290750668453,0.1,0.00025914699881758986,0.0003085602384010396,-9.144666822784194
54,-4.559384164358472,0.001,0.0002591467855127149,0.0003085643429624647,-4.5852988429111905,0.1,0.00025914699881758986,0.0003085602384010396,-9.144683007269663
55,-4.559392338337576,0.001,0.0002591467855127149,0.0003085643429612884,-4.5853070168903,0.1,0.00025914699881758986,0.0003085602384010396,-9.144699355227875
56,-4.559400586509073,0.001,0.0002591467855127149,0.00030856434296013555,-4.585315265061803,0.1,0.00025914699881758986,0.0003085602384010396,-9.144715851570878
57,-4.559408902203114,0.001,0.0002591467855127149,0.00030856434295893913,-4.58532358075585,0.1,0.00025914699881758986,0.0003085602384010396,-9.144732482958965
58,-4.5594172795245,0.001,0.0002591467855127149,0.00030856434295775355,-4.5853319580772425,0.1,0.00025914699881758986,0.0003085602384010396,-9.144749237601742
59,-4.559425713265031,0.001,0.00025914678551271496,0.00030856434295651984,-4.585340391817779,0.1,0.00025914699881758986,0.0003085602384010396,-9.14476610508281
60,-4.559434198826168,0.001,0.00025914678551271496,0.0003085643429552907,-4.585348877378923,0.1,0.00025914699881758986,0.0003085602384010396,-9.14478307620509
61,-4.559442732150697,0.001,0.00025914678551271496,0.00030856434295405827,-4.585357410703458,0.1,0.00025914699881758986,0.0003085602384010396,-9.144800142854155
62,-4.559451309662294,0.001,0.00025914678551271496,0.0003085643429528014,-4.585365988215061,0.1,0.00025914699881758986,0.0003085602384010396,-9.144817297877356
63,-4.559459928212021,0.001,0.000259146785512715,0.00030856434295153175,-4.585374606764794,0.1,0.00025914699881758986,0.0003085602384010396,-9.144834534976816
64,-4.559468585030908,0.001,0.000259146785512715,0.00030856434295026204,-4.585383263583687,0.1,0.00025914699881758986,0.0003085602384010396,-9.144851848614596
65,-4.559477277687905,0.001,0.000259146785512715,0.0003085643429489879,-4.58539195624069,0.1,0.00025914699881758986,0.0003085602384010396,-9.144869233928596
66,-4.559486004052564,0.001,0.000259146785512715,0.0003085643429476841,-4.585400682605357,0.1,0.00025914699881758986,0.0003085602384010396,-9.144886686657923
67,-4.559494762261897,0.001,0.000259146785512715,0.00030856434294637794,-4.585409440814695,0.1,0.00025914699881758986,0.0003085602384010396,-9.144904203076592
68,-4.559503550690924,0.001,0.000259146785512715,0.000308564342945058,-4.585418229243729,0.1,0.00025914699881758986,0.0003085602384010396,-9.144921779934654
69,-4.559512367926496,0.001,0.000259146785512715,0.00030856434294373645,-4.585427046479307,0.1,0.00025914699881758986,0.0003085602384010396,-9.144939414405803
70,-4.559521212744005,0.001,0.000259146785512715,0.00030856434294241047,-4.5854358912968225,0.1,0.00025914699881758986,0.0003085602384010396,-9.144957104040829
71,-4.559530084086662,0.001,0.000259146785512715,0.00030856434294105765,-4.585444762639486,0.1,0.00025914699881758986,0.0003085602384010396,-9.144974846726148
72,-4.55953898104706,0.001,0.000259146785512715,0.00030856434293972593,-4.585453659599891,0.1,0.00025914699881758986,0.0003085602384010396,-9.144992640646953
73,-4.559547902850748,0.001,0.00025914678551271507,0.0003085643429383415,-4.585462581403586,0.1,0.00025914699881758986,0.0003085602384010396,-9.145010484254334
74,-4.559556848841607,0.001,0.00025914678551271507,0.0003085643429369705,-4.585471527394453,0.1,0.00025914699881758986,0.0003085602384010396,-9.14502837623606
75,-4.559565818468832,0.001,0.0002591467855127151,0.00030856434293558574,-4.585480497021684,0.1,0.00025914699881758986,0.0003085602384010396,-9.145046315490516
