Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,138.44812112902196,0.01,1.7088593483553787,1.8295454857961562,-3.981078848045996,0.10999999999997408,2.6854398619825033,2.827030891266151,136.56944883917382
2,86.04423578010797,0.01,1.2026737635339013,2.7763414126313157,-3.122853059621296,0.11969480223110444,4.7403882200171745,4.960936575995043,85.43923764566789
3,46.4643225036038,0.01,0.6984889877634094,3.1524588379440286,-1.8978829153591343,0.12871215398958277,14.205501527775333,14.235607488120364,46.323614586504824
4,20.152178160452788,0.01,0.2812982291315525,3.707161417530259,-0.950023294711719,0.13680741951120232,35.565503372984956,34.58460838183947,20.13507245932001
5,6.377229159581857,0.01,0.05707119890660505,2.52644560858336,-0.4535356115527584,0.14388595572292254,75.66758785741841,72.92262714337157,6.40808376951238
6,3.6613264728447783,0.01,0.02218732038179141,2.518205283759838,-0.1774325975753051,0.1500261949741225,137.69906796819143,132.50038353574226,3.7231857433945446
7,2.907671754851198,0.01,0.01325399816290644,2.0103395474449677,-0.05874139477030369,0.15540125418051168,220.16063774965215,210.79044762631403,2.9912759091069474
8,2.6049178293406685,0.01,0.0118755274207555,2.815800832573058,0.002508365881106977,0.16014619582226466,333.04540787006755,316.14454836491996,2.706109804942696
9,2.2596763078669913,0.01,0.007920008732610007,2.426026762828167,0.06857321951619678,0.16436363832762518,477.20103500837854,453.33225916257567,2.3781754350797084
10,2.2172503000273798,0.01,0.008592447526384913,2.170969126244474,0.08364550929766974,0.16813063354985835,652.8183434851982,618.0167502498467,2.3519816086926877
11,2.0491318098232996,0.01,0.007719194197753955,1.9980700552716022,0.10582320118467511,0.17150961919589153,855.5317079930156,807.1779034076117,2.198274458547639
12,1.964515551024074,0.01,0.006505185303977492,1.8927605288425426,0.14173407350546585,0.1745502912970724,1071.5737123374333,1009.7964737043084,2.1268421935512234
13,1.9361729489853197,0.01,0.00656254499664345,1.9210809452707012,0.14819077846012169,0.17729340793450554,1310.7226103567602,1236.7085808283352,2.1108051555982055
14,1.8625617850908809,0.01,0.006100458401475931,1.9262209268265886,0.165758507990002,0.17977344088975583,1555.3351884344881,1460.8520217619239,2.0488003856466404
15,2.463361536384371,0.01,0.02417897697128956,1.9048989463256583,0.16599175099971294,0.1820194355384734,1810.0955132552199,1693.6413699301067,2.6603910619794795
16,1.9501316866735934,0.01,0.008099877755208857,1.9424362076070398,0.17848049940148972,0.18406245525467396,1978.629886157056,1859.6474050500635,2.1571762833725323
17,1.9877322367284627,0.01,0.009123836786290682,1.9601524176120506,0.19533242109569268,0.18591820006986576,2187.2446797848,2058.323433248492,2.204127478942046
18,1.8457718812509825,0.01,0.0061300757120485395,1.9081155716497036,0.21607315483743034,0.18760589693224292,2399.7382245238864,2291.2962998271505,2.0711409678140313
19,1.8667287687737941,0.01,0.006269714261944913,1.9771789577187218,0.22596330460139882,0.18914119142453012,2636.044353309377,2544.6264672263314,2.100653324969516
20,1.9370297924034539,0.01,0.00691359187841749,1.929669886774985,0.23165267054722585,0.19053885777421462,2890.261113511833,2808.9207282110515,2.179175908600541
21,2.0742143609591106,0.01,0.009030741398622706,1.9339026205413956,0.2262334196200072,0.1918121670718026,3163.3337633643564,3082.166344454755,2.324191990530115
22,1.883521146584596,0.01,0.006608015091341648,1.9147976575982253,0.24745680518100902,0.19297339269827485,3463.862367202456,3368.069223366843,2.141069674447112
23,1.8390623795170113,0.01,0.006315974898779624,1.9407950043976085,0.2581652165408867,0.19403219545663017,3770.8885727528423,3651.838375070375,2.1038899299676155
24,1.8176893645470111,0.01,0.00629222186557258,1.9148169712597667,0.26076434734587695,0.1949978752312535,4100.709605371679,3948.752534542873,2.0894551505088423
25,1.8060791470788462,0.01,0.006197487092521848,1.9442336109187124,0.26959100380717593,0.19587887909229587,4436.656266279966,4245.897332396389,2.084468186571564
26,1.7960855948557801,0.01,0.006161668185280118,1.9329933069121752,0.28078321989122484,0.19668282066431397,4774.682263838703,4542.619802187649,2.080798696836233
27,1.7998053581515154,0.01,0.006219220774458004,1.920822573007026,0.285864807897034,0.19741660640341568,5108.721513236853,4834.563925826055,2.0905579870461755
28,1.80941638312628,0.01,0.006678017727781077,1.9187209903671432,0.2886749846840409,0.19808651581200076,5431.863123668508,5115.352913393063,2.105956336575821
29,1.7743360742662972,0.01,0.006143623798587435,1.9207309984773793,0.29614598825088806,0.1986983625584348,5758.721803415879,5391.883430010479,2.0764385257633706
30,1.7981622589230726,0.01,0.0062476217863744335,1.9124964296208575,0.30218131521863745,0.19925714048632892,6088.495038928876,5666.9031544907275,2.1056047564013283
31,2.075716750755615,0.01,0.018054945121981737,1.9127578141319468,0.3051028659981441,0.19976758151040444,6402.769968300343,5934.829013576133,2.388312438321815
32,1.7728138946617678,0.01,0.006136977457041481,1.9635389775825098,0.3158065690335264,0.2002375231006163,6736.800536164278,6237.352123230199,2.0903830780437254
33,1.7648523667738927,0.01,0.0061313089039148165,1.9293397547947477,0.3202850358578002,0.2006669443212218,7057.639313229887,6530.565401342683,2.087218170348242
34,1.7734443388873657,0.01,0.006256898602034056,1.9210179789342343,0.31824796869613364,0.2010594201072759,7363.549012695167,6809.762732172206,2.100438575987287
35,1.9586641035589585,0.01,0.013693129116910124,1.9318515612834009,0.3180316369314603,0.2014182442219747,7660.236833325814,7080.498702619372,2.290142892672469
36,1.7595343552497673,0.01,0.006339483165654026,2.0355567490654334,0.32094190397438055,0.20174867404216595,7930.107361568672,7332.572954175455,2.0953407807881352
37,1.7643156267757008,0.01,0.006124258420269704,2.085963912518568,0.33895014961309833,0.20205093960442233,8187.875490028927,7571.45415460916,2.104393744695097
38,1.8506728237890115,0.01,0.007040395166585051,1.9431251037502453,0.3347511539390059,0.20232749133086902,8451.443185308835,7812.350048928389,2.194855936286953
39,1.7894790291777314,0.01,0.006331063336115474,1.925973541970549,0.3425066244613939,0.20258088603353394,8679.292091179332,8018.814300860331,2.1377276656766337
40,1.7538000514463339,0.01,0.0060902386942170705,1.9191184854307721,0.351912501369032,0.20281295848704126,8896.235889625275,8209.771568644517,2.106018559961103
41,1.740280154839878,0.01,0.00606867866761039,1.942148492448957,0.351812955723525,0.20302553380220276,9100.518835459954,8388.427699875388,2.096356012403546
42,1.7689862193156878,0.01,0.006216801500699772,1.940890450525727,0.3541700437474287,0.20322033620735924,9307.531123474033,8569.662553840128,2.128808378122782
43,1.7687777564624618,0.01,0.006290947568800945,1.9204865519266237,0.35539535210960316,0.20339899839367012,9543.181739684838,8761.764035090033,2.13226636616574
44,1.7442106625170144,0.01,0.006068356613139032,1.897508318098776,0.36351829575581796,0.20356298525727667,9657.036936070754,8877.269554139659,2.1112923054721944
45,1.7476893950211188,0.01,0.006067934588275537,2.0320059459365183,0.3690444597834652,0.20371354439488448,9762.415068460816,8982.054291162778,2.118275024988059
46,1.7530631333558948,0.01,0.006141724904582072,1.9534175304318118,0.365661381385231,0.20385188386974676,9813.068324152711,9045.024696846862,2.127071382592971
47,1.7446998593177707,0.01,0.006056539661475517,1.9306688765983142,0.37556298097525986,0.20397910762169935,9814.499682164735,9054.760524281022,2.1220657034351134
48,1.8497538735463535,0.01,0.007771303107685965,1.9287927566146625,0.37198140093369214,0.20409621180774687,9818.87818759416,9067.849320413787,2.230404092720018
49,1.7629094084556256,0.01,0.006185713309609148,1.9295617294524632,0.37834389500273075,0.20420468928917723,9624.943487409142,8925.02076174872,2.1468396312163494
50,1.7345938010268116,0.01,0.0060819676052007695,1.9187234871047425,0.3798096751399531,0.2043047865172735,9435.900912973966,8800.627840524185,2.1217517155053955
51,1.7402517494366274,0.01,0.006030857851641251,1.9211414219396847,0.38725491596420375,0.20439720724235666,9267.687683255743,8703.307693732142,2.130568124148994
52,1.7354320273535588,0.01,0.006022371431484973,1.9321885113596298,0.38790253207840225,0.20448266118831387,9118.536246220281,8634.899702172837,2.1288431020829712
53,1.7542051467675739,0.01,0.006264998046891634,1.9438581620713413,0.392014352153182,0.20456178186210547,8988.473780384556,8583.536493740543,2.150649568748513
54,1.7431396206438392,0.01,0.006030746655500907,2.133215265089216,0.3970880573533281,0.20463523535678438,8877.071206671211,8548.636736479632,2.1425711943310493
55,1.7387880386593746,0.01,0.00600190607878911,1.9144346172388997,0.401959115239565,0.20470346791880858,8783.14282641848,8521.749077561706,2.1411558421771737
56,1.743715349266867,0.01,0.006012078471670961,1.9194324954628383,0.40470539004046374,0.2047669547630705,8704.738891324325,8506.057246542343,2.1489662582057614
57,1.740026971982193,0.01,0.006003591440395371,1.9181736682592376,0.4066012668862533,0.20482614082508804,8647.805592314302,8502.590691471954,2.1481156653705074
58,1.7341864253372035,0.01,0.005983267013274762,1.9187960606672656,0.4102311725139238,0.20488142375576976,8598.408062770819,8491.406622542976,2.1450678468840922
59,1.7394345288110402,0.01,0.006050030408286115,1.9179505204263223,0.4109544810577283,0.20493316285389965,8556.085895547214,8475.93652406221,2.1530603111178395
60,1.7301271010924695,0.01,0.005962968456175072,1.9450448818892019,0.41465289718224213,0.2049817136980932,8516.467608061512,8446.110222710775,2.1464573425968023
61,1.7311997291597874,0.01,0.005957712823864779,1.9445850866965169,0.4185154153566347,0.20502734733640737,8484.566940967996,8420.685707391003,2.150188667826852
62,1.726469828244217,0.01,0.0059454454606713385,1.9675419400499934,0.4202089452828544,0.20507034068661764,8460.358052480206,8399.426937560711,2.1480742536697566
63,1.7298101380114796,0.01,0.005945427562412654,1.941911193096529,0.4237697254162024,0.2051109406456081,8448.087450736835,8386.514418479817,2.1539859209980743
64,1.7286944633260952,0.01,0.005942006457219489,1.9348002703966163,0.42521686675261494,0.2051493783310383,8438.579600211036,8376.35067708347,2.155402203781244
65,1.72808981925671,0.01,0.005935267937245319,1.9260012840880638,0.4277699027008476,0.2051858605634357,8429.975933069676,8365.939365564383,2.1572923138145037
66,1.7283377180832258,0.01,0.0059299804496335765,1.9216672672915558,0.4308673848876375,0.20522057493562407,8423.078270342321,8355.429886014805,2.1599991715797326
67,1.7276537255467557,0.01,0.00592517249377833,1.9212078645785362,0.4330122871413333,0.2052536937402301,8416.173417443453,8345.322580209968,2.161739786925648
68,1.7278886802035631,0.01,0.005921506928183056,1.9212136513132354,0.43546932738940497,0.2052853725698464,8408.85618330075,8337.683365703806,2.1643663575005485
69,1.728313500103203,0.01,0.0059386107882753985,1.9211377867218586,0.43582305691352125,0.20531575355438778,8402.315770528638,8331.844798716751,2.167151564268377
70,1.7276885448400052,0.01,0.005912729763447945,1.9209877911677737,0.4400314710991635,0.2053449704303681,8395.32575031921,8325.740354329273,2.1688593634001694
71,1.7233428356537435,0.01,0.005906231814509288,1.920788134689676,0.4391653800967101,0.20537313458539572,8388.037869566597,8321.839969615357,2.166817693469018
72,1.724161371212842,0.01,0.005897241964182221,1.920527468232289,0.44426460799167833,0.2054003416301289,8378.694744359469,8321.381209511497,2.1699122153784427
73,1.7237662134420297,0.01,0.005892271491352435,1.9200206092287035,0.44649483039766585,0.20542669644921224,8370.210658950287,8319.70703352872,2.171763696357483
74,1.7255691313722534,0.01,0.005888915340793027,1.9190127890853281,0.44992668705174643,0.2054522865936994,8363.88426564775,8319.233740899761,2.175784825978774
75,1.7260929761570685,0.01,0.00588543712617193,1.9303688539251644,0.452328116583442,0.20547719360287292,8358.036324811374,8317.863054143263,2.1785001641868242
76,1.7262800369315658,0.01,0.00588195876495851,1.9195953293880976,0.454491414003922,0.2055014901886863,8352.665816216388,8316.230112000381,2.1808533491039217
77,1.725998335067401,0.01,0.0058773772928575425,1.9197537837552396,0.4566469647335718,0.2055252421069715,8348.058535242972,8314.771006975121,2.182713515225909
78,1.7253647716669995,0.01,0.005871913201423398,1.9201452708195705,0.4588111131431651,0.2055485085400703,8344.819400145569,8314.094514316286,2.1841981003794886
79,1.7244727337766126,0.01,0.0058660954195457774,1.9205692181330214,0.4609198537703677,0.20557134279644174,8343.084406113803,8314.368584024978,2.185400599891342
80,1.7236642288465303,0.01,0.005860663197948413,1.9209768675730958,0.46298065505645686,0.20559379300767192,8341.914941431105,8314.927587248374,2.1866628929420564
81,1.7226229709240883,0.01,0.005856191412374092,1.921296710374102,0.4648739611550651,0.20561590292577253,8341.40176168283,8316.027076491113,2.1876686822014566
82,1.724624762981327,0.01,0.005870175847214852,1.921235300006758,0.46608508820806077,0.20563771245961504,8341.197492525002,8317.183664976312,2.1916936516291234
83,1.7229927618255416,0.01,0.005848020795660816,1.9197587869522512,0.469058927527016,0.20565926500693496,8334.58354337548,8308.63786641135,2.192064363429515
84,1.7226313173144427,0.01,0.005843634173228856,1.9175659979347413,0.47103947245961647,0.20568058614035706,8328.841476144524,8301.05410213537,2.1936832868429987
85,1.7222336241801668,0.01,0.005839298851423335,1.9144120826886455,0.47297194199587433,0.2057017056523768,8324.409070200276,8294.37053687842,2.1952439205026524
86,1.7219154091112883,0.01,0.005835324742073104,1.9099353102498389,0.4748471518149022,0.2057226504958098,8322.08096715411,8288.734250994305,2.196862259630214
