Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,54.9865649038989,0.01,0.593849015860672,0.6702551436258718,-4.559211632896722,0.1,0.9468470504898955,1.0193253266688154,50.66562456400837
2,59.20273023110825,0.01,0.6358837504715041,0.6990308521402884,-4.575996359116458,0.1,0.7161791826117897,0.7199234838325962,54.69798264842353
3,60.29210165525286,0.01,0.6455536084037197,0.6810523966298486,-4.575054498622956,0.1,0.6870222396547456,0.7047244373225423,55.77191291775667
4,56.31528329524834,0.01,0.6065707133474982,0.6955803459879835,-4.566777007281032,0.1,0.6742376042445338,0.7025142400193403,51.81775729865955
5,55.94627505097022,0.01,0.604303711789352,0.7032242735838965,-4.556613495780206,0.1,0.6559931521473922,0.6923228845298445,51.53003738417609
6,55.13810149800136,0.01,0.5960757460744497,0.696842560462471,-4.5444279507373455,0.1,0.6265092290601434,0.6890753063559667,50.786687098155966
7,54.29340422441037,0.01,0.586787238962702,0.690358849451994,-4.531208375792513,0.1,0.6022449559371847,0.6991368082602397,50.01921049695825
8,53.429229348266624,0.01,0.5781038631065689,0.6771770822706931,-4.5151091667857655,0.1,0.6136611160980663,0.7448005974210515,49.23597475119633
9,52.94268222903832,0.01,0.5732932225880132,0.6698034785509331,-4.519184453379802,0.1,0.5904270210811917,0.6964134029798497,48.71057390470667
10,52.350423331467965,0.01,0.5666291974216139,0.6560880402203327,-4.526194743473375,0.1,0.5942913448946063,0.6712224423729138,48.10230899466538
11,51.68564310642534,0.01,0.5590015248357912,0.6537245808246455,-4.521293290592745,0.1,0.5848911517582513,0.6685751209953185,47.4628619428952
12,51.27360254858019,0.01,0.553369016771593,0.654086440158812,-4.509825138401629,0.1,0.5801147812153006,0.6896162728863131,47.09084105603976
13,50.60550458589102,0.01,0.5458373519409613,0.6400427754814116,-4.5070109500808675,0.1,0.5773250265474117,0.6908126607077508,46.44318356809718
14,49.911214614575826,0.01,0.5392552330064626,0.6432629630509203,-4.514692850254433,0.1,0.5748605172495059,0.6669421551518329,45.73211940312774
15,49.58017627252073,0.01,0.5359340770988796,0.6467053680034841,-4.515717140381797,0.1,0.5713466325975702,0.6633474726373463,45.4031629853458
16,49.47275235935304,0.01,0.5361861479300444,0.6511661879347224,-4.506560421106614,0.1,0.5671618156102113,0.6889632882118176,45.33588654509697
17,49.44953890458711,0.01,0.536986059358632,0.6608046074644004,-4.503565005997954,0.1,0.5645752078497928,0.6948537213928392,45.33118159036509
18,49.68341941631757,0.01,0.5380417631312582,0.6715322774068953,-4.514897736657128,0.1,0.5625735852362053,0.6595377315341348,45.53598304202446
19,49.187272902566505,0.01,0.5327765398532103,0.6963542266876577,-4.51627514716439,0.1,0.5568955643463267,0.6724967093519392,45.047341209206536
20,48.203007840948274,0.01,0.5209285586141807,0.7350619335186904,-4.509761334585247,0.1,0.5524649610048707,0.6878029974905473,44.0997129072159
21,47.95443974885333,0.01,0.5192108141451405,0.740259410613858,-4.508003683380354,0.1,0.551448903919027,0.6768338901726095,43.861936949520754
22,47.1998926940492,0.01,0.5110549998974596,0.7703302478691006,-4.50939234997635,0.1,0.5441861766938388,0.6692554683084592,43.102959726804244
23,45.99604018185616,0.01,0.4993859824967366,0.8347038721904612,-4.51160029918674,0.1,0.5417403750967665,0.672287741417765,41.888708159534644
24,45.039880388636156,0.01,0.4897705723458851,0.8877289080604471,-4.505183199366617,0.1,0.5384102259239223,0.6815985444784025,40.96492564080141
25,44.475612622720824,0.01,0.48352398129590707,0.8963927258508135,-4.500309423429622,0.1,0.5332636969487687,0.6733808261511742,40.42439969177846
26,43.715793078083145,0.01,0.4762141572200444,0.9182203599051681,-4.501104662483544,0.1,0.5274458420145813,0.6755889354140006,39.65498574195106
27,42.88576791772086,0.01,0.4647915198812233,0.8177352099075264,-4.502045054194361,0.1,0.524526971176798,0.661622813646595,38.8191740051501
28,41.9790245278635,0.01,0.4565701411989919,0.8466559121738764,-4.502435780323073,0.1,0.5210291719877365,0.6578476978097046,37.90945976094771
29,41.40563512957559,0.01,0.4520831357651802,0.883024377754632,-4.4915676759537595,0.1,0.538584612505215,0.7351967536622258,37.3395815124557
30,41.57139956084268,0.01,0.4542905081956969,0.8210161568869226,-4.502270955962995,0.1,0.527509116524963,0.6686443759377212,37.47706331294472
31,41.17359221761929,0.01,0.45078215660127335,0.8363465626054475,-4.5091531144254535,0.1,0.5157886465372753,0.6580393720827955,37.03665429239287
32,40.302758219782994,0.01,0.4417984327013411,0.8393584693740218,-4.505641517663672,0.1,0.5132254477123975,0.6763495533799357,36.165248724196026
33,39.97850689304792,0.01,0.4370093863124441,0.7988995592557077,-4.49890016851895,0.1,0.501409242681681,0.6714552406657932,35.854165077505165
34,39.11568841207292,0.01,0.4292274672744232,0.8424371695853274,-4.501658191630997,0.1,0.49397459875517613,0.6778940016296654,34.96701287543477
35,38.68144082926192,0.01,0.42640478909603147,0.9315602858717741,-4.501529994773786,0.1,0.5012825228163927,0.7160537129124613,34.50961450719649
36,39.04267175274286,0.01,0.4281597246722877,0.8181130672012419,-4.510761514508433,0.1,0.4998532068183958,0.6582105941898687,34.84715346115898
37,38.407291188993916,0.01,0.4236139896975602,0.8580702028292065,-4.496678777564535,0.1,0.4876715400713695,0.689421523366635,34.25094236446417
38,38.08928787347831,0.01,0.42239097376414436,0.8769707764590557,-4.494935731070837,0.1,0.47510679964389885,0.7059083162656493,33.93249441565264
39,38.213344047228716,0.01,0.419884032012859,0.8677694759127391,-4.509621754444966,0.1,0.48951007316246853,0.6979011801914685,34.00414622826309
40,38.07545467509561,0.01,0.42311344039677173,0.882639124559243,-4.505430690270741,0.1,0.4649336517417644,0.7107936561780154,33.863657684331976
41,37.974749310298115,0.01,0.42173083488627683,0.875288071071909,-4.495721863322236,0.1,0.46457485157665557,0.7231805996093346,33.7982012751275
42,37.211535487356414,0.01,0.41339682668392824,0.8882330059821176,-4.500036088512077,0.1,0.45179394536774264,0.6891595775225808,33.023087483629354
