Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,9993.174092526166,0.001,103.53899447810977,110.74001737669423,-4.502277896895153,0.10197567140465927,295.4034426744437,290.07275191678053,9989.011215630557
2,7395.943456873763,0.001,79.04763621093673,83.47777047406863,-4.438088550613315,0.10378001085461483,303.435779616192,300.4732912192567,7391.930644332793
3,5837.097335232877,0.001,64.01077756945823,61.655406565559126,-4.382257831871308,0.10543881787967044,308.70299590994466,308.09529178139724,5833.210556793663
4,4547.609639779508,0.001,51.20835648894468,43.40531469966942,-4.3335763168575285,0.10699000046339234,312.4123470808387,313.6432155497764,4543.83283926916
5,3796.8672652966284,0.001,43.77448182335698,36.692956451981026,-4.290890879559111,0.10842564739859326,315.29493700682616,317.64197920110735,3793.1867712982084
6,3429.157425299473,0.001,40.5393584629343,34.95141603327374,-4.252525916609967,0.10975426735992967,317.99672795655636,321.41682741868385,3425.565225088914
7,2975.0621835504026,0.001,35.99805394365771,30.711948699630625,-4.217255937062272,0.11098609633939331,320.90171109334807,325.4952772221734,2971.550023312292
8,2683.8700787353123,0.001,33.15460428311689,28.26475053369622,-4.186124755666224,0.11213688277731872,323.4839944712473,329.4640992131306,2680.4284871675045
9,2323.475010129581,0.001,29.00678560740998,26.394726632952658,-4.159006929227839,0.11320615648125097,325.60978838834694,332.65297366712787,2320.095597216274
10,2233.081548735305,0.001,28.342598853137453,25.80467100721346,-4.134121598103523,0.11419977552319362,327.3950351707442,335.56230142771506,2229.7563151880795
11,2024.944153023674,0.001,26.04345168049566,24.132307406196187,-4.108840613245863,0.11512576178875683,329.1257610238731,338.81925927952096,2021.6673874780713
12,1924.791684849046,0.001,25.18263427538382,23.61249768408564,-4.085007485568218,0.11599153907412554,330.7496999090149,341.6577014310878,1921.5567093462646
13,1749.737930358536,0.001,23.298600475099246,21.88585647569499,-4.063622219152481,0.11680161113591526,332.48881568374173,344.22120843209603,1746.5390295653797
14,1699.5136911388527,0.001,22.9815887844522,21.453571487217094,-4.044036330598451,0.1175637973076805,334.04774260389706,346.5893583730126,1696.3479565348441
15,1588.5376066125143,0.001,21.72709263377801,22.10476754578622,-4.023281425941533,0.11828316654602608,335.73667555666896,349.1570113023755,1585.4056131064615
16,1519.5059060347678,0.001,21.01029404548256,23.158282812424957,-4.004046354229744,0.11896304328400052,337.25454781372366,351.56984626235,1516.4042817663965
17,1425.0438672701137,0.001,19.921941962578035,23.211977185416934,-3.9886832281672526,0.11960491306234941,338.47182807918097,353.2607401383756,1421.9680313341642
18,1373.1495378200793,0.001,19.399814196213168,23.180728139666712,-3.9750026046352933,0.12021415954541037,339.519420547454,354.787463992469,1370.0990058809582
19,1300.9290653785847,0.001,18.537623564510742,23.467691436889268,-3.959667569605957,0.12079345251184906,340.8782844447803,356.6040244963909,1297.9066989026971
20,1247.5237662126613,0.001,17.918450272100092,22.907374506795882,-3.945950985508168,0.12134611018610521,342.0029511492076,358.081023785112,1244.527622693633
21,1202.4326352899868,0.001,17.400269438455307,22.29384308720585,-3.9346249758665173,0.12187086872276912,342.6592572991233,358.9699113254235,1199.4586495649476
22,1164.8928296072027,0.001,16.984193152542144,22.518749297874084,-3.9223538389406682,0.12237861051689508,343.3664141413804,359.94709224580913,1161.9395678660183
23,1125.5590552415704,0.001,16.53068340341486,22.55099284890467,-3.9091810477594824,0.12286290721662949,343.95103006363286,360.994330962696,1122.6257211649977
24,1089.6582643830363,0.001,16.112076793863118,22.403755341521002,-3.8985383399614952,0.12332760348979714,344.0826349937837,361.54695300399766,1086.740264780448
25,1051.221185470301,0.001,15.635583842843163,23.095495328559988,-3.888056070785403,0.12377482195993682,344.28779334385354,361.9226767426777,1048.3170801550662
26,1023.0051060483981,0.001,15.307746577662778,23.642639371264107,-3.8766819130940227,0.12420669576587806,344.7256082477836,362.5818393938964,1020.1160640357353
27,994.0521710760612,0.001,14.94610362952334,23.234125387300594,-3.8677994504929045,0.1246249144970413,344.69359099114047,362.96087972117454,991.1748038357207
28,965.4680061865017,0.001,14.596417962183148,23.969524128951047,-3.857326478568625,0.1250294153827238,345.1275482330356,363.58105587937735,962.6053955948655
29,937.260805052406,0.001,14.2336140329452,24.32612708774542,-3.8480843741420547,0.12542300806016388,345.43073244799405,364.028346036365,934.4103895345174
30,910.0132425612842,0.001,13.899295337584112,24.108104868492102,-3.8383829280510042,0.12580676760690532,345.73113245332894,364.6201752620127,907.1749642815593
31,890.2351758092906,0.001,13.677700703742751,24.502183576686722,-3.8288587545773316,0.12618102124144534,346.02606813923643,365.15673619461603,887.4085147064699
32,866.5499376999524,0.001,13.378449155578686,25.224906158822993,-3.8202749904718387,0.12654778807687264,346.3620097887512,365.55906971023177,863.7344006598914
33,843.5678905267291,0.001,13.062739778711641,25.15357711465514,-3.8134075628484143,0.1269050055394102,346.35953021387536,365.78449986215344,840.7605280880198
34,820.7200820701669,0.001,12.790877622021682,25.501300982573735,-3.8035614563236124,0.1272551783650076,347.1727190156264,366.7609690373902,817.9243939759159
35,801.1463662189843,0.001,12.546549761219472,25.876839948098468,-3.7956692335924997,0.12759910580736342,347.56559289485836,367.26145354925745,798.360213416408
36,793.3454856728721,0.001,12.468693462631295,25.73912281526721,-3.790126628620351,0.12793360337789456,347.3602265764783,367.2153199412769,790.5656230948241
37,771.9936523344004,0.001,12.214464195731095,26.64981378158573,-3.7809750107401676,0.12826246761357757,347.7732925879454,367.84301097432405,769.2255771854002
38,745.647321583735,0.001,11.84455000884773,26.237672356750334,-3.7742136469159715,0.12858478661660483,347.63768873184375,367.99567999165293,742.8893464475341
39,734.5297695445657,0.001,11.710951597009934,26.234232070986085,-3.7683050804445233,0.12890119322272273,347.48343067792763,367.98508679338914,731.7796858541998
40,712.1328354953056,0.001,11.416202783906616,26.95417785190746,-3.759257046679291,0.12921367440232942,348.059803634429,368.68448321886405,709.3948832683858
41,702.9389664442986,0.001,11.3189072661961,26.692021958577023,-3.7521310401959247,0.1295208684901852,348.24768474591923,369.0868062919578,700.2113918479653
42,683.2399538722373,0.001,11.040039919076989,26.85795831256308,-3.745395594326141,0.12981998276743753,348.4077956604399,369.2405023255512,680.5216605822534
43,665.9914837897867,0.001,10.801532870165476,27.137467107054388,-3.738531199125124,0.13011436824777906,348.4186714868541,369.44522513009105,663.2819434151045
44,667.9316725268808,0.001,10.889508391417927,26.718934039827676,-3.7323513150768366,0.13040579566275465,348.2293889817877,369.5928788777717,665.2304717715708
45,653.3560914563873,0.001,10.673594387264519,27.937197449964508,-3.7268958518461197,0.13069484333438072,348.23802481781195,369.3682346582531,650.6611768746859
46,627.9593827678664,0.001,10.30633492361332,27.68435355782999,-3.719000308396179,0.13097847875432492,348.66979655771945,369.9465939114644,625.2742924643162
47,625.286970989133,0.001,10.304142220180111,27.549552682307727,-3.7134516300332723,0.13125627350990554,348.6632841070355,370.0738444645229,622.6097114354118
48,617.6551667141097,0.001,10.204043218391282,28.23662259644608,-3.707429943812109,0.13153113020703935,348.84501581539325,370.1418131986159,614.9851717362934
49,602.0206602866417,0.001,9.98705462300835,27.7513461099773,-3.7011279039339344,0.1318030388885448,348.8117820827365,370.39414255893485,599.3584885069275
50,590.0208266331347,0.001,9.8281188582796,27.724799368488274,-3.6947427245967788,0.13206847290663223,349.17008577316795,370.77831594035894,587.3673181247264
51,584.517696342764,0.001,9.761812433254589,27.845265545998103,-3.689571078359978,0.13233424845369032,349.04539337259433,370.56870875391456,581.869894746757
52,579.6536899064705,0.001,9.712195599748187,27.369235439283482,-3.6837265537946715,0.13259417442512073,348.8717341840155,370.69952422463734,577.013213336701
53,574.9724600510464,0.001,9.683200918341008,28.35445166106726,-3.676811214050358,0.13285228913032035,349.4701495953176,371.24494013385896,572.3414871166491
54,553.8057105763471,0.001,9.33539803202554,28.14238620358533,-3.6720124405080137,0.13310880126479852,349.05549463521135,371.1682809596607,551.1811858875611
55,551.0876017104268,0.001,9.336608529220753,28.416880011435094,-3.6653908219186033,0.13336336816991823,349.36151097125475,371.48821350197574,548.4715526618043
56,536.214890362868,0.001,9.10536382464322,28.012278831713026,-3.6612158209907055,0.13361497003843614,349.5230771462076,371.60274563764625,533.6046980183378
57,523.0275397664824,0.001,8.894255641010377,28.013112168633082,-3.6560727071174695,0.133863796086257,349.47162070049063,371.6002146813108,520.4227067059339
58,510.31691808875115,0.001,8.718075319815284,28.155285503521434,-3.650054978197161,0.13410999451277342,349.5824237017121,371.8302027309288,507.71965079133906
59,529.3479836764562,0.001,9.084853202845641,28.352827002633614,-3.6471441583330453,0.13435413295195717,349.0282968051977,371.3252009014313,526.7547404839885
60,517.4122144822588,0.001,8.921110552976588,28.496906580990483,-3.638844914626095,0.1345955257793495,349.8955939182374,372.2658057177191,514.8296688417213
61,505.688097164918,0.001,8.722379042922082,28.46177337334827,-3.6362444285675704,0.13483675666888562,349.77086359226297,372.0411538330365,503.1091771198334
62,495.2607521570335,0.001,8.583977499906501,28.297693093156692,-3.6287146811075255,0.13507446617425686,350.2826032195148,372.68981806125043,492.6915847391672
63,481.8210348264763,0.001,8.35680595617741,28.022195493043974,-3.6257766051036233,0.13531337411684136,349.6078158007826,372.2275798358793,479.2560383614551
64,486.5676369010657,0.001,8.47600982925105,28.405551388479104,-3.621521124907678,0.13555033348285167,349.81227887138994,372.3882390130061,484.00917158969156
65,504.1594200774406,0.001,8.84213859061045,28.630776518248943,-3.6145077469235387,0.13578715608470018,350.3928233595812,373.02065459421766,501.609360505008
66,490.8564032523736,0.001,8.614631449753356,29.205601607049044,-3.613272805983197,0.13601714700473883,350.0109879291535,372.3990114641212,488.30835132995304
67,471.98474139141047,0.001,8.321711098882353,28.847466433396683,-3.6053797078240892,0.13624787615636286,350.4086173819752,373.1837630682464,469.4484607534925
68,464.87563027088595,0.001,8.211550988815317,28.486902606588988,-3.599933814188982,0.13647774639523558,350.3834242040718,373.19391558975366,462.34534934301746
69,487.8489299997769,0.001,8.679367963071572,29.097912105946136,-3.5945737081470632,0.13670874964350627,351.0508458572058,373.55051972403527,485.32517897146454
70,493.7196004829448,0.001,8.810755870257696,28.838954291509264,-3.587171218512411,0.13693815553565264,351.2081181690088,374.2745772341018,491.2049460716894
71,452.9969420880413,0.001,8.058738651006617,29.257719525163917,-3.583580743957678,0.13716578796857293,350.9664375100756,373.8571490814024,450.4863930330475
72,455.7279265872299,0.001,8.172260408033384,29.171562709677396,-3.5782055774868704,0.13739232187642622,351.388716912045,374.38487849111897,453.2262250951988
73,435.59845876745305,0.001,7.797773875638893,28.998674827026733,-3.573422596013461,0.13761588216946183,351.2185566257534,374.4128135755532,433.1019831734872
74,420.3035706527939,0.001,7.53965872986504,29.000694790454354,-3.5690967801334876,0.13783786175642196,351.5021847050621,374.6729956786039,417.8130445358723
75,434.3249929192093,0.001,7.843336607040569,28.912868480087138,-3.5632705055684437,0.13805907145021368,351.81603376382606,375.15758435726354,431.8419627033258
76,430.79057178369663,0.001,7.764992014666751,29.261713451672925,-3.5611324690587804,0.13827666087150026,350.98395013762195,374.40199797227086,428.30876556606324
77,410.5359962796855,0.001,7.431432998384968,28.779023315546677,-3.55436092732795,0.13849189647852228,351.7995406773156,375.2539665842135,408.0639048008961
78,402.81248739813975,0.001,7.293998064204334,28.59776743423863,-3.550649885964608,0.13870487073282212,351.7303931028536,375.1033842879148,400.34528906112837
79,397.2059406665147,0.001,7.206748454870959,28.615297967658087,-3.546198752527892,0.13891298839061866,351.8571709199874,375.3081149184674,394.7452787510906
80,392.71356801958757,0.001,7.144612075591935,28.673385551464197,-3.541940438131031,0.13911981137189605,351.915703739371,375.58436079099283,390.25852176576285
81,388.9671009978966,0.001,7.089642524786437,28.634321427507924,-3.5373229846365257,0.13932462117024794,352.0596835947364,375.8696693139502,386.517753068218
82,391.9586429005641,0.001,7.181909389529779,28.67878634170206,-3.5323918758867983,0.1395260546650646,352.2802249957942,376.22185364920665,389.5159257193081
