Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.183399093587782,0.01,0.00010380242629459784,0.00017834975534530888,-4.193972934010624,0.1,54.90999042193422,44.08609068380825,-6.5670905392502945
2,-4.44375699257378,0.01,0.00011406181051472305,0.00014130780733794294,-4.455276962410157,0.1,2.957054861857276,4.297629146730097,-8.278418393748813
3,-4.538994554333238,0.01,0.00018048008066882834,0.000176279365331152,-4.557203365686261,0.1,0.01986853764531773,0.024493938927903598,-8.899872677614816
4,-4.548643226001974,0.01,0.0002442391104353213,0.0002915006883784157,-4.573223956496049,0.1,0.0009325317753329358,0.0009102310119554681,-9.013816928752275
5,-4.553503963190693,0.01,0.0002562579971148714,0.0003006472327855625,-4.579204777605377,0.1,0.0002494833010863429,0.0002853627214330501,-9.076358259456606
6,-4.554172836806526,0.01,0.0002377289085424335,0.00031810428159728465,-4.578165859974442,0.1,0.00036250979208101185,0.000375191886981937,-9.092664072226267
7,-4.555038174448387,0.01,0.00019901520469870135,0.00028699704623455133,-4.575261875507108,0.1,0.0007326530751693776,0.0006817896525489116,-9.07008664234176
8,-4.555338929542917,0.01,0.00017710767988895538,0.0002620043206049259,-4.573668672836121,0.1,0.0013985258649892593,0.0012229113554104954,-9.050703799546378
9,-4.557297632403341,0.01,0.0001615906891194775,0.0002444119574360628,-4.574163795216204,0.1,0.002017983099661634,0.0016903949362668687,-9.043112220824609
10,-4.559686694174464,0.01,0.00015298121146935898,0.00023773699372878668,-4.575310868997879,0.1,0.0026040882597976197,0.0021072187063989898,-9.055667563140423
11,-4.559221756810608,0.01,0.0001539422384496529,0.00024391274893223694,-4.574902563680212,0.1,0.0030388975522805434,0.0023887336261667886,-9.053794141464769
12,-4.559154054251655,0.01,0.00015760043672492107,0.0002541189364127746,-4.575206213695426,0.1,0.00274410275877841,0.002122987805264234,-9.061569755794174
13,-4.559724492158082,0.01,0.0001631736258918075,0.00025731334934480076,-4.576479633629451,0.1,0.0017281027488768356,0.0013571909994339027,-9.081450149106088
14,-4.559672257194222,0.01,0.00018844878091618073,0.0002587094538102126,-4.579885585052659,0.1,0.0005791120152165056,0.0005409048827340414,-9.114338402956669
15,-4.556923127096828,0.01,0.00025914648503269524,0.0003085643299275114,-4.582837790614527,0.1,0.0002593404954970103,0.0003085602384010396,-9.138497671330265
16,-4.556925885193396,0.01,0.000259146785512714,0.0003085643431661503,-4.5828405637451075,0.1,0.00025914699881758986,0.0003085602384010396,-9.139766448938504
