Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,6.921886699046979,0.1,0.029913273409364758,2.8272717123009863,-0.349499272485208,0.1,597797.6757160133,457938.1312904561,6.863747035045483
2,46.3268108086763,0.1,0.3549867066760052,4.72921934592595,-1.4607228416807116,0.1,1469.338256176027,1178.5370935554363,46.268439145765235
3,3.5156261165624034,0.1,0.008896240446022323,2.1921351972310816,-0.26906759906152167,0.1,208840.33228837757,185065.21310539267,3.456012000705067
4,59.869442009809084,0.1,0.4908530813523258,2.9408845396922714,-1.8779844106614796,0.1,5.152440500329746,4.754687339116771,59.810600032792735
5,12.469794960730841,0.1,0.06325328507359146,4.170407464573979,-0.6897792117219412,0.1,70517.7314039521,65371.53160993439,12.410535611823263
6,12.946173412510174,0.1,0.06810098008115019,3.1214779416803786,-0.8042717119356958,0.1,28264.420267110567,26357.777524582594,12.887095204201344
7,32.50748890753797,0.1,0.21498848648849045,5.114741795274364,-1.3934358523800552,0.1,2959.735573507565,2775.179156938686,32.44691448329655
8,102.73991572589992,0.1,0.9733895559604724,3.0966905229339643,-2.9875191203759934,0.1,16.858035089668626,16.33197528738671,102.65407260825457
9,160.82282764069018,0.1,1.627545217516651,1.8713670550006933,-3.9778747599380715,0.1,8.643734970412371,7.963580209352622,159.57077999902864
10,161.71489071965505,0.1,1.6309768058090424,2.1009969534644886,-4.019178271447591,0.1,6.311434322946134,5.8481259811342925,160.52417064414115
11,161.63606179017444,0.1,1.6275105988080005,2.1770843822278603,-3.9888263933106693,0.1,5.979289432409294,5.559190300832339,160.5692625900085
12,161.83995870873986,0.1,1.6298288357635717,2.2066974053699013,-3.9564985958930463,0.1,6.7985933003775125,6.350774759240923,160.77333650444717
13,152.86177670630164,0.1,1.5328706942178123,2.203061290813231,-3.9271559796234135,0.1,8.50328482611789,8.004422077445255,151.80939306946362
14,151.60703940694142,0.1,1.5234434070379421,2.0782368857833915,-3.9131282281219604,0.1,10.384453710969552,9.845444227548363,150.43094871487838
15,155.97949086884287,0.1,1.5617923856230886,2.2019939687569057,-3.944257482628254,0.1,11.094350624024882,10.603867843615003,154.7213244923192
16,165.68479337611973,0.1,1.6469062026047403,1.9916970127235227,-4.026502024337028,0.1,8.799576357029581,8.631487955638269,164.1526718836162
17,171.0438760925804,0.1,1.7295061998335077,2.1284059608227426,-4.156453001965066,0.1,3.896699314569138,4.306486669967883,169.045159335723
18,188.50033766472976,0.1,1.9266698017136838,1.852625043740267,-4.446512202294921,0.1,2.021099524767516,1.9279944382198888,184.30751631281885
19,191.211896074981,0.1,1.957393275139821,1.8409692075083675,-4.562256814499152,0.1,1.9632282796994582,1.8396216033597845,186.66470435750375
20,191.82113150466338,0.1,1.9640323422820738,1.8407804073972993,-4.582102852771113,0.1,1.9640925649511314,1.8396216033597845,187.23902865189228
21,191.82113150466338,0.1,1.9640323422820738,1.8407804073972993,-4.582102852771113,0.1,1.9640925649511314,1.8396216033597845,187.23902865189228
22,191.82113150466338,0.1,1.9640323422820738,1.8407804073972993,-4.582102852771113,0.1,1.9640925649511314,1.8396216033597845,187.23902865189228
23,191.82113150466338,0.1,1.9640323422820738,1.8407804073972993,-4.582102852771113,0.1,1.9640925649511314,1.8396216033597845,187.23902865189228
