Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,5593.4537101562355,0.01,77.70081560391255,102.7399835632375,-3.7956484342821244,0.1191852901276042,312.0671016765921,311.41079534735195,5591.415258262407
2,2148.298620899842,0.01,34.41630534304615,76.8827234106045,-2.761616495232805,0.13423105551505077,342.66734133539853,364.29730715682456,2147.3652140397585
3,771.3440565872659,0.01,12.223933338676373,107.21299739224266,-1.8264721267717303,0.14583070853468114,399.3116729449722,464.4182226917931,770.8556686469831
4,437.69246462023364,0.01,5.7540764169308884,101.92374095779249,-1.1497814285536359,0.15486424570444582,489.3196699762337,612.2666487303551,437.4142461355298
5,275.3189747677495,0.01,2.925088106379646,108.6187898047926,-0.6929204505108474,0.1620448458447001,626.6965240751273,814.6958738054839,275.16795522034107
6,257.73853497835125,0.01,2.4402273169774977,116.47454846643237,-0.42589026906994754,0.16783770700852577,810.9490893978776,1076.4785177070555,257.6771869448922
7,217.90255592641506,0.01,1.7078648211459755,127.22396435177481,-0.23082880311239143,0.17256275893094802,1040.636567703662,1374.5272578476222,217.90756995871573
8,213.28080853908716,0.01,1.619338594706558,139.21624264815884,-0.11800225452103853,0.1764460642692033,1293.3893644930959,1681.3288450835641,213.3401635982563
9,211.1074604423818,0.01,1.697195744398719,154.16611698646906,-0.04284977096099826,0.1796574221345778,1553.9012253495619,1986.0815623756112,211.2139991760882
10,195.09764684325734,0.01,1.380929555077365,157.07316333206313,0.024788670632443697,0.18232874836016602,1755.54521828747,2262.354870656358,195.2453361731562
11,200.17600227558393,0.01,1.5824223383939098,167.06025081599645,0.06925079147804002,0.1845550106328471,1969.1893346754302,2546.069042997058,200.3610118135472
12,193.73898144537478,0.01,1.4922557649860586,158.6685757455104,0.12173547251259603,0.18641544203473925,2188.7461871651935,2852.2145733124503,193.95813451101725
13,188.2030526111586,0.01,1.468648610098126,154.8002255801709,0.17032400302869152,0.18796903472060053,2446.0254573739267,3186.004191324716,188.45399413719292
14,184.1297104716208,0.01,1.4703814625884046,160.8675824541043,0.19094769174290305,0.18927225154741517,2741.929141111745,3557.5270886273215,184.40965908246642
15,173.20488520016718,0.01,1.335453927935622,162.41224141081247,0.23002075938086475,0.19036863114525232,3080.9859673868054,3975.109982832497,173.51210576763268
16,170.85738801476066,0.01,1.3241330502429751,181.89607353577523,0.2559645280588576,0.19129248875800892,3418.6114315201635,4387.111247281416,171.19119167384252
17,175.99004979155782,0.01,1.4044107168471545,176.8332624812489,0.2779132780116279,0.1920728511111189,4007.1849071412203,5046.766881286447,176.34787232265498
18,164.3082535783653,0.01,1.3370403685602414,171.61427267260123,0.29265722039932845,0.19273967971266823,4981.033717365449,6061.858562964603,164.68863063267256
19,160.2641051515397,0.01,1.307519131947227,183.844338682529,0.3155856277479918,0.19330573799463635,6601.81729843256,7727.724312618186,160.66632864321895
20,163.48857485644822,0.01,1.4952507942391755,190.9197710779933,0.32336226333956375,0.19379018295535747,9009.089463560595,10154.952499445333,163.91268377933423
21,156.70051298574558,0.01,1.3391599312070082,187.74945251653534,0.3652691848432508,0.1942004172324916,11424.678718330002,12559.990272792249,157.14744965053484
22,165.35854885053166,0.01,1.6797951453823274,190.39891604155085,0.38161384776525525,0.1945601772862205,13809.62796096728,14924.383569598815,165.82746154224935
23,154.47977226832165,0.01,1.3917469989889335,201.85012440683798,0.4087309077542377,0.19486759555515387,16336.923905882864,17388.364753850612,154.96973430517428
24,155.53376450657552,0.01,1.4122622158929694,203.68249675310335,0.43409004597284495,0.19513874819469348,18468.36301640527,19475.776587714914,156.04423354746848
25,149.375561470857,0.01,1.347821405996692,202.32243190543062,0.45624025883120145,0.19538117011322292,20212.23168843994,21149.218213811033,149.90612010777207
26,147.3956237794818,0.01,1.36748856613683,190.4917996120149,0.4769516510153901,0.19559594952870923,21543.66274557702,22475.800796724627,147.9451307420104
27,150.14396797487424,0.01,1.4921833926075054,195.45943706482777,0.48812275444590536,0.1957936307404812,22508.42333320919,23544.44026650822,150.71134440648854
28,152.7783831490898,0.01,1.6595225092642931,182.1084696978407,0.5097103383719037,0.19596995484575688,23388.49831205573,24543.534176314293,153.3628478458657
29,140.1920026137738,0.01,1.285786444534764,196.6899966529942,0.5234422270512179,0.19613031658593408,25344.114982311326,26636.901055754974,140.79294653968896
30,141.6675203135242,0.01,1.4367499260600416,192.87295666179384,0.5400543550505282,0.19628642503075305,27310.450002013193,28548.122919866546,142.28442921149153
31,135.09177179028484,0.01,1.2812858171156365,194.3640582121678,0.5467567260815546,0.196434199571166,29229.445202682295,30369.87112764035,135.72460312418707
32,140.74683707343667,0.01,1.5030741835869683,199.1469927242755,0.5781667566596772,0.1965668037214108,30897.605657099743,31959.567026073844,141.39489733250514
33,133.15465551999503,0.01,1.302059041834809,199.2370148852429,0.601514886294865,0.19669692442882095,32397.770502253927,33367.29186773507,133.81760375186184
34,135.43217264528298,0.01,1.3816044997771044,204.64753950298442,0.6033319334839217,0.19680840527896443,33419.542242315,34267.369210790646,136.11007632783387
35,131.8398525414341,0.01,1.3344899970987796,198.7092920712563,0.6237239074977737,0.1969136148229808,34169.71669420918,35021.13906814162,132.53287914730896
36,130.86871752137085,0.01,1.3132646192306159,201.35221204945762,0.6395877616075849,0.19702455823522635,34813.57893669477,35682.903393423934,131.5771296022723
37,127.11496158500663,0.01,1.2850429530455645,184.64914734988295,0.6616842818880676,0.19712733872849214,35319.24504101528,36177.749149390336,127.83800766788463
38,127.69332530756336,0.01,1.3603866393330601,195.15889203291363,0.6892536888904967,0.19723448237265537,35873.52790720438,36732.73356053146,128.430894058042
39,122.76369389599843,0.01,1.2457562639376574,200.41356387655915,0.6997632134339137,0.19732917290326668,35901.363567148306,36713.36233292268,123.51371525175342
40,122.39468379883635,0.01,1.284028160243502,200.66745022391862,0.7084566356594864,0.19742742755845474,35455.36120307934,36175.42928775502,123.15575358504096
