Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,59.39884814036981,0.0001,0.6322397673767594,0.819403682598888,-4.574275432834527,0.10029582253322078,1.0709690782929782,1.1777248657471604,55.152904523364896
2,38.45336263799166,0.0001,0.43163700256800175,0.5049376510660077,-4.56502782710996,0.10057030233795068,1.0362257441643439,1.1233539896261753,34.223791537043304
3,30.058762130964887,0.0001,0.34973362742466463,0.3978433467069167,-4.5574102905895435,0.10082456151087889,1.018794417616148,1.0928437798699742,25.84591943490269
4,25.931685176751156,0.0001,0.3098976286990783,0.34338589425111904,-4.550824924760964,0.10105961091769247,1.0108793783117755,1.0763806753865945,21.73564881177527
5,23.01502806431912,0.0001,0.2816212721228424,0.3066923573828148,-4.544988238885095,0.10127869655931249,1.0076513270861092,1.0662165289251961,18.83585497562387
6,20.487368826103477,0.0001,0.25687974846332823,0.27426373651969516,-4.539785559966008,0.10148594376733662,1.006955231576734,1.058963277370093,16.322548796917054
7,18.467595779883045,0.0001,0.2369834366313127,0.2484636009026839,-4.535163164913076,0.1016808629257405,1.0084986102263933,1.0548064116281277,14.314693725745057
8,16.7779044498309,0.0001,0.22024757247126475,0.22960648430607994,-4.5310629798714865,0.10186590155702872,1.010612088201675,1.0530031881820054,12.633950269452898
9,15.391298057591051,0.0001,0.20648867837442156,0.21732047584737982,-4.527337173748192,0.10204172564174598,1.0134625889795374,1.0530703095689622,11.254274092697738
10,14.241112601460092,0.0001,0.1951213477563618,0.20985597326907,-4.52390381222119,0.1022072862885573,1.0159401601889089,1.053603970001175,10.109158515937967
11,13.191929848487423,0.0001,0.18473950734652209,0.20456935648184632,-4.520690735380338,0.1023661288378014,1.018066748082203,1.0551535535509995,9.063604063502549
12,12.287610524255161,0.0001,0.17577712943130996,0.2012677730317627,-4.517624852702392,0.10251824200250591,1.0193905633230838,1.0568414969118378,8.161967709671599
13,11.426634033952542,0.0001,0.16721028891105663,0.19945729913891938,-4.514782967238437,0.10266466034070369,1.0215320406176356,1.059382317000497,7.303227912279169
14,10.65503335598654,0.0001,0.15951115987925715,0.19948245666873546,-4.5120646520422625,0.1028050356580115,1.024572451098343,1.062910899507237,6.533573566734488
15,9.935381453833891,0.0001,0.1523137071524284,0.19838646363255757,-4.509510650998613,0.10294044272444486,1.0283820415817793,1.0674187055468323,5.8157747682486
