Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,20.502149886452713,0.01,0.2200666993078213,0.6493375009109753,-3.3299280310906285,0.1,100.62067931583574,103.1953093718524,19.55506161281207
2,2.558800824711452,0.01,0.02073295382029529,0.7582981609740252,-1.4008101023761956,0.1,681.4814575648056,708.3437451251995,2.0460374560193046
3,0.8211002866108078,0.01,0.0029756178519461758,0.7674769312626829,-0.761962732630855,0.1,1953.5245927628807,2000.5380324183748,0.389051530791271
4,0.8184175742940151,0.01,0.003735775228616208,0.9721342260044147,-0.5505933350030888,0.1,3885.242531502028,3883.232758052709,0.4363757571894907
5,0.4905087140735088,0.01,0.0005754664034202442,0.9045468620126701,-0.4368260593863863,0.1,5807.189550641398,5327.099579340224,0.1487413323133784
6,0.5221863158321578,0.01,0.00034930302140660216,0.885578061157067,-0.36882141827230835,0.1,8098.568460553117,7172.1857860861055,0.21665434243894063
7,0.5245869937474911,0.01,0.0006459390425841181,0.9509389081946361,-0.3085924213719252,0.1,10492.50312185574,9411.452400804978,0.25342099736245915
8,0.4176489353658263,0.01,0.00016737561845561286,1.0245323616684696,-0.2830864675837088,0.1,13075.279097602357,12009.465357599227,0.17829969717476643
9,0.4322006498559578,0.01,6.810613807566044e-05,0.9884254851288785,-0.2324657910617577,0.1,15741.111719273644,14732.957768446646,0.22244405032894973
10,0.4335726184545619,0.01,6.212538529729994e-05,0.93134861104823,-0.20280583016968493,0.1,18606.756776900198,17900.109012995094,0.25182922044172906
11,0.4555711873998923,0.01,0.00010727542978336756,0.9655924004249299,-0.17491041660232778,0.1,21307.387025485536,20982.999932438,0.30057072369975063
12,0.4568663866679049,0.01,5.075697527533486e-05,0.9487866064115977,-0.1491395550631796,0.1,23525.99021089283,23512.855666074516,0.32730455120145624
13,0.48023113082990704,0.01,9.781624491733067e-05,0.9621730784319594,-0.125689830684356,0.1,25380.255507107908,25602.991966622016,0.375065302746298
14,0.4845717577739585,0.01,0.00018548213035177546,0.9485775616146193,-0.1015041681741278,0.1,26866.499815441482,27301.0396618907,0.4028827315793733
15,0.48587957203612053,0.01,7.40285746511228e-05,0.9488592199516281,-0.08016360033360719,0.1,27991.818859773353,28578.032982387143,0.42685579591044814
16,0.5039483478088297,0.01,8.226981686317948e-05,0.9276005716816983,-0.05877609888966923,0.1,28810.841923861062,29512.363094045777,0.46678730503870886
17,0.4853189813518682,0.01,3.2806501902540935e-05,0.9497846961497525,-0.03584367323149142,0.1,29272.741471870617,30067.62237317633,0.46938087281662
18,0.4946479413151859,0.01,3.0209222444100498e-05,0.9774967277102496,-0.01286029953493786,0.1,29662.054468924103,30492.95734462525,0.49917954800281833
19,0.6131052690316275,0.01,0.00024206033625492955,0.9771799012694685,0.007265480185017132,0.1,29946.105873217395,30673.830750655936,0.6375264461487484
20,0.5148145265978327,0.01,3.1838955413289955e-05,0.9827404390610431,0.020180169021250156,0.1,30166.31325496027,30717.4920467404,0.5585574760298107
21,0.521461383548338,0.01,2.5249324298913517e-05,0.98132519331729,0.04549416814173324,0.1,30324.320251872945,30760.152730459828,0.5840521306883999
22,0.5317665586959619,0.01,2.2530135314484623e-05,0.9744931188168335,0.06666126341404245,0.1,30479.696203625546,30907.710496606396,0.6125339257607391
23,0.5537896582050107,0.01,3.131658461933784e-05,0.9920197761739727,0.08248919355661043,0.1,30603.662901621195,31040.92560171404,0.6523871650940147
24,0.5882852439422354,0.01,8.368386758346528e-05,0.9753094628480525,0.09707253933097358,0.1,30545.707101166365,31814.086878221537,0.7042320446478281
25,0.5551158446541558,0.01,2.381113331478158e-05,0.9699235071792647,0.11509066155276068,0.1,30063.22679441869,29800.17509837382,0.6878822155703578
26,0.5697340948792871,0.01,2.071347018678957e-05,0.9644130964276019,0.13557881458052892,0.1,32621.051634426884,31561.06593032391,0.7190167794483446
27,0.5779928200972118,0.01,2.1987012977560962e-05,0.9641413439480435,0.15070447350602836,0.1,35878.23380691299,34452.09991489491,0.7435125738896872
28,0.6412679761325468,0.01,0.00015303956558370348,0.9802602992120371,0.16646201646134395,0.1,38937.59638279943,37313.67914626233,0.8224765314898607
29,0.5962538174490274,0.01,2.990863645750998e-05,0.9537750369268655,0.1793370432860045,0.1,39640.57634961016,38839.34093451659,0.7924174568980409
30,0.603378663222108,0.01,3.6297584235847473e-05,1.0173146425609743,0.19373740344997978,0.1,42285.92016382902,42123.739415869204,0.8148805087852445
31,0.6251397515273422,0.01,8.240211247270747e-05,0.9996162821146037,0.20812783514923927,0.1,45021.95262411313,45554.23583389822,0.8515298144882871
32,0.6358835342798743,0.01,2.5914930001462477e-05,1.0015648739805527,0.22678208023389546,0.1,47679.16016380804,48808.06470007541,0.8765863782330203
33,0.6316667070906519,0.01,4.151372289747789e-05,1.0264405550740108,0.2368794384646916,0.1,50081.00292619171,51658.87469475887,0.8863080734260071
34,0.6400785244393996,0.01,1.6214739876442408e-05,0.9847257011469167,0.2594573687484872,0.1,52126.93351701226,54046.7155762135,0.9084730822122619
35,0.6491809263980635,0.01,2.3570531775966086e-05,1.034919568146293,0.2725507347679902,0.1,53718.50623096126,55945.89202795736,0.9307206655974325
36,0.6602625808665552,0.01,2.719182018696501e-05,0.9954074142343994,0.27983073942107023,0.1,54824.69732383281,57355.6418839872,0.9551686977449919
37,0.6614702779138573,0.01,1.58684772811823e-05,0.9667339993333482,0.29478627018432074,0.1,55744.04856492873,58279.89321829253,0.9694111418159271
38,0.6701009045136286,0.01,1.6582447207656908e-05,0.9628047474320256,0.3112753234902812,0.1,56408.664257519704,58942.203082782646,0.9906798691689833
39,0.6822492078736587,0.01,2.3202180894338448e-05,0.9612418884818251,0.31993783295347233,0.1,56921.49749714738,59442.16810083554,1.0152172270719924
40,0.6807716230586175,0.01,1.3118082937461387e-05,1.0097157874232985,0.3360891212246175,0.1,57311.96761957323,59705.65562702573,1.0259178114955219
41,0.6959715075953327,0.01,1.643256475656683e-05,1.0076533619211303,0.34568438586957817,0.1,57641.24474772895,59950.12925298248,1.0530567248825458
42,0.6948465098439988,0.01,1.470271328454942e-05,0.9966456300412224,0.3521000951653909,0.1,58313.42309634495,60491.42593521905,1.0636802032423072
43,0.7025824291829303,0.01,1.1508250789561594e-05,0.982760329862008,0.3729755076258709,0.1,59555.03330559846,61608.62596720483,1.0832466965445577
44,0.7097720058966319,0.01,1.3423657644169965e-05,1.00813542452754,0.38171287223503875,0.1,60600.02840792998,62524.62026503537,1.1018657638898108
45,0.7219958044900411,0.01,1.2646115498583749e-05,1.012847637335533,0.3934962609187807,0.1,61424.0710706727,63286.132492503544,1.1253642580484513
46,0.7310614192704811,0.01,2.236826502185025e-05,1.0376015667586718,0.40338867741754836,0.1,62203.5045014682,64049.70227748384,1.1454346978652654
47,0.7432173453686417,0.01,1.6965778250649113e-05,1.0067003831309043,0.41385980039895964,0.1,62927.963631385435,64789.20384247681,1.1678829505181005
48,0.7412285631913624,0.01,1.0783463970777811e-05,1.031999858093571,0.42939434582721864,0.1,63516.53244416683,65423.39300289681,1.1768449411070363
49,0.7484311887876736,0.01,1.817183856629396e-05,0.987132813482614,0.4330819242890756,0.1,63873.70677492162,65792.7319536956,1.1944722904047218
50,0.7529537901209659,0.01,1.0872514480362057e-05,0.9761741885918208,0.44689261354915283,0.1,64108.39027828142,65973.16449738987,1.209298223484129
51,0.7543687775757622,0.01,9.881374014505814e-06,0.9690558701962426,0.45530563719111344,0.1,64221.028882382256,66014.7597219074,1.2207787143427924
52,0.7590227240088191,0.01,9.547293806465556e-06,0.9717368002216211,0.46531902977926737,0.1,64367.541304463484,66125.4048691428,1.2353742354759634
53,0.7713827270013105,0.01,1.0896066269877896e-05,0.9689079337197761,0.47697633843770804,0.1,64489.58435916129,66226.77573703835,1.2574566698020289
