Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.53945570929634,0.0001,0.0001287595211925094,0.0001778960704526165,-4.5525282602843955,0.1,0.08405029063153109,0.0769201299426953,-8.43803732891052
2,-4.548125472538253,0.0001,9.396466302280883e-05,0.0001650497792588406,-4.557785857218802,0.1,0.04651709795829201,0.043611268972085226,-8.463830106257964
3,-4.5517114690372384,0.0001,8.005306151640243e-05,0.00014835444124116395,-4.559887076775155,0.1,0.025558349998750386,0.026863524598171457,-8.481479037587155
4,-4.5532051228102075,0.0001,6.824784993304743e-05,0.00013169702575325961,-4.560160190559524,0.1,0.017122270071373707,0.020667610668057935,-8.493891845778768
5,-4.554638350331884,0.0001,5.4499928607674975e-05,0.00011964255461472451,-4.560224868616698,0.1,0.013244250845213495,0.017088579877372542,-8.504264958355622
6,-4.555652994038164,0.0001,4.8357742858905484e-05,0.00011815077080666399,-4.560635315312542,0.1,0.01074619055587442,0.013967203734085328,-8.513682895287387
7,-4.556414284608619,0.0001,4.884864997164311e-05,0.00012399243780199216,-4.561447623187234,0.1,0.009325784047405302,0.011756702607482156,-8.522971637581664
8,-4.557485059980358,0.0001,4.708714862212444e-05,0.00011995095274513885,-4.562338697881074,0.1,0.00868078865386244,0.010332937155363136,-8.533292545168669
9,-4.558852539427302,0.0001,4.173321146124621e-05,0.00010567877573681136,-4.5631738682811935,0.1,0.008319071269860936,0.009369549758793066,-8.54442820649804
10,-4.559929651788275,0.0001,3.821558259853728e-05,9.601833332782476e-05,-4.563905523552964,0.1,0.00791053229349162,0.008578557482329626,-8.555046648347789
11,-4.560618605098554,0.0001,3.842337040769395e-05,9.916366143136763e-05,-4.56463561773408,0.1,0.007173517500705343,0.007644070428246993,-8.564537528326953
12,-4.56120299252971,0.0001,4.003715388670597e-05,0.0001118669147262317,-4.565418717411378,0.1,0.006231886024973206,0.006620430095312733,-8.572963272474906
13,-4.561977337550516,0.0001,3.917741604525208e-05,0.00012455163963118142,-4.566148541280262,0.1,0.005473930029304097,0.005933991717470041,-8.58078719494084
14,-4.562980224560844,0.0001,3.44905056807034e-05,0.0001263503628969267,-4.566714700163247,0.1,0.00509568531722157,0.005793983161858342,-8.588282556096603
15,-4.563727678431248,0.0001,3.135003677433413e-05,0.00012523927273964068,-4.567167186025617,0.1,0.004895209001465878,0.006018197756996044,-8.594899134510392
16,-4.564210301629555,0.0001,3.0889282847750465e-05,0.00012952307974860313,-4.567629966999269,0.1,0.004568884769509308,0.005990649809716658,-8.60063581196858
17,-4.5647190771418975,0.0001,2.997132994923533e-05,0.00013730862875837595,-4.568089203094918,0.1,0.00412457640094998,0.0057365343234322096,-8.60596380749959
18,-4.565276898350017,0.0001,2.835766889236884e-05,0.00014293886196858834,-4.568531891406999,0.1,0.0037589714105851647,0.005394434046155612,-8.610986390729366
19,-4.565891847193071,0.0001,2.6306518298470303e-05,0.00014310292622762968,-4.568968060977982,0.1,0.0036349679694543655,0.0051640182027222195,-8.615351211711108
20,-4.566615632837583,0.0001,2.353860781896423e-05,0.00014224141252536262,-4.569433118970234,0.1,0.0036765606189403882,0.004946157248490476,-8.61907415137065
21,-4.567258401767826,0.0001,2.0953942944554908e-05,0.00014516561958996473,-4.569858490263799,0.1,0.0036585899419628864,0.004644798593869317,-8.622214565944839
22,-4.567829940754257,0.0001,1.9209871158990223e-05,0.000156079547677333,-4.570334467408128,0.1,0.0033653685343516893,0.004279587559007093,-8.625243281898278
23,-4.5681862442411765,0.0001,1.95675230229644e-05,0.00016678549258832202,-4.570798486223756,0.1,0.003014827872625277,0.003995571652452274,-8.628449642194276
24,-4.568520331746106,0.0001,1.8378949194784752e-05,0.0001615900768218054,-4.571027494152901,0.1,0.002977881086942293,0.0039687161519829164,-8.631639792483465
