Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,54.36585758812545,0.0001,0.5907421668082229,0.6982167428628472,-4.569851036101068,0.10019976347396904,0.6357332819775965,0.681042936228299,49.99165001626459
2,52.69493837209954,0.0001,0.5759117635731914,0.6955323117918867,-4.5644375667754185,0.10039854505299681,0.6235174322972521,0.6750250018951617,48.326896174443675
3,51.61639949869448,0.0001,0.5671970788694398,0.6866022437969812,-4.559539772121878,0.10059551730096788,0.6164299790812197,0.6710727025050736,47.25469567698274
4,50.45413692018357,0.0001,0.557009675616271,0.6867022135472086,-4.555389157025848,0.1007930510870693,0.6140024878883444,0.6664785873513603,46.09883228225715
5,49.61053514786913,0.0001,0.5505504189204127,0.6922572982901966,-4.551287951739592,0.10098979058115154,0.6135992419563366,0.6639262669088523,45.26083036165196
6,48.404480944282476,0.0001,0.5398158067744544,0.6908783711578443,-4.547400159120355,0.10118486315452657,0.6137885063036987,0.6632601195920439,44.059669961560076
7,46.79051300988764,0.0001,0.5240930090456117,0.683524868875337,-4.543748562419861,0.10137975080971591,0.6146953177205874,0.6648216167135953,42.449863426478046
8,45.36936633774757,0.0001,0.510085561093599,0.6795826239898595,-4.5402236504874285,0.10157186848634998,0.6175936235586681,0.6674182102146494,41.0327851931745
9,44.0548615567663,0.0001,0.4971105181883849,0.6825408670162926,-4.536875824420162,0.10176054371700118,0.6219860031884094,0.6693696855367889,39.72258857170656
10,43.02735886427455,0.0001,0.4875953711845776,0.7030339637332036,-4.533677469207318,0.10194869651588896,0.627871847469914,0.6701358856361076,38.69957075030345
11,42.56568528380344,0.0001,0.4845088627498301,0.7203077557427334,-4.5303010850138605,0.102134515901888,0.6307272014620614,0.6711473155415474,38.24248889976263
12,40.95189315467246,0.0001,0.46821018618724053,0.725605485768509,-4.526721696791632,0.10231929276917673,0.6295485306864297,0.6730761686993019,36.6334165351614
13,39.93427874235812,0.0001,0.45753270956670183,0.7143829299735135,-4.522967418816529,0.1025015784784723,0.6276844904425183,0.6758399031189817,35.62041384499654
14,39.474795154667696,0.0001,0.45405604010941325,0.7126666503255406,-4.519426282527718,0.10268073205312202,0.6275596898818415,0.6775981503978904,35.16508245897698
15,38.6592491028431,0.0001,0.4476152906662656,0.7531995195246896,-4.5161503613960114,0.10286011175482083,0.6300703861778505,0.6777729808690383,34.353643207917465
16,38.349705198631334,0.0001,0.44618441487315874,0.7636321106960878,-4.512694397742598,0.10303638586026728,0.6312496698887371,0.6793427790007484,34.04840620140522
17,37.3217311372106,0.0001,0.4352489204923818,0.7437292278582777,-4.509228784858294,0.10321252069278307,0.6316377317547993,0.6823215445898598,33.02427088080811
18,36.71736715308574,0.0001,0.42988339644914747,0.7246980674384383,-4.505619140657566,0.10338665693463672,0.6303298840471248,0.6835444581002834,32.42389233034981
19,36.435322349639215,0.0001,0.42907167806129237,0.7153823339543163,-4.502020406170167,0.10355677020393962,0.6291861405900656,0.6833069509819012,32.14614385343425
20,36.075607416160636,0.0001,0.42699976943157214,0.7216921970106394,-4.498628412589041,0.10372728607591956,0.6299679806583096,0.6825944962394901,31.790764862640216
21,35.5656244957655,0.0001,0.42381547562637367,0.7521116925128407,-4.495202226413606,0.10389529921056857,0.6280989406709153,0.6813861164847974,31.2851813360169
22,35.065162001835255,0.0001,0.41951193798677455,0.755782618991058,-4.491904599271795,0.10406397391478711,0.6272815996085239,0.6825296725224606,30.788437313912357
23,34.71362988756938,0.0001,0.4171002271330759,0.7706248790599828,-4.488495061143889,0.10423117734758544,0.6253864196190768,0.6828981387649502,30.440545819315723
24,34.27167341680314,0.0001,0.41347738192582806,0.7690641592494287,-4.485340035464406,0.10439618059793809,0.6258485139600497,0.6835496518708417,30.001867119516405
25,33.78739925465834,0.0001,0.40973718291793293,0.7589819419612857,-4.4824524129940775,0.10456318448253941,0.6298831002498583,0.6842193133123565,29.520314669391016
26,33.515585204788664,0.0001,0.40910108234926784,0.7700252412310018,-4.47939593650353,0.1047264621458842,0.631285530310341,0.6835542549191761,29.251715639992646
27,33.25595343135542,0.0001,0.40825136683218277,0.7774644212759487,-4.476358799975833,0.10488931752261817,0.631988997838338,0.6843794697260809,28.995220240829518
28,32.885957805728175,0.0001,0.4058114884463793,0.7967481071633801,-4.473409554810496,0.10505238763044411,0.6325283331264497,0.6846954018737187,28.628125918389127
29,32.404600856835586,0.0001,0.4013182950811153,0.7795819622224546,-4.470381340932647,0.10521477406681856,0.632181166845205,0.6847284847056115,28.149408275070474
30,31.999816241357394,0.0001,0.3982915348073537,0.7677922233691354,-4.467337428472273,0.10537634064413605,0.6325396465181802,0.683679683556793,27.747344292090943
31,31.644710907400306,0.0001,0.3963315112079728,0.7705281267647254,-4.464444683973379,0.10553668191141471,0.6355235534528625,0.68516242621354,27.394921424073132
32,31.059188532318394,0.0001,0.3917539926378339,0.7816512771255151,-4.4617000956133355,0.10569465006950482,0.6372190807585257,0.6853212023196245,26.811966276480714
33,30.8792009976634,0.0001,0.39133617256436704,0.8153742218738939,-4.458870806751526,0.10585245902718787,0.6390387149730279,0.685903419597086,26.63503104747652
34,30.28118767845737,0.0001,0.3860734500008422,0.8177119077236403,-4.4559083466438585,0.10600908487566987,0.639499481466046,0.6863794647568123,26.039675836434633
35,30.770921936240345,0.0001,0.3927375352847813,0.7772905454959611,-4.452628816036789,0.1061642407427275,0.639636072814042,0.6863246828880822,26.532007855577746
36,30.21556206789228,0.0001,0.38734442817898174,0.7797594944539079,-4.449784912915885,0.10631747004408056,0.639365018113441,0.6851472850648789,25.97910691901485
37,29.763451358800722,0.0001,0.38390562081056245,0.8390922281290284,-4.447325026056987,0.10647150266223589,0.6430777669309617,0.6859716187059657,25.529615844998403
38,29.363475880408448,0.0001,0.38024063447298234,0.8373293706381245,-4.4445018382452774,0.10662521330331153,0.6447391742448041,0.6872408274683173,25.132225387575296
39,28.89118667050016,0.0001,0.37588722757886645,0.788452987902881,-4.441550068150406,0.10677729651368849,0.6451261462560818,0.6875071467288427,24.66273894491877
40,28.44944465202741,0.0001,0.37215743469325524,0.8054103294444426,-4.438521896181535,0.10692954890432418,0.6437346913104459,0.6872240462805194,24.22416366838616
41,29.034931971828904,0.0001,0.3796283470759049,0.8437862031075325,-4.4355677135136204,0.10708170012141437,0.643536382101304,0.6866175723460298,24.81236225661827
42,28.07582302627079,0.0001,0.36982397214772755,0.8404494532964971,-4.432770020502107,0.10723330143140425,0.6441197093581397,0.6881168862367149,23.85561493952246
43,28.271851043701595,0.0001,0.37257662603426606,0.7871205601746702,-4.429973822570192,0.10738393613467083,0.6468734643809166,0.689791410813598,24.05396904248172
44,27.855618743576986,0.0001,0.3694209914639784,0.8236198582700651,-4.427133954951614,0.10753341958233843,0.6465745538001897,0.6899000621699294,23.64089311282394
45,27.65158995916945,0.0001,0.36738956948409796,0.8479447761989082,-4.42432850290304,0.10768149376990843,0.6462230731967397,0.6888724767474872,23.439802539058082
46,27.339684853977307,0.0001,0.3645716784673013,0.8230155820643607,-4.421307652189393,0.10782997741149872,0.6457960729433941,0.6893011889449047,23.13084788983322
47,27.23911198516392,0.0001,0.3649376816352451,0.8296419774400712,-4.418391197513315,0.10797487408011179,0.645287185365594,0.6887581537848461,23.03331376909488
48,27.327700916597124,0.0001,0.36736204759855506,0.8523805640107993,-4.415687727427465,0.10812252892261548,0.6465215729655924,0.6882511399326954,23.12479654238393
49,26.850408133833888,0.0001,0.36195030170595466,0.8195863308041599,-4.412920434060129,0.10827012197775913,0.6472999560567618,0.6901286846760579,22.649967296267064
50,26.656170309392785,0.0001,0.36077350917457807,0.8423515784010169,-4.4103639699049415,0.10841732896627797,0.6493290804132608,0.6906391340382068,22.45787946068971
51,27.05808843813027,0.0001,0.3668856491404188,0.8302389213933283,-4.407396942902072,0.10856163439727212,0.6474995588462917,0.6889881771016063,22.86219172142852
52,26.498036329092482,0.0001,0.3612978011135433,0.8203771822660839,-4.4046179592550185,0.10870611496161214,0.6474363632155994,0.6906580197783382,22.304709312948187
53,26.180218691685177,0.0001,0.3578003697776051,0.8254874161969842,-4.401964744313196,0.10885086361191462,0.6484417553800275,0.691795514172167,21.98971049883899
54,26.090310690277306,0.0001,0.3578048661953192,0.8508016096098056,-4.3993977851912724,0.10899309904925146,0.6495262323663978,0.6911255116514471,21.902473281219624
55,26.45811422725087,0.0001,0.3633360993365224,0.8590274286783277,-4.396530755746856,0.10913684487549402,0.6480540041971293,0.6900493838055785,22.27291973436477
56,25.779903446176057,0.0001,0.3557917398190116,0.829929137830669,-4.393677790609306,0.10927898664208904,0.6461875400033497,0.6905832546248686,21.59717546761805
57,25.9117586738876,0.0001,0.35803984099210423,0.8250810126246516,-4.391082903712999,0.10942110636625378,0.6481859754928871,0.6918495711898377,21.731608607842908
58,25.439278620094566,0.0001,0.35327377445698066,0.8815156402993561,-4.388631389019853,0.10956203728920133,0.6489518438590232,0.6920176331248052,21.26204747155761
59,25.40514998021525,0.0001,0.3537912210976979,0.8821591228236427,-4.3859118394952965,0.1097033318172051,0.647980152175207,0.6919408808499492,21.230503637857343
60,25.238509381571152,0.0001,0.3525816589220968,0.8457655493702447,-4.3832624128428135,0.10984366882557302,0.6485112183836287,0.6927568053219529,21.065997972596236
61,25.27415371355383,0.0001,0.3539580131237341,0.834383534429599,-4.38067668655053,0.10998420140413603,0.6486208338650066,0.6919183081710479,21.103703749910043
62,24.802048308503824,0.0001,0.34903083283379305,0.8586033383796066,-4.378125406418306,0.11012401040832043,0.6486631623545234,0.6923001329815107,20.63407042963665
63,24.78105230308694,0.0001,0.34956327650905794,0.8224735452758825,-4.3755650170948375,0.11026247895502643,0.6491260612797046,0.6923221453505513,20.61521133788086
64,24.71251065979285,0.0001,0.34952941879943905,0.8247404267190439,-4.3731429182347865,0.11040015228888474,0.6507945763677992,0.6933081601377397,20.54918035316235
65,24.57140314438064,0.0001,0.348836012770948,0.8409409341708014,-4.370437831856468,0.1105388190563474,0.6494066602411638,0.6928259501334978,20.410871302119357
66,24.742354408657782,0.0001,0.35107908451441067,0.8356637592181752,-4.3676678833656855,0.11067757812050859,0.6471787874844722,0.6918770529109717,20.584268325231108
67,24.420323932455016,0.0001,0.348745994655134,0.8605074093351323,-4.365240696894293,0.11081405408878088,0.6485245620698559,0.692966218970967,20.26472462340762
68,24.39692467097694,0.0001,0.3490178893100099,0.8653725066901894,-4.362986718862789,0.11095218201690529,0.651417479172783,0.6939349781445768,20.243573866978387
69,24.11668242328408,0.0001,0.34632396428411233,0.8741826437701438,-4.360308036881836,0.11109156389927115,0.6499632417140375,0.6934228339006632,19.965855533274397
70,24.305232822500216,0.0001,0.34958811969409437,0.8628672909864274,-4.357776217510275,0.11123085563158489,0.651373563186598,0.6951277860957573,20.156739732148313
71,24.42958137860972,0.0001,0.3519911367981571,0.8411104527335425,-4.355059861547108,0.11136945321813788,0.6495648615852776,0.6936942025887817,20.283406603346663
72,23.907775341517336,0.0001,0.34657978765189923,0.8690066887495925,-4.35265573605859,0.11150607749878877,0.6501624480048713,0.6934521083778342,19.76417766441963
73,23.93299984801892,0.0001,0.34749213861235856,0.8665030215872062,-4.350108983706121,0.11164480620056391,0.6510529475116144,0.6939356637292067,19.7920472548106
74,23.73636138155537,0.0001,0.3456604337521759,0.8667567047970761,-4.347487140867683,0.11178309864758394,0.6503115592959058,0.6949309891710895,19.59785286005234
75,24.015277492211354,0.0001,0.35057976501394067,0.8733728000408787,-4.344866701969996,0.1119220875407985,0.6496616719704077,0.6944450689852325,19.879284292187226
76,23.31734523756116,0.0001,0.3421837410030424,0.8774651945288656,-4.342620454208332,0.11206016729312103,0.6514974296979602,0.6945388892922439,19.183445586837863
77,23.486741559758162,0.0001,0.3446782307948358,0.8768203996872802,-4.340195347989809,0.11219821154429237,0.6521594262775391,0.6957405274435382,19.35530405244839
78,23.273785113134853,0.0001,0.34334831947409683,0.8751643481072457,-4.337460334947244,0.11233652780462035,0.6495534126853217,0.6945215819476462,19.145253100675642
79,23.329537335451022,0.0001,0.3449812909027944,0.8535166849773083,-4.335032505719521,0.11247426922428178,0.6509101130760233,0.6937640988458187,19.203422131470003
80,23.294068652005468,0.0001,0.3451491704910352,0.8842390784405632,-4.3326310135441055,0.11260980271431983,0.6518062157818703,0.6952294854062456,19.170286563216738
