Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,179.68151979665808,0.01,1.8362595573197646,1.843235381280421,-4.385624361427373,0.1,8.305667805276725,7.4143260731970075,177.1897330965184
2,182.27581204786364,0.01,1.861663775553405,1.7680239391862416,-4.4555266466043975,0.1,2.3886571708849127,2.0546290197035235,178.5818825691497
3,188.45444724589123,0.01,1.9277053775907,1.8075570358178072,-4.488067480048406,0.1,2.278022375592916,2.0180378709254647,184.3235211510331
4,189.24247209541252,0.01,1.9359612350004214,1.8270127485666223,-4.500434610672466,0.1,2.0071964616469566,1.8475503888512594,185.08112087433642
5,189.39393200149158,0.01,1.9368027364306144,1.8497220669534382,-4.505688988991719,0.1,1.9918135541072393,1.8761166437729166,185.16915043318477
6,184.00083425174313,0.01,1.8803360180390394,1.8535659631593435,-4.510249283466771,0.1,2.054124970740479,1.9637494109453948,179.76701571973865
7,182.21280555169335,0.01,1.86384929102953,1.8480684909220197,-4.502689821648453,0.1,2.034721536412544,1.9597033617104003,177.98888537767263
8,181.84307891776737,0.01,1.8589509571131482,1.8238280995415577,-4.4952735662177785,0.1,1.9666544849933967,1.8902238193662284,177.60511233148205
9,181.3142095800501,0.01,1.8517302487423504,1.7927688563575253,-4.486865675982157,0.1,1.9243506323861659,1.8249734243214824,177.12114685223693
10,180.7372964823877,0.01,1.8441318263314668,1.7712651737706722,-4.476395692117429,0.1,1.936267907721242,1.8043078772285657,176.600044865506
11,180.59132575998873,0.01,1.8446691106436741,1.762611388192595,-4.466196666887117,0.1,1.9597557057087573,1.8071970071634997,176.49964320263513
12,180.50429065681047,0.01,1.8452580472972107,1.7713749376523837,-4.457841906288705,0.1,1.9442738693394745,1.7970539443133893,176.46119664572765
13,180.26885732748178,0.01,1.8432936848212902,1.7855224727443506,-4.450522904783824,0.1,1.9038679951487332,1.7843328291824878,176.28538537050804
14,179.7790065024505,0.01,1.8384189928721446,1.7935826776665365,-4.443028526547184,0.1,1.8908849422201122,1.8060098255567854,175.87063646106756
15,179.21017558461824,0.01,1.8326346657325057,1.7869319881279566,-4.436067624440728,0.1,1.9134134598317942,1.8503856048796197,175.37616198976198
16,178.27308201357786,0.01,1.8232768402723416,1.78117549394952,-4.430134568325331,0.1,1.9093826105636926,1.846834371607976,174.49813034695424
17,177.3643763172473,0.01,1.8147981265785182,1.775876487589524,-4.424720272346187,0.1,1.871851755720572,1.7884334143260523,173.62860814565684
18,176.17377610707916,0.01,1.8031248886402789,1.7682513070556094,-4.418442345836244,0.1,1.855871982521413,1.7427982924736287,172.46155927888165
19,174.99879333200053,0.01,1.7910821964290566,1.7551292677828911,-4.41026792764118,0.1,1.8675589397162018,1.7308915615203322,171.32567881481762
20,173.90955495315248,0.01,1.7796015992018355,1.742295745898851,-4.399370365746721,0.1,1.8572179686259835,1.722706738838956,170.31102056243844
21,172.7347042204832,0.01,1.7667435761136838,1.7259598262821731,-4.387340899025034,0.1,1.8238123890287765,1.71825152400742,169.2457892921166
22,171.35536849929292,0.01,1.7512538813826501,1.7128886223544282,-4.37455607738853,0.1,1.813828075967813,1.7469165988896922,167.99364849759147
23,169.78120753651478,0.01,1.7342409327598747,1.7032410609374187,-4.361578393024847,0.1,1.8177018969303635,1.7775312900975737,166.5284662838532
24,167.99780891906622,0.01,1.7162936760411438,1.6943533653220126,-4.349155619430253,0.1,1.7921662301617454,1.7531214098371917,164.81296216004787
25,166.00689057933485,0.01,1.696952268181521,1.6795144121545205,-4.338195622454247,0.1,1.7718393193225779,1.716625610073929,162.8620321639714
26,163.8291908316886,0.01,1.6757057928130967,1.6667557308936882,-4.329644391267007,0.1,1.7730861830221438,1.7109162152441666,160.72451695338134
