Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,621.6698362674925,0.0001,5.967414632653428,5.559114015774695,-4.555482596515029,0.10019972454704754,9.92883042863718,7.328672216745365,617.5610207714614
2,474.39253540224166,0.0001,4.548928596505586,4.146975078531981,-4.548638479274629,0.10039084426967029,9.933759222116315,7.3724598592750965,470.2959461351621
3,404.2397102705544,0.0001,3.92832783057917,3.6075447534506706,-4.542121677814717,0.10057275339456408,9.937754994123697,7.413199356261595,400.1575085141473
4,368.52469417680317,0.0001,3.634006273510654,3.781094996266625,-4.535984544780021,0.10075126349271309,9.937839745826558,7.444892965180904,364.45588172703657
5,340.35057970259595,0.0001,3.3919509990920367,4.033104604179123,-4.530479561144637,0.10092969193020701,9.93725837352828,7.470642292938431,336.2936063015268
6,313.3032781414497,0.0001,3.146783026767664,4.088805934107614,-4.525518456169152,0.10110242245523086,9.937445408072758,7.49694488439306,309.2575641416977
7,287.3487073518613,0.0001,2.900205002799137,3.8528362638265463,-4.521127492387104,0.10126570159015688,9.938750568943552,7.518596308585638,283.3139872048781
8,265.2500808326567,0.0001,2.683321753649332,3.441913489772326,-4.517118048889389,0.10142061873952075,9.93834516624539,7.5319039421289675,261.2254102356652
9,246.4643164688221,0.0001,2.500110693340276,3.089282602538136,-4.513330580575782,0.10156814594379741,9.936240057687503,7.539997800871841,242.4483809475644
10,227.39277851362615,0.0001,2.315792060718989,2.8300886944665407,-4.5097228188895615,0.10170988242786363,9.935704216282808,7.544674164110618,223.38439893753412
11,208.86724020074286,0.0001,2.1356962020342847,2.6731484577293925,-4.50625612902502,0.10184531256970389,9.935133620789962,7.550466868635632,204.86610664019548
12,195.04469785261364,0.0001,2.000194736330811,2.5325441173394703,-4.503018997558023,0.10197389122765334,9.933518783691978,7.557481511568457,191.05075959132893
13,183.435289847596,0.0001,1.8833539518538132,2.3649012297040017,-4.500127175503384,0.10209900796317763,9.93334945922379,7.566251575793039,179.4479615749964
14,171.26499097017938,0.0001,1.7598215582122896,2.264902139432537,-4.497309867783951,0.10222046731818715,9.931584230139537,7.578337965019435,167.283844691604
15,158.77502253735145,0.0001,1.6326385919868693,2.219155286695794,-4.494563798939029,0.10233523130672154,9.92763809127276,7.5899437690683405,154.79975993516118
16,147.41048600394197,0.0001,1.5177224337905184,2.171012692236979,-4.4920901566797475,0.10244371932262213,9.92402685010095,7.597062938821318,143.44070278759165
17,136.7522155524262,0.0001,1.4114758188138758,2.102568532763224,-4.489863344063579,0.10254620385336657,9.921216271656853,7.599932652376254,132.78744196759203
18,125.6234904219151,0.0001,1.3010599490622454,2.0546399667299666,-4.487738930361962,0.10264357633989764,9.919055624721278,7.600938833799955,121.66376385037422
19,115.52175906822055,0.0001,1.2000730587346173,2.045314826003792,-4.4857546230111565,0.10273844687643716,9.918547964987628,7.601047985240761,111.56762925321723
20,108.05223608835792,0.0001,1.1239014592236916,1.9975269563954912,-4.484045647363294,0.1028307641313378,9.918786888141241,7.602029011591495,104.10327073931909
21,101.42021427560302,0.0001,1.0559551883227793,1.8416102441257245,-4.482534145026434,0.10291871773507257,9.918474658985911,7.602794135840327,97.47590671303695
22,94.20371774715174,0.0001,0.9827485778362713,1.6338147196689727,-4.4810158471028005,0.1030013941896607,9.917569960311308,7.603904838327089,90.26433238611153
23,85.32390874764394,0.0001,0.8911180111921123,1.4622720334715869,-4.479360507760808,0.10307815002466761,9.913794174475765,7.606574281419633,81.38943073189665
24,79.3229438163176,0.0001,0.8285533526651673,1.3933459603719114,-4.477595703701795,0.10315019895532217,9.906659258228355,7.611080430576677,75.39315063417965
25,76.88951769037921,0.0001,0.8054571203265607,1.435357401254957,-4.475697329344997,0.10321862488173195,9.899193437009183,7.617523076068583,72.96464467352163
26,72.73540278571498,0.0001,0.7670218313176272,1.539872234918184,-4.473738989833805,0.10328354183422711,9.893238822370373,7.6270315091584795,68.81595784723187
27,66.67275455590946,0.0001,0.7065929418293113,1.6823919473421247,-4.472022453357108,0.1033457828592051,9.888700882685718,7.637446211445869,62.75811320338077
28,61.924993243368554,0.0001,0.6570033146011379,1.7896546868074834,-4.470600723119379,0.10340461832325486,9.885848262382808,7.645967641111077,58.01392151841739
29,58.60484480227334,0.0001,0.6225541048065195,1.8056123222536449,-4.469332611509993,0.10346078778979036,9.884191033267369,7.649863957851723,54.69641815721097
30,54.88528680123757,0.0001,0.5855746419186019,1.7316027900507946,-4.468082738566987,0.10351510335107451,9.882926952778549,7.6505813665115925,50.97913754536571
31,50.08897703147735,0.0001,0.5383510407711831,1.627392702794466,-4.466835479919508,0.10356643926475596,9.881913856178837,7.650047457215819,46.184823981021296
32,46.963917124548544,0.0001,0.5078910191666881,1.5752335241651574,-4.4657568049988985,0.1036140871482877,9.880445529466485,7.648916838912531,43.06132354585928
33,44.94818320103145,0.0001,0.4867902718208044,1.5454906059930955,-4.464931246181542,0.10365836047175636,9.879678039576474,7.648087493746543,41.04714688572501
34,39.182264862917776,0.0001,0.4234794473860017,1.5602598319609355,-4.464346664558147,0.10370056971286779,9.880947416984185,7.6495095441817815,35.283020995030746
35,37.21658496916918,0.0001,0.4007287812722683,1.6290630741437435,-4.463788599712498,0.10374140711578313,9.883210376503772,7.652588268893465,33.319162879344724
36,36.79413011214951,0.0001,0.3955874034302155,1.63676799265433,-4.462964053479237,0.10378040382148539,9.882270884188777,7.653963905676657,32.89827801008324
37,32.3067378663619,0.0001,0.34804482554361976,1.5845126889263201,-4.461957768082285,0.10381791170997977,9.878749425982768,7.65435597995776,28.41249224901313
38,32.44432122742855,0.0001,0.3511938883713008,1.531435342249998,-4.461032020005395,0.10385278050863618,9.875348036017321,7.654090550363272,28.551503492835558
39,31.918911058838454,0.0001,0.34813021219266144,1.4783204417193514,-4.460328373486599,0.10388506254173364,9.872015318505623,7.652311850252537,28.027799064910024
40,27.16718740085959,0.0001,0.3002820780458833,1.4472636993816133,-4.459791125499763,0.10391544450478903,9.868736535078352,7.649732990283922,23.27847155377408
41,24.84983919973219,0.0001,0.2769867512049772,1.4944297382792362,-4.459347222382567,0.10394362549781348,9.867270159699611,7.649025317816729,20.96384141535363
42,22.92420799364659,0.0001,0.25696427665703186,1.4906964473962154,-4.458929260658826,0.10397011708725062,9.867731463902782,7.650832604686105,19.04104710108074
43,21.266425846984017,0.0001,0.23930985370399954,1.3921237707831755,-4.45846250313717,0.1039950621163203,9.869698165179333,7.6541003280413324,17.386007952500993
44,19.63703721600694,0.0001,0.22200154834596003,1.2646474461867045,-4.457940468619408,0.10401845326619784,9.872280009337258,7.657444546855564,15.758746933208387
45,19.64119045700103,0.0001,0.2235656276932576,1.231554821214849,-4.457347346406655,0.10404044934452297,9.873688747318507,7.659175789936911,15.76496267338983
46,19.63073237160975,0.0001,0.22493037697739607,1.2334063194044116,-4.456883397451712,0.10406141861072117,9.872502814875288,7.657626398226326,15.756025603797662
47,16.937927692171154,0.0001,0.19625804338344843,1.204055025716819,-4.456615802745341,0.10408183936512842,9.869414159581703,7.655127969027758,13.064115481254017
48,14.8428850615601,0.0001,0.174087227800174,1.252738936601262,-4.456248332334857,0.10410099414698293,9.866207654176241,7.652766811823767,10.970295584183372
49,14.22774491125384,0.0001,0.16778062740370148,1.3175819577048205,-4.455737518042713,0.10411889399346377,9.863449413361197,7.650603396917,10.356527695465884
50,14.387405526592273,0.0001,0.16942176462783518,1.3307554424188885,-4.455190134342374,0.10413608467071363,9.861839773673989,7.650234317727424,10.51745303752269
51,12.802013354033129,0.0001,0.15299776874839247,1.2879417335332939,-4.454734119897963,0.1041526772727576,9.86119469448074,7.651568753112025,8.932866192842964
52,13.063031505669722,0.0001,0.15636162764789707,1.2775460679663884,-4.454373989762029,0.10416859186072495,9.860768600483876,7.653014154957109,9.194520451881433
53,11.708560437988304,0.0001,0.1427151994504434,1.2861890979983845,-4.45408601030006,0.10418366638352254,9.860231729160164,7.652516592839486,7.840846046007451
54,12.473210840722658,0.0001,0.1521167533802183,1.2835602748986328,-4.453658112053086,0.10419769442628732,9.858636394052551,7.64934653087696,8.606455894220177
55,11.651254286818052,0.0001,0.14434030119316543,1.2275898166897665,-4.453162452555711,0.10421103341362976,9.855841872386899,7.644209743603961,7.78546241489847
56,11.310713608843466,0.0001,0.14095246222431868,1.1719922409849575,-4.452818165243629,0.10422376616834227,9.852894524456472,7.63933932008793,7.445674353401496
57,10.178768977101896,0.0001,0.12868264917551303,1.213143984173043,-4.452643621631556,0.10423595261520276,9.849348312527225,7.635540536833477,6.314412837789255
58,8.731727526961581,0.0001,0.11261178714057388,1.312871186533635,-4.452602538939852,0.10424776398270193,9.845142791763084,7.632236790922443,4.867912110593575
59,8.37822056093614,0.0001,0.108054302199574,1.316227389144266,-4.452539297054405,0.10425894282068349,9.841662560236209,7.62921324884601,4.514371781827769
60,7.778523938131506,0.0001,0.10101357631287122,1.241047764831189,-4.452416632852487,0.10426962916838813,9.83888094525262,7.625810309150724,3.914792230769194
61,7.136936744362996,0.0001,0.09373037463023387,1.1799254963271064,-4.452237336186215,0.10427978871095224,9.836334816804898,7.622140192177433,3.2741345698488495
62,6.179877371169195,0.0001,0.08357700073323393,1.171971338855204,-4.451977065719265,0.1042894146913694,9.834305462309073,7.619694994346978,2.318678463620704
63,5.76689146313415,0.0001,0.08003568132828977,1.2159558443099667,-4.451669892710793,0.10429859388234095,9.832786930050743,7.618788557315302,1.9071724107224481
64,5.418881375307957,0.0001,0.07771720841631216,1.2441191590687455,-4.451401805031529,0.10430723054088945,9.831840232460204,7.6183461328049775,1.5600600714429742
65,5.642866276712701,0.0001,0.08115234968753067,1.241356918047854,-4.45123414602019,0.10431529720281454,9.831217119840279,7.617068572765102,1.7846411989174997
66,5.1190039317936895,0.0001,0.07583108617740568,1.2162959677616327,-4.451046083978862,0.10432284789662255,9.83037758911626,7.614837480903991,1.2614505409342633
67,4.769395713883154,0.0001,0.07170018758515094,1.1952754451101253,-4.450820244745148,0.10432997029251746,9.829561516516051,7.613474298924435,0.9126749629715789
68,5.060102082386295,0.0001,0.07453699158116454,1.1802478478024139,-4.450637030048263,0.10433669178645495,9.827690104746669,7.611464911549142,1.20397277895162
69,4.476932332390988,0.0001,0.06828821561852243,1.163419620803093,-4.450535806178185,0.10434310339200915,9.824793024626999,7.609312516676569,0.621246797485326
70,4.12278389712335,0.0001,0.06477115783425746,1.168493343328531,-4.450507059930909,0.1043493577727285,9.821742948131995,7.60746823961456,0.2677373261914902
71,3.8516785656235504,0.0001,0.06201960609574029,1.197979744129517,-4.450438835158365,0.10435548031322713,9.819070000153246,7.605615539981871,-0.0024101483839305527
72,3.860249195501007,0.0001,0.06146291056495065,1.1889142234771521,-4.450210021611284,0.10436126103848135,9.817319201511598,7.60510439637378,0.007299769506413434
73,4.266426095991736,0.0001,0.06552057186105062,1.142911931852467,-4.449847573248409,0.10436671300371961,9.81645891004287,7.6059869865865455,0.4147709739243187
74,4.400332417332535,0.0001,0.06748308722725493,1.1204762866626876,-4.449490878035923,0.10437188645678211,9.816508977992852,7.607663960461835,0.5501562012527138
75,3.749576957265905,0.0001,0.06131350535761821,1.1322635932939031,-4.449282642649255,0.10437688747576657,9.816576423279304,7.608457323329259,-0.09931786880039267
76,3.821732484568929,0.0001,0.06286559634425971,1.1631037030045408,-4.4491924507863425,0.10438177277963319,9.81674320110947,7.6086260187349986,-0.026077486120763833
77,2.783882338174767,0.0001,0.0520423998248956,1.1593228637855915,-4.449076399679114,0.10438653609578238,9.817100575311708,7.608791436526001,-1.0629619254472475
78,3.3847364120725496,0.0001,0.058522277132717446,1.1574709700001646,-4.448902659983068,0.10439096159439021,9.817027817773324,7.608312015048158,-0.4613635883496863
79,2.5984915238470347,0.0001,0.05008816622551957,1.1647371323215616,-4.448717798312931,0.10439517493604351,9.816496793617798,7.607737325218566,-1.2468850410036094
80,3.0208304869207523,0.0001,0.0544825051994827,1.1729276599742573,-4.448540565494571,0.10439922987448096,9.815437941175325,7.60766956768658,-0.8240009466727223
81,2.2929956375121865,0.0001,0.04653442538903786,1.1457958750473962,-4.448371836735389,0.10440322290486653,9.81401879865275,7.607876193738321,-1.5514054623410445
