Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,173.7152280743276,0.001,1.812600080772895,1.7181559197335805,-4.486388419701005,0.10099999999999741,1.8783140186765312,1.7820964239718966,169.87491216822832
2,159.00589874289966,0.001,1.698675612419136,1.8158416140705906,-4.450410134242834,0.10199614749955614,1.844187377156362,1.80152749237466,155.26617797944397
3,141.4966240340951,0.001,1.5437015218987047,2.1520679286841884,-4.431646593804148,0.10298623047471223,1.8376297482584032,1.8826821019265754,137.81905624567182
4,121.79623957484822,0.001,1.3519735305459621,2.2223823689456896,-4.411610614638317,0.10396581351854091,1.822716111562911,1.8723535239724423,118.1663591223775
5,121.51118337960226,0.001,1.3803861893553464,2.3465828771167843,-4.395361543721684,0.10492854023587482,1.833290792007035,1.8683921176136395,117.93374075843391
6,107.52558526259367,0.001,1.2389659519101626,2.112223762510716,-4.368437044931424,0.10588060411578473,1.80578539032707,1.8506102733446537,104.02135591451407
7,98.93495566856464,0.001,1.1563107636816503,1.9113421322718147,-4.3456608108178525,0.10681657215976906,1.8005070800495115,1.8184553942853547,95.4846765985864
8,81.75790640917332,0.001,0.9767505939435686,2.1607257141102547,-4.328230496416496,0.10773482245112621,1.795905440459659,1.8334085142518688,78.34616637336417
9,72.24754416486664,0.001,0.8877786412859909,2.6511134188671712,-4.31679885493631,0.10862755810079215,1.7955420484046125,1.8612095497640195,68.86267915891995
10,67.66173180643045,0.001,0.8459913501831471,2.7783148027151365,-4.3025453719523945,0.10949318707456646,1.7976774327330305,1.8639503455745545,64.31053688818497
11,52.66035413161977,0.001,0.6751450892497172,2.694887230568125,-4.286291767515784,0.11033295215552148,1.785329937536991,1.8578776634366254,49.357403555307435
12,48.18777330242091,0.001,0.6296009662780112,2.484152418934148,-4.271126153209689,0.11113890277111073,1.78059074728679,1.8473464789872927,44.924638546335636
13,42.0777948813081,0.001,0.5561131271945978,2.501049814121683,-4.257623989954052,0.11191218250637558,1.7833611924362442,1.842646419163488,38.84768876095421
14,37.19097587888263,0.001,0.5024768824723974,2.7721555370499877,-4.244605228075398,0.11265157034875427,1.7822320001595757,1.85078185354289,33.994610915275224
15,31.060580787514045,0.001,0.42902210007572555,3.013408164587735,-4.230982684869572,0.11335713868935111,1.784920607766281,1.8567712713898954,27.900283617487798
16,27.197220072736364,0.001,0.3843884127622616,2.6398070291684954,-4.217912876441703,0.11402733300298173,1.780901824549695,1.842262675794544,24.069323287486913
17,25.338204304872686,0.001,0.3644749757422108,2.9304104865463216,-4.206037907886437,0.11466266329348251,1.784001827952167,1.8653862884406271,22.236254957478906
18,23.539367760412095,0.001,0.34567791037555545,2.8290344678744312,-4.195407091367876,0.11526526141040211,1.7785382888760208,1.8487421477797574,20.472846514744525
19,17.12364611830602,0.001,0.26131854205167865,3.0792109353886827,-4.185859736830818,0.11583704032067528,1.7816965647600902,1.8613610788836386,14.084084194787323
20,17.666169495917725,0.001,0.27139770635443866,3.1489666914536545,-4.176128617707326,0.11637483738313868,1.7809879246069165,1.8639633785146323,14.653912865958548
21,15.762764788042725,0.001,0.2461132602712593,2.971016334281474,-4.166973205313879,0.11688266605271641,1.7791908569757455,1.848296805678694,12.776880518734023
22,13.276262907224604,0.001,0.21538071879862564,3.2970402721027834,-4.15837028505982,0.1173615061871383,1.7795319290780827,1.8616673792900174,10.309185687726947
23,10.37476812450461,0.001,0.1773049714038138,3.254916701156513,-4.150146733412481,0.11781179565499351,1.7778877160144617,1.859641610354702,7.429094630605358
24,10.518905110445518,0.001,0.1805990611245831,3.1689904601781733,-4.1426039556469885,0.11823333683819366,1.7764396332345014,1.8569115237101137,7.595378755292622
25,9.788647294272842,0.001,0.1741238941969352,3.6659601298125843,-4.135332504919227,0.11862901891569334,1.775660534141586,1.8799122118533247,6.8843107916309
26,7.218270984607845,0.001,0.13944751919866188,3.5488828760799613,-4.128026915526904,0.11900071949053873,1.7740968577499416,1.8711511881141594,4.330662231987817
27,7.4579264527741,0.001,0.14293145082917183,3.27888194777255,-4.120860617209743,0.11934799212739997,1.7709875181683195,1.8570041518727263,4.587621299700699
28,6.665242622145529,0.001,0.13301119700444672,3.5669371615175214,-4.115005522381696,0.11967330986041166,1.774896934740414,1.8703784708251239,3.807075583119721
29,5.774977004375626,0.001,0.12285506361441509,3.380479192975986,-4.1101876499379095,0.11997789382895743,1.7722808272314285,1.8609105694184986,2.9302282574757634
30,4.319646663209175,0.001,0.10203558397169309,3.3883918790381293,-4.104891592111353,0.1202628270563826,1.7726016892049403,1.8668529912757135,1.489880345015908
31,4.988478456028381,0.001,0.11310514084196614,3.3718966831198403,-4.099938353178433,0.12052825758284917,1.7704283612226839,1.8676501906184564,2.175024221902078
32,3.753174163596411,0.001,0.0968590353358146,3.22076982535568,-4.095189765634736,0.12077679416488274,1.7688406905259386,1.8564116175955918,0.9552356131419127
33,3.093889156333443,0.001,0.08852670501515476,3.4629013722573707,-4.090551123986863,0.12100867611543699,1.7672418675137564,1.864319618868617,0.3120110077628907
34,2.3109284610129954,0.001,0.07799675580537792,3.524909669986278,-4.086410801253974,0.12122473344284963,1.7695459642150682,1.866434367632371,-0.4582577671045995
35,2.7068061012681075,0.001,0.08468360399991744,3.3375107366340364,-4.082221367512708,0.121425540144322,1.769393065193571,1.855764809198439,-0.04801344667123089
36,1.5078727860553864,0.001,0.06775587307532395,3.5460973379047376,-4.078831472670729,0.12161299411766083,1.7710023445262846,1.8675412425904756,-1.2362837485203568
37,1.548280325750797,0.001,0.06915623000943866,3.469831083142857,-4.075784866424807,0.12178692230003174,1.7697828542994323,1.8643185483965758,-1.1853060356602914
38,0.9868541309031326,0.001,0.06149203072107507,3.4086752132883,-4.072614780953645,0.12194864549221555,1.769068607316562,1.859308631469916,-1.7348879029291735
39,1.3325477180962666,0.001,0.06719915627330884,3.6113466052115846,-4.069879517731736,0.12209862607032536,1.7706872540163343,1.8682776537591677,-1.3797327868257605
40,0.7110589763232337,0.001,0.05858886957978555,3.483940808130645,-4.0673083327026225,0.12223838647683052,1.7690579312275285,1.8610870597244555,-1.9914064497896344
41,0.7342079059000953,0.001,0.05908788535781279,3.591560607789898,-4.064591458400032,0.12236812748888713,1.771531228197661,1.867653652686832,-1.9589205427638134
42,2.0057815503528724,0.001,0.07845535018601486,3.5414984068528605,-4.062090796557345,0.12248879031864153,1.7707358213212534,1.8624730685537303,-0.6760357568184187
43,4.415123712034249,0.001,0.11433760728601658,3.4127116190555555,-4.059667134170803,0.12260283525932313,1.7753105768712643,1.8626258107597313,1.7389323695968188
44,7.315881860557346,0.001,0.1580587642941531,3.4450765760890096,-4.056444346935336,0.1227139387167043,1.7676877441984853,1.8600942918077465,4.6527689613447345
45,0.6280927569312094,0.001,0.05892072120980845,3.5691543207898344,-4.054892959151887,0.12282616560667747,1.7705261688306047,1.8675420886945084,-2.0327325913700847
46,0.9781019733252354,0.001,0.06490366357556676,3.3954252498451014,-4.052746255965399,0.12293088165274413,1.7692258623301933,1.8583429141873782,-1.677055906122261
47,3.7789904547477096,0.001,0.10639058338182814,3.46481465584755,-4.049653165057681,0.12302929324845403,1.7646222303224368,1.8639316495791087,1.135223205053351
48,0.17442635758912337,0.001,0.05319944709696985,3.534042619706913,-4.048046253415226,0.12312563626140167,1.767478523774156,1.870275914275519,-2.4663666933734434
49,1.150647420313224,0.001,0.06840785406989773,3.349075685583151,-4.046433852177342,0.1232154110673738,1.767865156370838,1.8586077092078497,-1.4865403666768038
50,2.4436164742993727,0.001,0.08727189000077046,3.4609777650647593,-4.043342885380862,0.12330057816489864,1.763571909835256,1.8630232791612236,-0.18106752990557698
51,-0.10028351452134963,0.001,0.049522104064848346,3.5342562849582118,-4.041760164256232,0.12338327156182252,1.7653516421624214,1.869024141527906,-2.7224826097347647
52,2.1937431860209027,0.001,0.08479449355153117,3.3665882431184984,-4.041111713862384,0.12346031324113232,1.7669321785325296,1.8594520000907067,-0.4296093715368666
53,1.1334479306670995,0.001,0.06852948617923202,3.5155396612499428,-4.038984624023237,0.12353544983099073,1.7615609783211326,1.8647338549695192,-1.478061351885407
54,0.307528628412875,0.001,0.05620640468386907,3.5918108136338716,-4.03717249771624,0.12360738196712459,1.7624697636524664,1.874143599978338,-2.2983614935606713
55,1.3494958289167645,0.001,0.07256870570777312,3.3138146978268557,-4.036636017807139,0.12367527397293,1.7638301962071057,1.8616120129577791,-1.2569120934182174
56,-0.3700606465013684,0.001,0.046737295986473464,3.3786488693108345,-4.035151663218922,0.1237410355009968,1.7595860475556206,1.8613267422677,-2.9676171364282946
57,0.5239779966479835,0.001,0.059989885605097,3.581778467176172,-4.03305908315281,0.12380244669690794,1.7604397799660807,1.8756784586366981,-2.0665226908620347
