Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,249.6927264536911,0.01,3.2340517108848297,8.315427778376296,-3.4493452302222956,0.11752042448166099,12.366458672801887,10.227918498004122,248.5299753795538
2,53.379783455317074,0.01,0.6367748480258699,8.710314094436589,-1.6535505556615973,0.13029906849673073,24.762477427330097,22.41967048819455,53.10203712079853
3,20.78088812165185,0.01,0.15340989009704176,6.399008170219959,-0.6699481730864805,0.13966545545524672,55.11063132334942,56.611778387786416,20.71578401564382
4,13.563089301914236,0.01,0.05628667711815564,10.788662486573577,-0.29878521406645764,0.14682620904767407,107.41875082382693,122.331224982751,13.633499081745514
5,10.231756123693613,0.01,0.031072247643926673,8.046512999307248,-0.09288565011965993,0.15246839485783328,171.33139664839595,204.47626936316672,10.380442704850234
6,9.654628668633068,0.01,0.02262983815847512,8.831381400316657,0.05263901535504592,0.1569986275600161,253.34105777690678,304.72490722064407,9.8535050660647
7,9.340823236554234,0.01,0.019748544973550722,8.686674343354012,0.13319404253349243,0.16067760577463405,352.1068226862653,426.89027683786435,9.576783468156446
8,8.084537046496804,0.01,0.008994047771974163,7.568344661108299,0.18778052793025324,0.16368757704446363,462.58314048300815,557.5324783514853,8.350848755891365
9,8.11831381825591,0.01,0.00854975645091944,7.304913270373864,0.22776495585921322,0.16615966607975,581.6001692522215,697.0599783334662,8.41386545723751
10,8.359186286362453,0.01,0.011767001027512948,7.660438444864345,0.25147733755325924,0.16819602369785938,717.6818255603615,853.5869125320008,8.681872991405974
11,7.25329257579671,0.01,0.004472460455435614,6.856722642891412,0.3048136882913471,0.16987673177970122,865.9674609699784,1020.1814262730629,7.600775538831285
12,7.346386357525428,0.01,0.006006610331876924,7.097675738081286,0.34424548685340883,0.17126372658750827,1014.6213023032474,1183.550713228351,7.716807456545877
13,7.1014292873222296,0.01,0.004377791055050573,7.409772222094517,0.36958315591274565,0.17240860329254523,1161.085614755626,1350.2598473693415,7.494074329324011
14,7.113412371086186,0.01,0.005207568143960899,7.382290990460051,0.39116343167326045,0.17335267751067365,1299.9788880041426,1510.8617665200566,7.528168912705157
15,6.943561886460524,0.01,0.005070235160002958,7.379279085289647,0.41818613182791303,0.17412990930224193,1425.5320751089414,1662.6171490929698,7.379530166054586
16,6.701512016309607,0.01,0.0038348257990226545,7.343008550701549,0.44131584066129825,0.17476816283673374,1542.7744977562602,1813.6438412994553,7.15712180903824
17,6.6353704226208805,0.01,0.0037137619813241104,7.251365826164408,0.4634995151669252,0.17529073821903948,1649.2022603011555,1952.1293135465723,7.11032499150476
18,6.660638166571996,0.01,0.004669628981821926,7.240890064300188,0.4779724532389405,0.17571722325634967,1744.0209810986778,2075.9677100991644,7.155124763826061
19,6.553719723012793,0.01,0.004226104535947518,7.328071973124212,0.4973047701300999,0.17606389454494029,1842.0096325602046,2223.458187453385,7.06779399599873
20,6.340491098626883,0.01,0.003445005187674407,7.176979029316977,0.5244638292896004,0.17634391234701827,1929.1178442620667,2338.696078449772,6.874107061244614
21,6.2569128762319774,0.01,0.003633424457154324,7.1689483446658615,0.5415011283813612,0.17656797770406038,2009.5175492548592,2446.7218271401543,6.80923675381884
22,6.226703321787486,0.01,0.0036271469029438576,7.20171773048382,0.5506427682531441,0.17674543689752145,2064.9401741571096,2521.5243232414646,6.796975325510874
23,6.073731837089976,0.01,0.0032585119143014765,7.1118058978836505,0.5747694177561404,0.17688405582711864,2079.545032356128,2532.4195513810387,6.6614777929814
24,6.046832607923109,0.01,0.0034435965894968235,7.101950302581817,0.5896951390054006,0.17699020519444086,2087.9016795520706,2535.8770233358987,6.651342987102109
25,6.516233362450236,0.01,0.008349661291905501,7.241273531866837,0.6110561279987891,0.17706911858065702,2085.1624005214685,2523.79178362198,7.136647855375254
26,5.926970877195506,0.01,0.0030811923188339913,7.445682112564158,0.6208647490146326,0.17712673000095358,1875.1735034315784,2239.197970103622,6.561556113349586
27,5.815999958847119,0.01,0.002706325886766395,7.061879856987688,0.6391914298897576,0.17716528522499167,1777.1704857985112,2065.6791962754032,6.464243313864014
28,6.382724870349481,0.01,0.007294550396483723,7.327760089157003,0.6447015768382838,0.17718795960462136,1762.5743117261159,1976.5260460156828,7.045663379651034
29,5.980093610846941,0.01,0.0052933569672278255,7.227767029172523,0.6665001251419519,0.17719858495664811,1817.5534836956892,1950.2186100302874,6.658615975563928
30,6.2019323900912635,0.01,0.018976904723401664,7.200481045050339,0.6627532490462835,0.17719825289627905,2584.8482830444414,2562.419633537395,6.894372866187063
31,6.048419288352281,0.01,0.009216556890899896,7.174273319544313,0.6851750054848238,0.1771927658712603,4013.999140181807,3968.104237394212,6.755508736519948
32,5.786209906635206,0.01,0.007014494750586205,7.627367495717669,0.6931508431200586,0.17718016061642142,5079.025017850793,5116.012885345709,6.509225880724576
