Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1968.6059485529984,0.01,19.276803044971214,22.04829439532412,-4.301538458658502,0.1,31.393146847910675,33.51824519577007,1966.0404356799959
2,1532.309469200712,0.01,15.188723971241505,15.031243972094357,-4.344134324736092,0.1,22.330066067719596,20.10583746163012,1529.4081833404057
3,1541.3300296873574,0.01,15.118947241096095,14.646102043635283,-4.234998540493646,0.1,19.827542271385134,17.92131881604372,1538.722753750091
4,1308.7493879365707,0.01,12.865968656406835,14.318749241232169,-4.225989806636188,0.1,17.466664813885995,16.268106054137792,1306.35156954615
5,1301.6400905646808,0.01,12.907399526923577,12.333696868118635,-4.184801243523205,0.1,15.686169191887338,14.217002695806979,1299.503979783192
6,1280.134652583372,0.01,12.639409464221389,12.784247286375363,-4.168861692593727,0.1,15.226970169380618,13.182048081857577,1278.097829052355
7,1222.7877750382145,0.01,12.141629482101381,12.127235120234024,-4.175071620206859,0.1,14.095720049469238,12.647370682350376,1220.8653881936543
8,1167.3635188093438,0.01,11.569210272653702,11.98727421896796,-4.141363681745608,0.1,13.181978182590505,12.060185508488194,1165.7029718139252
9,1127.3137379419597,0.01,11.155115076693127,10.52127054406401,-4.138669649378607,0.1,12.606349763597168,11.285974409215882,1125.762419471713
10,1045.1043933249452,0.01,10.346950243785233,10.718283087452603,-4.068672698721702,0.1,12.217621907131251,10.89698773121818,1043.6886903048483
11,997.536835994906,0.01,9.890499619564716,11.225104416273856,-4.0849008830068305,0.1,11.428193365836007,9.693330414278911,996.1035240855467
12,965.4418902991491,0.01,9.570184507768385,9.90554601158851,-4.077788641906161,0.1,11.181663526948974,10.458576044823964,964.1278895705791
13,908.6729071281717,0.01,9.002091279156812,10.016906199946913,-4.074070581849593,0.1,10.63618837946321,10.16194151741804,907.3893367672165
14,846.5385024708595,0.01,8.365164563588857,10.490905128429892,-4.050717478021285,0.1,10.29703147520243,9.204468599871564,845.2844133984274
15,850.5538955784612,0.01,8.415920813490569,9.054977970161008,-4.03667890920352,0.1,9.799568875345399,9.248811845288383,849.3150057250407
16,792.8904717672971,0.01,7.821837156905792,9.106529446159588,-4.008550829956005,0.1,9.703622115803679,8.8163483408224,791.7427506460509
17,819.3451918756656,0.01,8.078326898704244,9.613729220144915,-4.001712346519403,0.1,10.245605540135374,8.957861223258792,818.3076593410485
18,739.8798891759068,0.01,7.290642924714884,9.711008895082205,-3.9607623653287747,0.1,9.535883561860638,9.930729617575665,738.934143366864
19,712.5133832375242,0.01,7.010175734557718,8.82393669445461,-4.058829295485177,0.1,9.535622165445494,9.900336819567416,711.5018933776266
20,718.9656117339936,0.01,7.094481656509631,9.166169310142038,-4.041929710867965,0.1,8.583899730594123,8.65297463776363,718.0850870328945
21,675.5724812086065,0.01,6.665728908881629,9.124297241268406,-4.043553669104314,0.1,8.909353195713713,8.125811485781302,674.6806462069786
22,616.1410984324681,0.01,6.078398314918908,8.14397759874433,-4.037983048255207,0.1,7.776790602928833,8.684378985533792,615.3791432102233
23,614.4094804058918,0.01,6.078374060255934,8.56100421936163,-4.041683164757013,0.1,7.472777937512053,8.027802380444646,613.7002850220258
24,561.0674944365754,0.01,5.531243747207162,8.114762417393871,-4.013306491099572,0.1,6.992054665564847,7.812346183203462,560.4248961234101
25,542.8883971285135,0.01,5.342049535675857,7.644539603969382,-3.9784110523130556,0.1,7.240402622787595,8.091247544499979,542.3287251268671
26,527.9987804184717,0.01,5.211704726063172,7.193379706699662,-3.9938867615518068,0.1,7.591229574039053,9.176144504749065,527.4914295074092
27,513.5792400787324,0.01,5.0529950730027124,8.132201760869533,-3.941982124507631,0.1,6.6565261491698084,7.984289402374548,513.1087839032455
28,463.19258757289947,0.01,4.507239843406053,6.5555179650878515,-3.9337043084492826,0.1,6.662258167220781,7.585749228971242,462.70836175992355
29,495.4757024637263,0.01,4.8662461846038285,7.479598612611205,-3.982499475528051,0.1,6.8023650912679265,8.288230474887635,494.9756421428641
30,455.58707612998376,0.01,4.472267815706352,6.192640900745942,-3.940575785281857,0.1,6.288007458948011,7.383627675508969,455.0236947010829
31,468.36669193312906,0.01,4.587585323989677,8.073388369208548,-3.9706778261798137,0.1,6.360481993283903,7.860389998821663,467.7561575647425
32,453.86524203538323,0.01,4.448275924261184,6.810004706913462,-3.9103870768628224,0.1,5.726620745814892,6.847617216322856,453.3810834287117
33,439.23753481241926,0.01,4.31939597224487,6.712068431940908,-3.94415427323063,0.1,5.7251293239095125,6.9514555279708325,438.7394340983478
34,403.0414740054122,0.01,3.9494997337150872,7.652340522885132,-3.9063125086073684,0.1,5.821540465510254,6.393641937737505,402.5882370852333
35,391.0866263770095,0.01,3.8190983853940708,5.816196712552557,-3.9158889271627855,0.1,5.511701094990153,7.466275031232381,390.68371806682836
36,386.1230277804635,0.01,3.791437490997763,6.846794318775823,-3.9119190226908445,0.1,5.7576750086369275,8.488787711878846,385.6982155413812
37,362.51731545901396,0.01,3.5556065487198,6.763522352722496,-3.9305681963328625,0.1,5.013797040101407,7.221676341408853,362.0985230666779
38,369.31543679627265,0.01,3.620416707465881,5.711297111841666,-3.887059803455061,0.1,5.582347053311645,5.639527306977469,368.9084464075832
39,343.08129518776275,0.01,3.376234705633141,6.60275576379906,-3.963714473843317,0.1,4.954018070146205,6.480743861731067,342.67190796534203
40,343.33183267265514,0.01,3.3457985756576547,5.136642205876318,-3.8608901486416958,0.1,4.833259236236787,6.131917872739992,342.9993597939728
41,348.06996188822365,0.01,3.4393190299870615,6.058690620730886,-3.9336569378947703,0.1,4.744560942428188,7.056222690766263,347.7331793418985
42,327.8849825255502,0.01,3.2192113269607843,5.214957559573098,-3.903325003680873,0.1,4.243056772838839,5.145358894096718,327.5673629735197
43,328.6914395817889,0.01,3.2282352831736576,6.34685434463231,-3.937027502745118,0.1,5.116348301427251,6.567603228201858,328.35054761627583
44,321.7823294390819,0.01,3.161202234811187,6.03669389004731,-3.8986147510615226,0.1,4.2881770770308885,6.538950019182814,321.4714906236987
45,346.4895340932797,0.01,3.3858099928488388,5.965014536259844,-3.9048994698223694,0.1,5.874322219180684,7.22739156468712,346.1449110994816
46,359.89863765878755,0.01,3.5257949099888863,6.0582634623462726,-3.9115713646085446,0.1,5.370735431821204,8.152911471353056,359.5228972217559
47,359.4921887604525,0.01,3.5284271486613443,5.681284466552974,-3.8973744480968016,0.1,4.695714631102475,5.619139556942318,359.1492717597855
48,320.01315159725993,0.01,3.121840284805472,4.754334114258608,-3.919438836476683,0.1,4.607228353180093,5.86562491660444,319.670733510031
49,329.4814784827374,0.01,3.23989932105815,5.871278007063916,-3.9436202686462,0.1,4.838409916558263,5.708121166057997,329.14803863275415
50,304.11580309571167,0.01,2.949618700390223,5.287848427227666,-3.898587501653583,0.1,4.396997302928047,6.438851033236462,303.7924114894959
51,321.3457173476992,0.01,3.1597054346093487,6.210058512181424,-3.9107661761454473,0.1,4.609366469839718,6.9772973542494645,321.02321535966564
52,324.4744828974207,0.01,3.1933040084894446,5.1453480442271635,-3.8922662767731624,0.1,4.570703217724235,4.988251515310223,324.19285489283675
53,360.096415937101,0.01,3.5295158226880856,7.798880705329965,-3.8921572604186383,0.1,4.884614528437313,7.353247079407372,359.81267998520354
54,412.61769529318764,0.01,4.063716268080579,7.475393471405767,-3.8971627786489336,0.1,5.243496911826663,6.628310591328712,412.34201543309115
55,384.8261211054388,0.01,3.766619854003969,7.286939612676118,-3.8770145887833656,0.1,5.7569605308026786,8.128805787563984,384.5136712085403
56,377.2493902293744,0.01,3.6850527308510093,5.8553591110554555,-3.880047991056182,0.1,5.096406739723241,5.38978721640189,376.94987754253833
57,322.68212685065646,0.01,3.175313853296082,5.699356155117218,-3.8720768538516794,0.1,4.301027430159914,5.819575204065172,322.3859260756421
58,335.53438576954863,0.01,3.2869676575624682,5.383953815277788,-3.882775208490943,0.1,4.542924419957634,5.378590846883326,335.2493165319981
59,313.9414450650707,0.01,3.0731591779728076,5.59541080932248,-3.86574869029101,0.1,4.428368115927058,6.2353568891643345,313.7014965949284
60,247.98349547213417,0.01,2.4252431041538,5.039879017171476,-3.8970386327278184,0.1,3.4877740354722073,5.244218844535702,247.746162099564
61,270.8662147763147,0.01,2.6571519491820252,4.871890612144169,-3.8327399035450607,0.1,3.6227048971295726,5.428730614121495,270.63822497168024
62,328.41260202191097,0.01,3.206606698842573,7.424702240497142,-3.8767593999636047,0.1,4.668225570640802,7.3746206940183265,328.1575525724533
63,290.8795096084441,0.01,2.84022615332111,4.63191811224418,-3.8090114769337813,0.1,5.0612554880293805,5.0874907374214295,290.63904954240894
64,344.0622370548819,0.01,3.377747892181059,7.718680551277562,-3.9203403203271425,0.1,4.95833335906958,7.545332532487128,343.79524934027825
65,341.62314117408476,0.01,3.361521616662434,5.720892768575213,-3.8503605919534603,0.1,4.846590752618447,6.7309223007506,341.37952466401947
66,291.8893384950169,0.01,2.8563293033268726,6.0242781478092216,-3.88400950588272,0.1,3.9910358329015008,5.499863518484995,291.60392650514854
67,287.0877436219313,0.01,2.8192380475819094,4.968612829604224,-3.8655447754253927,0.1,3.4986708257589543,4.718130866914954,286.8321711499134
68,219.59299751111942,0.01,2.144917083587033,4.921975217279539,-3.872903607847765,0.1,3.046423592992793,5.08896392958265,219.33216710009734
69,201.70061037140442,0.01,1.9673147542648066,4.573452335666616,-3.8624347344653764,0.1,2.665587664415462,3.9610208841685397,201.46176138156807
70,218.4372255614626,0.01,2.123888674065974,5.789971007648216,-3.8379499458195907,0.1,2.8496796334860255,4.5966767389443035,218.22255639895116
71,215.34973798402044,0.01,2.10350988509138,5.345172952856699,-3.811926713973709,0.1,2.965048427235123,4.775840952623236,215.15424322180934
72,215.58100732703002,0.01,2.1218651701346745,4.879179341674698,-3.8368127568853527,0.1,3.3034873049878577,5.3116715452082355,215.37219389899508
73,178.7584891372259,0.01,1.7403679619694261,4.679500799059015,-3.7980017034547284,0.1,2.7091132590476974,4.647056100091529,178.56582816475142
74,161.95521624541493,0.01,1.58165617979283,3.7292988499842585,-3.850895843512546,0.1,2.2306866993707044,3.3325422160469698,161.75585967223105
