Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,5947.463396377584,0.0001,58.559290302585964,37.71476107356439,-4.550627431917129,0.1,86.75206014601143,69.82297410053137,5943.381274109934
2,4467.047836310201,0.0001,43.458004358976595,30.280533018600032,-4.546340963632241,0.1,87.10629533325957,70.18009371107016,4462.969663284793
3,3556.003266853477,0.0001,34.42302487599803,25.8816819273089,-4.543262777295858,0.1,87.37533878100325,70.4240134196221,3551.9313173974506
4,2930.3536243799626,0.0001,28.389853464011562,22.20774951025974,-4.540910851438778,0.1,87.59189424127746,70.60835899498312,2926.2891071900217
5,2495.670119987801,0.0001,24.277296273768737,19.268944075755634,-4.538967655280929,0.1,87.77139596891428,70.75338681129578,2491.614017421228
6,2189.4789170619915,0.0001,21.395438806596367,17.19211396121941,-4.537256271615493,0.1,87.92099741349223,70.87065728426036,2185.4315090799464
7,1976.246976525669,0.0001,19.379433516992943,15.913043613451414,-4.535641295765628,0.1,88.0492674824075,70.96629343375955,1972.2086600395978
8,1832.0263339426706,0.0001,18.003702634811933,15.212979093311047,-4.534072183989852,0.1,88.15803406957254,71.04509513580489,1827.997116865804
9,1734.7997149542841,0.0001,17.076608256560363,14.836335086685114,-4.532513687543583,0.1,88.25216443027564,71.11707450310485,1730.7794164279271
10,1656.3755874727876,0.0001,16.329104667180975,14.539169162612966,-4.530988628351672,0.1,88.34022387352069,71.18735752998211,1652.3637848011017
11,1585.7610998894725,0.0001,15.657657482119893,14.156365198429253,-4.52952062669369,0.1,88.42481969557832,71.25402508863648,1581.7574878354324
12,1519.3952038780294,0.0001,15.02506708914134,13.675660775514093,-4.52815586433458,0.1,88.50586091670469,71.32381874333767,1515.3991900767967
13,1457.1989193579213,0.0001,14.427949416993474,13.142201116450092,-4.526905666379981,0.1,88.58319211451453,71.3963911245449,1453.2097946030085
14,1401.3795615085883,0.0001,13.887887674677437,12.609885031592755,-4.525764812243366,0.1,88.65559970624008,71.46633107939134,1397.3966714939768
15,1350.8994616251218,0.0001,13.395356979081393,12.102591842723143,-4.52473797099623,0.1,88.72296223731823,71.532303829033,1346.9221968489323
16,1306.634052820038,0.0001,12.961587778384754,11.62706557994641,-4.523846593834003,0.1,88.78489113316279,71.59287349192516,1302.661895147203
17,1267.5795808682942,0.0001,12.578227965159606,11.1632426122218,-4.523112226616759,0.1,88.84073445551446,71.64728003295458,1263.6120229204391
