Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,27.103782858020683,0.01,0.41727454381117596,1.0139272920161202,-3.7362494397844643,0.11936372414420046,8.053516176755359,8.630928607868192,23.82375534273022
2,14.462242195283553,0.01,0.3153231934764155,1.0115952295751038,-3.014656400526503,0.13609626899676985,103.96111526141303,106.71694972867607,11.57613587756813
3,11.393831656344513,0.01,0.3127775494691054,0.9116302615445716,-2.721348673206305,0.1503176492702571,347.99842558583276,360.47465525007334,8.710976208848638
4,9.518434029491814,0.01,0.3128260945788432,0.9486562524694808,-2.5633079413805167,0.16264472954982295,786.0009495933579,821.683701608858,6.976938982997169
5,8.227188943417453,0.01,0.3128697948926734,0.9029334035142741,-2.4462061354506286,0.1733313361383182,1476.2025107862228,1553.0774908527205,5.794248928172617
6,7.215929069128656,0.01,0.31277915745192164,0.9012229600920519,-2.357538672765159,0.18293364058955688,2566.0082400299434,2700.494466121249,4.871215361094968
7,6.460034594092257,0.01,0.3128212498734263,0.9013139710053879,-2.284105816087242,0.1915987776222316,3945.615420973652,4135.523782352932,4.18955201999717
8,5.871545529769673,0.01,0.3128712370444166,0.8985378686196375,-2.221367311067634,0.19936303147370574,5558.041648692721,5797.353218849746,3.664354504044663
9,5.400021857078112,0.01,0.31287563570819277,0.8976133585679091,-2.1611025570354245,0.2063867743266011,7302.185182304166,7588.640256099114,3.247653535109624
10,5.016177913734519,0.01,0.3129099874052816,0.8991612359829185,-2.1116939640481385,0.21275697362618767,9097.412058073076,9430.615651156933,2.911533778969537
11,4.691593578030903,0.01,0.31294590773659553,0.8958139571126345,-2.067968369937149,0.21865030306388855,10878.60650517432,11248.624685238783,2.6294070267116476
12,4.421971765051154,0.01,0.3129773062226274,0.8949543165269433,-2.028679449733808,0.2239873701737771,12628.374236229529,13021.0264842671,2.397018391235917
13,4.192339316142479,0.01,0.3130116935459737,0.894127078151977,-1.9962452393900663,0.22883192907490887,14273.418465307785,14674.00434479083,2.2000285201011884
14,3.992437083489728,0.01,0.31304700812363156,0.8930475952748482,-1.965855965706947,0.23339539627031505,15785.981536502039,16185.292941517833,2.0301013683717657
15,3.8189948607731017,0.01,0.3130818014569492,0.8925050401545646,-1.9401922727939656,0.23755513522167718,17141.71288944975,17538.622611565166,1.8831294627487074
16,3.6634799715674142,0.01,0.31311807512561635,0.8916488976292185,-1.916188313763484,0.2415062325797893,18328.23042617565,18723.872754760858,1.7520526165264256
17,3.527113287252347,0.01,0.3131585431935138,0.8907695287567566,-1.8955218756426595,0.24513310200387092,19355.669144514613,19750.923955443708,1.637645964392018
18,3.4016056327470974,0.01,0.313205392632789,0.890040261734667,-1.8784122467654105,0.2485791951457477,20254.658647389253,20645.147564405084,1.532452445622146
19,3.294498427028763,0.01,0.31324288602703293,0.8894355564254308,-1.8582886031881203,0.2517853411153137,21122.034567704097,21505.027830146704,1.4438180920514043
20,3.1947071391220385,0.01,0.3132713748188469,0.8887484958255956,-1.842929364089539,0.25479591215123004,21844.964097978154,22231.087158972565,1.361125045095587
21,3.1002888693032005,0.01,0.3133095810858452,0.888188751161277,-1.8293737978654627,0.2577248301892896,22458.17080892232,22845.717483835397,1.2830955826821402
22,3.0167462739029087,0.01,0.31335891916165737,0.8866734156488766,-1.8126182728650888,0.2605467840734052,22989.582043730145,23366.437859875045,1.2150081543266291
23,2.93867770058616,0.01,0.31340429847180923,0.8867415023994166,-1.7988787856932915,0.26321271609820784,23419.43390802956,23788.773906110422,1.151337155238443
24,2.866496864972581,0.01,0.3134326233793645,0.8862001748876944,-1.7856596496833486,0.2657627460725653,23734.74334799511,24111.495915946303,1.0928475527888413
25,2.799459062073989,0.01,0.31346835747635826,0.8856650446875504,-1.7725681199992347,0.26823695395753233,23981.97346170184,24371.78385289022,1.0385377528355855
26,2.736643001093227,0.01,0.31351864484703074,0.8847534215116502,-1.7624420190643937,0.27057943116542477,24184.76585282812,24588.20708121817,0.9876160169675572
27,2.6777936564804703,0.01,0.3136163860572611,0.8840664343310456,-1.75269468824221,0.2728426454508047,24320.562562172254,24760.14230312732,0.9403944193784435
28,2.6246288078230005,0.01,0.3137341870337469,0.8841018161501328,-1.7394255404575172,0.2750556012198628,24380.965984558716,24905.18370731265,0.8986000473414284
29,2.5699198147582223,0.01,0.31368826729064025,0.8849052353289034,-1.7289728467673995,0.27726115026823217,24444.39991808914,25038.923083867885,0.854827970876331
30,2.5156113186505187,0.01,0.3136689126889237,0.8826905881343232,-1.720961110753078,0.27941793011774796,24489.50098719361,25148.893052842872,0.8104385294652318
