Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,283.045085710925,0.1,2.0555061390660385,26.605947481245515,-1.2938819837664044,0.1,19403.469069786363,20981.40910561582,282.9899295452978
2,846.7805876948354,0.1,6.758948645032433,70.32444117386959,-1.906277402731806,0.1,8716.796037278185,9419.761611464599,846.7333018252225
3,977.4025598498337,0.1,8.03446122746618,42.82736636468229,-2.3268626714104466,0.1,3825.9076781599324,3601.020962659852,977.3302571232246
4,734.0440929039019,0.1,5.673117846840162,37.62184318347872,-2.366995508629888,0.1,599.1566590659072,556.0429157447256,733.983553851872
5,1613.5797957112818,0.1,14.291946935549467,62.8165401203754,-2.5492116502934423,0.1,101.33298649234023,95.10684267421988,1613.456273762351
6,1349.6631705128225,0.1,12.290477075636444,35.00640914050073,-2.809394472471341,0.1,246.28514353102682,241.0713669305601,1349.3808814457304
7,2154.2539495087963,0.1,20.93725160251957,34.93355867676516,-3.666196997902061,0.1,266.034043943828,261.9291621692884,2151.7698505554768
8,4008.3663844856605,0.1,39.984940037654845,40.4149614389145,-4.319901073940931,0.1,130.64698505513385,127.55042037305137,4004.598873416417
9,4272.644934724507,0.1,42.73490832413731,43.46380244944273,-4.457559124160418,0.1,50.51393251710862,48.78660347427966,4268.5006058169
10,4678.91701631561,0.1,46.7803617777163,43.47313855935873,-4.557252204284942,0.1,47.60785663423114,44.751762654328886,4674.430332403349
11,4755.359767570229,0.1,47.59683435907018,44.777332711883844,-4.589616632348347,0.1,47.69068399165199,44.775138395997665,4750.770150982881
12,4755.360170297692,0.1,47.59683443725833,44.77733217259117,-4.5896189998109875,0.1,47.700165943804315,44.775138395997665,4750.770553710344
13,4755.362250973975,0.1,47.596834853003806,44.77733122078893,-4.589631571331556,0.1,47.70694263836512,44.775138395997665,4750.772634386624
14,4755.377772368633,0.1,47.59683819784892,44.77732826361973,-4.589720046263955,0.1,47.71372861472182,44.775138395997665,4750.788155748434
15,4755.419810074037,0.1,47.59684927904317,44.77732332237606,-4.589917456883953,0.1,47.71840246128595,44.775138395997665,4750.830190174652
16,4755.48997007527,0.1,47.59687431341975,44.77731634271727,-4.590161387926481,0.1,47.721349436602026,44.775138395997665,4750.900323198439
17,4755.564680854957,0.1,47.59690995096628,44.77730928007147,-4.590354806766813,0.1,47.72287317035898,44.775138395997665,4750.97498325352
18,4755.605216614806,0.1,47.59693315985709,44.77730550692203,-4.590441781667029,0.1,47.723272730742764,44.775138395997665,4751.015487297898
19,4755.556927390403,0.1,47.59690582204648,44.77731000529024,-4.590336935430037,0.1,47.7222276411518,44.775138395997665,4750.967236605452
20,4755.48596706372,0.1,47.596872665283186,44.77731672768723,-4.590149442111049,0.1,47.72035879172765,44.775138395997665,4750.896323356292
21,4755.436203806588,0.1,47.596854396855434,44.77732162833021,-4.589982096166932,0.1,47.71822493582413,44.775138395997665,4750.846580589153
22,4755.404022296354,0.1,47.5968447725612,44.77732503061047,-4.589849348512118,0.1,47.715917983833705,44.775138395997665,4750.814404684514
