Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1074.9039482417127,0.01,10.25530720618657,12.854069663423228,-4.0664218089391335,0.1,38.367211889000366,45.048152219273035,1072.8157092219883
2,210.78519158259425,0.01,1.847636106721585,3.38126621721485,-3.188043667738896,0.1,142.57284814866924,182.00341381416098,210.18361333988778
3,206.92958968843553,0.01,1.7069013644752127,4.919887422521643,-2.050708624726553,0.1,457.8261137842268,580.853686423442,206.79867134903066
4,104.70072056582164,0.01,0.5805893399271773,7.433834225318258,-1.1394090768444431,0.1,1487.6787408364908,1778.5067164340833,104.78140497414985
5,65.39304123589987,0.01,0.08487885854711621,26.405207689720925,-0.4748343441432752,0.1,3214.1116916561605,3688.244531423426,65.5759536904751
6,72.91037607698435,0.01,0.14268535328527762,30.041896028411422,-0.24090730839924662,0.1,5521.956508539485,6191.86052068743,73.13359168137012
7,64.88084761865483,0.01,0.028333453597212708,48.04072092044906,-0.03790713582489104,0.1,8618.80084006967,9646.117617893147,65.13892209673548
8,69.2410960561908,0.01,0.07435835127802445,59.893184263394886,-0.020710822370950347,0.1,12074.264952913181,13459.872974210206,69.53137932940196
9,60.583942769038465,0.01,0.01930506354985542,67.21429703034435,0.08525922275424036,0.1,15637.796000618557,17363.24112253796,60.909213203054726
10,64.23415076919716,0.01,0.03625147879161145,71.7876811843198,0.14117881515068645,0.1,19222.313275031778,21282.173652407157,64.59219609361898
11,62.566312566841404,0.01,0.016333173594939996,71.93507709811163,0.1417090194152653,0.1,22745.49598988215,25138.475328151293,62.95612370713025
12,58.004951776631444,0.01,0.0286408955847686,72.42836315123064,0.14472690658437212,0.1,26071.36545097652,28755.2524698727,58.42560530738163
13,56.40052087052312,0.01,0.009661783448777042,74.72238845748761,0.22187947816568562,0.1,29136.564614717347,32088.787812288298,56.85240406696954
14,56.53147618611359,0.01,0.011324727213368559,74.16415804960141,0.2713052562172599,0.1,32070.277386358885,35349.61204803342,57.013513467824055
15,56.14460849187056,0.01,0.02574152597396203,79.64853494989997,0.3170043285957873,0.1,34673.858833615195,38273.026430139194,56.655564899282595
16,53.63157963389379,0.01,0.005676168803255625,84.94031565781094,0.4011315648381168,0.1,36930.500525892574,40726.80027323668,54.17049628044608
